RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,36.0,0
3.5,0.0,3.5,55.0,0
11.5,0.0,11.5,75.0,0
24.5,0.0,24.5,75.0,0
34.0,0.0,34.0,58.0,0
38.5,0.0,38.5,52.0,0
45.5,0.0,45.5,62.0,0
52.5,0.0,52.5,54.0,0
59.5,0.0,59.5,71.0,0
66.5,0.0,66.5,71.0,0
73.5,0.0,73.5,58.0,0
80.5,0.0,80.5,120.0,0
91.0,0.0,91.0,110.0,0
102.0,0.0,102.0,160.0,0
119.0,0.0,119.0,160.0,0
124.0,0.0,124.0,160.0,0
126.5,0.0,126.5,170.0,0
138.0,0.0,138.0,170.0,0
146.0,0.0,146.0,190.0,0
150.5,0.0,150.5,180.0,0
156.0,0.0,156.0,190.0,0
160.0,0.0,160.0,190.0,0
170.0,0.0,170.0,150.0,0
182.5,0.0,182.5,170.0,0
187.5,0.0,187.5,170.0,0
203.0,0.0,203.0,150.0,0
214.5,0.0,214.5,150.0,0
222.5,0.0,222.5,170.0,0
225.5,0.0,225.5,170.0,0
232.5,0.0,232.5,180.0,0
241.5,0.0,241.5,200.0,0
242.5,0.0,242.5,240.0,0
244.5,0.0,244.5,250.0,0
264.0,0.0,264.0,230.0,0
270.0,0.0,270.0,290.0,0
271.0,0.0,271.0,350.0,0
249.0,0.0,249.0,550.0,0
255.0,12.0,243.0,700.0,0
272.0,63.5,208.5,1100.0,0
277.5,98.5,179.0,2100.0,0
273.0,101.0,172.0,1600.0,0
284.5,108.0,176.5,1700.0,0
304.5,109.0,195.5,1600.0,0
284.5,89.5,195.0,1600.0,0
275.5,93.0,182.5,1600.0,0
259.0,107.0,152.0,2100.0,0
293.0,120.5,172.5,2100.0,0
294.0,112.5,181.5,1500.0,0
280.0,102.0,178.0,2100.0,0
284.0,108.0,176.0,1600.0,0
277.5,109.0,168.5,1600.0,0
265.0,104.5,160.5,2100.0,0
277.5,117.0,160.5,2100.0,0
283.0,119.0,164.0,2200.0,0
285.0,93.5,191.5,1700.0,0
289.5,84.5,205.0,1500.0,0
288.0,100.0,188.0,1600.0,0
289.5,113.0,176.5,1600.0,0
281.5,108.0,173.5,2100.0,0
278.5,117.5,161.0,1600.0,0
278.5,133.5,145.0,2100.0,0
292.0,113.0,179.0,1600.0,0
300.5,71.0,229.5,1000.0,0
271.5,86.0,185.5,1600.0,0
262.5,132.0,130.5,2200.0,0
286.5,118.5,168.0,1600.0,0
291.0,90.0,201.0,1700.0,0
