RPS,Fail,Goodput,Latency95,Latency99
384.0,230.5,153.5,1381.6,0.0
364.5,219.0,145.5,1454.0,0.0
406.0,261.5,144.5,1454.0,0.0
301.0,169.0,132.0,1576.0,0.0
562.0,350.5,211.5,1529.0,0.0
395.5,197.0,198.5,1640.0,0.0
432.5,212.5,220.0,1748.0,0.0
408.0,215.0,193.0,1560.0,0.0
439.5,248.0,191.5,1640.0,0.0
371.5,170.5,201.0,1550.0,0.0
413.5,245.5,168.0,1542.0,0.0
399.5,209.5,190.0,1584.0,0.0
379.0,183.5,195.5,1556.0,0.0
400.0,220.5,179.5,1522.0,0.0
427.0,249.5,177.5,1518.0,0.0
406.0,236.5,169.5,1484.0,0.0
431.0,248.5,182.5,1504.0,0.0
359.5,173.0,186.5,1610.0,0.0
509.0,304.0,205.0,1576.0,0.0
394.0,187.5,206.5,1530.0,0.0
439.0,230.0,209.0,1630.0,0.0
369.0,176.0,193.0,1468.0,0.0
411.5,241.0,170.5,1484.0,0.0
405.0,255.5,149.5,1504.0,0.0
391.5,259.5,132.0,1640.0,0.0
360.0,171.0,189.0,1452.0,0.0
470.5,255.0,215.5,1596.0,0.0
387.0,206.5,180.5,1518.6,0.0
318.5,166.0,152.5,1478.0,0.0
423.0,263.0,160.0,1478.0,0.0
379.0,226.5,152.5,1616.0,0.0
380.0,233.5,146.5,1616.0,0.0
308.5,189.5,119.0,1564.0,0.0
454.5,308.0,146.5,1532.0,0.0
295.0,135.5,159.5,1478.0,0.0
384.5,223.0,161.5,1506.0,0.0
406.5,245.5,161.0,1453.8,0.0
339.5,223.0,116.5,1556.0,0.0
475.0,309.5,165.5,1576.0,0.0
208.5,101.5,107.0,1510.0,0.0
468.0,298.0,170.0,1309.8,0.0
316.5,173.5,143.0,1510.0,0.0
450.5,277.0,173.5,1510.0,0.0
330.0,155.0,175.0,1480.0,0.0
361.0,204.5,156.5,1480.0,0.0
388.5,235.5,153.0,1476.0,0.0
547.5,389.5,158.0,1552.0,0.0
287.5,101.5,186.0,1480.0,0.0
322.5,167.0,155.5,1508.0,0.0
444.0,284.0,160.0,1426.0,0.0
371.0,230.5,140.5,1472.0,0.0
408.0,255.0,153.0,1480.0,0.0
450.0,262.5,187.5,1520.0,0.0
455.5,248.5,207.0,1498.0,0.0
430.5,245.0,185.5,1578.0,0.0
421.0,202.0,219.0,1594.0,0.0
427.0,210.5,216.5,1554.0,0.0
444.0,233.5,210.5,1540.0,0.0
329.5,126.5,203.0,1447.2,0.0
343.0,188.0,155.0,1444.6,0.0
401.0,253.5,147.5,1388.0,0.0
398.0,210.0,188.0,1382.6,0.0
309.5,166.0,143.5,1550.0,0.0
520.5,298.5,222.0,1450.0,0.0
371.5,163.0,208.5,1501.8,0.0
344.0,170.5,173.5,1475.8,0.0
323.0,183.5,139.5,1434.0,0.0
444.5,271.0,173.5,1394.0,0.0
403.5,248.5,155.0,1484.0,0.0
504.5,308.5,196.0,1244.0,0.0
350.0,106.0,244.0,1600.0,0.0
402.0,206.5,195.5,1578.0,0.0
403.0,217.5,185.5,1726.0,0.0
427.0,249.5,177.5,1716.0,0.0
401.0,203.0,198.0,1514.0,0.0
424.0,210.5,213.5,1882.0,0.0
377.0,201.0,176.0,1570.0,0.0
353.0,203.0,150.0,1646.0,0.0
443.0,255.0,188.0,1632.0,0.0
485.5,262.0,223.5,1460.0,0.0
367.0,164.5,202.5,1560.0,0.0
302.5,152.0,150.5,1524.0,0.0
393.5,253.0,140.5,1508.0,0.0
400.0,241.5,158.5,1516.0,0.0
330.5,232.5,98.0,1810.0,0.0
359.0,184.0,175.0,1680.0,0.0
310.5,186.5,124.0,1728.0,0.0
438.0,281.5,156.5,1766.0,0.0
342.5,178.5,164.0,1614.0,0.0
367.0,220.0,147.0,1690.0,0.0
415.5,256.5,159.0,1650.0,0.0
225.0,106.0,119.0,1696.0,0.0
463.5,311.0,152.5,1626.0,0.0
315.0,197.0,118.0,1866.0,0.0
387.5,286.0,101.5,2094.0,0.0
273.0,128.0,145.0,2018.0,0.0
237.0,142.5,94.5,2162.0,0.0
350.5,250.5,100.0,2164.0,0.0
323.5,173.5,150.0,2030.0,0.0
356.0,241.0,115.0,2104.0,0.0
349.0,186.5,162.5,1940.0,0.0
253.0,165.0,88.0,1834.0,0.0
334.0,208.0,126.0,2108.0,0.0
388.5,238.5,150.0,1960.0,0.0
279.5,166.5,113.0,1860.0,0.0
362.0,250.5,111.5,1910.0,0.0
329.0,202.5,126.5,1876.0,0.0
322.5,265.5,57.0,2012.0,0.0
444.0,252.0,192.0,1474.0,0.0
290.0,189.0,101.0,1982.0,0.0
350.0,239.5,110.5,2330.0,0.0
248.5,118.5,130.0,2314.0,0.0
296.0,171.0,125.0,2006.0,0.0
391.0,246.5,144.5,1946.0,0.0
254.0,134.0,120.0,1840.0,0.0
491.5,377.0,114.5,1746.0,0.0
289.0,156.5,132.5,1654.0,0.0
382.5,267.0,115.5,1722.0,0.0
322.0,166.5,155.5,1644.0,0.0
314.0,197.0,117.0,1748.0,0.0
443.5,306.0,137.5,1772.0,0.0
328.5,176.0,152.5,1630.0,0.0
478.0,319.0,159.0,1754.0,0.0
365.0,201.5,163.5,1736.0,0.0
235.5,134.0,101.5,1800.0,0.0
373.5,268.5,105.0,1964.0,0.0
417.0,260.5,156.5,1826.0,0.0
345.0,199.0,146.0,2026.0,0.0
358.0,228.5,129.5,2138.0,0.0
327.5,198.0,129.5,1896.0,0.0
349.5,207.5,142.0,1864.0,0.0
362.0,196.5,165.5,1574.4,0.0
364.5,222.0,142.5,1694.0,0.0
429.0,258.5,170.5,1654.0,0.0
283.0,130.5,152.5,1670.0,0.0
398.5,264.5,134.0,1812.0,0.0
390.0,234.5,155.5,1872.0,0.0
260.5,162.5,98.0,1916.0,0.0
427.0,302.0,125.0,2104.0,0.0
271.5,122.5,149.0,1994.0,0.0
332.0,231.0,101.0,2006.0,0.0
492.5,346.0,146.5,1978.0,0.0
264.5,112.5,152.0,1906.0,0.0
326.0,228.5,97.5,1924.0,0.0
449.5,291.5,158.0,1964.0,0.0
368.5,263.5,105.0,1968.0,0.0
299.0,175.5,123.5,1906.0,0.0
