RPS,Fail,Goodput,Latency95,Latency99
74.5,74.5,0.0,2300.0,0
63.0,63.0,0.0,2400.0,0
84.5,84.5,0.0,2400.0,0
58.5,58.5,0.0,2500.0,0
114.5,105.0,9.5,2500.0,0
78.5,62.0,16.5,2800.0,0
81.0,66.5,14.5,2700.0,0
79.5,75.0,4.5,2500.0,0
92.0,81.5,10.5,2800.0,0
55.0,41.5,13.5,2700.0,0
71.5,69.0,2.5,2600.0,0
92.5,76.5,16.0,2500.0,0
76.0,67.0,9.0,2600.0,0
83.5,75.0,8.5,2600.0,0
81.5,80.0,1.5,2400.0,0
67.5,67.0,0.5,2500.0,0
85.5,84.0,1.5,2500.0,0
62.0,57.0,5.0,2600.0,0
117.0,110.5,6.5,2500.0,0
66.0,53.5,12.5,2600.0,0
90.0,79.0,11.0,2600.0,0
67.0,61.5,5.5,2500.0,0
68.0,63.5,4.5,2500.0,0
76.5,76.5,0.0,2500.0,0
69.0,69.0,0.0,2600.0,0
53.5,53.0,0.5,2600.0,0
59.0,58.5,0.5,2900.0,0
74.5,66.5,8.0,2900.0,0
63.5,55.0,8.5,2500.0,0
90.0,89.5,0.5,2500.0,0
65.0,64.0,1.0,2600.0,0
60.0,60.0,0.0,2600.0,0
42.5,42.5,0.0,2700.0,0
111.0,111.0,0.0,2700.0,0
41.0,34.5,6.5,2500.0,0
67.5,67.5,0.0,2500.0,0
83.5,83.5,0.0,2500.0,0
57.5,57.5,0.0,2600.0,0
101.0,96.0,5.0,2600.0,0
47.5,43.0,4.5,2600.0,0
71.5,71.5,0.0,2600.0,0
56.5,56.5,0.0,2500.0,0
97.0,95.0,2.0,2500.0,0
54.0,45.5,8.5,2500.0,0
50.0,50.0,0.0,2500.0,0
70.5,70.5,0.0,2400.0,0
113.5,113.5,0.0,2400.0,0
35.0,27.5,7.5,2500.0,0
39.0,39.0,0.0,2600.0,0
92.0,92.0,0.0,2600.0,0
63.0,63.0,0.0,2400.0,0
81.5,81.0,0.5,2400.0,0
78.5,76.0,2.5,2400.0,0
94.0,85.0,9.0,2500.0,0
87.5,86.5,1.0,2700.0,0
78.0,72.0,6.0,2700.0,0
73.5,57.0,16.5,2500.0,0
88.5,85.0,3.5,2500.0,0
54.5,47.0,7.5,2500.0,0
64.5,61.5,3.0,2500.0,0
81.0,81.0,0.0,2300.0,0
72.0,71.0,1.0,2300.0,0
47.0,46.5,0.5,2500.0,0
115.5,109.5,6.0,2400.0,0
74.0,65.0,9.0,2600.0,0
70.0,60.0,10.0,2600.0,0
46.0,46.0,0.0,2400.0,0
72.0,70.0,2.0,2300.0,0
79.5,78.5,1.0,2400.0,0
94.5,90.0,4.5,2300.0,0
42.0,22.5,19.5,2500.0,0
94.0,83.0,11.0,2600.0,0
74.0,67.5,6.5,2800.0,0
79.5,78.0,1.5,2900.0,0
70.0,63.0,7.0,2600.0,0
91.5,71.5,20.0,2900.0,0
95.0,87.0,8.0,2900.0,0
62.0,62.0,0.0,2900.0,0
79.5,75.0,4.5,2700.0,0
89.5,80.0,9.5,2400.0,0
63.5,53.0,10.5,2700.0,0
60.5,57.5,3.0,2700.0,0
53.5,53.5,0.0,2500.0,0
64.5,64.5,0.0,2500.0,0
46.5,46.5,0.0,2800.0,0
32.5,32.5,0.0,2800.0,0
41.5,41.5,0.0,3100.0,0
76.0,76.0,0.0,3100.0,0
57.0,57.0,0.0,3000.0,0
47.5,47.5,0.0,2800.0,0
72.5,72.5,0.0,2800.0,0
18.0,18.0,0.0,2900.0,0
82.0,82.0,0.0,2900.0,0
50.5,50.5,0.0,2800.0,0
70.5,70.5,0.0,3200.0,0
26.0,26.0,0.0,3200.0,0
23.0,23.0,0.0,3800.0,0
52.5,52.5,0.0,3800.0,0
48.5,48.5,0.0,3800.0,0
52.5,52.5,0.0,3400.0,0
43.0,43.0,0.0,3100.0,0
31.5,31.5,0.0,3100.0,0
43.5,43.5,0.0,4000.0,0
69.0,69.0,0.0,4000.0,0
40.0,40.0,0.0,3200.0,0
66.0,66.0,0.0,3200.0,0
55.0,55.0,0.0,3200.0,0
57.5,57.5,0.0,3300.0,0
37.0,36.0,1.0,3100.0,0
20.0,20.0,0.0,3300.0,0
63.5,63.5,0.0,3500.0,0
17.5,17.5,0.0,3500.0,0
33.0,33.0,0.0,3400.0,0
67.5,67.5,0.0,3400.0,0
29.0,29.0,0.0,3300.0,0
58.0,58.0,0.0,3100.0,0
34.5,33.5,1.0,2700.0,0
76.0,75.5,0.5,2800.0,0
42.5,42.0,0.5,2800.0,0
56.5,56.5,0.0,3000.0,0
97.0,97.0,0.0,3100.0,0
58.0,58.0,0.0,2900.0,0
76.0,76.0,0.0,2800.0,0
47.0,47.0,0.0,2700.0,0
31.0,31.0,0.0,3100.0,0
51.0,51.0,0.0,3100.0,0
80.5,80.5,0.0,3000.0,0
54.5,54.5,0.0,2900.0,0
72.5,72.5,0.0,2900.0,0
49.5,49.5,0.0,3500.0,0
57.5,57.5,0.0,3500.0,0
54.0,54.0,0.0,2900.0,0
59.0,59.0,0.0,2800.0,0
83.5,83.5,0.0,2800.0,0
38.5,38.0,0.5,2800.0,0
68.5,68.5,0.0,2800.0,0
75.5,75.5,0.0,2800.0,0
38.0,38.0,0.0,3300.0,0
88.5,88.5,0.0,3500.0,0
38.0,38.0,0.0,3400.0,0
51.5,51.5,0.0,3500.0,0
90.0,90.0,0.0,3500.0,0
32.0,32.0,0.0,3400.0,0
67.0,67.0,0.0,3100.0,0
93.0,93.0,0.0,3100.0,0
85.0,85.0,0.0,3100.0,0
44.5,44.5,0.0,3100.0,0
50.0,50.0,0.0,3100.0,0
74.0,74.0,0.0,3000.0,0
67.5,67.5,0.0,2600.0,0
64.0,64.0,0.0,2600.0,0
21.0,21.0,0.0,3200.0,0
47.5,47.5,0.0,3200.0,0
23.5,23.5,0.0,3000.0,0
38.0,38.0,0.0,3500.0,0
83.5,83.5,0.0,3500.0,0
41.0,41.0,0.0,2000.0,0
82.0,82.0,0.0,2900.0,0
23.0,23.0,0.0,3200.0,0
53.0,53.0,0.0,3300.0,0
81.5,81.5,0.0,3300.0,0
57.5,57.5,0.0,3100.0,0
58.0,58.0,0.0,3100.0,0
32.0,32.0,0.0,3000.0,0
58.0,58.0,0.0,3200.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
15.0,0.0,15.0,1400.0,0
54.0,30.5,23.5,1400.0,0
51.0,42.5,8.5,2400.0,0
55.5,55.5,0.0,2600.0,0
41.0,40.0,1.0,3000.0,0
82.5,82.5,0.0,3000.0,0
54.5,54.5,0.0,2500.0,0
21.0,18.0,3.0,3100.0,0
66.0,66.0,0.0,2800.0,0
58.0,58.0,0.0,3000.0,0
21.0,21.0,0.0,3300.0,0
