RPS,Fail,Goodput,Latency95,Latency99
74.0,0.0,74.0,110.0,0
67.5,0.0,67.5,210.0,0
67.5,0.0,67.5,210.0,0
60.0,0.0,60.0,360.0,0
95.0,0.0,95.0,150.0,0
80.5,0.0,80.5,270.0,0
86.5,0.0,86.5,290.0,0
78.5,0.0,78.5,260.0,0
81.5,0.0,81.5,260.0,0
83.5,0.0,83.5,190.0,0
75.5,0.0,75.5,220.0,0
78.5,0.0,78.5,290.0,0
86.0,0.0,86.0,160.0,0
72.0,0.0,72.0,170.0,0
80.0,0.0,80.0,230.0,0
77.5,0.0,77.5,220.0,0
83.5,0.0,83.5,220.0,0
82.5,0.0,82.5,290.0,0
98.5,0.0,98.5,210.0,0
83.0,0.0,83.0,230.0,0
89.5,0.0,89.5,230.0,0
81.5,0.0,81.5,160.0,0
75.5,0.0,75.5,220.0,0
80.5,0.0,80.5,220.0,0
67.0,1.0,66.0,420.0,0
81.0,0.0,81.0,250.0,0
96.5,0.0,96.5,200.0,0
79.0,0.0,79.0,120.0,0
70.5,0.0,70.5,160.0,0
82.0,0.0,82.0,160.0,0
79.0,0.0,79.0,360.0,0
68.5,0.0,68.5,360.0,0
54.5,0.5,54.0,160.0,0
67.0,1.0,66.0,130.0,0
68.5,0.0,68.5,170.0,0
82.0,0.0,82.0,230.0,0
83.5,0.0,83.5,120.0,0
60.0,0.5,59.5,300.0,0
71.5,0.5,71.0,300.0,0
50.5,1.5,49.0,190.0,0
85.0,1.0,84.0,87.0,0
76.5,0.0,76.5,250.0,0
89.0,0.0,89.0,250.0,0
79.0,0.0,79.0,160.0,0
72.0,0.0,72.0,160.0,0
71.5,0.0,71.5,240.0,0
75.0,2.5,72.5,230.0,0
79.0,0.0,79.0,150.0,0
71.0,0.0,71.0,180.0,0
70.0,0.0,70.0,79.0,0
68.0,0.0,68.0,200.0,0
70.5,0.0,70.5,310.0,0
82.5,0.0,82.5,310.0,0
85.5,0.0,85.5,160.0,0
79.0,0.0,79.0,200.0,0
83.0,0.0,83.0,150.0,0
83.0,0.0,83.0,290.0,0
97.0,0.0,97.0,270.0,0
83.0,0.0,83.0,82.0,0
64.0,0.0,64.0,73.0,0
75.5,0.0,75.5,180.0,0
94.0,0.0,94.0,180.0,0
68.5,0.0,68.5,290.0,0
97.5,0.0,97.5,240.0,0
85.0,0.0,85.0,110.0,0
77.5,0.0,77.5,110.0,0
74.0,0.0,74.0,160.0,0
85.5,0.0,85.5,160.0,0
71.0,0.0,71.0,280.0,0
86.5,0.0,86.5,220.0,0
77.0,0.0,77.0,160.0,0
57.0,0.0,57.0,150.0,0
72.0,0.0,72.0,330.0,0
77.0,0.0,77.0,230.0,0
