RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,490.0,0
54.0,0.0,54.0,700.0,0
133.5,0.0,133.5,720.0,0
160.0,0.0,160.0,830.0,0
90.5,0.0,90.5,1200.0,0
180.5,33.5,147.0,1000.0,0
149.5,2.0,147.5,1000.0,0
158.0,5.5,152.5,1000.0,0
174.5,3.0,171.5,1000.0,0
177.5,2.0,175.5,760.0,0
150.0,0.0,150.0,950.0,0
152.5,0.5,152.0,1100.0,0
168.0,13.5,154.5,1000.0,0
201.5,10.0,191.5,1000.0,0
168.5,2.5,166.0,1000.0,0
156.5,1.0,155.5,970.0,0
185.5,33.0,152.5,1300.0,0
198.0,43.5,154.5,1200.0,0
179.5,12.0,167.5,1200.0,0
184.0,19.5,164.5,1200.0,0
164.5,29.0,135.5,1200.0,0
167.5,46.5,121.0,1300.0,0
218.0,45.5,172.5,1100.0,0
192.5,10.0,182.5,1100.0,0
162.0,19.5,142.5,1200.0,0
178.0,34.5,143.5,1300.0,0
202.0,46.5,155.5,1300.0,0
194.0,36.0,158.0,1200.0,0
163.5,54.5,109.0,1400.0,0
189.0,107.0,82.0,1600.0,0
190.5,91.0,99.5,1300.0,0
197.0,99.0,98.0,1400.0,0
192.0,78.0,114.0,1300.0,0
200.0,80.5,119.5,1300.0,0
217.0,47.0,170.0,1100.0,0
201.5,13.5,188.0,1100.0,0
188.5,36.5,152.0,1400.0,0
215.0,31.0,184.0,1300.0,0
210.5,38.5,172.0,1200.0,0
195.5,33.5,162.0,1100.0,0
196.0,25.0,171.0,1300.0,0
181.0,15.5,165.5,1400.0,0
195.0,22.5,172.5,1200.0,0
207.0,28.5,178.5,1300.0,0
203.0,85.5,117.5,1400.0,0
210.5,70.0,140.5,1200.0,0
178.0,55.0,123.0,1400.0,0
188.0,96.0,92.0,1400.0,0
208.0,83.0,125.0,1200.0,0
189.5,59.5,130.0,1400.0,0
168.5,85.0,83.5,1400.0,0
189.0,145.5,43.5,1400.0,0
193.0,153.0,40.0,1600.0,0
209.5,155.0,54.5,1500.0,0
199.5,114.0,85.5,1300.0,0
199.0,95.5,103.5,1300.0,0
173.0,120.5,52.5,1400.0,0
183.0,122.0,61.0,1500.0,0
189.0,137.0,52.0,1800.0,0
201.0,165.0,36.0,1800.0,0
194.0,63.0,131.0,1400.0,0
170.5,57.5,113.0,1400.0,0
182.0,104.0,78.0,1500.0,0
194.0,141.0,53.0,1500.0,0
203.5,123.5,80.0,1300.0,0
193.5,91.5,102.0,1500.0,0
204.0,103.5,100.5,1400.0,0
188.0,87.0,101.0,1400.0,0
195.5,109.5,86.0,1300.0,0
212.0,107.5,104.5,1400.0,0
207.5,71.0,136.5,1300.0,0
189.5,97.0,92.5,1400.0,0
195.5,126.5,69.0,1400.0,0
213.5,85.5,128.0,1300.0,0
206.0,58.5,147.5,1200.0,0
200.5,42.5,158.0,1200.0,0
189.5,83.0,106.5,1400.0,0
196.5,85.5,111.0,1400.0,0
186.0,76.0,110.0,1400.0,0
197.0,58.5,138.5,1400.0,0
191.5,38.5,153.0,1300.0,0
229.0,50.0,179.0,1400.0,0
173.5,56.0,117.5,1500.0,0
170.5,133.0,37.5,1500.0,0
210.5,153.0,57.5,1600.0,0
195.0,77.5,117.5,1500.0,0
203.0,48.5,154.5,1500.0,0
196.5,41.0,155.5,1400.0,0
206.0,93.0,113.0,1300.0,0
183.5,84.5,99.0,1400.0,0
193.0,119.0,74.0,1500.0,0
210.0,122.5,87.5,1400.0,0
215.5,74.0,141.5,1300.0,0
192.0,53.0,139.0,1400.0,0
172.0,61.0,111.0,1400.0,0
220.5,157.5,63.0,1600.0,0
216.5,125.0,91.5,1300.0,0
180.5,79.0,101.5,1400.0,0
179.0,123.0,56.0,1700.0,0
200.0,92.0,108.0,1300.0,0
209.0,54.0,155.0,1300.0,0
209.0,77.0,132.0,1300.0,0
207.5,92.5,115.0,1200.0,0
188.5,139.0,49.5,1400.0,0
188.5,151.0,37.5,1400.0,0
183.0,148.5,34.5,1500.0,0
168.0,167.5,0.5,1700.0,0
179.5,179.5,0.0,1700.0,0
208.5,110.5,98.0,1200.0,0
185.5,84.0,101.5,1300.0,0
195.0,96.0,99.0,1300.0,0
182.5,122.0,60.5,1600.0,0
192.0,153.0,39.0,1500.0,0
192.5,137.5,55.0,1700.0,0
172.0,171.5,0.5,1900.0,0
201.0,164.5,36.5,1900.0,0
229.5,119.0,110.5,1800.0,0
193.0,84.0,109.0,1400.0,0
188.0,135.0,53.0,1500.0,0
196.5,126.5,70.0,1300.0,0
175.5,150.0,25.5,1500.0,0
187.5,133.0,54.5,1400.0,0
213.5,91.5,122.0,1200.0,0
208.5,81.0,127.5,1300.0,0
208.0,67.0,141.0,1200.0,0
190.0,72.0,118.0,1600.0,0
201.5,136.5,65.0,1600.0,0
178.0,85.5,92.5,1400.0,0
193.0,139.5,53.5,1500.0,0
185.5,149.0,36.5,1500.0,0
190.5,159.0,31.5,1500.0,0
188.0,153.5,34.5,1500.0,0
191.0,142.5,48.5,1400.0,0
191.5,41.5,150.0,1300.0,0
191.5,38.0,153.5,1300.0,0
182.5,89.0,93.5,1400.0,0
179.5,107.5,72.0,1400.0,0
199.5,105.0,94.5,1500.0,0
196.0,137.5,58.5,1700.0,0
185.0,149.0,36.0,1600.0,0
197.0,119.5,77.5,1600.0,0
200.0,78.5,121.5,1400.0,0
208.5,76.0,132.5,1400.0,0
201.5,51.0,150.5,1400.0,0
187.5,30.0,157.5,1400.0,0
188.0,86.0,102.0,1400.0,0
194.0,79.0,115.0,1400.0,0
190.5,107.5,83.0,1400.0,0
187.0,126.5,60.5,1400.0,0
182.0,153.5,28.5,1500.0,0
201.0,145.5,55.5,1400.0,0
201.5,37.0,164.5,1100.0,0
195.0,30.0,165.0,1200.0,0
201.0,28.5,172.5,1200.0,0
185.5,24.0,161.5,1300.0,0
191.0,31.5,159.5,1400.0,0
189.5,34.5,155.0,1300.0,0
186.0,36.5,149.5,1300.0,0
183.5,90.0,93.5,1400.0,0
203.0,147.0,56.0,1400.0,0
193.5,151.0,42.5,1400.0,0
178.0,126.0,52.0,1400.0,0
199.5,137.0,62.5,1400.0,0
189.5,152.0,37.5,1600.0,0
184.0,144.0,40.0,1600.0,0
191.5,159.0,32.5,1500.0,0
178.5,168.0,10.5,1600.0,0
187.5,168.0,19.5,1500.0,0
203.5,113.0,90.5,1300.0,0
187.0,74.5,112.5,1400.0,0
177.0,118.5,58.5,1700.0,0
190.5,171.0,19.5,1700.0,0
209.5,125.5,84.0,1400.0,0
192.0,56.5,135.5,1500.0,0
177.5,140.5,37.0,1500.0,0
206.5,131.5,75.0,1300.0,0
199.5,81.5,118.0,1300.0,0
187.0,88.0,99.0,1500.0,0
190.5,129.5,61.0,1500.0,0
177.0,124.0,53.0,1600.0,0
196.5,185.5,11.0,1500.0,0
167.0,155.5,11.5,1500.0,0
180.5,169.0,11.5,1500.0,0
199.5,189.0,10.5,1600.0,0
198.0,195.5,2.5,1500.0,0
196.5,193.5,3.0,1600.0,0
190.0,186.5,3.5,1500.0,0
205.5,190.0,15.5,1500.0,0
192.0,175.5,16.5,1600.0,0
