RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,510.0,0.0
20.0,0.0,20.0,229.2,0.0
23.5,0.0,23.5,345.4,0.0
29.5,0.0,29.5,406.0,0.0
43.0,0.0,43.0,544.0,0.0
47.0,2.5,44.5,649.6,0.0
58.0,5.0,53.0,808.0,0.0
64.5,19.0,45.5,886.0,0.0
67.5,35.0,32.5,1306.0,0.0
67.0,39.5,27.5,1366.0,0.0
73.5,41.0,32.5,1406.0,0.0
80.0,54.0,26.0,1686.0,0.0
75.5,53.5,22.0,1788.0,0.0
77.0,44.0,33.0,1968.0,0.0
83.5,51.5,32.0,2004.0,0.0
82.5,52.5,30.0,2130.0,0.0
98.0,70.0,28.0,1970.0,0.0
85.5,55.5,30.0,2190.0,0.0
78.5,46.0,32.5,2450.0,0.0
95.0,61.5,33.5,2670.0,0.0
102.5,77.0,25.5,2910.0,0.0
88.0,64.5,23.5,3020.0,0.0
88.5,66.5,22.0,3180.0,0.0
96.5,80.5,16.0,3260.0,0.0
106.5,92.0,14.5,3340.0,0.0
98.0,74.0,24.0,3100.0,0.0
82.5,74.0,8.5,3320.0,0.0
103.5,91.5,12.0,3600.0,0.0
112.5,105.0,7.5,3640.0,0.0
110.0,99.0,11.0,3760.0,0.0
95.0,80.5,14.5,3760.0,0.0
92.5,82.0,10.5,3940.0,0.0
92.5,85.5,7.0,4280.0,0.0
102.5,94.5,8.0,4480.0,0.0
115.0,108.5,6.5,4540.0,0.0
103.5,95.5,8.0,4340.0,0.0
103.5,89.0,14.5,4620.0,0.0
100.5,91.0,9.5,4600.0,0.0
100.0,95.0,5.0,5200.0,0.0
118.0,111.5,6.5,5160.0,0.0
103.0,98.5,4.5,4920.0,0.0
98.5,96.0,2.5,5440.0,0.0
102.5,98.0,4.5,5200.0,0.0
102.5,95.5,7.0,5380.0,0.0
108.0,101.5,6.5,5880.0,0.0
120.0,116.5,3.5,5780.0,0.0
119.5,117.0,2.5,5840.0,0.0
100.0,94.5,5.5,5800.0,0.0
111.5,98.0,13.5,5660.0,0.0
116.5,111.0,5.5,6400.0,0.0
106.5,103.0,3.5,5920.0,0.0
104.0,101.5,2.5,5800.0,0.0
133.5,124.0,9.5,5640.0,0.0
117.5,106.5,11.0,5500.0,0.0
108.0,102.0,6.0,5880.0,0.0
102.0,97.5,4.5,5340.0,0.0
97.5,90.5,7.0,5860.0,0.0
118.5,113.5,5.0,5620.0,0.0
116.5,114.5,2.0,5640.0,0.0
129.0,127.5,1.5,5820.0,0.0
109.5,107.0,2.5,5940.0,0.0
97.0,92.0,5.0,6120.0,0.0
119.5,118.5,1.0,5840.0,0.0
112.5,110.0,2.5,5640.0,0.0
133.0,130.5,2.5,5500.0,0.0
115.5,110.5,5.0,5980.0,0.0
110.0,104.5,5.5,5700.0,0.0
92.0,87.5,4.5,5200.0,0.0
110.5,102.5,8.0,5180.0,0.0
120.0,109.5,10.5,5698.0,0.0
115.5,108.5,7.0,5358.0,0.0
103.5,99.0,4.5,5440.0,0.0
112.5,105.5,7.0,5860.0,0.0
117.0,111.0,6.0,5880.0,0.0
105.5,101.0,4.5,5180.0,0.0
117.0,113.0,4.0,5400.0,0.0
92.5,90.0,2.5,5720.0,0.0
151.5,146.5,5.0,5120.0,0.0
115.5,108.5,7.0,4860.0,0.0
122.0,114.5,7.5,5400.0,0.0
113.5,110.0,3.5,5120.0,0.0
117.0,115.0,2.0,5660.0,0.0
115.5,113.0,2.5,5880.0,0.0
112.5,104.5,8.0,6120.0,0.0
124.0,112.5,11.5,5940.0,0.0
104.5,94.5,10.0,5400.0,0.0
102.0,92.0,10.0,5540.0,0.0
106.0,98.0,8.0,5420.0,0.0
111.0,106.5,4.5,5720.0,0.0
125.5,121.5,4.0,5900.0,0.0
112.5,109.5,3.0,5400.0,0.0
126.5,125.5,1.0,4960.0,0.0
128.0,127.5,0.5,4980.0,0.0
86.5,84.5,2.0,5220.0,0.0
101.5,99.5,2.0,5640.0,0.0
143.5,137.0,6.5,5580.0,0.0
96.0,86.0,10.0,5700.0,0.0
86.0,77.0,9.0,6080.0,0.0
136.0,129.0,7.0,6020.0,0.0
122.5,114.0,8.5,5200.0,0.0
127.5,118.5,9.0,5240.0,0.0
127.5,124.5,3.0,5200.0,0.0
96.5,94.0,2.5,5380.0,0.0
117.0,105.0,12.0,5580.0,0.0
119.0,117.0,2.0,5220.0,0.0
122.0,119.0,3.0,5460.0,0.0
109.5,105.0,4.5,5340.0,0.0
