RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,390.0,0
4.0,0.0,4.0,480.0,0
7.5,0.0,7.5,580.0,0
7.5,0.0,7.5,790.0,0
16.0,0.0,16.0,680.0,0
22.5,2.5,20.0,1100.0,0
25.0,5.0,20.0,1300.0,0
21.0,12.5,8.5,1600.0,0
24.0,21.5,2.5,2200.0,0
28.5,26.0,2.5,2100.0,0
24.0,23.0,1.0,2100.0,0
28.5,28.5,0.0,2700.0,0
24.5,24.5,0.0,2700.0,0
23.5,23.5,0.0,3200.0,0
23.5,23.5,0.0,3200.0,0
24.5,24.5,0.0,3400.0,0
38.0,38.0,0.0,2800.0,0
19.5,19.5,0.0,3500.0,0
17.0,17.0,0.0,3900.0,0
32.5,32.5,0.0,4000.0,0
31.5,31.5,0.0,4500.0,0
16.5,16.5,0.0,4500.0,0
30.0,30.0,0.0,4700.0,0
37.0,37.0,0.0,4800.0,0
28.0,28.0,0.0,4900.0,0
17.5,17.5,0.0,5100.0,0
18.0,18.0,0.0,5200.0,0
37.5,37.5,0.0,5800.0,0
44.5,44.5,0.0,5400.0,0
23.0,23.0,0.0,5700.0,0
23.0,23.0,0.0,5700.0,0
26.0,26.0,0.0,6300.0,0
23.0,23.0,0.0,6600.0,0
26.0,26.0,0.0,7100.0,0
38.5,38.5,0.0,7100.0,0
30.0,30.0,0.0,6400.0,0
23.0,23.0,0.0,7200.0,0
35.0,35.0,0.0,6500.0,0
24.5,24.5,0.0,7300.0,0
31.0,31.0,0.0,7300.0,0
26.0,26.0,0.0,7900.0,0
30.0,30.0,0.0,7900.0,0
32.5,32.5,0.0,7600.0,0
22.0,22.0,0.0,7800.0,0
31.0,31.0,0.0,9100.0,0
44.0,44.0,0.0,9100.0,0
35.0,35.0,0.0,8000.0,0
21.0,21.0,0.0,8600.0,0
15.0,15.0,0.0,8800.0,0
54.0,54.0,0.0,11000.0,0
38.0,38.0,0.0,8400.0,0
31.0,31.0,0.0,9400.0,0
31.0,31.0,0.0,8600.0,0
29.0,29.0,0.0,8600.0,0
21.5,21.5,0.0,9800.0,0
37.5,37.5,0.0,8900.0,0
39.0,39.0,0.0,8900.0,0
37.5,37.5,0.0,8100.0,0
26.5,26.5,0.0,8700.0,0
28.0,28.0,0.0,8700.0,0
32.5,32.5,0.0,8400.0,0
32.5,32.5,0.0,9200.0,0
35.0,35.0,0.0,8000.0,0
46.0,46.0,0.0,9200.0,0
24.5,24.5,0.0,9300.0,0
36.5,36.5,0.0,8300.0,0
27.5,27.5,0.0,8600.0,0
28.0,28.0,0.0,8600.0,0
37.0,37.0,0.0,8000.0,0
34.0,34.0,0.0,9000.0,0
31.5,31.5,0.0,8800.0,0
25.5,25.5,0.0,8200.0,0
36.0,36.0,0.0,8300.0,0
37.0,37.0,0.0,8300.0,0
23.5,23.5,0.0,8000.0,0
37.0,37.0,0.0,8800.0,0
21.0,21.0,0.0,8100.0,0
44.5,44.5,0.0,7800.0,0
22.0,22.0,0.0,7800.0,0
44.0,44.0,0.0,7800.0,0
30.0,30.0,0.0,7700.0,0
39.5,39.5,0.0,7900.0,0
34.5,34.5,0.0,9100.0,0
26.0,26.0,0.0,9100.0,0
32.0,32.0,0.0,8100.0,0
20.0,20.0,0.0,8300.0,0
23.0,23.0,0.0,9000.0,0
33.0,33.0,0.0,9000.0,0
37.0,37.0,0.0,8100.0,0
37.0,37.0,0.0,8500.0,0
31.0,31.0,0.0,8400.0,0
42.0,42.0,0.0,7400.0,0
25.0,25.0,0.0,7600.0,0
24.5,24.5,0.0,7500.0,0
38.5,38.5,0.0,8900.0,0
45.5,45.5,0.0,8900.0,0
26.0,26.0,0.0,8100.0,0
30.0,30.0,0.0,9000.0,0
37.5,37.5,0.0,9000.0,0
38.0,38.0,0.0,7500.0,0
38.0,38.0,0.0,8500.0,0
33.0,33.0,0.0,7900.0,0
26.0,26.0,0.0,8700.0,0
29.5,29.5,0.0,8700.0,0
33.0,33.0,0.0,7600.0,0
36.5,36.5,0.0,8800.0,0
31.0,31.0,0.0,8800.0,0
34.5,34.5,0.0,7800.0,0
32.0,32.0,0.0,7800.0,0
34.5,34.5,0.0,7700.0,0
31.0,31.0,0.0,7400.0,0
41.0,41.0,0.0,7800.0,0
38.0,38.0,0.0,7800.0,0
28.0,28.0,0.0,7800.0,0
33.5,33.5,0.0,8000.0,0
12.5,12.5,0.0,9200.0,0
21.5,21.5,0.0,9200.0,0
45.0,45.0,0.0,9000.0,0
48.0,48.0,0.0,8300.0,0
31.5,31.5,0.0,9000.0,0
27.0,27.0,0.0,8500.0,0
29.0,29.0,0.0,8100.0,0
26.5,26.5,0.0,8100.0,0
