RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,184.0,0.0
4.5,1.0,3.5,304.2,0.0
7.0,1.5,5.5,1264.0,0.0
15.0,8.5,6.5,2324.0,0.0
35.0,21.5,13.5,2224.4,0.0
50.5,25.0,25.5,1246.0,0.0
58.5,27.5,31.0,1106.0,0.0
65.0,34.5,30.5,1226.0,0.0
65.0,35.5,29.5,1642.0,0.0
67.0,41.0,26.0,2002.0,0.0
75.5,49.0,26.5,1884.0,0.0
76.0,52.5,23.5,1644.0,0.0
82.5,54.0,28.5,1782.0,0.0
85.5,56.5,29.0,1822.0,0.0
81.0,49.0,32.0,2104.0,0.0
88.0,52.0,36.0,1984.0,0.0
98.0,62.5,35.5,2244.0,0.0
94.0,58.0,36.0,2384.0,0.0
82.0,49.0,33.0,2644.0,0.0
97.5,68.0,29.5,2644.0,0.0
112.0,79.5,32.5,2742.0,0.0
102.5,67.5,35.0,2702.0,0.0
92.0,58.5,33.5,3024.0,0.0
93.0,62.5,30.5,3244.0,0.0
104.5,81.5,23.0,3504.0,0.0
95.5,75.5,20.0,3300.0,0.0
109.0,92.5,16.5,3680.0,0.0
96.5,82.5,14.0,3684.0,0.0
101.0,80.5,20.5,4160.0,0.0
115.0,90.5,24.5,4080.0,0.0
117.5,98.5,19.0,4280.0,0.0
119.0,104.5,14.5,4260.0,0.0
96.5,84.5,12.0,4520.0,0.0
102.0,90.5,11.5,4440.0,0.0
101.0,91.0,10.0,4960.0,0.0
107.0,96.5,10.5,5040.0,0.0
126.5,113.5,13.0,4980.0,0.0
107.5,100.5,7.0,5020.0,0.0
106.5,99.0,7.5,5142.0,0.0
105.0,102.5,2.5,5080.0,0.0
114.5,94.5,20.0,5220.0,0.0
136.5,122.0,14.5,5420.0,0.0
124.0,105.0,19.0,5600.0,0.0
134.5,116.5,18.0,5860.0,0.0
143.5,132.0,11.5,5600.0,0.0
135.5,131.0,4.5,5420.0,0.0
111.0,96.0,15.0,4920.0,0.0
104.5,85.0,19.5,4960.0,0.0
127.5,109.0,18.5,5000.0,0.0
142.0,123.0,19.0,5100.0,0.0
118.0,107.0,11.0,5560.0,0.0
123.0,111.0,12.0,5440.0,0.0
96.0,89.5,6.5,5080.0,0.0
125.0,116.0,9.0,5202.0,0.0
138.5,124.5,14.0,4940.0,0.0
119.0,104.5,14.5,5240.0,0.0
131.0,124.5,6.5,5660.0,0.0
114.0,99.5,14.5,5760.0,0.0
96.0,80.0,16.0,4760.0,0.0
120.5,108.5,12.0,5100.0,0.0
138.5,130.5,8.0,4800.0,0.0
130.0,122.0,8.0,5080.0,0.0
118.5,106.5,12.0,5420.0,0.0
123.5,115.5,8.0,5960.0,0.0
119.5,105.5,14.0,5600.0,0.0
101.5,82.0,19.5,5460.0,0.0
149.0,120.0,29.0,5320.0,0.0
139.0,119.0,20.0,4780.0,0.0
142.0,118.0,24.0,4940.0,0.0
143.0,138.5,4.5,4980.0,0.0
99.0,96.0,3.0,4942.0,0.0
129.0,109.0,20.0,5200.0,0.0
142.0,119.5,22.5,5420.0,0.0
101.0,82.0,19.0,5120.0,0.0
131.5,108.0,23.5,5300.0,0.0
157.0,140.0,17.0,5000.0,0.0
119.0,106.0,13.0,5400.0,0.0
119.5,108.0,11.5,5220.0,0.0
126.0,111.0,15.0,5400.0,0.0
114.0,94.0,20.0,5380.0,0.0
127.0,92.0,35.0,5060.0,0.0
118.5,97.0,21.5,5100.0,0.0
166.0,141.0,25.0,5104.0,0.0
164.5,142.5,22.0,5120.0,0.0
124.0,107.0,17.0,5300.0,0.0
99.5,90.5,9.0,5480.0,0.0
102.0,90.0,12.0,5000.0,0.0
122.5,100.5,22.0,5360.0,0.0
147.5,109.0,38.5,5480.0,0.0
146.5,119.5,27.0,5220.0,0.0
142.5,133.5,9.0,5700.0,0.0
115.0,98.5,16.5,6440.0,0.0
113.5,102.0,11.5,6460.0,0.0
108.0,96.0,12.0,5880.0,0.0
113.0,93.5,19.5,5560.0,0.0
163.5,144.5,19.0,5000.0,0.0
126.5,104.5,22.0,5120.0,0.0
94.0,81.5,12.5,5440.0,0.0
110.5,105.5,5.0,5500.0,0.0
101.5,98.0,3.5,5500.0,0.0
108.0,105.5,2.5,5240.0,0.0
98.5,95.0,3.5,5960.0,0.0
135.5,133.0,2.5,6100.0,0.0
159.5,145.0,14.5,5800.0,0.0
113.0,91.0,22.0,5560.0,0.0
113.5,99.0,14.5,5800.0,0.0
132.0,114.5,17.5,5700.0,0.0
100.0,82.0,18.0,5560.0,0.0
111.5,102.5,9.0,5380.0,0.0
140.5,136.5,4.0,5440.0,0.0
111.5,103.0,8.5,5800.0,0.0
115.5,99.0,16.5,5340.0,0.0
118.0,100.5,17.5,5058.0,0.0
99.0,88.5,10.5,5380.0,0.0
110.5,98.5,12.0,5100.0,0.0
144.0,131.0,13.0,5440.0,0.0
146.0,129.5,16.5,5460.0,0.0
109.0,95.5,13.5,5320.0,0.0
120.0,112.5,7.5,5600.0,0.0
119.0,111.0,8.0,4840.0,0.0
113.5,98.0,15.5,5220.0,0.0
122.5,106.0,16.5,5600.0,0.0
134.0,121.0,13.0,5220.0,0.0
