timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-19T10:43:50Z,frontend,0,32800768,1
2026-09-19T10:43:50Z,cartservice,7,42852352,1
2026-09-19T10:43:50Z,checkoutservice,3,25612288,1
2026-09-19T10:43:50Z,productcatalogservice,4,21757952,1
2026-09-19T10:43:50Z,paymentservice,3,41533440,1
2026-09-19T10:43:50Z,recommendationservice,7,52596736,1
2026-09-19T10:43:50Z,shippingservice,5,20467712,1
2026-09-19T10:43:50Z,currencyservice,6,29351936,1
2026-09-19T10:43:50Z,emailservice,8,47022080,1
2026-09-19T10:43:50Z,adservice,27,164114432,1
2026-09-19T10:43:50Z,redis-cart,4,10366976,1
2026-09-19T10:43:50Z,__master_node__,1397,2416050176,1
2026-09-19T10:43:55Z,frontend,0,34902016,1
2026-09-19T10:43:55Z,cartservice,7,42848256,1
2026-09-19T10:43:55Z,checkoutservice,3,26492928,1
2026-09-19T10:43:55Z,productcatalogservice,4,21028864,1
2026-09-19T10:43:55Z,paymentservice,3,41570304,1
2026-09-19T10:43:55Z,recommendationservice,7,52596736,1
2026-09-19T10:43:55Z,shippingservice,5,20377600,1
2026-09-19T10:43:55Z,currencyservice,6,35524608,1
2026-09-19T10:43:55Z,emailservice,8,47026176,1
2026-09-19T10:43:55Z,adservice,27,166326272,1
2026-09-19T10:43:55Z,redis-cart,4,10567680,1
2026-09-19T10:43:55Z,__master_node__,1490,2427498496,1
2026-09-19T10:44:00Z,frontend,292,37249024,1
2026-09-19T10:44:00Z,cartservice,86,42627072,1
2026-09-19T10:44:00Z,checkoutservice,380,31641600,1
2026-09-19T10:44:00Z,productcatalogservice,140,21577728,1
2026-09-19T10:44:00Z,paymentservice,23,37199872,1
2026-09-19T10:44:00Z,recommendationservice,203,52604928,1
2026-09-19T10:44:00Z,shippingservice,41,21078016,1
2026-09-19T10:44:00Z,currencyservice,143,34357248,1
2026-09-19T10:44:00Z,emailservice,53,47038464,1
2026-09-19T10:44:00Z,adservice,52,166330368,1
2026-09-19T10:44:00Z,redis-cart,11,10575872,1
2026-09-19T10:44:00Z,__master_node__,1490,2427498496,1
2026-09-19T10:44:05Z,frontend,292,41095168,1
2026-09-19T10:44:05Z,cartservice,86,42663936,1
2026-09-19T10:44:05Z,checkoutservice,380,41504768,1
2026-09-19T10:44:05Z,productcatalogservice,140,21561344,1
2026-09-19T10:44:05Z,paymentservice,23,37277696,1
2026-09-19T10:44:05Z,recommendationservice,203,52604928,1
2026-09-19T10:44:05Z,shippingservice,41,20381696,1
2026-09-19T10:44:05Z,currencyservice,143,34861056,1
2026-09-19T10:44:05Z,emailservice,53,47321088,1
2026-09-19T10:44:05Z,adservice,52,168615936,1
2026-09-19T10:44:05Z,redis-cart,11,10579968,1
2026-09-19T10:44:05Z,__master_node__,1667,2432933888,1
2026-09-19T10:44:10Z,frontend,428,42090496,1
2026-09-19T10:44:10Z,cartservice,145,43790336,1
2026-09-19T10:44:10Z,checkoutservice,878,76988416,1
2026-09-19T10:44:10Z,productcatalogservice,203,21061632,1
2026-09-19T10:44:10Z,paymentservice,52,37531648,1
2026-09-19T10:44:10Z,recommendationservice,344,52637696,1
2026-09-19T10:44:10Z,shippingservice,82,20287488,1
2026-09-19T10:44:10Z,currencyservice,183,36638720,1
2026-09-19T10:44:10Z,emailservice,134,47321088,1
2026-09-19T10:44:10Z,adservice,54,168734720,1
2026-09-19T10:44:10Z,redis-cart,15,10584064,1
2026-09-19T10:44:10Z,__master_node__,1667,2432933888,1
2026-09-19T10:44:15Z,frontend,428,46395392,1
2026-09-19T10:44:15Z,cartservice,145,43847680,1
2026-09-19T10:44:15Z,checkoutservice,878,89874432,1
2026-09-19T10:44:15Z,productcatalogservice,203,21262336,1
2026-09-19T10:44:15Z,paymentservice,52,38084608,1
2026-09-19T10:44:15Z,recommendationservice,344,52637696,1
2026-09-19T10:44:15Z,shippingservice,82,20480000,1
2026-09-19T10:44:15Z,currencyservice,183,38424576,1
2026-09-19T10:44:15Z,emailservice,134,47321088,1
2026-09-19T10:44:15Z,adservice,54,169230336,1
2026-09-19T10:44:15Z,redis-cart,15,10584064,1
2026-09-19T10:44:15Z,__master_node__,1739,2430877696,1
2026-09-19T10:44:20Z,frontend,480,49733632,1
2026-09-19T10:44:20Z,cartservice,141,42704896,1
2026-09-19T10:44:20Z,checkoutservice,1000,114888704,1
2026-09-19T10:44:20Z,productcatalogservice,274,21262336,1
2026-09-19T10:44:20Z,paymentservice,65,38268928,1
2026-09-19T10:44:20Z,recommendationservice,338,52637696,1
2026-09-19T10:44:20Z,shippingservice,93,20045824,1
2026-09-19T10:44:20Z,currencyservice,181,37011456,1
2026-09-19T10:44:20Z,emailservice,9,47321088,1
2026-09-19T10:44:20Z,adservice,53,169414656,1
2026-09-19T10:44:20Z,redis-cart,12,10584064,1
2026-09-19T10:44:20Z,__master_node__,1739,2430877696,1
2026-09-19T10:44:25Z,frontend,480,52490240,1
2026-09-19T10:44:25Z,cartservice,141,42708992,1
2026-09-19T10:44:25Z,checkoutservice,1000,131268608,1
2026-09-19T10:44:25Z,productcatalogservice,274,21286912,1
2026-09-19T10:44:25Z,paymentservice,65,38289408,1
2026-09-19T10:44:25Z,recommendationservice,338,52637696,1
2026-09-19T10:44:25Z,shippingservice,93,20049920,1
2026-09-19T10:44:25Z,currencyservice,181,38174720,1
2026-09-19T10:44:25Z,emailservice,9,47329280,1
2026-09-19T10:44:25Z,adservice,53,170307584,1
2026-09-19T10:44:25Z,redis-cart,12,10584064,1
2026-09-19T10:44:25Z,__master_node__,1801,2430242816,1
2026-09-19T10:44:30Z,frontend,593,53108736,1
2026-09-19T10:44:30Z,cartservice,128,42803200,1
2026-09-19T10:44:30Z,checkoutservice,0,118001664,1
2026-09-19T10:44:30Z,productcatalogservice,345,22163456,1
2026-09-19T10:44:30Z,paymentservice,11,38428672,1
2026-09-19T10:44:30Z,recommendationservice,474,52637696,1
2026-09-19T10:44:30Z,shippingservice,77,20295680,1
2026-09-19T10:44:30Z,currencyservice,144,37310464,1
2026-09-19T10:44:30Z,emailservice,8,47329280,1
2026-09-19T10:44:30Z,adservice,57,170319872,1
2026-09-19T10:44:30Z,redis-cart,12,10584064,1
2026-09-19T10:44:30Z,__master_node__,1801,2430242816,1
2026-09-19T10:44:35Z,frontend,593,45244416,1
2026-09-19T10:44:35Z,cartservice,128,43208704,1
2026-09-19T10:44:35Z,productcatalogservice,345,21839872,1
2026-09-19T10:44:35Z,paymentservice,11,38436864,1
2026-09-19T10:44:35Z,recommendationservice,474,52641792,1
2026-09-19T10:44:35Z,shippingservice,77,21233664,1
2026-09-19T10:44:35Z,currencyservice,144,37023744,1
2026-09-19T10:44:35Z,emailservice,8,47329280,1
2026-09-19T10:44:35Z,adservice,57,171257856,1
2026-09-19T10:44:35Z,redis-cart,12,10584064,1
2026-09-19T10:44:35Z,__master_node__,1901,2447298560,1
2026-09-19T10:44:40Z,frontend,689,45518848,1
2026-09-19T10:44:40Z,cartservice,61,43208704,1
2026-09-19T10:44:40Z,productcatalogservice,390,21356544,1
2026-09-19T10:44:40Z,paymentservice,9,38486016,1
2026-09-19T10:44:40Z,recommendationservice,664,52682752,1
2026-09-19T10:44:40Z,shippingservice,30,21598208,1
2026-09-19T10:44:40Z,currencyservice,84,37392384,1
2026-09-19T10:44:40Z,emailservice,8,47329280,1
2026-09-19T10:44:40Z,adservice,54,171266048,1
2026-09-19T10:44:40Z,redis-cart,8,10579968,1
2026-09-19T10:44:40Z,__master_node__,1901,2447298560,1
2026-09-19T10:44:45Z,frontend,689,48316416,1
2026-09-19T10:44:45Z,cartservice,61,43339776,1
2026-09-19T10:44:45Z,productcatalogservice,390,21991424,1
2026-09-19T10:44:45Z,paymentservice,9,38486016,1
2026-09-19T10:44:45Z,recommendationservice,664,52682752,1
2026-09-19T10:44:45Z,shippingservice,30,20529152,1
2026-09-19T10:44:45Z,currencyservice,84,37879808,1
2026-09-19T10:44:45Z,emailservice,8,47329280,1
2026-09-19T10:44:45Z,adservice,54,171356160,1
2026-09-19T10:44:45Z,redis-cart,8,10579968,1
2026-09-19T10:44:45Z,__master_node__,1843,2448293888,1
2026-09-19T10:44:50Z,frontend,806,48758784,1
2026-09-19T10:44:50Z,cartservice,41,43933696,1
2026-09-19T10:44:50Z,productcatalogservice,457,21450752,1
2026-09-19T10:44:50Z,paymentservice,3,38498304,1
2026-09-19T10:44:50Z,recommendationservice,818,52682752,1
2026-09-19T10:44:50Z,shippingservice,13,20545536,1
2026-09-19T10:44:50Z,currencyservice,63,38232064,1
2026-09-19T10:44:50Z,emailservice,8,47329280,1
2026-09-19T10:44:50Z,adservice,55,171372544,1
2026-09-19T10:44:50Z,redis-cart,7,10579968,1
2026-09-19T10:44:50Z,__master_node__,1843,2448293888,1
2026-09-19T10:44:55Z,frontend,806,62644224,1
2026-09-19T10:44:55Z,cartservice,41,45420544,1
2026-09-19T10:44:55Z,productcatalogservice,457,21377024,1
2026-09-19T10:44:55Z,paymentservice,3,38535168,1
2026-09-19T10:44:55Z,recommendationservice,818,52846592,1
2026-09-19T10:44:55Z,shippingservice,13,20733952,1
2026-09-19T10:44:55Z,currencyservice,63,36782080,1
2026-09-19T10:44:55Z,emailservice,8,47329280,1
2026-09-19T10:44:55Z,adservice,55,171909120,1
2026-09-19T10:44:55Z,redis-cart,7,10584064,1
2026-09-19T10:44:55Z,__master_node__,1940,2448384000,1
2026-09-19T10:45:00Z,frontend,753,63979520,1
2026-09-19T10:45:00Z,cartservice,64,44544000,1
2026-09-19T10:45:00Z,productcatalogservice,449,22044672,1
2026-09-19T10:45:00Z,paymentservice,8,38543360,1
2026-09-19T10:45:00Z,recommendationservice,866,56713216,1
2026-09-19T10:45:00Z,shippingservice,22,21114880,1
2026-09-19T10:45:00Z,currencyservice,68,37486592,1
2026-09-19T10:45:00Z,emailservice,13,47329280,1
2026-09-19T10:45:00Z,adservice,48,171917312,1
2026-09-19T10:45:00Z,redis-cart,9,10584064,1
2026-09-19T10:45:00Z,__master_node__,1940,2448384000,1
2026-09-19T10:45:05Z,frontend,753,63442944,1
2026-09-19T10:45:05Z,cartservice,64,44544000,1
2026-09-19T10:45:05Z,productcatalogservice,449,21684224,1
2026-09-19T10:45:05Z,paymentservice,8,38543360,1
2026-09-19T10:45:05Z,recommendationservice,866,56725504,1
2026-09-19T10:45:05Z,shippingservice,22,21172224,1
2026-09-19T10:45:05Z,currencyservice,68,37236736,1
2026-09-19T10:45:05Z,emailservice,13,47329280,1
2026-09-19T10:45:05Z,adservice,48,172503040,1
2026-09-19T10:45:05Z,redis-cart,9,10584064,1
2026-09-19T10:45:05Z,__master_node__,1938,2465914880,1
2026-09-19T10:45:10Z,frontend,851,66949120,1
2026-09-19T10:45:10Z,cartservice,71,44752896,1
2026-09-19T10:45:10Z,productcatalogservice,493,20606976,1
2026-09-19T10:45:10Z,paymentservice,3,38559744,1
2026-09-19T10:45:10Z,recommendationservice,1022,56750080,1
2026-09-19T10:45:10Z,shippingservice,15,20848640,1
2026-09-19T10:45:10Z,currencyservice,73,37679104,1
2026-09-19T10:45:10Z,emailservice,8,47329280,1
2026-09-19T10:45:10Z,adservice,56,172503040,1
2026-09-19T10:45:10Z,redis-cart,10,10584064,1
2026-09-19T10:45:10Z,__master_node__,1938,2465914880,1
2026-09-19T10:45:15Z,frontend,851,67993600,1
2026-09-19T10:45:15Z,cartservice,71,45101056,1
2026-09-19T10:45:15Z,productcatalogservice,493,21008384,1
2026-09-19T10:45:15Z,paymentservice,3,38559744,1
2026-09-19T10:45:15Z,recommendationservice,1022,56754176,1
2026-09-19T10:45:15Z,shippingservice,15,20578304,1
2026-09-19T10:45:15Z,currencyservice,73,37228544,1
2026-09-19T10:45:15Z,emailservice,8,47345664,1
2026-09-19T10:45:15Z,adservice,56,173473792,1
2026-09-19T10:45:15Z,redis-cart,10,10584064,1
2026-09-19T10:45:15Z,__master_node__,1918,2465210368,1
2026-09-19T10:45:20Z,frontend,838,62976000,1
2026-09-19T10:45:20Z,cartservice,64,45101056,1
2026-09-19T10:45:20Z,productcatalogservice,491,20652032,1
2026-09-19T10:45:20Z,paymentservice,3,38596608,1
2026-09-19T10:45:20Z,recommendationservice,981,56754176,1
2026-09-19T10:45:20Z,shippingservice,14,20877312,1
2026-09-19T10:45:20Z,currencyservice,69,37658624,1
2026-09-19T10:45:20Z,emailservice,7,47390720,1
2026-09-19T10:45:20Z,adservice,54,173563904,1
2026-09-19T10:45:20Z,redis-cart,10,10649600,1
2026-09-19T10:45:20Z,__master_node__,1918,2465210368,1
2026-09-19T10:45:25Z,frontend,838,66060288,1
2026-09-19T10:45:25Z,cartservice,64,45277184,1
2026-09-19T10:45:25Z,productcatalogservice,491,22323200,1
2026-09-19T10:45:25Z,paymentservice,3,38596608,1
2026-09-19T10:45:25Z,recommendationservice,981,56823808,1
2026-09-19T10:45:25Z,shippingservice,14,21073920,1
2026-09-19T10:45:25Z,currencyservice,69,37519360,1
2026-09-19T10:45:25Z,emailservice,7,47390720,1
2026-09-19T10:45:25Z,adservice,54,173731840,1
2026-09-19T10:45:25Z,redis-cart,10,10649600,1
2026-09-19T10:45:25Z,__master_node__,1917,2464387072,1
2026-09-19T10:45:30Z,frontend,780,69496832,1
2026-09-19T10:45:30Z,cartservice,68,45854720,1
2026-09-19T10:45:30Z,productcatalogservice,452,22671360,1
2026-09-19T10:45:30Z,paymentservice,9,38817792,1
2026-09-19T10:45:30Z,recommendationservice,861,56864768,1
2026-09-19T10:45:30Z,shippingservice,26,20860928,1
2026-09-19T10:45:30Z,currencyservice,84,37543936,1
2026-09-19T10:45:30Z,emailservice,12,47423488,1
2026-09-19T10:45:30Z,adservice,49,173756416,1
2026-09-19T10:45:30Z,redis-cart,11,10649600,1
2026-09-19T10:45:30Z,__master_node__,1917,2464387072,1
2026-09-19T10:45:35Z,frontend,780,66953216,1
2026-09-19T10:45:35Z,cartservice,68,45731840,1
2026-09-19T10:45:35Z,productcatalogservice,452,22040576,1
2026-09-19T10:45:35Z,paymentservice,9,38817792,1
2026-09-19T10:45:35Z,recommendationservice,861,56877056,1
2026-09-19T10:45:35Z,shippingservice,26,20987904,1
2026-09-19T10:45:35Z,currencyservice,84,38047744,1
2026-09-19T10:45:35Z,emailservice,12,47423488,1
2026-09-19T10:45:35Z,adservice,49,174313472,1
2026-09-19T10:45:35Z,redis-cart,11,10649600,1
2026-09-19T10:45:35Z,__master_node__,1943,2460139520,1
2026-09-19T10:45:40Z,frontend,827,70656000,1
2026-09-19T10:45:40Z,cartservice,59,45187072,1
2026-09-19T10:45:40Z,productcatalogservice,498,22155264,1
2026-09-19T10:45:40Z,paymentservice,3,38838272,1
2026-09-19T10:45:40Z,recommendationservice,1003,56877056,1
2026-09-19T10:45:40Z,shippingservice,14,21282816,1
2026-09-19T10:45:40Z,currencyservice,75,37519360,1
2026-09-19T10:45:40Z,emailservice,8,47423488,1
2026-09-19T10:45:40Z,adservice,52,174387200,1
2026-09-19T10:45:40Z,redis-cart,11,10649600,1
2026-09-19T10:45:40Z,__master_node__,1943,2460139520,1
2026-09-19T10:45:45Z,frontend,827,68870144,1
2026-09-19T10:45:45Z,cartservice,59,45187072,1
2026-09-19T10:45:45Z,productcatalogservice,498,22511616,1
2026-09-19T10:45:45Z,paymentservice,3,38838272,1
2026-09-19T10:45:45Z,recommendationservice,1003,56885248,1
2026-09-19T10:45:45Z,shippingservice,14,20803584,1
2026-09-19T10:45:45Z,currencyservice,75,37736448,1
2026-09-19T10:45:45Z,emailservice,8,47423488,1
2026-09-19T10:45:45Z,adservice,52,174628864,1
2026-09-19T10:45:45Z,redis-cart,11,10649600,1
2026-09-19T10:45:45Z,__master_node__,1941,2468282368,1
2026-09-19T10:45:50Z,frontend,843,68673536,1
2026-09-19T10:45:50Z,cartservice,58,45187072,1
2026-09-19T10:45:50Z,productcatalogservice,493,21905408,1
2026-09-19T10:45:50Z,paymentservice,3,38977536,1
2026-09-19T10:45:50Z,recommendationservice,976,56889344,1
2026-09-19T10:45:50Z,shippingservice,15,20062208,1
2026-09-19T10:45:50Z,currencyservice,68,38281216,1
2026-09-19T10:45:50Z,emailservice,8,47423488,1
2026-09-19T10:45:50Z,adservice,52,174628864,1
2026-09-19T10:45:50Z,redis-cart,10,10649600,1
2026-09-19T10:45:50Z,__master_node__,1941,2468282368,1
2026-09-19T10:45:55Z,frontend,843,66723840,1
2026-09-19T10:45:55Z,cartservice,58,45215744,1
2026-09-19T10:45:55Z,productcatalogservice,493,21639168,1
2026-09-19T10:45:55Z,paymentservice,3,38977536,1
2026-09-19T10:45:55Z,recommendationservice,976,56889344,1
2026-09-19T10:45:55Z,shippingservice,15,20766720,1
2026-09-19T10:45:55Z,currencyservice,68,38330368,1
2026-09-19T10:45:55Z,emailservice,8,47423488,1
2026-09-19T10:45:55Z,adservice,52,174985216,1
2026-09-19T10:45:55Z,redis-cart,10,10645504,1
2026-09-19T10:45:55Z,__master_node__,1902,2469228544,1
2026-09-19T10:46:00Z,frontend,853,65482752,1
2026-09-19T10:46:00Z,cartservice,70,45219840,1
2026-09-19T10:46:00Z,productcatalogservice,496,21508096,1
2026-09-19T10:46:00Z,paymentservice,3,38989824,1
2026-09-19T10:46:00Z,recommendationservice,1000,56889344,1
2026-09-19T10:46:00Z,shippingservice,16,20475904,1
2026-09-19T10:46:00Z,currencyservice,75,38739968,1
2026-09-19T10:46:00Z,emailservice,8,47423488,1
2026-09-19T10:46:00Z,adservice,51,174985216,1
2026-09-19T10:46:00Z,redis-cart,10,10645504,1
2026-09-19T10:46:00Z,__master_node__,1902,2469228544,1
2026-09-19T10:46:05Z,frontend,853,66740224,1
2026-09-19T10:46:05Z,cartservice,70,45219840,1
2026-09-19T10:46:05Z,productcatalogservice,496,22274048,1
2026-09-19T10:46:05Z,paymentservice,3,38989824,1
2026-09-19T10:46:05Z,recommendationservice,1000,56889344,1
2026-09-19T10:46:05Z,shippingservice,16,20545536,1
2026-09-19T10:46:05Z,currencyservice,75,38240256,1
2026-09-19T10:46:05Z,emailservice,8,47423488,1
2026-09-19T10:46:05Z,adservice,51,175091712,1
2026-09-19T10:46:05Z,redis-cart,10,10645504,1
2026-09-19T10:46:05Z,__master_node__,1877,2467635200,1
2026-09-19T10:46:10Z,frontend,846,68292608,1
2026-09-19T10:46:10Z,cartservice,56,45219840,1
2026-09-19T10:46:10Z,productcatalogservice,494,21602304,1
2026-09-19T10:46:10Z,paymentservice,3,38993920,1
2026-09-19T10:46:10Z,recommendationservice,970,56889344,1
2026-09-19T10:46:10Z,shippingservice,16,20434944,1
2026-09-19T10:46:10Z,currencyservice,77,38653952,1
2026-09-19T10:46:10Z,emailservice,8,47423488,1
2026-09-19T10:46:10Z,adservice,54,175104000,1
2026-09-19T10:46:10Z,redis-cart,10,10645504,1
2026-09-19T10:46:10Z,__master_node__,1877,2467635200,1
2026-09-19T10:46:15Z,frontend,846,65003520,1
2026-09-19T10:46:15Z,cartservice,56,45219840,1
2026-09-19T10:46:15Z,productcatalogservice,494,22466560,1
2026-09-19T10:46:15Z,paymentservice,3,38993920,1
2026-09-19T10:46:15Z,recommendationservice,970,56889344,1
2026-09-19T10:46:15Z,shippingservice,16,19857408,1
2026-09-19T10:46:15Z,currencyservice,77,38313984,1
2026-09-19T10:46:15Z,emailservice,8,47423488,1
2026-09-19T10:46:15Z,adservice,54,175185920,1
2026-09-19T10:46:15Z,redis-cart,10,10645504,1
2026-09-19T10:46:15Z,__master_node__,1953,2470154240,1
2026-09-19T10:46:20Z,frontend,836,63385600,1
2026-09-19T10:46:20Z,cartservice,62,45142016,1
2026-09-19T10:46:20Z,productcatalogservice,485,22716416,1
2026-09-19T10:46:20Z,paymentservice,9,37576704,1
2026-09-19T10:46:20Z,recommendationservice,967,56889344,1
2026-09-19T10:46:20Z,shippingservice,22,21032960,1
2026-09-19T10:46:20Z,currencyservice,77,38989824,1
2026-09-19T10:46:20Z,emailservice,11,47423488,1
2026-09-19T10:46:20Z,adservice,54,175198208,1
2026-09-19T10:46:20Z,redis-cart,11,10649600,1
2026-09-19T10:46:20Z,__master_node__,1953,2470154240,1
2026-09-19T10:46:25Z,frontend,836,69730304,1
2026-09-19T10:46:25Z,cartservice,62,45142016,1
2026-09-19T10:46:25Z,productcatalogservice,485,21508096,1
2026-09-19T10:46:25Z,paymentservice,9,37576704,1
2026-09-19T10:46:25Z,recommendationservice,967,57266176,1
2026-09-19T10:46:25Z,shippingservice,22,21483520,1
2026-09-19T10:46:25Z,currencyservice,77,37576704,1
2026-09-19T10:46:25Z,emailservice,11,47435776,1
2026-09-19T10:46:25Z,adservice,54,175259648,1
2026-09-19T10:46:25Z,redis-cart,11,10649600,1
2026-09-19T10:46:25Z,__master_node__,1938,2464931840,1
