RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,170.0,0
23.0,0.0,23.0,330.0,0
24.5,0.0,24.5,520.0,0
76.5,10.0,66.5,1200.0,0
83.5,6.0,77.5,480.0,0
67.5,0.0,67.5,380.0,0
91.5,0.0,91.5,220.0,0
70.5,0.0,70.5,220.0,0
82.0,0.0,82.0,480.0,0
96.5,0.0,96.5,350.0,0
89.5,0.0,89.5,170.0,0
75.0,0.0,75.0,510.0,0
79.5,0.0,79.5,500.0,0
83.5,0.0,83.5,230.0,0
83.5,0.0,83.5,330.0,0
85.0,0.0,85.0,180.0,0
98.5,0.0,98.5,310.0,0
94.0,0.0,94.0,210.0,0
84.0,0.0,84.0,300.0,0
87.0,0.0,87.0,660.0,0
100.0,0.0,100.0,300.0,0
65.0,0.0,65.0,470.0,0
85.0,0.0,85.0,700.0,0
81.5,0.0,81.5,480.0,0
77.5,0.0,77.5,380.0,0
88.5,0.0,88.5,600.0,0
97.0,0.0,97.0,540.0,0
71.5,0.0,71.5,600.0,0
90.5,0.0,90.5,510.0,0
84.5,0.0,84.5,340.0,0
78.0,0.0,78.0,550.0,0
79.5,0.0,79.5,460.0,0
90.5,0.0,90.5,480.0,0
94.0,0.0,94.0,410.0,0
91.0,0.0,91.0,470.0,0
106.0,0.0,106.0,400.0,0
89.5,0.0,89.5,400.0,0
96.0,0.0,96.0,460.0,0
92.5,0.0,92.5,430.0,0
95.5,0.0,95.5,470.0,0
109.0,0.0,109.0,540.0,0
110.5,0.0,110.5,490.0,0
89.5,0.0,89.5,410.0,0
76.5,0.0,76.5,380.0,0
77.0,0.0,77.0,400.0,0
88.0,1.0,87.0,460.0,0
87.5,0.0,87.5,460.0,0
100.0,0.0,100.0,390.0,0
83.5,0.0,83.5,400.0,0
74.0,0.0,74.0,610.0,0
84.0,0.0,84.0,470.0,0
75.0,0.0,75.0,500.0,0
69.5,0.0,69.5,500.0,0
94.5,1.5,93.0,490.0,0
104.0,0.0,104.0,420.0,0
89.0,0.0,89.0,430.0,0
89.0,0.0,89.0,390.0,0
81.5,0.0,81.5,600.0,0
94.5,1.0,93.5,380.0,0
89.0,1.0,88.0,440.0,0
80.0,0.0,80.0,470.0,0
