RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
12.0,0.0,12.0,520.0,0
36.5,0.0,36.5,760.0,0
57.0,1.5,55.5,1100.0,0
57.5,1.5,56.0,880.0,0
79.5,0.0,79.5,720.0,0
86.0,0.0,86.0,480.0,0
80.5,0.0,80.5,600.0,0
80.0,0.0,80.0,720.0,0
89.5,0.0,89.5,460.0,0
83.5,0.0,83.5,390.0,0
78.5,0.0,78.5,420.0,0
83.0,0.0,83.0,650.0,0
72.0,0.0,72.0,820.0,0
81.0,0.0,81.0,730.0,0
79.5,0.0,79.5,840.0,0
96.5,0.0,96.5,840.0,0
95.5,0.0,95.5,500.0,0
89.0,0.0,89.0,520.0,0
75.5,0.0,75.5,830.0,0
87.0,0.0,87.0,870.0,0
62.0,2.0,60.0,970.0,0
85.5,2.0,83.5,750.0,0
66.5,0.0,66.5,960.0,0
78.5,1.0,77.5,780.0,0
79.0,0.5,78.5,700.0,0
114.5,0.0,114.5,790.0,0
73.0,0.0,73.0,1000.0,0
83.5,0.5,83.0,680.0,0
94.5,0.0,94.5,560.0,0
98.5,0.0,98.5,630.0,0
77.5,0.0,77.5,840.0,0
78.5,0.0,78.5,720.0,0
101.0,0.0,101.0,700.0,0
80.0,0.0,80.0,770.0,0
84.5,0.0,84.5,720.0,0
90.0,0.0,90.0,650.0,0
83.5,0.0,83.5,600.0,0
76.5,0.5,76.0,910.0,0
113.0,0.5,112.5,720.0,0
81.5,0.0,81.5,890.0,0
75.0,0.0,75.0,640.0,0
93.0,0.0,93.0,630.0,0
72.0,0.0,72.0,850.0,0
101.5,0.0,101.5,620.0,0
82.0,0.0,82.0,660.0,0
81.5,0.0,81.5,800.0,0
84.5,0.0,84.5,800.0,0
89.0,0.0,89.0,800.0,0
90.5,0.0,90.5,660.0,0
70.5,0.0,70.5,680.0,0
90.5,0.0,90.5,670.0,0
80.5,0.0,80.5,670.0,0
76.0,0.0,76.0,590.0,0
68.0,0.0,68.0,680.0,0
