RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,150.0,0
0.0,0.0,0.0,220.0,0
31.0,0.0,31.0,380.0,0
49.5,0.0,49.5,360.0,0
37.5,0.0,37.5,170.0,0
38.5,0.0,38.5,230.0,0
47.0,0.0,47.0,210.0,0
37.0,0.0,37.0,270.0,0
42.0,0.0,42.0,260.0,0
43.5,0.0,43.5,100.0,0
42.0,0.0,42.0,180.0,0
43.5,0.0,43.5,310.0,0
44.0,0.0,44.0,310.0,0
89.0,0.0,89.0,340.0,0
93.0,0.0,93.0,530.0,0
76.5,0.0,76.5,520.0,0
94.5,0.0,94.5,320.0,0
75.5,0.0,75.5,150.0,0
51.5,0.0,51.5,150.0,0
43.0,0.0,43.0,310.0,0
38.5,0.0,38.5,310.0,0
38.0,0.0,38.0,77.0,0
38.5,0.0,38.5,160.0,0
47.0,0.0,47.0,160.0,0
45.5,0.0,45.5,93.0,0
41.0,0.0,41.0,220.0,0
43.0,0.0,43.0,260.0,0
46.5,0.0,46.5,320.0,0
84.5,0.0,84.5,580.0,0
97.5,0.0,97.5,460.0,0
97.0,0.0,97.0,450.0,0
104.0,0.0,104.0,220.0,0
100.5,0.0,100.5,210.0,0
90.5,0.0,90.5,190.0,0
104.5,0.0,104.5,220.0,0
106.0,0.0,106.0,180.0,0
98.5,0.0,98.5,220.0,0
107.0,0.0,107.0,220.0,0
96.0,0.0,96.0,220.0,0
100.5,0.0,100.5,210.0,0
91.5,0.0,91.5,170.0,0
98.0,0.0,98.0,190.0,0
95.0,0.0,95.0,180.0,0
101.5,0.0,101.5,180.0,0
98.0,0.0,98.0,180.0,0
88.5,0.0,88.5,170.0,0
94.5,0.0,94.5,290.0,0
104.5,0.0,104.5,260.0,0
105.5,0.0,105.5,180.0,0
105.5,0.0,105.5,230.0,0
111.0,0.0,111.0,230.0,0
96.0,0.0,96.0,190.0,0
97.5,0.0,97.5,170.0,0
105.5,0.0,105.5,130.0,0
100.5,0.0,100.5,140.0,0
102.0,0.0,102.0,150.0,0
98.5,0.0,98.5,200.0,0
102.5,0.0,102.5,230.0,0
99.5,0.0,99.5,240.0,0
99.5,0.0,99.5,180.0,0
104.5,0.0,104.5,220.0,0
86.5,0.0,86.5,220.0,0
107.5,0.0,107.5,220.0,0
90.5,0.0,90.5,230.0,0
105.0,0.0,105.0,230.0,0
97.0,0.0,97.0,270.0,0
102.0,0.0,102.0,260.0,0
96.0,0.0,96.0,180.0,0
101.5,0.0,101.5,180.0,0
113.0,0.0,113.0,200.0,0
101.5,0.0,101.5,250.0,0
106.5,0.0,106.5,240.0,0
103.5,0.0,103.5,190.0,0
94.0,0.0,94.0,280.0,0
96.0,0.0,96.0,240.0,0
95.5,0.0,95.5,230.0,0
82.0,0.0,82.0,220.0,0
88.0,0.0,88.0,43.0,0
98.0,0.0,98.0,80.0,0
100.5,0.0,100.5,47.0,0
96.0,0.0,96.0,67.0,0
94.0,0.0,94.0,50.0,0
95.5,0.0,95.5,51.0,0
109.5,0.0,109.5,100.0,0
93.0,0.0,93.0,65.0,0
105.5,0.0,105.5,46.0,0
105.0,0.0,105.0,45.0,0
104.0,0.0,104.0,49.0,0
95.0,0.0,95.0,51.0,0
95.0,0.0,95.0,54.0,0
101.0,0.0,101.0,57.0,0
96.0,0.0,96.0,49.0,0
91.0,0.0,91.0,62.0,0
102.5,0.0,102.5,40.0,0
94.5,0.0,94.5,54.0,0
98.5,0.0,98.5,56.0,0
110.0,0.0,110.0,49.0,0
91.0,0.0,91.0,66.0,0
108.5,0.0,108.5,55.0,0
105.0,0.0,105.0,60.0,0
103.0,0.0,103.0,71.0,0
103.5,0.0,103.5,71.0,0
107.5,0.0,107.5,52.0,0
102.5,0.0,102.5,51.0,0
93.5,0.0,93.5,53.0,0
98.5,0.0,98.5,98.0,0
94.5,0.0,94.5,38.0,0
88.5,0.0,88.5,48.0,0
94.5,0.0,94.5,57.0,0
99.5,0.0,99.5,57.0,0
103.5,0.0,103.5,62.0,0
93.5,0.0,93.5,71.0,0
90.0,0.0,90.0,49.0,0
100.5,0.0,100.5,47.0,0
91.5,0.0,91.5,49.0,0
98.5,0.0,98.5,60.0,0
101.5,0.0,101.5,92.0,0
109.0,0.0,109.0,79.0,0
100.5,0.0,100.5,46.0,0
107.0,0.0,107.0,86.0,0
90.5,0.0,90.5,86.0,0
87.5,0.0,87.5,86.0,0
93.5,0.0,93.5,48.0,0
109.5,0.0,109.5,47.0,0
102.5,0.0,102.5,58.0,0
96.0,0.0,96.0,60.0,0
97.0,0.0,97.0,44.0,0
103.5,0.0,103.5,62.0,0
101.0,0.0,101.0,47.0,0
100.5,0.0,100.5,61.0,0
96.5,0.0,96.5,41.0,0
81.0,0.0,81.0,44.0,0
91.5,0.0,91.5,90.0,0
91.0,0.0,91.0,54.0,0
91.5,0.0,91.5,55.0,0
101.5,0.0,101.5,55.0,0
90.0,0.0,90.0,63.0,0
85.0,0.0,85.0,77.0,0
101.5,0.0,101.5,77.0,0
93.0,0.0,93.0,56.0,0
99.0,0.0,99.0,46.0,0
97.0,0.0,97.0,47.0,0
101.5,0.0,101.5,54.0,0
102.0,0.0,102.0,63.0,0
103.0,0.0,103.0,56.0,0
98.5,0.0,98.5,59.0,0
105.0,0.0,105.0,54.0,0
98.0,0.0,98.0,45.0,0
108.0,0.0,108.0,96.0,0
103.5,0.0,103.5,43.0,0
95.5,0.0,95.5,48.0,0
97.0,0.0,97.0,67.0,0
90.5,0.0,90.5,61.0,0
98.0,0.0,98.0,73.0,0
94.0,0.0,94.0,49.0,0
90.5,0.0,90.5,53.0,0
93.0,0.0,93.0,53.0,0
108.0,0.0,108.0,54.0,0
110.0,0.0,110.0,59.0,0
108.0,0.0,108.0,51.0,0
113.0,0.0,113.0,47.0,0
106.0,0.0,106.0,65.0,0
92.0,0.0,92.0,49.0,0
91.5,0.0,91.5,53.0,0
96.5,0.0,96.5,65.0,0
84.5,0.0,84.5,46.0,0
95.0,0.0,95.0,37.0,0
102.0,0.0,102.0,49.0,0
100.5,0.0,100.5,57.0,0
96.5,0.0,96.5,110.0,0
95.0,0.0,95.0,110.0,0
101.5,0.0,101.5,63.0,0
94.5,0.0,94.5,66.0,0
92.5,0.0,92.5,58.0,0
104.5,0.0,104.5,43.0,0
90.0,0.0,90.0,87.0,0
91.0,0.0,91.0,63.0,0
98.5,0.0,98.5,55.0,0
100.5,0.0,100.5,55.0,0
100.0,0.0,100.0,61.0,0
95.0,0.0,95.0,100.0,0
99.0,0.0,99.0,44.0,0
94.0,0.0,94.0,49.0,0
95.0,0.0,95.0,71.0,0
92.5,0.0,92.5,71.0,0
87.5,0.0,87.5,62.0,0
85.0,0.0,85.0,65.0,0
101.0,0.0,101.0,40.0,0
109.0,0.0,109.0,64.0,0
110.5,0.0,110.5,45.0,0
101.0,0.0,101.0,47.0,0
95.5,0.0,95.5,48.0,0
99.0,0.0,99.0,47.0,0
91.5,0.0,91.5,53.0,0
90.0,0.0,90.0,56.0,0
91.0,0.0,91.0,60.0,0
97.0,0.0,97.0,77.0,0
100.5,0.0,100.5,80.0,0
107.0,0.0,107.0,47.0,0
98.0,0.0,98.0,44.0,0
114.0,0.0,114.0,49.0,0
107.0,0.0,107.0,44.0,0
105.5,0.0,105.5,80.0,0
97.5,0.0,97.5,55.0,0
96.0,0.0,96.0,59.0,0
101.5,0.0,101.5,66.0,0
104.5,0.0,104.5,54.0,0
102.5,0.0,102.5,80.0,0
101.0,0.0,101.0,42.0,0
95.5,0.0,95.5,51.0,0
89.5,0.0,89.5,61.0,0
92.0,0.0,92.0,55.0,0
87.0,0.0,87.0,100.0,0
87.0,0.0,87.0,46.0,0
88.5,0.0,88.5,51.0,0
94.0,0.0,94.0,62.0,0
91.5,0.0,91.5,50.0,0
95.5,0.0,95.5,49.0,0
99.0,0.0,99.0,63.0,0
89.5,0.0,89.5,55.0,0
86.5,0.0,86.5,52.0,0
98.5,0.0,98.5,48.0,0
108.5,0.0,108.5,49.0,0
104.0,0.0,104.0,51.0,0
105.0,0.0,105.0,51.0,0
96.0,0.0,96.0,44.0,0
99.5,0.0,99.5,59.0,0
107.5,0.0,107.5,42.0,0
