RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,20.0,0
8.0,0.0,8.0,130.0,0
12.0,0.0,12.0,420.0,0
20.0,0.0,20.0,230.0,0
28.0,0.0,28.0,420.0,0
36.0,0.0,36.0,320.0,0
44.0,0.0,44.0,410.0,0
52.0,0.0,52.0,500.0,0
60.0,0.0,60.0,620.0,0
68.0,0.0,68.0,620.0,0
76.0,0.0,76.0,700.0,0
88.0,0.0,88.0,630.0,0
93.0,1.0,92.0,880.0,0
79.0,1.0,78.0,1000.0,0
96.5,6.0,90.5,1000.0,0
126.0,6.0,120.0,1200.0,0
123.0,14.0,109.0,1200.0,0
137.0,28.0,109.0,1200.0,0
122.0,24.0,98.0,1400.0,0
118.5,46.0,72.5,1500.0,0
152.5,82.5,70.0,1400.0,0
136.5,69.0,67.5,1400.0,0
133.0,52.5,80.5,1500.0,0
160.5,120.0,40.5,1500.0,0
166.0,119.5,46.5,1600.0,0
179.0,117.5,61.5,1800.0,0
166.5,117.5,49.0,1800.0,0
156.5,116.5,40.0,1800.0,0
151.0,113.5,37.5,2100.0,0
144.5,109.5,35.0,2000.0,0
171.0,142.5,28.5,2200.0,0
163.0,121.5,41.5,2000.0,0
156.5,120.5,36.0,2000.0,0
164.0,153.0,11.0,2100.0,0
178.0,178.0,0.0,2400.0,0
152.5,152.0,0.5,2600.0,0
170.5,170.5,0.0,2200.0,0
171.5,168.5,3.0,2900.0,0
148.0,145.0,3.0,2600.0,0
209.5,209.5,0.0,2500.0,0
192.0,192.0,0.0,2100.0,0
155.0,154.5,0.5,2500.0,0
175.0,174.5,0.5,2500.0,0
201.5,201.0,0.5,2000.0,0
179.0,178.5,0.5,2300.0,0
177.5,174.0,3.5,2300.0,0
194.0,177.5,16.5,2200.0,0
162.0,149.0,13.0,2000.0,0
157.5,147.5,10.0,2400.0,0
174.0,165.0,9.0,2800.0,0
179.0,166.5,12.5,2400.0,0
183.0,170.5,12.5,2200.0,0
174.5,165.5,9.0,2300.0,0
193.5,181.0,12.5,2600.0,0
151.5,140.0,11.5,2600.0,0
183.5,177.5,6.0,3000.0,0
185.5,178.0,7.5,2300.0,0
168.0,157.5,10.5,2300.0,0
198.0,187.5,10.5,2500.0,0
180.5,177.0,3.5,2500.0,0
182.5,156.5,26.0,2200.0,0
160.5,136.0,24.5,2900.0,0
182.5,174.5,8.0,2900.0,0
206.0,204.0,2.0,1900.0,0
164.5,157.0,7.5,2400.0,0
159.0,149.5,9.5,2400.0,0
193.0,183.0,10.0,2300.0,0
212.0,204.5,7.5,2600.0,0
189.0,183.5,5.5,2200.0,0
170.5,162.5,8.0,2200.0,0
165.0,162.0,3.0,2500.0,0
200.0,179.5,20.5,2500.0,0
191.0,162.5,28.5,2400.0,0
230.0,212.0,18.0,2200.0,0
174.5,169.5,5.0,2200.0,0
204.0,202.0,2.0,2500.0,0
205.0,203.0,2.0,2100.0,0
191.5,189.5,2.0,2200.0,0
190.0,178.5,11.5,2200.0,0
166.5,153.0,13.5,2200.0,0
211.5,204.0,7.5,2200.0,0
185.5,179.5,6.0,2100.0,0
145.0,140.5,4.5,2600.0,0
170.0,158.5,11.5,2600.0,0
163.5,140.0,23.5,2400.0,0
195.5,173.0,22.5,2400.0,0
196.0,189.5,6.5,2300.0,0
155.0,152.0,3.0,2100.0,0
170.5,167.0,3.5,2500.0,0
185.5,182.0,3.5,2000.0,0
184.5,183.5,1.0,2300.0,0
207.5,194.0,13.5,2200.0,0
196.0,174.5,21.5,2300.0,0
176.0,160.0,16.0,2300.0,0
181.5,161.5,20.0,2000.0,0
171.0,149.5,21.5,2000.0,0
184.5,175.0,9.5,2600.0,0
209.5,203.0,6.5,2600.0,0
170.0,144.5,25.5,2200.0,0
146.5,125.0,21.5,2500.0,0
158.5,155.5,3.0,2700.0,0
232.5,226.0,6.5,2400.0,0
187.5,184.0,3.5,2600.0,0
140.0,134.0,6.0,2500.0,0
165.5,161.0,4.5,2900.0,0
197.5,192.0,5.5,2200.0,0
189.0,184.5,4.5,2500.0,0
177.0,176.0,1.0,2200.0,0
194.0,193.0,1.0,2100.0,0
161.5,161.5,0.0,2200.0,0
152.0,152.0,0.0,2200.0,0
206.5,205.5,1.0,2400.0,0
178.5,169.0,9.5,2400.0,0
221.5,203.0,18.5,2500.0,0
