RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,14.8,0.0
11.0,0.0,11.0,96.8,0.0
16.5,0.0,16.5,415.4,0.0
29.0,0.0,29.0,316.0,0.0
42.5,0.0,42.5,434.0,0.0
55.5,0.0,55.5,554.0,0.0
67.0,0.0,67.0,562.0,0.0
75.0,0.0,75.0,766.0,0.0
81.0,6.5,74.5,970.0,0.0
100.5,14.0,86.5,1224.0,0.0
109.0,15.0,94.0,1258.0,0.0
121.0,24.0,97.0,1426.0,0.0
123.0,22.0,101.0,1676.0,0.0
111.0,23.0,88.0,1740.0,0.0
130.0,30.0,100.0,1980.0,0.0
165.0,36.0,129.0,2080.0,0.0
154.0,41.0,113.0,2060.0,0.0
168.0,56.5,111.5,2222.0,0.0
162.0,61.0,101.0,2360.0,0.0
154.0,79.0,75.0,2680.0,0.0
192.5,119.5,73.0,2760.0,0.0
170.0,101.5,68.5,2840.0,0.0
155.0,72.0,83.0,2878.0,0.0
193.5,149.0,44.5,3080.0,0.0
199.0,150.5,48.5,3258.0,0.0
207.0,141.5,65.5,3118.0,0.0
207.0,156.0,51.0,3258.0,0.0
182.5,141.5,41.0,3820.0,0.0
176.5,137.0,39.5,4180.0,0.0
185.0,147.0,38.0,4560.0,0.0
204.5,173.5,31.0,4140.0,0.0
182.5,139.0,43.5,3940.0,0.0
185.5,147.0,38.5,4080.0,0.0
196.5,183.5,13.0,4640.0,0.0
203.5,202.5,1.0,4860.0,0.0
196.0,192.5,3.5,4880.0,0.0
214.5,212.0,2.5,4820.0,0.0
207.5,202.5,5.0,4600.0,0.0
168.5,164.0,4.5,5200.0,0.0
240.5,239.5,1.0,5220.0,0.0
243.0,241.5,1.5,5060.0,0.0
202.5,200.5,2.0,5340.0,0.0
206.5,204.5,2.0,5500.0,0.0
231.5,229.5,2.0,5380.0,0.0
218.0,216.5,1.5,5260.0,0.0
213.0,208.5,4.5,5840.0,0.0
220.0,202.5,17.5,5700.0,0.0
198.0,184.0,14.0,5580.0,0.0
192.0,181.0,11.0,5340.0,0.0
227.0,217.0,10.0,5700.0,0.0
211.5,195.0,16.5,6300.0,0.0
204.5,191.0,13.5,4800.0,0.0
207.5,198.0,9.5,5060.0,0.0
248.5,235.0,13.5,6000.0,0.0
201.5,186.0,15.5,5800.0,0.0
216.5,210.0,6.5,6080.0,0.0
220.0,210.5,9.5,5100.0,0.0
191.5,177.0,14.5,4800.0,0.0
219.5,205.0,14.5,5040.0,0.0
209.0,202.0,7.0,5540.0,0.0
230.5,203.5,27.0,5440.0,0.0
193.5,168.0,25.5,5420.0,0.0
209.0,197.0,12.0,5280.0,0.0
245.0,240.0,5.0,5620.0,0.0
189.5,180.5,9.0,4500.0,0.0
192.5,181.5,11.0,4880.0,0.0
230.5,217.0,13.5,5240.0,0.0
256.5,245.0,11.5,5098.0,0.0
211.5,203.5,8.0,5400.0,0.0
200.0,189.5,10.5,5200.0,0.0
194.0,188.5,5.5,5280.0,0.0
224.0,200.0,24.0,5640.0,0.0
228.0,195.5,32.5,6060.0,0.0
268.5,248.5,20.0,5140.0,0.0
204.0,198.0,6.0,5260.0,0.0
239.0,236.5,2.5,5600.0,0.0
242.0,238.5,3.5,4940.0,0.0
219.5,215.5,4.0,5000.0,0.0
217.0,204.0,13.0,4900.0,0.0
197.5,182.0,15.5,5060.0,0.0
246.5,237.5,9.0,5020.0,0.0
228.5,220.0,8.5,5380.0,0.0
185.5,178.5,7.0,5120.0,0.0
214.5,201.0,13.5,4920.0,0.0
201.5,175.0,26.5,4740.0,0.0
222.5,197.0,25.5,5360.0,0.0
225.0,214.5,10.5,5080.0,0.0
180.0,175.0,5.0,4820.0,0.0
219.5,214.0,5.5,5280.0,0.0
224.0,216.5,7.5,5180.0,0.0
214.5,211.5,3.0,4980.0,0.0
236.0,219.5,16.5,5460.0,0.0
245.0,220.5,24.5,5280.0,0.0
211.5,194.5,17.0,5200.0,0.0
209.5,189.0,20.5,5580.0,0.0
208.0,184.0,24.0,5240.0,0.0
215.5,202.5,13.0,5460.0,0.0
