RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,9.0,0
1.0,0.0,1.0,94.0,0
1.0,0.0,1.0,97.0,0
1.0,0.0,1.0,100.0,0
1.0,0.0,1.0,100.0,0
1.0,0.0,1.0,300.0,0
1.0,0.0,1.0,300.0,0
1.0,0.0,1.0,200.0,0
1.0,0.0,1.0,600.0,0
1.0,0.0,1.0,600.0,0
1.0,0.0,1.0,590.0,0
2.0,0.0,2.0,400.0,0
2.0,0.0,2.0,300.0,0
1.0,0.0,1.0,800.0,0
0.0,0.0,0.0,800.0,0
4.0,0.0,4.0,600.0,0
2.0,0.0,2.0,500.0,0
1.0,0.0,1.0,810.0,0
1.0,0.0,1.0,900.0,0
2.0,0.0,2.0,900.0,0
2.0,0.0,2.0,1000.0,0
2.0,1.5,0.5,1000.0,0
4.0,1.5,2.5,990.0,0
4.0,0.0,4.0,400.0,0
2.0,0.0,2.0,890.0,0
4.0,0.0,4.0,190.0,0
2.0,0.0,2.0,190.0,0
2.0,1.0,1.0,1200.0,0
3.5,1.5,2.0,1200.0,0
3.5,0.5,3.0,800.0,0
2.5,0.0,2.5,1200.0,0
2.0,0.0,2.0,1200.0,0
3.5,1.0,2.5,1400.0,0
2.5,0.5,2.0,1400.0,0
2.0,1.0,1.0,2100.0,0
5.0,2.0,3.0,600.0,0
3.0,0.5,2.5,1900.0,0
3.0,1.0,2.0,1900.0,0
2.5,1.0,1.5,1800.0,0
3.0,2.0,1.0,1800.0,0
4.0,2.5,1.5,1600.0,0
3.5,2.0,1.5,1600.0,0
3.5,2.0,1.5,1400.0,0
3.0,1.5,1.5,1600.0,0
3.0,2.0,1.0,1600.0,0
4.0,3.0,1.0,1200.0,0
2.0,1.0,1.0,1600.0,0
5.0,4.0,1.0,1400.0,0
4.0,3.0,1.0,1500.0,0
4.0,3.0,1.0,1100.0,0
5.0,1.0,4.0,1100.0,0
3.5,2.5,1.0,1400.0,0
3.0,2.5,0.5,1500.0,0
2.0,1.0,1.0,1200.0,0
7.0,3.0,4.0,1000.0,0
1.0,0.5,0.5,1500.0,0
4.0,2.0,2.0,1500.0,0
5.5,1.5,4.0,300.0,0
4.0,0.0,4.0,300.0,0
3.5,0.0,3.5,1200.0,0
2.0,1.0,1.0,1600.0,0
4.0,3.0,1.0,800.0,0
4.0,0.0,4.0,300.0,0
3.5,0.5,3.0,1000.0,0
2.5,1.0,1.5,1100.0,0
3.5,2.0,1.5,1100.0,0
5.5,2.0,3.5,1100.0,0
4.5,0.5,4.0,190.0,0
3.0,0.5,2.5,1700.0,0
3.5,1.0,2.5,1200.0,0
3.0,0.5,2.5,1400.0,0
4.0,0.5,3.5,1400.0,0
5.0,1.0,4.0,1400.0,0
2.0,0.0,2.0,1500.0,0
2.5,1.5,1.0,1400.0,0
2.0,1.5,0.5,1800.0,0
4.0,2.5,1.5,1100.0,0
4.0,2.0,2.0,1400.0,0
3.5,2.0,1.5,1400.0,0
4.0,2.0,2.0,1400.0,0
