RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,550.0,0
90.0,0.0,90.0,560.0,0
101.5,0.0,101.5,790.0,0
115.5,0.0,115.5,620.0,0
78.5,0.0,78.5,1100.0,0
117.0,12.0,105.0,920.0,0
88.0,0.0,88.0,910.0,0
97.0,0.0,97.0,990.0,0
95.5,0.0,95.5,1000.0,0
137.5,5.0,132.5,820.0,0
104.0,0.0,104.0,820.0,0
112.5,0.0,112.5,890.0,0
122.5,0.0,122.5,970.0,0
116.5,0.0,116.5,1100.0,0
93.5,10.0,83.5,1100.0,0
115.0,16.0,99.0,1100.0,0
92.5,46.0,46.5,1100.0,0
117.5,45.0,72.5,1100.0,0
131.5,32.0,99.5,1100.0,0
137.0,16.5,120.5,1100.0,0
113.0,1.0,112.0,1100.0,0
114.0,2.0,112.0,1100.0,0
114.0,26.5,87.5,1100.0,0
121.5,46.0,75.5,1200.0,0
126.0,30.0,96.0,1100.0,0
130.5,47.5,83.0,1200.0,0
122.5,57.5,65.0,1200.0,0
129.5,36.5,93.0,1200.0,0
138.5,35.0,103.5,1200.0,0
143.0,12.0,131.0,1200.0,0
106.5,28.5,78.0,1300.0,0
108.5,89.0,19.5,1300.0,0
124.5,95.0,29.5,1400.0,0
138.0,76.5,61.5,1500.0,0
129.5,68.0,61.5,1500.0,0
112.5,96.0,16.5,1600.0,0
118.0,93.5,24.5,1600.0,0
135.5,97.0,38.5,1600.0,0
142.5,58.0,84.5,1200.0,0
122.5,18.5,104.0,1500.0,0
115.0,41.5,73.5,1900.0,0
108.0,96.5,11.5,1900.0,0
132.0,100.0,32.0,1600.0,0
127.5,63.5,64.0,1600.0,0
130.5,96.5,34.0,1600.0,0
128.5,106.5,22.0,1500.0,0
118.0,94.5,23.5,1800.0,0
128.5,109.0,19.5,1800.0,0
137.5,96.0,41.5,1300.0,0
108.0,78.0,30.0,1600.0,0
127.5,99.5,28.0,1600.0,0
139.5,30.0,109.5,1100.0,0
155.5,35.5,120.0,1100.0,0
125.0,39.5,85.5,1500.0,0
124.0,102.0,22.0,1500.0,0
135.5,89.0,46.5,1600.0,0
129.5,58.0,71.5,1600.0,0
118.0,86.5,31.5,1600.0,0
131.0,107.0,24.0,1500.0,0
133.5,50.0,83.5,1600.0,0
131.5,40.0,91.5,1600.0,0
150.0,28.5,121.5,1100.0,0
120.0,68.5,51.5,1700.0,0
118.5,114.0,4.5,1700.0,0
114.5,104.0,10.5,1600.0,0
131.5,114.5,17.0,1600.0,0
130.5,58.5,72.0,1600.0,0
134.5,84.0,50.5,1500.0,0
136.5,66.0,70.5,1500.0,0
138.5,60.0,78.5,1200.0,0
125.5,58.5,67.0,1400.0,0
118.0,94.0,24.0,1500.0,0
119.0,103.5,15.5,1500.0,0
136.0,111.0,25.0,1500.0,0
130.5,78.0,52.5,1200.0,0
128.5,63.5,65.0,1600.0,0
130.5,89.0,41.5,1600.0,0
124.5,105.5,19.0,1500.0,0
127.5,89.0,38.5,1400.0,0
111.0,99.0,12.0,1600.0,0
125.0,108.5,16.5,1600.0,0
139.5,107.5,32.0,1100.0,0
114.5,69.0,45.5,1300.0,0
117.5,114.0,3.5,1300.0,0
125.0,118.5,6.5,1300.0,0
137.5,137.5,0.0,1300.0,0
