RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,240.0,0
29.0,0.0,29.0,380.0,0
44.5,0.0,44.5,430.0,0
68.0,0.0,68.0,360.0,0
75.0,0.0,75.0,340.0,0
77.0,0.0,77.0,440.0,0
73.0,0.0,73.0,320.0,0
82.5,0.0,82.5,270.0,0
96.0,0.0,96.0,290.0,0
79.5,0.0,79.5,310.0,0
82.0,0.0,82.0,340.0,0
79.0,0.0,79.0,340.0,0
79.0,0.0,79.0,410.0,0
88.5,0.0,88.5,260.0,0
91.0,0.0,91.0,370.0,0
92.0,0.0,92.0,320.0,0
86.0,0.0,86.0,320.0,0
88.5,0.0,88.5,300.0,0
90.5,0.0,90.5,330.0,0
93.5,0.0,93.5,390.0,0
97.0,0.0,97.0,270.0,0
94.0,0.0,94.0,250.0,0
87.0,0.0,87.0,330.0,0
81.0,0.0,81.0,280.0,0
90.5,0.0,90.5,400.0,0
95.5,0.0,95.5,380.0,0
98.5,0.0,98.5,380.0,0
105.0,0.0,105.0,300.0,0
95.0,0.0,95.0,410.0,0
104.0,0.0,104.0,350.0,0
108.0,0.0,108.0,390.0,0
93.5,0.0,93.5,390.0,0
105.0,0.0,105.0,410.0,0
93.5,0.0,93.5,440.0,0
83.0,0.0,83.0,470.0,0
90.5,0.0,90.5,470.0,0
112.5,0.0,112.5,460.0,0
107.5,0.0,107.5,360.0,0
107.5,0.0,107.5,440.0,0
108.0,0.0,108.0,440.0,0
88.0,0.0,88.0,440.0,0
85.5,0.0,85.5,590.0,0
92.0,3.5,88.5,590.0,0
110.5,3.5,107.0,560.0,0
95.0,4.0,91.0,530.0,0
99.0,5.0,94.0,530.0,0
93.5,3.5,90.0,560.0,0
84.5,5.5,79.0,430.0,0
92.0,2.0,90.0,460.0,0
95.5,0.0,95.5,520.0,0
101.0,3.0,98.0,520.0,0
97.5,3.0,94.5,580.0,0
94.5,1.5,93.0,330.0,0
97.0,1.0,96.0,480.0,0
88.5,0.0,88.5,480.0,0
97.5,0.0,97.5,400.0,0
101.5,0.0,101.5,380.0,0
86.5,0.5,86.0,410.0,0
92.0,1.5,90.5,410.0,0
107.0,0.5,106.5,420.0,0
102.5,1.5,101.0,430.0,0
107.5,1.5,106.0,430.0,0
95.0,0.0,95.0,350.0,0
85.5,0.0,85.5,400.0,0
85.0,1.0,84.0,400.0,0
83.0,0.0,83.0,500.0,0
99.5,0.0,99.5,470.0,0
90.5,0.0,90.5,490.0,0
97.5,0.0,97.5,490.0,0
102.0,0.0,102.0,420.0,0
104.0,0.0,104.0,380.0,0
98.5,0.0,98.5,400.0,0
105.0,0.0,105.0,400.0,0
112.5,0.0,112.5,360.0,0
98.0,0.0,98.0,500.0,0
90.5,0.0,90.5,430.0,0
87.0,0.0,87.0,430.0,0
103.5,0.0,103.5,380.0,0
96.0,0.0,96.0,430.0,0
96.0,0.0,96.0,410.0,0
102.5,0.0,102.5,410.0,0
104.0,0.0,104.0,200.0,0
98.0,0.0,98.0,190.0,0
92.5,0.0,92.5,210.0,0
94.0,0.0,94.0,220.0,0
82.5,0.0,82.5,220.0,0
94.0,0.0,94.0,220.0,0
94.0,0.0,94.0,220.0,0
100.0,0.0,100.0,190.0,0
83.5,0.0,83.5,190.0,0
93.0,0.0,93.0,190.0,0
109.0,0.0,109.0,180.0,0
92.5,0.0,92.5,180.0,0
82.0,0.0,82.0,200.0,0
90.5,0.0,90.5,170.0,0
96.0,0.0,96.0,180.0,0
111.0,0.0,111.0,200.0,0
96.0,0.0,96.0,250.0,0
104.0,0.0,104.0,220.0,0
108.0,0.0,108.0,230.0,0
97.0,0.0,97.0,230.0,0
81.0,0.0,81.0,240.0,0
92.5,0.0,92.5,170.0,0
93.0,0.0,93.0,240.0,0
82.0,0.0,82.0,210.0,0
94.5,0.0,94.5,260.0,0
104.5,0.0,104.5,260.0,0
87.5,0.0,87.5,200.0,0
100.0,0.0,100.0,170.0,0
94.5,0.0,94.5,210.0,0
103.5,0.0,103.5,220.0,0
91.5,0.0,91.5,190.0,0
98.0,0.0,98.0,180.0,0
88.0,0.0,88.0,220.0,0
93.0,0.0,93.0,190.0,0
104.0,0.0,104.0,180.0,0
93.0,0.0,93.0,190.0,0
112.5,0.0,112.5,170.0,0
102.0,0.0,102.0,170.0,0
103.5,0.0,103.5,180.0,0
107.5,0.0,107.5,180.0,0
95.5,0.0,95.5,230.0,0
92.0,0.0,92.0,170.0,0
103.0,0.0,103.0,170.0,0
105.0,0.0,105.0,190.0,0
105.0,0.0,105.0,160.0,0
104.0,0.0,104.0,160.0,0
89.0,0.0,89.0,210.0,0
100.5,0.0,100.5,210.0,0
102.0,0.0,102.0,270.0,0
90.0,0.0,90.0,270.0,0
92.5,0.0,92.5,200.0,0
102.5,0.0,102.5,180.0,0
105.5,0.0,105.5,160.0,0
88.5,0.0,88.5,170.0,0
85.0,0.0,85.0,210.0,0
103.5,0.0,103.5,160.0,0
101.5,0.0,101.5,180.0,0
113.0,0.0,113.0,190.0,0
100.0,0.0,100.0,180.0,0
90.5,0.0,90.5,180.0,0
88.0,0.0,88.0,200.0,0
86.5,0.0,86.5,210.0,0
94.0,0.0,94.0,220.0,0
96.0,0.0,96.0,210.0,0
89.0,0.0,89.0,250.0,0
90.5,0.0,90.5,180.0,0
85.0,0.0,85.0,170.0,0
94.0,0.0,94.0,180.0,0
99.5,0.0,99.5,170.0,0
95.5,0.0,95.5,180.0,0
106.5,0.0,106.5,220.0,0
101.5,0.0,101.5,220.0,0
102.5,0.0,102.5,170.0,0
93.5,0.0,93.5,150.0,0
95.5,0.0,95.5,160.0,0
95.5,0.0,95.5,200.0,0
90.0,0.5,89.5,190.0,0
91.5,0.5,91.0,190.0,0
88.0,0.0,88.0,190.0,0
99.0,0.0,99.0,210.0,0
105.0,0.0,105.0,240.0,0
97.0,0.0,97.0,180.0,0
93.5,0.0,93.5,210.0,0
101.5,0.0,101.5,220.0,0
100.0,0.0,100.0,190.0,0
92.5,0.0,92.5,220.0,0
87.5,0.0,87.5,220.0,0
91.0,0.0,91.0,170.0,0
93.5,0.0,93.5,200.0,0
96.5,0.0,96.5,160.0,0
103.0,0.0,103.0,170.0,0
87.5,0.0,87.5,170.0,0
85.0,0.0,85.0,180.0,0
84.0,0.0,84.0,180.0,0
96.5,0.0,96.5,190.0,0
109.0,0.0,109.0,190.0,0
108.0,0.0,108.0,190.0,0
106.0,0.0,106.0,180.0,0
100.5,0.0,100.5,170.0,0
98.0,0.0,98.0,170.0,0
92.0,0.0,92.0,240.0,0
98.0,0.0,98.0,230.0,0
89.5,0.0,89.5,240.0,0
96.0,0.0,96.0,220.0,0
115.0,0.0,115.0,190.0,0
116.5,0.0,116.5,210.0,0
95.0,0.0,95.0,240.0,0
91.5,0.0,91.5,240.0,0
113.0,0.0,113.0,260.0,0
86.5,0.0,86.5,200.0,0
81.5,0.0,81.5,220.0,0
98.5,0.0,98.5,220.0,0
102.5,0.0,102.5,160.0,0
94.5,0.0,94.5,180.0,0
89.0,0.0,89.0,210.0,0
88.0,0.0,88.0,210.0,0
92.5,0.0,92.5,200.0,0
93.5,0.0,93.5,190.0,0
94.5,0.0,94.5,190.0,0
90.0,0.0,90.0,190.0,0
93.0,0.0,93.0,170.0,0
101.0,0.0,101.0,230.0,0
97.5,0.0,97.5,230.0,0
100.5,0.0,100.5,210.0,0
76.5,0.0,76.5,210.0,0
86.5,0.0,86.5,180.0,0
112.5,0.0,112.5,200.0,0
110.5,0.0,110.5,180.0,0
97.0,0.0,97.0,220.0,0
100.0,0.0,100.0,210.0,0
100.5,0.0,100.5,210.0,0
106.5,0.0,106.5,180.0,0
102.0,0.0,102.0,220.0,0
102.5,0.0,102.5,190.0,0
92.5,0.0,92.5,190.0,0
83.0,0.0,83.0,170.0,0
87.0,0.0,87.0,170.0,0
96.5,0.0,96.5,220.0,0
81.5,0.0,81.5,180.0,0
97.0,0.0,97.0,170.0,0
99.5,0.0,99.5,220.0,0
99.5,0.0,99.5,220.0,0
97.5,0.0,97.5,210.0,0
96.5,0.0,96.5,210.0,0
101.5,0.0,101.5,190.0,0
109.5,0.0,109.5,180.0,0
85.5,0.0,85.5,180.0,0
93.5,0.0,93.5,190.0,0
98.0,0.0,98.0,200.0,0
94.0,0.0,94.0,240.0,0
95.0,0.0,95.0,200.0,0
106.5,0.0,106.5,230.0,0
101.0,0.0,101.0,330.0,0
106.0,0.0,106.0,170.0,0
90.5,0.0,90.5,230.0,0
91.0,0.0,91.0,210.0,0
101.5,0.0,101.5,210.0,0
97.5,0.0,97.5,210.0,0
93.0,0.0,93.0,240.0,0
101.5,0.0,101.5,240.0,0
100.5,0.0,100.5,250.0,0
100.5,0.0,100.5,250.0,0
88.5,0.0,88.5,220.0,0
90.0,0.0,90.0,220.0,0
95.0,0.0,95.0,200.0,0
97.5,0.0,97.5,170.0,0
100.5,0.0,100.5,170.0,0
106.5,0.0,106.5,190.0,0
99.0,0.0,99.0,220.0,0
101.5,0.0,101.5,190.0,0
105.0,0.0,105.0,180.0,0
94.5,0.0,94.5,180.0,0
83.0,0.0,83.0,180.0,0
88.5,0.0,88.5,170.0,0
91.5,0.0,91.5,170.0,0
94.0,0.0,94.0,170.0,0
106.5,0.0,106.5,230.0,0
94.0,0.0,94.0,200.0,0
98.5,0.0,98.5,200.0,0
87.5,0.0,87.5,220.0,0
85.0,0.0,85.0,220.0,0
98.5,0.0,98.5,190.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,130.0,0
19.0,0.0,19.0,82.0,0
13.0,0.0,13.0,90.0,0
16.0,0.0,16.0,82.0,0
17.0,0.0,17.0,92.0,0
21.5,0.0,21.5,95.0,0
23.5,0.0,23.5,94.0,0
20.5,0.0,20.5,140.0,0
20.0,0.0,20.0,130.0,0
24.0,0.0,24.0,110.0,0
18.5,0.0,18.5,68.0,0
14.5,0.0,14.5,140.0,0
20.0,0.0,20.0,140.0,0
20.5,0.0,20.5,110.0,0
13.5,0.0,13.5,100.0,0
28.0,0.0,28.0,100.0,0
20.0,0.0,20.0,100.0,0
20.0,0.0,20.0,94.0,0
18.5,0.0,18.5,100.0,0
19.5,0.0,19.5,99.0,0
17.5,0.0,17.5,99.0,0
17.5,0.0,17.5,80.0,0
15.0,0.0,15.0,88.0,0
18.0,0.0,18.0,110.0,0
14.0,0.0,14.0,89.0,0
16.5,0.0,16.5,100.0,0
19.0,0.0,19.0,96.0,0
21.0,0.0,21.0,110.0,0
23.5,0.0,23.5,130.0,0
22.0,0.0,22.0,100.0,0
24.0,0.0,24.0,120.0,0
13.5,0.0,13.5,100.0,0
14.0,0.0,14.0,100.0,0
18.0,0.0,18.0,130.0,0
