RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,590.0,0
38.0,0.0,38.0,1400.0,0
129.0,81.5,47.5,1500.0,0
163.0,106.0,57.0,1300.0,0
146.0,73.0,73.0,1300.0,0
179.5,20.5,159.0,1000.0,0
147.5,19.0,128.5,1100.0,0
155.5,4.0,151.5,1100.0,0
143.5,9.5,134.0,1100.0,0
165.5,28.5,137.0,1400.0,0
171.0,30.5,140.5,1200.0,0
162.0,63.5,98.5,1400.0,0
154.5,78.0,76.5,1800.0,0
150.0,64.5,85.5,1900.0,0
125.5,98.5,27.0,2000.0,0
178.0,138.5,39.5,2000.0,0
150.0,83.5,66.5,1900.0,0
173.0,125.0,48.0,2000.0,0
156.0,108.5,47.5,2000.0,0
217.5,115.0,102.5,1700.0,0
161.0,98.5,62.5,1800.0,0
185.0,107.5,77.5,1700.0,0
157.0,94.0,63.0,2000.0,0
170.0,107.0,63.0,2000.0,0
162.5,135.0,27.5,2000.0,0
189.0,114.5,74.5,1800.0,0
183.5,113.0,70.5,2000.0,0
183.0,125.5,57.5,2000.0,0
143.0,72.5,70.5,2000.0,0
151.5,99.5,52.0,2000.0,0
173.5,113.5,60.0,1900.0,0
202.0,144.5,57.5,1900.0,0
180.5,99.0,81.5,2000.0,0
172.0,112.0,60.0,2000.0,0
187.5,99.0,88.5,1600.0,0
151.5,99.0,52.5,2000.0,0
155.0,103.5,51.5,2000.0,0
167.0,154.5,12.5,2000.0,0
174.0,120.5,53.5,2000.0,0
222.5,130.0,92.5,2000.0,0
164.0,115.0,49.0,2000.0,0
179.0,131.0,48.0,2000.0,0
157.5,131.0,26.5,2000.0,0
163.0,123.5,39.5,1900.0,0
188.0,139.5,48.5,2000.0,0
155.5,97.5,58.0,1900.0,0
172.0,145.0,27.0,2000.0,0
180.5,163.0,17.5,2000.0,0
161.0,134.5,26.5,1900.0,0
145.0,124.0,21.0,2000.0,0
172.0,154.0,18.0,1900.0,0
191.5,151.0,40.5,1900.0,0
162.5,99.0,63.5,1800.0,0
177.5,123.5,54.0,2000.0,0
174.0,138.0,36.0,2000.0,0
131.5,107.0,24.5,2000.0,0
206.0,108.5,97.5,1800.0,0
136.0,76.5,59.5,1900.0,0
188.0,172.5,15.5,2100.0,0
189.0,131.5,57.5,1700.0,0
159.5,133.5,26.0,2000.0,0
179.5,146.0,33.5,2000.0,0
165.5,122.5,43.0,2200.0,0
161.5,123.5,38.0,2000.0,0
227.0,157.5,69.5,2000.0,0
137.0,108.0,29.0,2100.0,0
185.0,146.5,38.5,2100.0,0
154.5,90.0,64.5,2000.0,0
168.5,128.0,40.5,2000.0,0
154.0,137.0,17.0,2100.0,0
164.5,157.0,7.5,2100.0,0
143.5,143.0,0.5,2100.0,0
194.5,187.0,7.5,1900.0,0
185.5,165.0,20.5,2000.0,0
168.5,154.0,14.5,1900.0,0
171.0,153.5,17.5,1900.0,0
155.5,137.5,18.0,2100.0,0
188.0,178.0,10.0,1900.0,0
194.5,156.0,38.5,1700.0,0
181.0,145.0,36.0,1800.0,0
155.0,126.0,29.0,1800.0,0
154.5,150.0,4.5,2000.0,0
185.5,159.0,26.5,2000.0,0
153.0,123.5,29.5,1900.0,0
167.0,147.0,20.0,1900.0,0
184.0,148.5,35.5,1700.0,0
173.5,144.5,29.0,1700.0,0
185.5,144.0,41.5,1700.0,0
173.0,124.0,49.0,1700.0,0
171.0,136.0,35.0,1700.0,0
173.0,122.0,51.0,1700.0,0
183.5,158.0,25.5,1700.0,0
172.5,120.0,52.5,1700.0,0
165.5,113.0,52.5,1700.0,0
178.5,145.0,33.5,1900.0,0
170.5,136.5,34.0,1700.0,0
163.0,134.0,29.0,1700.0,0
166.5,143.5,23.0,1900.0,0
161.5,153.5,8.0,2000.0,0
181.5,155.0,26.5,1700.0,0
177.0,155.5,21.5,1800.0,0
180.0,160.0,20.0,1800.0,0
194.5,151.0,43.5,1600.0,0
182.0,132.0,50.0,1700.0,0
186.0,148.0,38.0,1700.0,0
164.0,141.0,23.0,1800.0,0
153.5,137.5,16.0,2000.0,0
187.0,181.5,5.5,1900.0,0
201.0,181.5,19.5,1800.0,0
155.5,118.0,37.5,2000.0,0
180.5,163.5,17.0,1800.0,0
173.0,149.5,23.5,1900.0,0
180.0,157.5,22.5,1800.0,0
180.5,159.5,21.0,2000.0,0
188.5,165.5,23.0,2000.0,0
197.5,165.5,32.0,1800.0,0
182.0,161.0,21.0,1900.0,0
203.5,141.5,62.0,1600.0,0
175.5,119.0,56.5,1800.0,0
178.0,150.0,28.0,1900.0,0
170.0,145.0,25.0,1900.0,0
190.0,138.5,51.5,1800.0,0
186.5,98.0,88.5,1700.0,0
167.0,124.5,42.5,1800.0,0
179.0,152.0,27.0,1800.0,0
168.0,144.0,24.0,1800.0,0
181.5,136.5,45.0,1800.0,0
166.0,126.0,40.0,1800.0,0
165.0,144.0,21.0,1900.0,0
162.0,120.5,41.5,1900.0,0
181.5,147.0,34.5,1800.0,0
197.0,137.5,59.5,1800.0,0
163.5,122.0,41.5,1800.0,0
165.0,135.0,30.0,1800.0,0
182.0,149.5,32.5,1800.0,0
178.0,131.0,47.0,1700.0,0
185.5,123.5,62.0,1800.0,0
171.5,131.0,40.5,1700.0,0
167.5,137.0,30.5,1700.0,0
174.0,141.5,32.5,1800.0,0
178.0,143.0,35.0,1800.0,0
185.0,157.5,27.5,2000.0,0
186.0,159.0,27.0,2000.0,0
193.5,155.5,38.0,1900.0,0
165.0,142.0,23.0,1800.0,0
148.0,140.0,8.0,1900.0,0
192.5,163.0,29.5,1900.0,0
190.5,129.5,61.0,1600.0,0
174.0,128.0,46.0,1800.0,0
181.0,150.0,31.0,1600.0,0
184.5,132.5,52.0,1700.0,0
192.0,98.0,94.0,1600.0,0
180.5,101.5,79.0,1600.0,0
186.0,121.5,64.5,1600.0,0
178.5,125.5,53.0,2000.0,0
180.0,130.0,50.0,1800.0,0
164.0,157.5,6.5,1900.0,0
175.0,154.0,21.0,1900.0,0
177.0,145.0,32.0,1900.0,0
172.0,144.5,27.5,1900.0,0
171.0,159.0,12.0,2000.0,0
181.5,149.5,32.0,1800.0,0
173.0,139.5,33.5,1800.0,0
176.5,149.0,27.5,1800.0,0
177.5,152.5,25.0,1900.0,0
198.0,151.0,47.0,1900.0,0
169.0,132.0,37.0,1900.0,0
206.5,172.0,34.5,1900.0,0
192.0,117.5,74.5,1500.0,0
153.0,114.0,39.0,1700.0,0
166.5,147.5,19.0,1800.0,0
178.0,158.0,20.0,1800.0,0
182.0,150.5,31.5,1600.0,0
170.5,120.5,50.0,1600.0,0
187.0,141.5,45.5,1900.0,0
171.0,133.0,38.0,1900.0,0
172.5,134.5,38.0,1900.0,0
180.0,143.0,37.0,1900.0,0
184.5,134.5,50.0,1900.0,0
196.0,131.5,64.5,2000.0,0
173.0,143.0,30.0,1900.0,0
178.5,121.5,57.0,1800.0,0
156.0,105.5,50.5,1700.0,0
176.5,148.0,28.5,2000.0,0
169.0,165.0,4.0,2100.0,0
186.0,175.0,11.0,2100.0,0
184.0,134.5,49.5,1800.0,0
198.5,134.5,64.0,1600.0,0
174.0,117.0,57.0,1800.0,0
162.5,147.0,15.5,1800.0,0
182.0,175.5,6.5,1800.0,0
171.0,138.5,32.5,1700.0,0
156.5,123.0,33.5,1800.0,0
174.5,156.0,18.5,2000.0,0
177.0,164.0,13.0,2000.0,0
190.5,145.0,45.5,1700.0,0
165.0,109.5,55.5,1800.0,0
203.5,178.5,25.0,1700.0,0
174.5,143.0,31.5,1800.0,0
187.0,140.5,46.5,1800.0,0
192.5,125.5,67.0,1800.0,0
164.0,113.0,51.0,1800.0,0
163.0,113.5,49.5,2000.0,0
169.5,151.5,18.0,1700.0,0
171.5,157.5,14.0,2200.0,0
174.0,157.5,16.5,1900.0,0
180.5,156.5,24.0,1600.0,0
172.0,136.0,36.0,1700.0,0
181.5,132.5,49.0,1800.0,0
180.5,149.5,31.0,1900.0,0
154.0,133.0,21.0,2000.0,0
152.5,151.5,1.0,2400.0,0
178.5,171.0,7.5,1900.0,0
173.0,164.5,8.5,1800.0,0
177.5,171.5,6.0,1800.0,0
193.0,151.5,41.5,1700.0,0
184.0,142.5,41.5,1700.0,0
181.0,114.0,67.0,1800.0,0
168.0,112.5,55.5,1800.0,0
160.0,138.0,22.0,2000.0,0
179.0,161.5,17.5,2000.0,0
192.5,170.0,22.5,1800.0,0
170.5,129.5,41.0,1700.0,0
157.5,138.0,19.5,1800.0,0
175.5,150.5,25.0,2000.0,0
190.0,147.0,43.0,2000.0,0
202.0,139.5,62.5,1900.0,0
157.5,100.5,57.0,1900.0,0
169.0,167.0,2.0,2300.0,0
179.0,172.0,7.0,2100.0,0
185.0,162.5,22.5,1900.0,0
167.0,142.5,24.5,1700.0,0
175.0,146.5,28.5,1800.0,0
179.5,140.5,39.0,1700.0,0
183.0,151.5,31.5,1700.0,0
157.5,127.5,30.0,1600.0,0
171.0,144.0,27.0,2200.0,0
193.0,171.5,21.5,2200.0,0
189.0,164.0,25.0,1900.0,0
186.5,132.5,54.0,1700.0,0
169.0,136.0,33.0,1700.0,0
174.0,130.5,43.5,1700.0,0
194.0,146.5,47.5,1700.0,0
185.0,153.5,31.5,1900.0,0
165.5,146.5,19.0,1900.0,0
182.5,152.0,30.5,1700.0,0
185.0,115.5,69.5,1600.0,0
169.5,89.5,80.0,1600.0,0
166.0,131.5,34.5,2000.0,0
188.5,165.5,23.0,2000.0,0
184.0,149.0,35.0,1800.0,0
179.0,137.5,41.5,1700.0,0
185.0,156.0,29.0,1900.0,0
191.5,134.0,57.5,1800.0,0
178.0,105.5,72.5,1600.0,0
173.0,131.5,41.5,1800.0,0
175.0,151.0,24.0,1800.0,0
175.5,142.0,33.5,1700.0,0
184.0,148.5,35.5,1700.0,0
167.0,155.5,11.5,1800.0,0
187.0,160.0,27.0,1700.0,0
201.0,158.0,43.0,1700.0,0
174.0,148.5,25.5,1800.0,0
179.0,139.0,40.0,1700.0,0
164.0,132.5,31.5,1900.0,0
201.0,154.0,47.0,2000.0,0
181.5,160.5,21.0,2000.0,0
184.5,150.5,34.0,1600.0,0
181.5,138.0,43.5,1600.0,0
175.0,129.0,46.0,1700.0,0
178.0,106.5,71.5,1700.0,0
177.0,143.5,33.5,1700.0,0
198.0,140.5,57.5,1600.0,0
174.5,142.5,32.0,1800.0,0
164.5,144.5,20.0,1700.0,0
183.5,152.5,31.0,1700.0,0
186.5,133.5,53.0,1700.0,0
176.0,130.5,45.5,1700.0,0
156.5,118.0,38.5,1700.0,0
164.0,132.5,31.5,1800.0,0
174.5,154.0,20.5,1800.0,0
180.0,142.5,37.5,1900.0,0
173.5,142.0,31.5,1900.0,0
191.0,161.0,30.0,1900.0,0
179.5,162.0,17.5,1900.0,0
199.5,148.0,51.5,2100.0,0
188.0,116.5,71.5,1900.0,0
160.5,131.5,29.0,1900.0,0
189.5,144.5,45.0,1800.0,0
166.5,125.5,41.0,1800.0,0
177.0,165.0,12.0,1800.0,0
183.5,149.5,34.0,2200.0,0
176.0,133.0,43.0,1700.0,0
179.0,141.5,37.5,1600.0,0
172.0,132.5,39.5,1700.0,0
166.0,141.0,25.0,2000.0,0
194.5,163.0,31.5,2000.0,0
151.5,127.0,24.5,1900.0,0
177.0,162.0,15.0,2000.0,0
187.0,178.5,8.5,1800.0,0
178.0,172.5,5.5,1800.0,0
188.0,149.5,38.5,1800.0,0
183.0,104.0,79.0,1600.0,0
179.5,115.5,64.0,1800.0,0
155.5,130.0,25.5,1900.0,0
180.0,164.0,16.0,2100.0,0
186.0,161.0,25.0,1900.0,0
182.5,146.5,36.0,1900.0,0
189.0,151.0,38.0,1900.0,0
169.5,156.0,13.5,1900.0,0
182.5,164.5,18.0,2000.0,0
177.0,157.0,20.0,1900.0,0
177.0,156.0,21.0,2000.0,0
197.0,175.0,22.0,2000.0,0
164.5,157.0,7.5,2000.0,0
180.0,151.0,29.0,1900.0,0
180.0,134.0,46.0,1700.0,0
180.5,139.5,41.0,1900.0,0
169.0,133.0,36.0,1600.0,0
179.5,140.5,39.0,1900.0,0
181.5,147.0,34.5,1600.0,0
191.0,143.5,47.5,1500.0,0
202.5,139.0,63.5,1700.0,0
153.0,110.0,43.0,1700.0,0
178.5,149.5,29.0,1800.0,0
202.5,158.0,44.5,2000.0,0
188.0,160.0,28.0,1900.0,0
161.0,135.0,26.0,1900.0,0
199.5,163.0,36.5,2100.0,0
176.5,151.0,25.5,1600.0,0
166.5,137.0,29.5,1700.0,0
171.0,134.0,37.0,1900.0,0
180.5,147.0,33.5,1700.0,0
171.5,140.5,31.0,1700.0,0
176.5,126.0,50.5,1800.0,0
196.0,163.5,32.5,1800.0,0
197.5,125.5,72.0,1600.0,0
180.5,110.0,70.5,1600.0,0
171.5,129.0,42.5,1900.0,0
162.5,143.5,19.0,2300.0,0
157.5,152.5,5.0,2300.0,0
175.0,169.0,6.0,2000.0,0
182.5,135.0,47.5,1600.0,0
191.5,152.5,39.0,1700.0,0
201.5,160.5,41.0,1700.0,0
193.0,126.0,67.0,1700.0,0
165.5,116.0,49.5,1800.0,0
154.0,137.0,17.0,2000.0,0
195.0,154.0,41.0,1700.0,0
155.5,146.0,9.5,1800.0,0
161.0,156.0,5.0,1800.0,0
188.0,186.5,1.5,1900.0,0
188.0,186.0,2.0,1900.0,0
173.0,160.5,12.5,2100.0,0
202.5,155.5,47.0,2100.0,0
172.5,131.5,41.0,1700.0,0
171.5,127.0,44.5,1600.0,0
176.5,140.5,36.0,1700.0,0
175.5,127.0,48.5,1800.0,0
186.5,140.5,46.0,1800.0,0
197.5,121.0,76.5,1700.0,0
176.0,141.0,35.0,1700.0,0
184.5,154.0,30.5,1900.0,0
175.0,151.0,24.0,1800.0,0
159.0,136.5,22.5,1900.0,0
170.5,150.0,20.5,2100.0,0
188.0,179.5,8.5,2000.0,0
181.5,159.0,22.5,1800.0,0
173.5,110.0,63.5,1700.0,0
171.0,152.5,18.5,1800.0,0
190.0,148.0,42.0,1800.0,0
182.0,138.5,43.5,1700.0,0
187.0,154.5,32.5,1600.0,0
181.5,137.0,44.5,1800.0,0
169.5,119.5,50.0,1600.0,0
183.5,138.0,45.5,1600.0,0
183.5,136.5,47.0,1800.0,0
166.0,139.0,27.0,1900.0,0
182.5,151.5,31.0,1700.0,0
185.0,141.0,44.0,1800.0,0
179.5,134.5,45.0,1700.0,0
175.5,124.0,51.5,1600.0,0
184.0,126.5,57.5,1600.0,0
161.5,114.0,47.5,1500.0,0
169.5,114.0,55.5,1700.0,0
193.0,141.5,51.5,1700.0,0
176.0,148.5,27.5,1700.0,0
190.5,143.0,47.5,1700.0,0
182.0,127.0,55.0,1700.0,0
179.0,135.0,44.0,1600.0,0
178.0,147.0,31.0,1700.0,0
184.0,152.5,31.5,1700.0,0
178.0,143.0,35.0,1600.0,0
184.0,149.5,34.5,1900.0,0
185.5,142.5,43.0,1600.0,0
181.5,137.0,44.5,1900.0,0
190.5,133.5,57.0,1600.0,0
177.5,116.5,61.0,1700.0,0
186.0,126.0,60.0,1700.0,0
183.0,134.0,49.0,1700.0,0
170.0,144.0,26.0,1800.0,0
166.0,130.0,36.0,1500.0,0
184.0,135.5,48.5,1800.0,0
168.5,135.5,33.0,1800.0,0
177.0,151.5,25.5,1800.0,0
197.5,158.0,39.5,1700.0,0
183.0,133.0,50.0,1700.0,0
194.5,92.0,102.5,1400.0,0
158.0,88.5,69.5,1700.0,0
179.5,134.0,45.5,1600.0,0
186.0,138.0,48.0,1800.0,0
173.5,129.0,44.5,1800.0,0
176.5,132.5,44.0,1800.0,0
177.5,148.5,29.0,2000.0,0
173.5,142.0,31.5,1800.0,0
194.0,160.0,34.0,1900.0,0
180.5,142.0,38.5,1800.0,0
170.5,129.5,41.0,1700.0,0
193.0,147.0,46.0,1700.0,0
184.5,142.5,42.0,1800.0,0
177.5,140.5,37.0,1700.0,0
175.5,120.0,55.5,1600.0,0
187.5,151.0,36.5,1900.0,0
192.0,139.0,53.0,1800.0,0
175.0,112.0,63.0,1600.0,0
182.5,109.5,73.0,1600.0,0
180.0,118.5,61.5,1600.0,0
173.5,143.5,30.0,1800.0,0
185.0,157.0,28.0,1700.0,0
191.5,145.0,46.5,1700.0,0
162.5,130.0,32.5,1800.0,0
