RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
28.5,21.5,7.0,1300.0,0
77.0,30.5,46.5,1100.0,0
134.5,43.0,91.5,1200.0,0
159.0,0.0,159.0,970.0,0
155.5,12.5,143.0,1100.0,0
155.0,13.0,142.0,960.0,0
154.5,2.0,152.5,960.0,0
149.0,4.0,145.0,960.0,0
173.0,6.5,166.5,1100.0,0
168.0,15.5,152.5,1000.0,0
159.5,8.5,151.0,1000.0,0
169.5,12.0,157.5,1200.0,0
173.0,15.5,157.5,1000.0,0
170.0,10.0,160.0,1200.0,0
179.5,19.0,160.5,1300.0,0
189.0,25.0,164.0,1100.0,0
165.5,19.0,146.5,1100.0,0
166.5,20.5,146.0,1300.0,0
179.5,35.0,144.5,1600.0,0
184.5,42.0,142.5,1200.0,0
192.5,50.5,142.0,1400.0,0
193.5,32.5,161.0,1100.0,0
171.0,37.5,133.5,1600.0,0
182.0,79.0,103.0,1500.0,0
156.5,110.5,46.0,2000.0,0
201.5,120.0,81.5,1500.0,0
182.0,114.0,68.0,2000.0,0
174.5,141.5,33.0,2000.0,0
164.0,138.0,26.0,2000.0,0
188.0,162.5,25.5,2000.0,0
199.5,152.0,47.5,2000.0,0
197.5,118.0,79.5,2000.0,0
181.0,107.5,73.5,1700.0,0
192.0,116.0,76.0,1800.0,0
184.0,112.0,72.0,2000.0,0
190.0,157.0,33.0,2000.0,0
194.0,122.5,71.5,1800.0,0
173.0,101.5,71.5,1500.0,0
168.0,96.0,72.0,2000.0,0
183.5,136.0,47.5,2000.0,0
185.5,106.5,79.0,1900.0,0
189.5,92.5,97.0,2000.0,0
205.0,110.0,95.0,1700.0,0
182.0,107.5,74.5,1900.0,0
196.0,129.5,66.5,1800.0,0
189.0,71.5,117.5,1800.0,0
160.0,79.5,80.5,2000.0,0
201.0,118.5,82.5,1800.0,0
199.0,118.0,81.0,1600.0,0
189.0,118.5,70.5,1900.0,0
186.0,135.0,51.0,2000.0,0
196.0,114.5,81.5,1700.0,0
187.5,79.0,108.5,1700.0,0
189.5,99.0,90.5,1700.0,0
175.0,104.0,71.0,2000.0,0
186.5,92.5,94.0,1600.0,0
171.5,86.0,85.5,1900.0,0
218.5,93.5,125.0,1600.0,0
167.5,66.0,101.5,1900.0,0
206.5,120.5,86.0,2000.0,0
194.5,100.5,94.0,1500.0,0
183.5,90.0,93.5,1800.0,0
176.0,72.5,103.5,1700.0,0
192.0,153.0,39.0,1700.0,0
208.5,142.5,66.0,1800.0,0
166.5,105.5,61.0,2000.0,0
192.5,103.5,89.0,2000.0,0
167.0,102.5,64.5,2000.0,0
182.0,134.0,48.0,2000.0,0
180.5,131.5,49.0,2100.0,0
204.0,129.0,75.0,2100.0,0
172.5,152.5,20.0,2000.0,0
192.5,162.5,30.0,2000.0,0
208.0,144.0,64.0,2000.0,0
209.5,110.5,99.0,1500.0,0
155.5,101.0,54.5,1900.0,0
195.0,119.0,76.0,1900.0,0
175.5,79.0,96.5,1700.0,0
205.0,118.0,87.0,1900.0,0
208.5,77.0,131.5,1400.0,0
188.5,56.5,132.0,1500.0,0
185.5,75.5,110.0,1800.0,0
203.5,98.0,105.5,1600.0,0
199.0,77.0,122.0,1600.0,0
138.0,57.0,81.0,1700.0,0
184.0,116.5,67.5,1800.0,0
190.0,116.5,73.5,1800.0,0
223.0,118.0,105.0,1600.0,0
215.5,73.0,142.5,1400.0,0
188.5,45.0,143.5,1700.0,0
165.5,53.0,112.5,1700.0,0
189.5,112.0,77.5,1500.0,0
165.0,67.0,98.0,1800.0,0
199.5,109.0,90.5,1600.0,0
188.0,115.0,73.0,1900.0,0
185.5,115.0,70.5,1800.0,0
183.0,122.5,60.5,1800.0,0
206.5,129.0,77.5,1800.0,0
168.0,92.0,76.0,1800.0,0
188.0,111.0,77.0,1700.0,0
181.5,104.5,77.0,1900.0,0
193.0,97.0,96.0,2000.0,0
189.5,116.5,73.0,1800.0,0
191.5,117.0,74.5,1800.0,0
204.0,101.5,102.5,1800.0,0
177.0,124.0,53.0,1800.0,0
190.5,118.5,72.0,1800.0,0
195.0,119.5,75.5,2000.0,0
192.5,135.0,57.5,1600.0,0
183.5,131.5,52.0,1700.0,0
215.0,126.5,88.5,1700.0,0
194.5,114.0,80.5,1700.0,0
222.0,78.0,144.0,1300.0,0
176.0,55.0,121.0,1500.0,0
198.5,88.0,110.5,1700.0,0
193.0,83.5,109.5,1700.0,0
172.5,70.0,102.5,1800.0,0
196.5,94.5,102.0,1800.0,0
174.5,46.5,128.0,1400.0,0
177.0,98.0,79.0,1700.0,0
213.5,128.0,85.5,1600.0,0
209.5,100.5,109.0,1600.0,0
188.5,91.5,97.0,1600.0,0
188.5,90.5,98.0,1500.0,0
194.0,89.5,104.5,1800.0,0
177.5,95.5,82.0,1600.0,0
194.0,104.5,89.5,1600.0,0
221.5,131.5,90.0,1700.0,0
174.5,118.0,56.5,1700.0,0
186.0,125.0,61.0,1700.0,0
177.5,113.5,64.0,1800.0,0
172.0,111.5,60.5,1700.0,0
189.5,93.5,96.0,1700.0,0
194.5,101.0,93.5,1800.0,0
182.5,116.5,66.0,1800.0,0
183.5,116.5,67.0,1600.0,0
180.5,125.5,55.0,1700.0,0
198.0,156.5,41.5,1700.0,0
192.5,120.5,72.0,1500.0,0
190.5,99.5,91.0,1600.0,0
180.0,132.0,48.0,1800.0,0
201.5,126.5,75.0,1800.0,0
215.5,102.0,113.5,1400.0,0
184.5,99.5,85.0,1500.0,0
178.5,108.0,70.5,1800.0,0
193.0,133.0,60.0,1800.0,0
167.0,130.5,36.5,1800.0,0
208.5,138.0,70.5,1800.0,0
192.5,112.0,80.5,1500.0,0
176.0,98.5,77.5,1600.0,0
198.0,104.0,94.0,1500.0,0
209.0,99.5,109.5,1600.0,0
183.0,92.0,91.0,1500.0,0
179.5,68.0,111.5,1600.0,0
200.0,52.0,148.0,1500.0,0
181.0,46.5,134.5,1500.0,0
161.5,68.5,93.0,1600.0,0
204.0,103.5,100.5,1700.0,0
182.5,72.5,110.0,1300.0,0
201.5,62.5,139.0,1300.0,0
177.5,56.0,121.5,1600.0,0
207.5,107.0,100.5,1700.0,0
189.5,118.0,71.5,1700.0,0
181.5,84.0,97.5,1700.0,0
190.0,48.5,141.5,1400.0,0
194.0,75.0,119.0,1700.0,0
196.0,75.5,120.5,1600.0,0
183.5,53.0,130.5,1300.0,0
180.0,59.0,121.0,1500.0,0
202.5,70.5,132.0,1500.0,0
220.0,56.0,164.0,1500.0,0
177.5,48.0,129.5,1500.0,0
214.5,74.5,140.0,1400.0,0
198.5,50.5,148.0,1400.0,0
165.5,44.5,121.0,1400.0,0
193.0,71.0,122.0,1600.0,0
200.0,71.0,129.0,1700.0,0
174.5,82.0,92.5,1700.0,0
197.0,112.0,85.0,1500.0,0
213.5,85.0,128.5,1600.0,0
197.5,57.0,140.5,1500.0,0
167.0,60.5,106.5,1500.0,0
190.0,79.0,111.0,1700.0,0
213.5,101.5,112.0,1700.0,0
187.5,90.5,97.0,1700.0,0
191.5,119.0,72.5,1500.0,0
186.0,107.5,78.5,1600.0,0
204.5,118.5,86.0,1400.0,0
207.0,74.5,132.5,1500.0,0
191.0,72.0,119.0,1500.0,0
180.5,62.0,118.5,1500.0,0
167.0,82.5,84.5,1800.0,0
195.5,83.5,112.0,1700.0,0
182.0,84.0,98.0,1500.0,0
175.5,106.0,69.5,1900.0,0
202.0,113.5,88.5,1600.0,0
171.0,103.5,67.5,1700.0,0
176.0,113.5,62.5,1700.0,0
165.0,144.5,20.5,1800.0,0
189.5,102.5,87.0,1600.0,0
141.5,88.5,53.0,1800.0,0
168.0,145.0,23.0,1900.0,0
172.0,149.0,23.0,1900.0,0
184.0,139.5,44.5,1800.0,0
187.0,146.5,40.5,1900.0,0
167.0,136.0,31.0,1700.0,0
181.5,143.5,38.0,1900.0,0
180.0,134.0,46.0,1800.0,0
190.0,154.5,35.5,1900.0,0
203.5,149.0,54.5,1900.0,0
179.0,124.0,55.0,1800.0,0
219.0,80.0,139.0,1700.0,0
177.5,94.5,83.0,1800.0,0
186.5,106.5,80.0,1800.0,0
179.0,124.5,54.5,1800.0,0
206.5,121.5,85.0,1500.0,0
168.0,112.0,56.0,1900.0,0
196.0,126.5,69.5,1900.0,0
182.0,90.5,91.5,1700.0,0
171.0,100.5,70.5,1800.0,0
165.0,136.5,28.5,1900.0,0
193.5,154.5,39.0,1800.0,0
207.0,122.5,84.5,1800.0,0
187.0,68.0,119.0,1600.0,0
174.0,80.0,94.0,1700.0,0
177.5,72.0,105.5,1700.0,0
183.5,114.5,69.0,1800.0,0
187.5,140.5,47.0,1900.0,0
172.0,142.0,30.0,2200.0,0
173.0,144.5,28.5,2200.0,0
196.5,152.0,44.5,1900.0,0
200.0,183.5,16.5,1900.0,0
204.5,111.5,93.0,1600.0,0
184.0,91.0,93.0,2000.0,0
191.5,88.5,103.0,1800.0,0
188.0,93.5,94.5,1800.0,0
177.0,114.0,63.0,1900.0,0
182.5,109.5,73.0,1800.0,0
216.0,128.0,88.0,2000.0,0
174.5,109.5,65.0,2000.0,0
198.0,117.5,80.5,2000.0,0
185.5,97.0,88.5,1700.0,0
183.0,106.5,76.5,1800.0,0
188.5,98.5,90.0,1800.0,0
176.5,102.5,74.0,1900.0,0
190.0,71.0,119.0,1400.0,0
193.5,90.5,103.0,1600.0,0
195.5,75.0,120.5,1500.0,0
171.0,59.5,111.5,1500.0,0
166.5,88.5,78.0,2000.0,0
178.0,105.5,72.5,2000.0,0
184.5,77.5,107.0,1500.0,0
158.5,78.0,80.5,1500.0,0
201.5,108.0,93.5,1600.0,0
184.5,122.0,62.5,1900.0,0
189.0,108.0,81.0,1900.0,0
202.5,91.0,111.5,1600.0,0
196.5,84.0,112.5,1500.0,0
202.5,59.0,143.5,1500.0,0
175.5,51.0,124.5,1600.0,0
190.0,126.0,64.0,1900.0,0
196.5,102.0,94.5,1700.0,0
195.5,86.5,109.0,1400.0,0
176.5,82.5,94.0,1700.0,0
196.5,93.5,103.0,1700.0,0
189.0,72.0,117.0,1600.0,0
206.0,66.0,140.0,1600.0,0
160.0,37.5,122.5,1600.0,0
176.0,79.5,96.5,1800.0,0
197.0,84.5,112.5,1600.0,0
196.0,80.0,116.0,1700.0,0
191.0,82.0,109.0,1700.0,0
179.0,58.5,120.5,1700.0,0
209.5,80.5,129.0,1700.0,0
183.0,81.5,101.5,1800.0,0
183.5,120.0,63.5,1900.0,0
193.5,121.5,72.0,2000.0,0
193.0,111.0,82.0,1800.0,0
179.0,91.0,88.0,1800.0,0
175.5,96.5,79.0,1800.0,0
182.5,96.0,86.5,1800.0,0
195.5,126.0,69.5,1900.0,0
186.0,132.0,54.0,1600.0,0
193.5,101.5,92.0,1500.0,0
163.5,109.0,54.5,1700.0,0
194.5,118.5,76.0,1700.0,0
218.0,96.5,121.5,1400.0,0
187.0,86.5,100.5,1500.0,0
174.0,98.0,76.0,1700.0,0
185.0,140.5,44.5,2000.0,0
194.0,121.0,73.0,1600.0,0
166.0,95.0,71.0,1800.0,0
189.5,118.0,71.5,1900.0,0
176.0,125.5,50.5,2100.0,0
210.5,122.5,88.0,1800.0,0
201.5,95.0,106.5,1600.0,0
193.0,87.0,106.0,1600.0,0
194.0,95.5,98.5,1600.0,0
182.0,92.0,90.0,1600.0,0
190.0,90.0,100.0,1600.0,0
210.0,105.0,105.0,1700.0,0
211.0,96.5,114.5,1500.0,0
180.0,59.5,120.5,1600.0,0
196.0,41.5,154.5,1600.0,0
157.5,36.0,121.5,1500.0,0
188.0,50.5,137.5,1500.0,0
202.5,59.0,143.5,1600.0,0
188.5,64.0,124.5,1500.0,0
207.5,59.5,148.0,1500.0,0
197.0,51.0,146.0,1500.0,0
166.5,53.5,113.0,1700.0,0
210.0,104.0,106.0,1800.0,0
183.5,79.5,104.0,1500.0,0
