RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,860.0,0
69.5,0.0,69.5,540.0,0
70.0,0.0,70.0,450.0,0
75.5,0.0,75.5,400.0,0
60.5,0.0,60.5,400.0,0
81.0,0.0,81.0,350.0,0
81.5,0.0,81.5,350.0,0
78.5,0.0,78.5,360.0,0
75.0,0.0,75.0,400.0,0
77.0,0.0,77.0,350.0,0
80.0,0.0,80.0,390.0,0
71.5,0.0,71.5,360.0,0
83.0,0.0,83.0,450.0,0
70.0,0.0,70.0,370.0,0
78.0,0.0,78.0,340.0,0
95.5,0.0,95.5,310.0,0
94.0,0.0,94.0,340.0,0
74.5,0.0,74.5,350.0,0
88.5,0.0,88.5,410.0,0
99.5,0.0,99.5,350.0,0
68.5,0.0,68.5,310.0,0
106.0,0.0,106.0,360.0,0
79.5,0.0,79.5,340.0,0
75.5,0.0,75.5,500.0,0
75.5,0.0,75.5,500.0,0
104.0,0.0,104.0,380.0,0
94.0,0.0,94.0,640.0,0
86.0,0.0,86.0,640.0,0
85.0,2.0,83.0,490.0,0
85.5,0.0,85.5,550.0,0
91.5,0.0,91.5,620.0,0
87.5,0.0,87.5,540.0,0
97.5,0.0,97.5,520.0,0
92.5,0.0,92.5,590.0,0
90.0,0.0,90.0,550.0,0
79.0,0.0,79.0,510.0,0
90.0,0.0,90.0,530.0,0
82.5,0.0,82.5,550.0,0
98.0,0.0,98.0,650.0,0
81.5,2.5,79.0,650.0,0
93.5,0.0,93.5,510.0,0
99.5,0.0,99.5,550.0,0
91.0,0.0,91.0,550.0,0
109.0,0.0,109.0,530.0,0
107.0,0.0,107.0,640.0,0
101.5,0.0,101.5,550.0,0
88.5,0.0,88.5,550.0,0
105.5,0.0,105.5,590.0,0
97.5,0.0,97.5,680.0,0
88.0,0.5,87.5,710.0,0
82.5,0.5,82.0,710.0,0
100.0,0.0,100.0,510.0,0
109.0,0.0,109.0,550.0,0
105.0,0.0,105.0,520.0,0
86.5,0.0,86.5,560.0,0
105.0,0.0,105.0,540.0,0
95.0,0.0,95.0,550.0,0
101.0,0.0,101.0,610.0,0
94.0,0.0,94.0,510.0,0
88.0,0.0,88.0,550.0,0
101.0,0.0,101.0,540.0,0
122.0,0.0,122.0,500.0,0
95.0,0.0,95.0,520.0,0
84.0,0.0,84.0,670.0,0
91.0,0.0,91.0,510.0,0
89.5,0.0,89.5,600.0,0
103.5,0.0,103.5,600.0,0
80.5,0.0,80.5,360.0,0
79.5,0.0,79.5,630.0,0
88.0,0.0,88.0,710.0,0
100.5,0.0,100.5,710.0,0
75.5,1.0,74.5,570.0,0
85.0,0.0,85.0,570.0,0
100.0,0.0,100.0,580.0,0
79.5,0.0,79.5,500.0,0
92.0,0.0,92.0,540.0,0
78.0,0.0,78.0,540.0,0
99.0,0.0,99.0,560.0,0
90.5,0.0,90.5,560.0,0
92.0,0.0,92.0,530.0,0
109.5,0.0,109.5,290.0,0
97.0,0.0,97.0,290.0,0
108.5,0.0,108.5,290.0,0
112.0,0.0,112.0,280.0,0
91.5,0.0,91.5,260.0,0
87.5,0.0,87.5,280.0,0
92.0,0.0,92.0,290.0,0
96.0,0.0,96.0,290.0,0
103.5,0.0,103.5,290.0,0
92.5,0.0,92.5,280.0,0
91.0,0.0,91.0,280.0,0
101.5,0.0,101.5,280.0,0
98.5,0.0,98.5,340.0,0
104.5,0.0,104.5,260.0,0
96.0,0.0,96.0,260.0,0
100.5,0.0,100.5,330.0,0
95.0,0.0,95.0,330.0,0
86.0,0.0,86.0,290.0,0
101.0,0.0,101.0,260.0,0
91.5,0.0,91.5,310.0,0
92.5,0.0,92.5,360.0,0
88.5,0.0,88.5,330.0,0
85.0,0.0,85.0,310.0,0
94.5,0.0,94.5,310.0,0
87.5,0.0,87.5,290.0,0
94.0,0.0,94.0,290.0,0
92.5,0.0,92.5,320.0,0
83.0,0.0,83.0,340.0,0
74.5,0.0,74.5,290.0,0
84.0,0.0,84.0,290.0,0
100.5,0.0,100.5,300.0,0
95.5,0.0,95.5,300.0,0
105.0,0.0,105.0,260.0,0
98.0,0.0,98.0,300.0,0
79.0,0.0,79.0,300.0,0
91.0,0.0,91.0,300.0,0
109.5,0.0,109.5,300.0,0
107.0,0.0,107.0,290.0,0
91.0,0.0,91.0,340.0,0
84.0,0.0,84.0,280.0,0
95.5,0.0,95.5,290.0,0
98.0,0.0,98.0,290.0,0
93.5,0.0,93.5,290.0,0
100.5,0.0,100.5,310.0,0
81.5,0.0,81.5,310.0,0
98.5,0.0,98.5,310.0,0
90.0,0.0,90.0,270.0,0
89.5,0.0,89.5,320.0,0
92.5,0.0,92.5,320.0,0
100.0,0.0,100.0,320.0,0
97.5,0.0,97.5,350.0,0
101.0,0.0,101.0,290.0,0
114.0,0.0,114.0,280.0,0
107.0,0.0,107.0,320.0,0
94.5,0.0,94.5,310.0,0
95.0,0.0,95.0,330.0,0
98.0,0.0,98.0,310.0,0
89.0,0.0,89.0,290.0,0
88.5,0.0,88.5,320.0,0
90.0,0.0,90.0,340.0,0
93.5,0.0,93.5,290.0,0
92.5,0.0,92.5,250.0,0
101.0,0.0,101.0,300.0,0
98.5,0.0,98.5,330.0,0
99.0,0.0,99.0,300.0,0
94.0,0.0,94.0,290.0,0
93.5,0.0,93.5,300.0,0
90.5,0.0,90.5,290.0,0
92.0,0.0,92.0,290.0,0
96.5,0.0,96.5,290.0,0
90.0,0.0,90.0,300.0,0
91.5,0.0,91.5,290.0,0
82.0,0.0,82.0,300.0,0
94.5,0.0,94.5,300.0,0
105.0,0.0,105.0,300.0,0
100.0,0.0,100.0,290.0,0
100.5,0.0,100.5,360.0,0
93.0,0.0,93.0,360.0,0
102.0,0.0,102.0,240.0,0
107.5,0.0,107.5,250.0,0
101.0,0.0,101.0,290.0,0
94.0,0.0,94.0,290.0,0
100.0,0.0,100.0,250.0,0
99.0,0.0,99.0,240.0,0
93.5,0.0,93.5,290.0,0
94.0,0.0,94.0,320.0,0
112.5,0.0,112.5,260.0,0
105.0,0.0,105.0,240.0,0
103.5,0.0,103.5,290.0,0
105.0,0.0,105.0,270.0,0
98.5,0.0,98.5,270.0,0
77.0,0.0,77.0,250.0,0
