RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,68.0,0
2.0,0.0,2.0,51.0,0
5.0,0.0,5.0,52.0,0
7.0,0.0,7.0,61.0,0
9.0,0.0,9.0,61.0,0
11.0,0.0,11.0,64.0,0
14.0,0.0,14.0,80.0,0
16.0,0.0,16.0,70.0,0
18.0,0.0,18.0,72.0,0
20.0,0.0,20.0,64.0,0
22.0,0.0,22.0,66.0,0
24.0,0.0,24.0,68.0,0
27.0,0.0,27.0,71.0,0
29.0,0.0,29.0,75.0,0
31.0,0.0,31.0,75.0,0
33.0,0.0,33.0,67.0,0
35.0,0.0,35.0,78.0,0
38.0,0.0,38.0,67.0,0
40.0,0.0,40.0,71.0,0
42.0,0.0,42.0,84.0,0
44.0,0.0,44.0,77.0,0
46.0,0.0,46.0,73.0,0
48.0,0.0,48.0,75.0,0
51.0,0.0,51.0,84.0,0
53.0,0.0,53.0,90.0,0
55.0,0.0,55.0,83.0,0
57.0,0.0,57.0,77.0,0
60.0,0.0,60.0,82.0,0
62.0,0.0,62.0,89.0,0
64.0,0.0,64.0,98.0,0
66.0,0.0,66.0,84.0,0
68.0,0.0,68.0,90.0,0
70.0,0.0,70.0,84.0,0
73.0,0.0,73.0,91.0,0
75.0,0.0,75.0,100.0,0
77.0,0.0,77.0,110.0,0
79.0,0.0,79.0,94.0,0
82.0,0.0,82.0,91.0,0
84.0,0.0,84.0,87.0,0
86.0,0.0,86.0,80.0,0
88.0,0.0,88.0,93.0,0
90.0,0.0,90.0,110.0,0
93.0,0.0,93.0,130.0,0
95.0,0.0,95.0,100.0,0
97.0,0.0,97.0,80.0,0
99.0,0.0,99.0,100.0,0
100.0,47.0,53.0,87.0,0
100.0,37.0,63.0,65.0,0
100.0,64.0,36.0,91.0,0
100.0,65.0,35.0,75.0,0
100.0,27.0,73.0,80.0,0
100.0,36.0,64.0,76.0,0
100.0,50.0,50.0,72.0,0
100.0,31.5,68.5,72.0,0
100.0,27.0,73.0,75.0,0
100.0,51.5,48.5,75.0,0
100.0,55.0,45.0,73.0,0
100.0,59.0,41.0,68.0,0
100.0,54.0,46.0,81.0,0
100.0,53.0,47.0,73.0,0
100.0,64.0,36.0,69.0,0
100.0,76.0,24.0,78.0,0
100.0,18.0,82.0,78.0,0
100.0,52.0,48.0,80.0,0
100.0,38.0,62.0,79.0,0
100.0,35.0,65.0,89.0,0
100.0,26.0,74.0,82.0,0
100.0,25.0,75.0,80.0,0
100.0,31.5,68.5,75.0,0
100.0,46.5,53.5,67.0,0
100.0,50.0,50.0,71.0,0
100.0,61.0,39.0,83.0,0
100.0,34.0,66.0,76.0,0
100.0,34.0,66.0,68.0,0
100.0,33.0,67.0,75.0,0
100.0,44.0,56.0,63.0,0
100.0,62.0,38.0,73.0,0
100.0,67.5,32.5,61.0,0
100.0,63.5,36.5,79.0,0
100.0,57.5,42.5,83.0,0
100.0,64.0,36.0,73.0,0
100.0,54.0,46.0,79.0,0
100.0,19.0,81.0,86.0,0
100.0,34.0,66.0,69.0,0
100.0,46.0,54.0,74.0,0
100.0,50.0,50.0,72.0,0
100.0,24.0,76.0,76.0,0
100.0,43.0,57.0,83.0,0
100.0,34.0,66.0,70.0,0
100.0,63.5,36.5,67.0,0
100.0,45.5,54.5,86.0,0
100.0,49.5,50.5,79.0,0
100.0,61.5,38.5,71.0,0
100.0,61.0,39.0,77.0,0
100.0,42.0,58.0,86.0,0
100.0,29.0,71.0,74.0,0
100.0,40.0,60.0,74.0,0
100.0,33.0,67.0,69.0,0
100.0,13.0,87.0,80.0,0
100.0,16.0,84.0,74.0,0
100.0,43.0,57.0,88.0,0
100.0,47.0,53.0,67.0,0
100.0,32.5,67.5,93.0,0
100.0,10.5,89.5,95.0,0
100.0,6.0,94.0,76.0,0
100.0,64.0,36.0,65.0,0
100.0,54.0,46.0,83.0,0
100.0,34.0,66.0,82.0,0
100.0,38.0,62.0,67.0,0
100.0,75.0,25.0,65.0,0
100.0,57.0,43.0,80.0,0
100.0,36.0,64.0,75.0,0
100.0,32.5,67.5,77.0,0
100.0,45.5,54.5,69.0,0
100.0,58.0,42.0,71.0,0
100.0,50.5,49.5,81.0,0
100.0,46.5,53.5,78.0,0
100.0,66.0,34.0,76.0,0
100.0,79.0,21.0,73.0,0
100.0,59.0,41.0,80.0,0
