RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,170.0,0
2.0,0.0,2.0,110.0,0
5.0,0.0,5.0,88.0,0
7.0,0.0,7.0,110.0,0
9.0,0.0,9.0,110.0,0
11.0,0.0,11.0,110.0,0
14.0,0.0,14.0,140.0,0
16.0,0.0,16.0,110.0,0
18.0,0.0,18.0,120.0,0
20.0,0.0,20.0,170.0,0
22.0,0.0,22.0,160.0,0
24.0,0.0,24.0,150.0,0
27.0,0.0,27.0,170.0,0
29.0,0.0,29.0,160.0,0
31.0,0.0,31.0,200.0,0
33.0,0.0,33.0,240.0,0
35.0,0.0,35.0,240.0,0
38.0,0.0,38.0,210.0,0
40.0,0.0,40.0,240.0,0
42.0,0.0,42.0,220.0,0
44.0,0.0,44.0,190.0,0
46.0,0.0,46.0,190.0,0
48.0,0.0,48.0,190.0,0
50.0,0.0,50.0,190.0,0
53.0,0.0,53.0,210.0,0
55.0,0.0,55.0,250.0,0
57.0,0.0,57.0,250.0,0
60.0,0.0,60.0,240.0,0
62.0,0.0,62.0,290.0,0
64.0,0.0,64.0,260.0,0
66.0,0.0,66.0,300.0,0
68.0,0.0,68.0,310.0,0
70.0,0.0,70.0,250.0,0
73.0,0.0,73.0,250.0,0
75.0,0.0,75.0,280.0,0
77.0,0.0,77.0,270.0,0
79.0,0.0,79.0,320.0,0
82.0,0.0,82.0,320.0,0
80.0,0.0,80.0,380.0,0
76.0,0.0,76.0,380.0,0
86.0,0.0,86.0,370.0,0
83.0,0.0,83.0,370.0,0
89.5,0.0,89.5,390.0,0
79.5,0.0,79.5,460.0,0
79.0,0.0,79.0,510.0,0
80.0,0.0,80.0,560.0,0
104.0,19.0,85.0,1200.0,0
108.5,49.0,59.5,1100.0,0
101.0,46.0,55.0,1000.0,0
69.5,33.0,36.5,1600.0,0
79.5,54.5,25.0,2200.0,0
108.0,60.5,47.5,1100.0,0
98.5,36.5,62.0,1000.0,0
89.5,28.5,61.0,1200.0,0
83.0,39.0,44.0,2100.0,0
82.0,50.0,32.0,2100.0,0
90.0,46.0,44.0,2100.0,0
96.5,35.5,61.0,1600.0,0
97.0,40.0,57.0,1600.0,0
84.0,45.0,39.0,2100.0,0
94.5,47.5,47.0,1600.0,0
94.0,36.5,57.5,1600.0,0
91.0,33.5,57.5,1600.0,0
91.0,36.5,54.5,1600.0,0
89.0,33.0,56.0,2100.0,0
85.5,29.0,56.5,2100.0,0
95.5,37.5,58.0,1600.0,0
99.0,44.0,55.0,1600.0,0
92.0,35.5,56.5,1500.0,0
83.0,29.5,53.5,2000.0,0
88.0,43.0,45.0,2100.0,0
94.0,41.0,53.0,2100.0,0
102.0,32.5,69.5,1100.0,0
92.0,23.0,69.0,1700.0,0
84.5,30.0,54.5,2100.0,0
89.5,44.0,45.5,2100.0,0
95.5,45.0,50.5,1600.0,0
92.5,35.5,57.0,1600.0,0
94.0,37.5,56.5,1600.0,0
94.5,41.5,53.0,1500.0,0
93.0,44.0,49.0,1500.0,0
91.5,43.5,48.0,1600.0,0
90.0,48.5,41.5,2100.0,0
96.0,48.0,48.0,1100.0,0
92.5,35.0,57.5,1600.0,0
89.0,31.5,57.5,1600.0,0
90.5,40.0,50.5,1600.0,0
93.5,46.5,47.0,2100.0,0
99.5,46.0,53.5,2100.0,0
97.0,34.5,62.5,2100.0,0
85.0,29.5,55.5,2100.0,0
79.0,35.0,44.0,1600.0,0
93.0,47.5,45.5,1700.0,0
90.5,33.0,57.5,1600.0,0
87.5,35.5,52.0,1600.0,0
86.5,38.5,48.0,2100.0,0
91.0,34.0,57.0,1700.0,0
93.5,38.0,55.5,1600.0,0
92.5,46.0,46.5,2100.0,0
89.5,47.0,42.5,2100.0,0
92.0,46.5,45.5,2100.0,0
90.0,37.5,52.5,2100.0,0
87.5,36.5,51.0,2100.0,0
94.0,44.0,50.0,1600.0,0
94.5,42.5,52.0,1600.0,0
95.0,41.0,54.0,1600.0,0
92.5,45.0,47.5,2100.0,0
87.5,46.0,41.5,1600.0,0
97.0,48.5,48.5,1600.0,0
97.0,41.0,56.0,1600.0,0
82.5,29.5,53.0,1600.0,0
84.5,38.0,46.5,2100.0,0
96.5,48.5,48.0,2100.0,0
95.5,40.0,55.5,1100.0,0
94.0,38.5,55.5,1600.0,0
99.0,47.0,52.0,1600.0,0
89.0,45.0,44.0,2100.0,0
91.0,39.0,52.0,1600.0,0
86.5,37.0,49.5,1600.0,0
93.0,41.0,52.0,1600.0,0
98.5,42.0,56.5,1600.0,0
93.5,33.5,60.0,1100.0,0
86.5,26.5,60.0,2100.0,0
83.5,29.5,54.0,2000.0,0
95.5,42.0,53.5,1600.0,0
95.5,31.0,64.5,1100.0,0
90.0,23.0,67.0,1600.0,0
92.0,37.5,54.5,2100.0,0
95.0,35.5,59.5,1100.0,0
92.5,25.0,67.5,1600.0,0
89.0,33.5,55.5,1500.0,0
92.0,40.0,52.0,1600.0,0
101.5,45.0,56.5,1600.0,0
97.5,42.0,55.5,1100.0,0
90.0,45.5,44.5,1600.0,0
90.5,54.5,36.0,1600.0,0
95.5,55.5,40.0,1600.0,0
87.5,46.5,41.0,2100.0,0
86.5,36.5,50.0,2100.0,0
93.5,41.0,52.5,2100.0,0
96.0,44.0,52.0,1100.0,0
86.5,41.0,45.5,2100.0,0
74.0,38.5,35.5,2100.0,0
81.0,47.0,34.0,2100.0,0
97.0,49.0,48.0,2100.0,0
95.5,40.5,55.0,2000.0,0
89.0,36.5,52.5,2000.0,0
89.0,44.0,45.0,2100.0,0
86.5,50.0,36.5,2100.0,0
92.5,54.0,38.5,2100.0,0
94.0,48.0,46.0,2100.0,0
76.0,49.0,27.0,2100.0,0
96.0,63.0,33.0,2100.0,0
96.0,50.5,45.5,1600.0,0
91.5,39.5,52.0,2100.0,0
87.5,40.0,47.5,2100.0,0
87.0,53.5,33.5,1100.0,0
90.0,54.5,35.5,2100.0,0
93.5,45.0,48.5,1600.0,0
100.5,44.5,56.0,1600.0,0
91.5,38.5,53.0,1500.0,0
86.0,41.0,45.0,1600.0,0
92.0,50.5,41.5,1600.0,0
86.0,44.0,42.0,2100.0,0
87.0,48.0,39.0,2100.0,0
93.0,44.0,49.0,1600.0,0
96.5,39.5,57.0,1700.0,0
89.5,38.5,51.0,1700.0,0
84.5,45.5,39.0,2100.0,0
85.0,52.5,32.5,2100.0,0
86.0,46.0,40.0,2100.0,0
85.0,41.5,43.5,2100.0,0
89.0,40.5,48.5,2100.0,0
90.0,37.0,53.0,2100.0,0
94.5,40.5,54.0,1700.0,0
78.0,37.5,40.5,2100.0,0
83.0,47.5,35.5,2100.0,0
86.0,45.5,40.5,2100.0,0
89.5,45.0,44.5,2100.0,0
92.5,43.5,49.0,2100.0,0
90.5,38.0,52.5,2100.0,0
84.0,38.0,46.0,2100.0,0
82.0,45.5,36.5,2100.0,0
88.0,55.0,33.0,2100.0,0
92.5,53.5,39.0,2100.0,0
90.5,48.0,42.5,2100.0,0
90.5,42.0,48.5,1600.0,0
85.0,44.0,41.0,2100.0,0
86.5,46.0,40.5,2100.0,0
94.0,46.5,47.5,1700.0,0
92.0,39.5,52.5,1600.0,0
86.5,34.5,52.0,1500.0,0
87.0,40.5,46.5,2100.0,0
92.0,42.0,50.0,2100.0,0
99.0,36.5,62.5,1600.0,0
91.0,37.5,53.5,1600.0,0
86.5,41.0,45.5,2100.0,0
85.5,44.0,41.5,2100.0,0
90.5,43.0,47.5,2100.0,0
82.0,34.5,47.5,1600.0,0
77.0,43.0,34.0,2200.0,0
80.5,54.0,26.5,2100.0,0
83.0,50.5,32.5,2100.0,0
91.0,44.0,47.0,2100.0,0
86.5,34.5,52.0,2100.0,0
88.0,43.0,45.0,2100.0,0
95.5,45.0,50.5,2100.0,0
93.5,34.0,59.5,2100.0,0
88.0,28.5,59.5,2100.0,0
80.5,33.0,47.5,2100.0,0
89.5,46.0,43.5,2100.0,0
90.5,34.5,56.0,1500.0,0
86.0,41.5,44.5,1600.0,0
89.0,45.5,43.5,2100.0,0
90.0,41.0,49.0,2100.0,0
89.0,38.5,50.5,2100.0,0
87.5,40.5,47.0,2100.0,0
98.0,47.5,50.5,1600.0,0
100.0,45.0,55.0,1100.0,0
91.0,37.0,54.0,1600.0,0
83.0,39.5,43.5,2100.0,0
85.5,44.0,41.5,2100.0,0
94.0,40.0,54.0,1600.0,0
95.0,30.0,65.0,1600.0,0
81.5,40.0,41.5,2100.0,0
88.5,44.5,44.0,2100.0,0
95.5,45.0,50.5,2100.0,0
97.0,41.5,55.5,1200.0,0
90.5,33.5,57.0,1600.0,0
79.0,32.0,47.0,2100.0,0
86.5,52.0,34.5,2100.0,0
96.5,58.0,38.5,1600.0,0
89.0,41.5,47.5,1600.0,0
91.5,41.5,50.0,1600.0,0
97.5,46.0,51.5,1600.0,0
93.0,33.0,60.0,1600.0,0
