RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,10.8,0.0
3.0,0.0,3.0,33.8,0.0
6.0,0.0,6.0,35.8,0.0
12.0,0.0,12.0,40.8,0.0
18.0,0.0,18.0,51.6,0.0
24.0,0.0,24.0,56.8,0.0
30.0,0.0,30.0,88.0,0.0
36.0,0.0,36.0,90.8,0.0
42.0,0.0,42.0,90.8,0.0
48.0,0.0,48.0,106.6,0.0
54.0,0.0,54.0,112.4,0.0
61.0,0.0,61.0,120.8,0.0
70.5,0.0,70.5,123.8,0.0
76.5,0.0,76.5,160.8,0.0
83.5,0.0,83.5,145.8,0.0
90.0,0.0,90.0,177.2,0.0
95.5,0.0,95.5,187.0,0.0
102.0,0.0,102.0,208.8,0.0
108.0,0.0,108.0,184.8,0.0
114.0,0.0,114.0,194.6,0.0
120.0,0.0,120.0,222.2,0.0
126.0,0.0,126.0,253.2,0.0
132.0,4.0,128.0,252.6,0.0
138.0,4.0,134.0,233.6,0.0
147.0,0.0,147.0,247.2,0.0
154.5,0.0,154.5,291.6,0.0
160.5,0.0,160.5,268.4,0.0
167.0,0.0,167.0,270.4,0.0
173.0,0.0,173.0,270.2,0.0
174.5,5.5,169.0,361.0,0.0
171.0,1.5,169.5,433.0,0.0
179.5,13.5,166.0,622.8,0.0
188.5,19.5,169.0,622.6,0.0
191.5,16.5,175.0,579.0,0.0
203.5,23.0,180.5,611.0,0.0
215.0,28.5,186.5,594.4,0.0
232.5,34.0,198.5,543.0,0.0
231.5,27.0,204.5,199.8,0.0
238.5,27.5,211.0,188.8,0.0
246.5,27.0,219.5,201.6,0.0
250.0,22.0,228.0,219.8,0.0
257.5,19.5,238.0,246.2,0.0
263.0,16.5,246.5,242.2,0.0
266.0,11.5,254.5,253.6,0.0
274.0,8.5,265.5,265.2,0.0
274.5,5.0,269.5,427.6,0.0
281.5,3.0,278.5,366.4,0.0
295.0,1.5,293.5,366.4,0.0
298.0,0.0,298.0,402.0,0.0
291.0,1.0,290.0,476.4,0.0
269.5,17.5,252.0,681.2,0.0
279.0,29.0,250.0,657.4,0.0
276.5,26.5,250.0,672.4,0.0
281.0,30.5,250.5,670.2,0.0
288.0,37.5,250.5,659.2,0.0
296.5,45.5,251.0,635.0,0.0
311.5,53.5,258.0,611.4,0.0
312.0,50.0,262.0,227.2,0.0
299.5,39.5,260.0,230.6,0.0
300.0,38.0,262.0,229.4,0.0
299.0,32.0,267.0,260.6,0.0
299.0,26.0,273.0,264.8,0.0
294.5,21.0,273.5,318.0,0.0
297.5,16.0,281.5,298.0,0.0
296.5,12.5,284.0,310.2,0.0
293.5,9.5,284.0,311.8,0.0
300.0,8.5,291.5,356.0,0.0
299.5,10.5,289.0,354.0,0.0
300.0,11.5,288.5,347.4,0.0
301.5,10.0,291.5,375.6,0.0
297.5,9.0,288.5,353.6,0.0
297.5,8.5,289.0,414.0,0.0
300.5,6.5,294.0,420.0,0.0
297.0,7.0,290.0,375.6,0.0
298.0,8.0,290.0,412.6,0.0
300.0,9.0,291.0,419.2,0.0
276.0,10.5,265.5,691.2,0.0
278.0,28.0,250.0,689.8,0.0
277.5,27.5,250.0,669.0,0.0
280.5,30.5,250.0,675.0,0.0
302.0,51.5,250.5,678.6,0.0
317.5,59.0,258.5,552.6,0.0
307.0,44.0,263.0,239.2,0.0
299.0,39.5,259.5,230.6,0.0
300.0,38.0,262.0,237.2,0.0
300.5,34.0,266.5,241.6,0.0
293.5,25.5,268.0,296.0,0.0
295.0,21.0,274.0,268.8,0.0
299.5,17.0,282.5,302.0,0.0
297.0,13.5,283.5,282.8,0.0
294.5,12.0,282.5,369.6,0.0
296.0,14.0,282.0,425.4,0.0
300.5,11.5,289.0,358.6,0.0
306.0,12.5,293.5,385.0,0.0
305.5,16.5,289.0,288.0,0.0
297.0,12.0,285.0,310.8,0.0
294.5,8.0,286.5,365.0,0.0
293.0,3.5,289.5,398.4,0.0
285.5,7.0,278.5,630.6,0.0
268.5,18.0,250.5,667.0,0.0
279.5,29.0,250.5,653.8,0.0
