RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,530.0,0
59.5,0.0,59.5,780.0,0
128.0,0.0,128.0,830.0,0
156.5,0.0,156.5,720.0,0
146.0,0.0,146.0,860.0,0
126.0,17.5,108.5,1200.0,0
145.5,31.5,114.0,1200.0,0
176.0,24.5,151.5,1100.0,0
128.0,4.0,124.0,1100.0,0
156.0,30.0,126.0,1100.0,0
197.0,55.0,142.0,1200.0,0
183.5,31.5,152.0,920.0,0
163.0,0.5,162.5,920.0,0
141.5,0.0,141.5,900.0,0
156.5,0.0,156.5,1000.0,0
174.0,0.5,173.5,1000.0,0
134.0,0.5,133.5,950.0,0
139.5,4.0,135.5,1000.0,0
173.5,4.0,169.5,1000.0,0
182.5,2.0,180.5,1000.0,0
160.0,9.0,151.0,1100.0,0
185.0,39.0,146.0,1300.0,0
184.0,83.5,100.5,1400.0,0
196.5,65.0,131.5,1200.0,0
191.0,55.0,136.0,1300.0,0
145.5,111.5,34.0,1800.0,0
200.0,151.5,48.5,1800.0,0
223.0,91.5,131.5,1200.0,0
173.5,92.5,81.0,1500.0,0
190.0,135.0,55.0,1500.0,0
207.0,114.0,93.0,1600.0,0
219.5,58.5,161.0,1300.0,0
193.5,80.5,113.0,1400.0,0
194.0,112.5,81.5,1300.0,0
177.0,110.0,67.0,1400.0,0
213.0,105.5,107.5,1300.0,0
220.5,77.0,143.5,1200.0,0
214.0,37.0,177.0,1100.0,0
174.0,29.0,145.0,1400.0,0
179.0,172.0,7.0,1600.0,0
199.0,181.5,17.5,1600.0,0
200.5,174.0,26.5,1700.0,0
185.0,110.0,75.0,1500.0,0
173.5,161.0,12.5,1700.0,0
209.0,151.5,57.5,1700.0,0
178.5,103.0,75.5,1600.0,0
226.0,96.5,129.5,1300.0,0
213.5,79.0,134.5,1400.0,0
202.0,92.0,110.0,1500.0,0
185.5,95.5,90.0,1500.0,0
181.0,143.0,38.0,1400.0,0
203.5,172.0,31.5,1400.0,0
209.5,110.5,99.0,1300.0,0
189.0,71.5,117.5,1400.0,0
192.0,131.5,60.5,1500.0,0
207.5,105.0,102.5,1400.0,0
164.5,124.0,40.5,1500.0,0
177.0,168.5,8.5,1700.0,0
217.0,113.5,103.5,1500.0,0
222.5,89.0,133.5,1400.0,0
190.0,86.5,103.5,1400.0,0
186.5,86.0,100.5,1300.0,0
182.0,125.0,57.0,1600.0,0
181.5,110.5,71.0,1400.0,0
211.0,76.0,135.0,1400.0,0
181.5,77.5,104.0,1400.0,0
220.5,76.0,144.5,1300.0,0
218.5,81.5,137.0,1200.0,0
188.5,60.5,128.0,1300.0,0
193.0,95.5,97.5,1500.0,0
195.0,110.5,84.5,1400.0,0
195.5,111.0,84.5,1600.0,0
195.5,58.5,137.0,1300.0,0
180.0,95.0,85.0,1400.0,0
202.5,139.0,63.5,1500.0,0
191.5,101.5,90.0,1400.0,0
195.5,73.0,122.5,1300.0,0
189.5,71.5,118.0,1400.0,0
222.0,80.0,142.0,1200.0,0
201.5,52.0,149.5,1300.0,0
196.0,106.0,90.0,1400.0,0
195.0,158.5,36.5,1400.0,0
208.0,171.0,37.0,1400.0,0
203.5,170.0,33.5,1400.0,0
198.5,162.5,36.0,1400.0,0
212.5,142.5,70.0,1300.0,0
185.5,129.0,56.5,1600.0,0
168.5,155.0,13.5,1600.0,0
207.0,171.0,36.0,1600.0,0
204.0,104.0,100.0,1400.0,0
189.0,67.5,121.5,1400.0,0
172.0,110.5,61.5,1600.0,0
184.5,171.5,13.0,1700.0,0
208.5,147.5,61.0,1500.0,0
195.0,95.0,100.0,1500.0,0
194.5,112.5,82.0,1400.0,0
199.0,125.0,74.0,1700.0,0
198.0,89.0,109.0,1400.0,0
206.5,51.0,155.5,1300.0,0
211.5,50.5,161.0,1300.0,0
192.5,77.5,115.0,1300.0,0
214.5,114.0,100.5,1500.0,0
224.5,104.5,120.0,1300.0,0
182.0,96.5,85.5,1500.0,0
190.5,144.5,46.0,1600.0,0
216.5,120.0,96.5,1400.0,0
197.5,97.0,100.5,1600.0,0
196.0,149.0,47.0,1600.0,0
198.5,103.5,95.0,1300.0,0
197.0,104.0,93.0,1400.0,0
178.5,124.5,54.0,1400.0,0
182.5,144.5,38.0,1500.0,0
201.0,176.0,25.0,1500.0,0
198.5,153.0,45.5,1600.0,0
184.0,150.5,33.5,1600.0,0
198.0,148.0,50.0,1400.0,0
187.5,138.5,49.0,1400.0,0
185.5,147.0,38.5,1400.0,0
177.5,161.5,16.0,1600.0,0
202.5,190.5,12.0,1500.0,0
200.0,166.0,34.0,1400.0,0
182.5,158.5,24.0,1600.0,0
207.5,142.0,65.5,1300.0,0
201.0,145.0,56.0,1300.0,0
193.0,172.5,20.5,1400.0,0
189.5,179.0,10.5,1400.0,0
197.0,171.0,26.0,1500.0,0
184.0,139.5,44.5,1500.0,0
187.0,158.5,28.5,1400.0,0
169.5,169.5,0.0,1800.0,0
191.5,188.5,3.0,1800.0,0
193.5,178.5,15.0,1500.0,0
162.0,150.5,11.5,1600.0,0
178.0,176.0,2.0,1600.0,0
189.0,187.0,2.0,1600.0,0
195.0,176.5,18.5,1500.0,0
173.0,172.5,0.5,1700.0,0
190.5,190.0,0.5,1500.0,0
199.5,198.5,1.0,1500.0,0
186.5,185.0,1.5,1700.0,0
180.5,180.5,0.0,1800.0,0
188.5,188.0,0.5,1800.0,0
174.5,174.0,0.5,1700.0,0
200.0,197.5,2.5,1700.0,0
186.5,184.0,2.5,1500.0,0
171.0,169.5,1.5,1700.0,0
178.5,178.0,0.5,1700.0,0
182.0,179.0,3.0,1700.0,0
192.5,165.0,27.5,1700.0,0
186.5,101.5,85.0,1600.0,0
178.0,154.0,24.0,1600.0,0
190.0,181.0,9.0,1600.0,0
200.5,185.0,15.5,1400.0,0
175.5,167.5,8.0,1600.0,0
173.0,171.0,2.0,1700.0,0
192.5,192.0,0.5,1700.0,0
159.5,158.0,1.5,1600.0,0
180.5,178.0,2.5,1700.0,0
179.0,179.0,0.0,1600.0,0
191.0,191.0,0.0,1600.0,0
181.0,175.0,6.0,1600.0,0
183.5,166.0,17.5,1600.0,0
183.5,167.5,16.0,1500.0,0
187.5,158.5,29.0,1500.0,0
173.0,163.0,10.0,1600.0,0
189.5,187.5,2.0,1600.0,0
176.0,173.0,3.0,1500.0,0
166.0,165.0,1.0,1700.0,0
189.0,188.0,1.0,1700.0,0
200.0,150.5,49.5,1400.0,0
177.5,103.0,74.5,1300.0,0
167.5,140.0,27.5,1600.0,0
191.0,183.5,7.5,1600.0,0
202.0,182.0,20.0,1600.0,0
189.5,174.5,15.0,1600.0,0
186.5,182.5,4.0,1600.0,0
175.0,175.0,0.0,1800.0,0
177.5,166.0,11.5,1800.0,0
185.5,171.5,14.0,1500.0,0
176.5,172.5,4.0,1700.0,0
186.5,176.0,10.5,1500.0,0
174.0,166.0,8.0,1600.0,0
190.5,185.0,5.5,1600.0,0
199.5,158.0,41.5,1400.0,0
163.5,153.0,10.5,1600.0,0
175.5,173.0,2.5,1700.0,0
204.5,198.5,6.0,1400.0,0
200.5,185.0,15.5,1500.0,0
201.0,124.5,76.5,1400.0,0
177.0,71.0,106.0,1300.0,0
170.5,132.0,38.5,1400.0,0
187.5,168.5,19.0,1400.0,0
184.5,175.5,9.0,1500.0,0
186.5,183.5,3.0,1500.0,0
186.0,179.0,7.0,1500.0,0
197.5,187.0,10.5,1500.0,0
179.5,144.0,35.5,1600.0,0
191.0,182.5,8.5,1500.0,0
202.0,201.0,1.0,1600.0,0
169.0,168.5,0.5,1700.0,0
186.5,185.0,1.5,1700.0,0
205.0,164.5,40.5,1500.0,0
197.0,125.0,72.0,1500.0,0
187.5,118.0,69.5,1400.0,0
191.0,116.0,75.0,1400.0,0
185.5,142.0,43.5,1500.0,0
184.0,168.5,15.5,1500.0,0
195.0,165.5,29.5,1500.0,0
202.0,153.0,49.0,1500.0,0
177.0,150.5,26.5,1600.0,0
178.5,177.5,1.0,1600.0,0
171.5,170.5,1.0,1500.0,0
177.5,176.5,1.0,1600.0,0
176.0,176.0,0.0,1700.0,0
189.5,162.5,27.0,1600.0,0
189.5,155.0,34.5,1600.0,0
187.5,169.0,18.5,1600.0,0
185.5,182.5,3.0,1700.0,0
193.0,170.5,22.5,1600.0,0
176.0,150.5,25.5,1400.0,0
150.0,149.5,0.5,1700.0,0
177.5,176.0,1.5,1500.0,0
197.0,194.0,3.0,1600.0,0
190.5,189.0,1.5,1600.0,0
177.5,173.0,4.5,1700.0,0
189.5,161.0,28.5,1500.0,0
196.5,146.0,50.5,1400.0,0
206.5,145.5,61.0,1400.0,0
177.0,136.0,41.0,1600.0,0
164.5,157.0,7.5,1600.0,0
197.5,191.0,6.5,1600.0,0
186.5,166.5,20.0,1400.0,0
179.0,163.0,16.0,1600.0,0
177.0,177.0,0.0,1600.0,0
178.5,178.0,0.5,1700.0,0
199.5,177.5,22.0,1700.0,0
188.0,164.5,23.5,1400.0,0
197.0,195.0,2.0,1500.0,0
175.0,175.0,0.0,1600.0,0
195.5,195.0,0.5,1600.0,0
179.0,179.0,0.0,1600.0,0
185.5,175.0,10.5,1400.0,0
175.5,161.5,14.0,1400.0,0
171.0,167.5,3.5,1800.0,0
182.5,182.5,0.0,1900.0,0
171.5,171.5,0.0,1700.0,0
165.5,165.0,0.5,1800.0,0
201.5,185.5,16.0,1800.0,0
205.5,167.0,38.5,1300.0,0
173.5,147.5,26.0,1700.0,0
192.0,184.5,7.5,1700.0,0
192.5,191.0,1.5,1600.0,0
204.5,181.5,23.0,1400.0,0
199.5,153.0,46.5,1400.0,0
184.5,158.5,26.0,1500.0,0
173.0,172.0,1.0,1600.0,0
189.0,189.0,0.0,1600.0,0
196.5,166.0,30.5,1500.0,0
170.0,151.0,19.0,1300.0,0
188.5,161.0,27.5,1300.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,350.0,0
46.0,0.0,46.0,290.0,0
38.5,0.0,38.5,300.0,0
37.0,0.0,37.0,290.0,0
37.0,0.0,37.0,310.0,0
38.0,0.0,38.0,320.0,0
45.0,0.0,45.0,300.0,0
39.0,0.0,39.0,320.0,0
42.0,0.0,42.0,350.0,0
39.5,0.0,39.5,280.0,0
36.5,0.0,36.5,280.0,0
32.0,0.0,32.0,340.0,0
37.0,0.0,37.0,270.0,0
34.0,0.0,34.0,310.0,0
32.0,0.0,32.0,260.0,0
36.5,0.0,36.5,270.0,0
36.0,0.0,36.0,290.0,0
38.0,0.0,38.0,290.0,0
34.0,0.0,34.0,290.0,0
35.0,0.0,35.0,250.0,0
35.0,0.0,35.0,300.0,0
35.0,0.0,35.0,300.0,0
34.5,0.0,34.5,290.0,0
35.5,0.0,35.5,290.0,0
43.0,0.0,43.0,310.0,0
43.0,0.0,43.0,350.0,0
37.0,0.0,37.0,330.0,0
41.5,0.0,41.5,300.0,0
41.5,0.0,41.5,310.0,0
39.0,0.0,39.0,290.0,0
27.0,0.0,27.0,350.0,0
44.0,0.0,44.0,360.0,0
40.0,0.0,40.0,310.0,0
35.0,0.0,35.0,270.0,0
34.5,0.0,34.5,310.0,0
37.0,0.0,37.0,290.0,0
36.0,0.0,36.0,260.0,0
35.0,0.0,35.0,300.0,0
36.0,0.0,36.0,320.0,0
39.0,0.0,39.0,330.0,0
38.0,0.0,38.0,290.0,0
37.5,0.0,37.5,320.0,0
37.0,0.0,37.0,320.0,0
41.0,0.0,41.0,340.0,0
41.0,0.0,41.0,310.0,0
38.0,0.0,38.0,310.0,0
47.0,0.0,47.0,270.0,0
37.0,0.0,37.0,270.0,0
41.5,0.0,41.5,330.0,0
38.5,0.0,38.5,320.0,0
37.0,0.0,37.0,310.0,0
45.0,0.0,45.0,330.0,0
41.0,0.0,41.0,310.0,0
35.0,0.0,35.0,310.0,0
36.5,0.0,36.5,320.0,0
38.0,0.0,38.0,280.0,0
42.0,0.0,42.0,300.0,0
44.0,0.0,44.0,260.0,0
33.0,0.0,33.0,290.0,0
36.0,0.0,36.0,290.0,0
37.0,0.0,37.0,350.0,0
39.5,0.0,39.5,300.0,0
36.5,0.0,36.5,270.0,0
38.0,0.0,38.0,290.0,0
38.0,0.0,38.0,250.0,0
35.0,0.0,35.0,340.0,0
44.0,0.0,44.0,270.0,0
37.0,0.0,37.0,280.0,0
44.0,0.0,44.0,310.0,0
42.5,0.0,42.5,270.0,0
40.0,0.0,40.0,330.0,0
41.0,0.0,41.0,260.0,0
38.0,0.0,38.0,290.0,0
37.0,0.0,37.0,260.0,0
39.5,0.0,39.5,310.0,0
40.0,0.0,40.0,300.0,0
36.0,0.0,36.0,310.0,0
33.0,0.0,33.0,300.0,0
43.0,0.0,43.0,260.0,0
32.0,0.0,32.0,300.0,0
36.0,0.0,36.0,250.0,0
37.0,0.0,37.0,280.0,0
41.0,0.0,41.0,280.0,0
37.0,0.0,37.0,270.0,0
33.0,0.0,33.0,270.0,0
38.0,0.0,38.0,240.0,0
36.0,0.0,36.0,270.0,0
36.5,0.0,36.5,280.0,0
43.5,0.0,43.5,310.0,0
36.0,0.0,36.0,250.0,0
27.0,0.0,27.0,300.0,0
45.0,0.0,45.0,310.0,0
40.0,0.0,40.0,270.0,0
39.0,0.0,39.0,300.0,0
41.5,0.0,41.5,270.0,0
41.5,0.0,41.5,330.0,0
35.0,0.0,35.0,290.0,0
37.0,0.0,37.0,260.0,0
38.0,0.0,38.0,240.0,0
38.0,0.0,38.0,260.0,0
35.5,0.0,35.5,280.0,0
35.5,0.0,35.5,310.0,0
34.0,0.0,34.0,270.0,0
42.0,0.0,42.0,320.0,0
40.0,0.0,40.0,310.0,0
40.0,0.0,40.0,280.0,0
40.0,0.0,40.0,270.0,0
39.0,0.0,39.0,250.0,0
34.0,0.0,34.0,320.0,0
36.0,0.0,36.0,270.0,0
40.0,0.0,40.0,280.0,0
40.0,0.0,40.0,230.0,0
36.5,0.0,36.5,280.0,0
39.5,0.0,39.5,280.0,0
41.5,0.0,41.5,270.0,0
45.0,0.0,45.0,230.0,0
33.0,0.0,33.0,300.0,0
42.0,0.0,42.0,280.0,0
34.0,0.0,34.0,250.0,0
34.0,0.0,34.0,290.0,0
40.0,0.0,40.0,270.0,0
34.5,0.0,34.5,280.0,0
39.0,0.0,39.0,300.0,0
