RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,560.0,0
90.0,0.0,90.0,940.0,0
103.5,13.0,90.5,1100.0,0
88.5,0.0,88.5,680.0,0
117.0,0.0,117.0,850.0,0
111.0,0.0,111.0,460.0,0
113.5,27.0,86.5,1200.0,0
86.0,2.5,83.5,1200.0,0
138.0,2.5,135.5,870.0,0
104.5,1.0,103.5,1300.0,0
152.5,21.0,131.5,5200.0,0
179.5,55.0,124.5,480.0,0
181.0,64.0,117.0,240.0,0
181.0,67.5,113.5,250.0,0
178.5,72.5,106.0,260.0,0
175.5,72.0,103.5,230.0,0
176.0,73.0,103.0,190.0,0
181.5,74.5,107.0,230.0,0
181.0,75.5,105.5,230.0,0
177.0,76.0,101.0,240.0,0
172.0,78.5,93.5,230.0,0
197.0,79.5,117.5,240.0,0
187.5,80.5,107.0,210.0,0
183.0,82.0,101.0,210.0,0
189.0,83.0,106.0,200.0,0
189.5,85.0,104.5,210.0,0
189.5,85.0,104.5,200.0,0
191.5,86.5,105.0,220.0,0
193.0,87.5,105.5,220.0,0
197.0,88.5,108.5,210.0,0
193.5,89.0,104.5,180.0,0
196.5,90.0,106.5,190.0,0
198.0,90.5,107.5,200.0,0
194.5,89.5,105.0,200.0,0
195.5,90.0,105.5,230.0,0
195.0,89.5,105.5,240.0,0
188.0,90.5,97.5,220.0,0
198.0,90.0,108.0,230.0,0
201.5,90.5,111.0,230.0,0
197.0,88.5,108.5,220.0,0
194.0,89.0,105.0,190.0,0
195.5,89.0,106.5,200.0,0
195.0,90.0,105.0,200.0,0
198.5,90.5,108.0,210.0,0
195.5,90.5,105.0,220.0,0
198.0,90.0,108.0,200.0,0
198.5,89.5,109.0,180.0,0
197.5,90.0,107.5,210.0,0
196.5,90.5,106.0,180.0,0
192.5,89.0,103.5,220.0,0
195.5,89.0,106.5,220.0,0
195.5,89.0,106.5,250.0,0
196.5,90.5,106.0,190.0,0
192.0,90.5,101.5,220.0,0
201.5,90.5,111.0,210.0,0
196.5,90.5,106.0,240.0,0
195.5,89.5,106.0,210.0,0
196.0,90.0,106.0,250.0,0
196.0,90.0,106.0,200.0,0
195.5,89.5,106.0,200.0,0
197.0,90.0,107.0,230.0,0
194.0,90.0,104.0,200.0,0
196.0,90.0,106.0,210.0,0
199.0,90.0,109.0,210.0,0
196.5,89.0,107.5,220.0,0
192.5,90.0,102.5,230.0,0
193.0,90.5,102.5,200.0,0
196.5,90.5,106.0,220.0,0
197.5,90.5,107.0,210.0,0
196.5,90.0,106.5,210.0,0
197.0,90.0,107.0,230.0,0
196.5,90.0,106.5,190.0,0
197.5,90.0,107.5,240.0,0
196.0,90.0,106.0,220.0,0
193.5,90.0,103.5,230.0,0
198.0,91.5,106.5,200.0,0
193.5,90.0,103.5,190.0,0
194.0,89.5,104.5,240.0,0
193.5,90.0,103.5,230.0,0
197.5,90.0,107.5,220.0,0
195.5,89.5,106.0,220.0,0
195.5,89.5,106.0,180.0,0
196.5,90.5,106.0,180.0,0
199.5,90.0,109.5,210.0,0
196.0,90.0,106.0,210.0,0
192.5,90.5,102.0,190.0,0
188.5,91.5,97.0,280.0,0
189.5,90.5,99.0,280.0,0
