RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,530.0,0
50.0,0.0,50.0,830.0,0
104.0,0.0,104.0,790.0,0
144.0,0.0,144.0,860.0,0
149.0,3.5,145.5,810.0,0
149.0,1.0,148.0,1100.0,0
167.0,26.0,141.0,1100.0,0
163.0,49.5,113.5,1200.0,0
161.0,40.5,120.5,1200.0,0
179.5,21.0,158.5,980.0,0
163.0,1.0,162.0,880.0,0
167.0,0.5,166.5,1000.0,0
172.0,0.5,171.5,1000.0,0
165.5,4.0,161.5,1000.0,0
179.0,0.0,179.0,990.0,0
205.0,0.0,205.0,930.0,0
163.5,0.0,163.5,980.0,0
174.5,4.0,170.5,1000.0,0
167.5,5.5,162.0,1000.0,0
172.5,28.5,144.0,1300.0,0
192.0,28.5,163.5,1100.0,0
183.0,12.5,170.5,1200.0,0
181.0,17.5,163.5,1000.0,0
176.5,6.0,170.5,1200.0,0
195.5,19.0,176.5,1300.0,0
200.5,30.5,170.0,1200.0,0
185.0,31.0,154.0,1200.0,0
208.5,45.5,163.0,1200.0,0
194.0,31.5,162.5,1200.0,0
185.5,58.0,127.5,1500.0,0
208.5,61.0,147.5,1300.0,0
198.0,21.0,177.0,1200.0,0
204.0,20.0,184.0,1200.0,0
188.5,7.0,181.5,1100.0,0
165.0,18.5,146.5,1600.0,0
185.0,54.5,130.5,1600.0,0
202.5,53.0,149.5,1400.0,0
175.0,61.5,113.5,1400.0,0
190.5,87.5,103.0,1400.0,0
191.0,100.0,91.0,1600.0,0
213.5,52.5,161.0,1200.0,0
203.0,25.0,178.0,1300.0,0
189.0,25.5,163.5,1100.0,0
199.5,32.5,167.0,1200.0,0
171.0,48.5,122.5,1400.0,0
193.0,45.0,148.0,1200.0,0
155.0,52.5,102.5,1300.0,0
170.5,92.0,78.5,1400.0,0
196.5,118.5,78.0,1500.0,0
199.0,99.0,100.0,1400.0,0
179.0,138.0,41.0,1500.0,0
188.0,110.5,77.5,1300.0,0
193.0,112.0,81.0,1500.0,0
203.5,124.5,79.0,1900.0,0
214.5,45.5,169.0,1100.0,0
175.0,24.5,150.5,1300.0,0
195.0,41.0,154.0,1300.0,0
205.0,7.0,198.0,1100.0,0
184.0,0.5,183.5,1000.0,0
193.5,5.0,188.5,1100.0,0
191.5,11.0,180.5,1200.0,0
200.0,10.5,189.5,1200.0,0
181.0,4.0,177.0,1000.0,0
183.5,8.5,175.0,1100.0,0
173.5,19.0,154.5,1200.0,0
179.5,103.5,76.0,1700.0,0
190.0,116.0,74.0,1500.0,0
185.5,89.5,96.0,1500.0,0
197.0,78.5,118.5,1400.0,0
192.5,148.5,44.0,1600.0,0
205.0,116.5,88.5,1400.0,0
205.0,71.0,134.0,1300.0,0
199.5,38.0,161.5,1200.0,0
205.0,57.0,148.0,1300.0,0
213.0,38.5,174.5,1200.0,0
181.5,23.5,158.0,1300.0,0
199.0,42.0,157.0,1200.0,0
194.0,28.5,165.5,1100.0,0
165.0,36.0,129.0,1400.0,0
199.0,65.5,133.5,1400.0,0
197.0,48.5,148.5,1200.0,0
170.0,80.5,89.5,1500.0,0
200.0,138.0,62.0,1500.0,0
205.0,87.0,118.0,1400.0,0
183.5,95.5,88.0,1500.0,0
198.0,143.5,54.5,1400.0,0
206.0,94.0,112.0,1200.0,0
202.5,49.0,153.5,1200.0,0
188.5,28.0,160.5,1100.0,0
171.5,43.0,128.5,1400.0,0
199.5,79.0,120.5,1400.0,0
204.5,94.5,110.0,1500.0,0
184.0,136.0,48.0,1500.0,0
200.5,147.5,53.0,1700.0,0
207.5,119.0,88.5,1600.0,0
201.0,64.5,136.5,1400.0,0
188.0,58.0,130.0,1400.0,0
180.0,108.0,72.0,1600.0,0
203.5,94.5,109.0,1400.0,0
209.5,75.5,134.0,1300.0,0
196.5,29.5,167.0,1200.0,0
180.0,20.0,160.0,1200.0,0
195.5,24.0,171.5,1100.0,0
188.0,32.5,155.5,1200.0,0
173.0,32.0,141.0,1400.0,0
186.0,67.0,119.0,1400.0,0
195.5,82.0,113.5,1400.0,0
192.0,129.0,63.0,1400.0,0
192.0,106.0,86.0,1400.0,0
193.5,77.5,116.0,1400.0,0
197.5,68.0,129.5,1400.0,0
202.5,58.0,144.5,1400.0,0
198.5,48.5,150.0,1300.0,0
183.0,30.5,152.5,1300.0,0
221.0,8.0,213.0,1100.0,0
188.5,8.0,180.5,1000.0,0
200.0,7.0,193.0,1200.0,0
189.5,18.5,171.0,1200.0,0
185.5,38.5,147.0,1200.0,0
187.5,55.0,132.5,1300.0,0
190.0,51.5,138.5,1400.0,0
191.5,62.0,129.5,1300.0,0
201.5,76.0,125.5,1300.0,0
208.0,37.5,170.5,1100.0,0
178.5,20.5,158.0,1300.0,0
195.0,35.0,160.0,1300.0,0
194.0,35.5,158.5,1500.0,0
202.5,85.5,117.0,1200.0,0
177.5,59.5,118.0,1300.0,0
173.0,96.0,77.0,1500.0,0
179.5,139.0,40.5,1600.0,0
211.0,133.0,78.0,1600.0,0
198.0,81.5,116.5,1400.0,0
188.5,49.0,139.5,1300.0,0
211.5,37.0,174.5,1200.0,0
203.5,10.5,193.0,1200.0,0
185.5,15.0,170.5,1200.0,0
182.5,19.5,163.0,1300.0,0
203.0,22.0,181.0,1300.0,0
211.5,12.5,199.0,1100.0,0
184.5,13.0,171.5,1100.0,0
180.5,22.0,158.5,1100.0,0
203.0,25.0,178.0,1200.0,0
218.0,22.5,195.5,1100.0,0
189.0,16.0,173.0,1300.0,0
171.5,55.5,116.0,1300.0,0
196.0,74.0,122.0,1200.0,0
207.5,40.0,167.5,1200.0,0
212.0,33.0,179.0,1300.0,0
199.5,69.5,130.0,1400.0,0
208.5,58.0,150.5,1200.0,0
212.0,25.5,186.5,1200.0,0
196.0,28.5,167.5,1300.0,0
201.5,55.0,146.5,1400.0,0
199.5,61.5,138.0,1500.0,0
185.5,84.5,101.0,1600.0,0
189.5,45.0,144.5,1300.0,0
180.5,51.5,129.0,1300.0,0
207.5,92.0,115.5,1600.0,0
201.0,67.0,134.0,1300.0,0
187.5,42.0,145.5,1400.0,0
215.5,40.5,175.0,1100.0,0
199.0,16.5,182.5,1200.0,0
179.5,18.5,161.0,1500.0,0
197.5,33.0,164.5,990.0,0
190.5,2.5,188.0,1000.0,0
162.0,8.0,154.0,1300.0,0
176.5,37.5,139.0,1300.0,0
216.5,47.5,169.0,1200.0,0
215.5,19.0,196.5,990.0,0
184.0,2.5,181.5,1200.0,0
187.0,13.0,174.0,1200.0,0
181.0,15.0,166.0,1300.0,0
204.0,29.5,174.5,1300.0,0
217.5,20.5,197.0,1100.0,0
211.5,17.0,194.5,1200.0,0
178.0,23.0,155.0,1100.0,0
180.0,33.5,146.5,1400.0,0
188.5,44.0,144.5,1300.0,0
204.5,51.5,153.0,1200.0,0
196.5,35.0,161.5,1200.0,0
187.0,80.0,107.0,1500.0,0
209.5,145.5,64.0,1400.0,0
183.0,143.0,40.0,1500.0,0
185.0,151.0,34.0,1500.0,0
210.5,163.0,47.5,1400.0,0
194.5,126.0,68.5,1500.0,0
195.0,113.5,81.5,1500.0,0
198.5,114.0,84.5,1500.0,0
182.5,74.5,108.0,1300.0,0
188.5,55.0,133.5,1300.0,0
215.5,56.0,159.5,1300.0,0
201.5,75.0,126.5,1300.0,0
198.5,38.0,160.5,1200.0,0
194.0,28.0,166.0,1300.0,0
193.0,17.0,176.0,1300.0,0
188.0,28.0,160.0,1200.0,0
177.0,43.0,134.0,1400.0,0
193.5,80.0,113.5,1400.0,0
195.0,80.5,114.5,1400.0,0
213.5,91.5,122.0,1400.0,0
180.0,64.5,115.5,1300.0,0
168.5,127.5,41.0,1700.0,0
171.0,148.0,23.0,1800.0,0
197.5,138.5,59.0,1800.0,0
212.0,101.5,110.5,1400.0,0
191.5,89.0,102.5,1500.0,0
184.5,99.0,85.5,1500.0,0
196.5,52.0,144.5,1200.0,0
184.5,57.5,127.0,1500.0,0
184.0,59.5,124.5,1500.0,0
211.0,33.0,178.0,1200.0,0
193.0,21.5,171.5,1200.0,0
185.0,25.5,159.5,1100.0,0
195.0,20.5,174.5,1100.0,0
188.5,52.5,136.0,1500.0,0
206.0,70.5,135.5,1200.0,0
189.5,62.0,127.5,1200.0,0
183.5,48.5,135.0,1400.0,0
181.0,59.0,122.0,1400.0,0
198.0,68.5,129.5,1400.0,0
204.5,52.5,152.0,1300.0,0
190.0,27.0,163.0,1200.0,0
213.5,30.5,183.0,1300.0,0
204.5,15.0,189.5,1100.0,0
183.0,19.0,164.0,1300.0,0
171.5,34.5,137.0,1400.0,0
189.0,59.0,130.0,1400.0,0
206.0,84.0,122.0,1300.0,0
200.0,36.0,164.0,1200.0,0
196.5,47.5,149.0,1200.0,0
206.5,46.0,160.5,1100.0,0
186.5,41.0,145.5,1300.0,0
178.0,58.0,120.0,1400.0,0
195.0,80.5,114.5,1400.0,0
198.0,79.0,119.0,1200.0,0
195.0,51.5,143.5,1300.0,0
205.0,65.0,140.0,1300.0,0
189.5,70.5,119.0,1300.0,0
202.5,79.0,123.5,1400.0,0
211.0,77.0,134.0,1300.0,0
182.0,58.5,123.5,1200.0,0
187.5,75.5,112.0,1400.0,0
181.5,170.0,11.5,1600.0,0
221.0,139.0,82.0,1400.0,0
225.0,51.5,173.5,1200.0,0
179.5,20.0,159.5,1300.0,0
163.5,34.5,129.0,1400.0,0
167.5,98.0,69.5,1600.0,0
214.0,122.0,92.0,1600.0,0
196.0,22.0,174.0,1100.0,0
207.5,27.5,180.0,1200.0,0
197.5,46.0,151.5,1400.0,0
201.5,41.0,160.5,1200.0,0
186.0,21.0,165.0,1200.0,0
211.0,36.0,175.0,1200.0,0
211.5,36.5,175.0,1100.0,0
197.5,15.5,182.0,1100.0,0
197.5,10.0,187.5,1100.0,0
188.5,13.0,175.5,1100.0,0
192.0,56.0,136.0,1400.0,0
183.5,88.0,95.5,1400.0,0
179.0,102.5,76.5,1500.0,0
197.5,141.5,56.0,1500.0,0
188.5,149.5,39.0,1500.0,0
0.0,0.0,0.0,0.0,0
36.0,0.0,36.0,210.0,0
36.5,0.0,36.5,310.0,0
41.0,0.0,41.0,300.0,0
42.0,0.0,42.0,270.0,0
36.0,0.0,36.0,270.0,0
39.0,0.0,39.0,280.0,0
42.0,0.0,42.0,260.0,0
33.0,0.0,33.0,300.0,0
38.0,0.0,38.0,310.0,0
38.0,0.0,38.0,310.0,0
38.0,0.0,38.0,310.0,0
37.0,0.0,37.0,340.0,0
39.0,0.0,39.0,330.0,0
43.0,0.0,43.0,280.0,0
37.0,0.0,37.0,290.0,0
40.0,0.0,40.0,310.0,0
37.0,0.0,37.0,290.0,0
36.0,0.0,36.0,290.0,0
32.0,0.0,32.0,320.0,0
33.0,0.0,33.0,270.0,0
35.0,0.0,35.0,340.0,0
37.5,0.0,37.5,380.0,0
45.5,0.0,45.5,380.0,0
38.0,0.0,38.0,320.0,0
34.0,0.0,34.0,290.0,0
31.0,0.0,31.0,280.0,0
35.0,0.0,35.0,300.0,0
42.0,0.0,42.0,270.0,0
33.0,0.0,33.0,310.0,0
34.5,0.0,34.5,300.0,0
34.0,0.0,34.0,300.0,0
42.0,0.0,42.0,310.0,0
40.0,0.0,40.0,310.0,0
38.0,0.0,38.0,290.0,0
37.0,0.0,37.0,310.0,0
39.0,0.0,39.0,290.0,0
32.5,0.0,32.5,300.0,0
43.0,0.0,43.0,330.0,0
40.0,0.0,40.0,290.0,0
37.0,0.0,37.0,350.0,0
40.0,0.0,40.0,340.0,0
47.0,0.0,47.0,300.0,0
33.0,0.0,33.0,290.0,0
37.0,0.0,37.0,290.0,0
37.0,0.0,37.0,350.0,0
26.0,0.0,26.0,330.0,0
38.0,0.0,38.0,250.0,0
31.0,0.0,31.0,280.0,0
32.0,0.0,32.0,330.0,0
40.0,0.0,40.0,250.0,0
33.0,0.0,33.0,310.0,0
40.0,0.0,40.0,290.0,0
29.0,0.0,29.0,270.0,0
33.0,0.0,33.0,330.0,0
39.0,0.0,39.0,290.0,0
40.0,0.0,40.0,270.0,0
28.0,0.0,28.0,290.0,0
34.5,0.0,34.5,310.0,0
39.0,0.0,39.0,300.0,0
34.0,0.0,34.0,290.0,0
32.0,0.0,32.0,300.0,0
37.0,0.0,37.0,330.0,0
39.0,0.0,39.0,330.0,0
42.0,0.0,42.0,320.0,0
40.5,0.0,40.5,310.0,0
35.0,0.0,35.0,240.0,0
29.0,0.0,29.0,270.0,0
32.0,0.0,32.0,360.0,0
34.0,0.0,34.0,310.0,0
29.0,0.0,29.0,300.0,0
38.0,0.0,38.0,280.0,0
38.0,0.0,38.0,330.0,0
40.0,0.0,40.0,300.0,0
37.0,0.0,37.0,300.0,0
30.0,0.0,30.0,300.0,0
42.0,0.0,42.0,300.0,0
41.0,0.0,41.0,310.0,0
35.0,0.0,35.0,260.0,0
31.0,0.0,31.0,270.0,0
35.5,0.0,35.5,310.0,0
35.0,0.0,35.0,310.0,0
39.0,0.0,39.0,320.0,0
39.0,0.0,39.0,310.0,0
35.0,0.0,35.0,310.0,0
34.0,0.0,34.0,300.0,0
32.0,0.0,32.0,300.0,0
33.5,0.0,33.5,300.0,0
33.0,0.0,33.0,330.0,0
41.0,0.0,41.0,280.0,0
35.0,0.0,35.0,300.0,0
42.0,0.0,42.0,290.0,0
41.0,0.0,41.0,330.0,0
36.5,0.0,36.5,280.0,0
33.5,0.0,33.5,300.0,0
34.0,0.0,34.0,300.0,0
37.0,0.0,37.0,280.0,0
36.0,0.0,36.0,290.0,0
38.0,0.0,38.0,300.0,0
36.0,0.0,36.0,250.0,0
33.5,0.0,33.5,250.0,0
35.0,0.0,35.0,270.0,0
35.0,0.0,35.0,310.0,0
42.0,0.0,42.0,320.0,0
42.0,0.0,42.0,310.0,0
46.0,0.0,46.0,280.0,0
37.0,0.0,37.0,300.0,0
40.5,0.0,40.5,340.0,0
39.5,0.0,39.5,290.0,0
43.0,0.0,43.0,320.0,0
43.0,0.0,43.0,330.0,0
44.0,0.0,44.0,320.0,0
34.0,0.0,34.0,310.0,0
37.0,0.0,37.0,270.0,0
31.0,0.0,31.0,300.0,0
37.5,0.0,37.5,300.0,0
33.0,0.0,33.0,300.0,0
36.0,0.0,36.0,280.0,0
42.0,0.0,42.0,320.0,0
