RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
18.0,0.0,18.0,240.0,0
24.5,0.0,24.5,290.0,0
59.0,0.0,59.0,350.0,0
75.5,0.0,75.5,330.0,0
77.0,0.0,77.0,330.0,0
68.0,0.0,68.0,280.0,0
68.5,0.0,68.5,300.0,0
71.0,0.0,71.0,340.0,0
78.0,0.0,78.0,250.0,0
82.0,0.0,82.0,290.0,0
87.0,0.0,87.0,270.0,0
78.5,0.0,78.5,280.0,0
82.0,0.0,82.0,280.0,0
94.5,0.0,94.5,200.0,0
84.5,0.0,84.5,280.0,0
84.5,0.0,84.5,280.0,0
81.5,0.0,81.5,270.0,0
88.5,0.0,88.5,260.0,0
82.5,0.0,82.5,280.0,0
97.5,0.0,97.5,260.0,0
101.0,0.0,101.0,210.0,0
84.5,0.0,84.5,240.0,0
96.5,0.0,96.5,240.0,0
90.0,0.0,90.0,230.0,0
102.0,0.0,102.0,190.0,0
91.5,0.0,91.5,180.0,0
112.5,0.0,112.5,200.0,0
95.5,0.0,95.5,160.0,0
104.0,0.0,104.0,200.0,0
105.0,0.0,105.0,200.0,0
105.5,0.0,105.5,130.0,0
107.0,0.0,107.0,170.0,0
109.0,0.0,109.0,150.0,0
108.5,0.0,108.5,120.0,0
95.5,0.0,95.5,170.0,0
83.0,0.0,83.0,140.0,0
91.5,0.0,91.5,150.0,0
92.5,0.0,92.5,140.0,0
84.5,0.0,84.5,220.0,0
94.0,0.0,94.0,170.0,0
103.0,0.0,103.0,120.0,0
99.0,0.0,99.0,230.0,0
96.0,0.0,96.0,120.0,0
83.0,0.0,83.0,140.0,0
105.5,0.0,105.5,210.0,0
99.0,0.0,99.0,160.0,0
89.5,0.0,89.5,180.0,0
94.0,0.0,94.0,180.0,0
73.5,0.0,73.5,190.0,0
97.0,0.0,97.0,200.0,0
90.0,0.0,90.0,230.0,0
95.0,0.0,95.0,140.0,0
96.5,0.0,96.5,230.0,0
91.0,0.0,91.0,230.0,0
99.5,0.0,99.5,210.0,0
95.5,0.0,95.5,150.0,0
94.0,0.0,94.0,210.0,0
108.0,0.0,108.0,130.0,0
100.0,0.0,100.0,120.0,0
94.0,0.0,94.0,150.0,0
85.5,0.0,85.5,200.0,0
94.0,0.0,94.0,170.0,0
100.0,0.0,100.0,190.0,0
100.5,0.0,100.5,120.0,0
93.0,0.0,93.0,120.0,0
88.0,0.0,88.0,110.0,0
89.0,0.0,89.0,200.0,0
97.5,0.0,97.5,180.0,0
94.0,0.0,94.0,170.0,0
84.5,0.0,84.5,97.0,0
84.0,0.0,84.0,200.0,0
89.0,0.0,89.0,190.0,0
97.0,0.0,97.0,120.0,0
98.0,0.0,98.0,240.0,0
96.5,0.0,96.5,240.0,0
95.5,0.0,95.5,230.0,0
99.5,0.0,99.5,210.0,0
100.5,0.0,100.5,190.0,0
99.0,0.0,99.0,220.0,0
99.0,0.0,99.0,120.0,0
90.5,0.0,90.5,110.0,0
91.0,0.0,91.0,150.0,0
89.0,0.0,89.0,120.0,0
92.0,0.0,92.0,110.0,0
94.5,0.0,94.5,100.0,0
103.0,0.0,103.0,83.0,0
105.5,0.0,105.5,88.0,0
