RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,510.0,0
37.5,13.5,24.0,1600.0,0
68.0,27.0,41.0,1600.0,0
62.0,43.0,19.0,1900.0,0
41.0,41.0,0.0,2400.0,0
37.0,37.0,0.0,2600.0,0
56.0,56.0,0.0,2800.0,0
40.0,40.0,0.0,2800.0,0
45.0,45.0,0.0,2700.0,0
41.5,41.5,0.0,2700.0,0
40.0,40.0,0.0,2700.0,0
54.5,54.5,0.0,2900.0,0
98.5,98.5,0.0,2800.0,0
130.0,130.0,0.0,2900.0,0
138.5,138.5,0.0,550.0,0
104.0,78.0,26.0,1100.0,0
107.0,76.5,30.5,1100.0,0
47.0,19.5,27.5,1400.0,0
35.0,20.0,15.0,2100.0,0
48.0,48.0,0.0,2700.0,0
31.0,31.0,0.0,2900.0,0
38.5,38.5,0.0,3200.0,0
28.0,28.0,0.0,3200.0,0
28.0,28.0,0.0,3400.0,0
43.0,43.0,0.0,3600.0,0
21.0,21.0,0.0,3600.0,0
24.0,24.0,0.0,3700.0,0
30.5,30.5,0.0,4100.0,0
39.0,39.0,0.0,4100.0,0
124.0,124.0,0.0,4100.0,0
153.5,153.5,0.0,3500.0,0
109.0,107.0,2.0,700.0,0
114.0,98.5,15.5,1000.0,0
172.0,159.0,13.0,91.0,0
131.0,131.0,0.0,420.0,0
131.0,131.0,0.0,68.0,0
131.0,131.0,0.0,410.0,0
131.0,131.0,0.0,91.0,0
131.0,131.0,0.0,77.0,0
131.0,131.0,0.0,80.0,0
131.0,131.0,0.0,77.0,0
131.0,131.0,0.0,54.0,0
131.0,131.0,0.0,97.0,0
131.0,131.0,0.0,470.0,0
128.5,128.5,0.0,470.0,0
129.0,129.0,0.0,110.0,0
135.5,135.5,0.0,430.0,0
131.0,131.0,0.0,82.0,0
131.0,131.0,0.0,58.0,0
131.0,131.0,0.0,72.0,0
131.0,131.0,0.0,78.0,0
131.0,131.0,0.0,380.0,0
131.0,131.0,0.0,130.0,0
131.0,131.0,0.0,130.0,0
131.0,131.0,0.0,95.0,0
131.0,131.0,0.0,54.0,0
131.0,131.0,0.0,65.0,0
131.0,131.0,0.0,71.0,0
131.0,131.0,0.0,67.0,0
131.0,131.0,0.0,360.0,0
131.0,131.0,0.0,82.0,0
131.0,131.0,0.0,79.0,0
131.0,131.0,0.0,99.0,0
131.0,131.0,0.0,97.0,0
131.0,131.0,0.0,63.0,0
131.0,131.0,0.0,53.0,0
125.5,125.5,0.0,120.0,0
130.0,130.0,0.0,120.0,0
137.0,137.0,0.0,360.0,0
129.0,129.0,0.0,92.0,0
131.0,131.0,0.0,120.0,0
128.5,128.5,0.0,100.0,0
130.0,130.0,0.0,100.0,0
136.0,136.0,0.0,80.0,0
131.0,131.0,0.0,130.0,0
131.0,131.0,0.0,58.0,0
