RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,210.0,0.0
170.0,0.0,170.0,602.0,0.0
248.5,0.0,248.5,866.0,0.0
412.0,20.5,391.5,1010.0,0.0
384.5,52.0,332.5,1032.0,0.0
526.0,18.0,508.0,972.0,0.0
447.5,11.5,436.0,998.0,0.0
419.5,18.5,401.0,980.0,0.0
448.0,32.0,416.0,1006.0,0.0
388.5,68.5,320.0,1078.0,0.0
435.5,78.5,357.0,1188.0,0.0
438.0,66.0,372.0,1140.0,0.0
451.0,101.5,349.5,1100.0,0.0
470.0,60.5,409.5,1096.0,0.0
474.5,57.0,417.5,1076.0,0.0
481.0,33.0,448.0,1068.0,0.0
433.0,52.5,380.5,1078.0,0.0
480.5,93.5,387.0,1174.0,0.0
497.0,83.0,414.0,1078.0,0.0
517.5,72.0,445.5,1180.0,0.0
476.0,124.0,352.0,1130.0,0.0
485.5,114.5,371.0,1156.0,0.0
462.0,145.0,317.0,1258.0,0.0
485.5,196.5,289.0,1376.0,0.0
480.5,199.5,281.0,1412.0,0.0
503.5,152.5,351.0,1412.0,0.0
501.5,130.0,371.5,1228.0,0.0
415.5,183.0,232.5,1390.0,0.0
501.0,278.0,223.0,1518.0,0.0
438.0,218.0,220.0,1254.0,0.0
471.0,215.5,255.5,1562.0,0.0
489.0,218.5,270.5,1534.0,0.0
473.0,234.0,239.0,1412.0,0.0
564.0,219.5,344.5,1356.0,0.0
475.5,191.5,284.0,1342.0,0.0
485.0,265.5,219.5,1434.0,0.0
551.5,162.5,389.0,1440.0,0.0
487.0,201.5,285.5,1374.0,0.0
513.5,227.0,286.5,1536.0,0.0
473.5,245.0,228.5,1364.0,0.0
511.5,227.0,284.5,1422.0,0.0
494.0,245.0,249.0,1312.0,0.0
493.0,254.5,238.5,1444.0,0.0
507.5,235.0,272.5,1410.0,0.0
526.0,144.5,381.5,1386.0,0.0
523.0,187.0,336.0,1318.0,0.0
538.5,177.5,361.0,1374.0,0.0
517.0,169.0,348.0,1254.0,0.0
522.5,155.5,367.0,1312.0,0.0
517.5,162.0,355.5,1318.0,0.0
482.5,256.5,226.0,1426.0,0.0
503.5,267.0,236.5,1324.0,0.0
486.5,205.0,281.5,1516.0,0.0
501.0,275.5,225.5,1446.0,0.0
535.0,248.5,286.5,1256.0,0.0
528.0,138.5,389.5,1260.0,0.0
487.5,133.5,354.0,1364.0,0.0
511.0,204.0,307.0,1278.0,0.0
530.5,201.5,329.0,1216.0,0.0
477.5,174.5,303.0,1408.0,0.0
492.0,260.0,232.0,1524.0,0.0
504.0,260.5,243.5,1568.0,0.0
550.5,239.5,311.0,1520.0,0.0
494.5,240.5,254.0,1342.0,0.0
510.5,227.5,283.0,1322.0,0.0
484.5,243.0,241.5,1364.0,0.0
499.0,198.5,300.5,1500.0,0.0
513.0,181.0,332.0,1492.0,0.0
481.5,200.5,281.0,1110.0,0.0
535.5,217.0,318.5,1296.0,0.0
471.0,207.0,264.0,1362.0,0.0
527.5,193.0,334.5,1348.0,0.0
432.5,173.0,259.5,1352.0,0.0
517.0,226.5,290.5,1342.0,0.0
436.5,235.5,201.0,1060.0,0.0
441.5,280.0,161.5,1368.0,0.0
510.0,298.5,211.5,1122.0,0.0
534.0,259.0,275.0,1116.0,0.0
522.5,254.5,268.0,1230.0,0.0
