RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,930.0,0
0.0,0.0,0.0,930.0,0
2.0,2.0,0.0,2100.0,0
2.5,2.5,0.0,2500.0,0
3.0,3.0,0.0,3100.0,0
7.0,7.0,0.0,3100.0,0
4.5,4.5,0.0,3100.0,0
5.5,5.5,0.0,3700.0,0
7.0,7.0,0.0,3900.0,0
6.0,6.0,0.0,3400.0,0
5.0,5.0,0.0,3400.0,0
5.0,5.0,0.0,3800.0,0
11.5,11.5,0.0,3600.0,0
18.0,18.0,0.0,3300.0,0
23.0,23.0,0.0,56.0,0
20.0,17.0,3.0,840.0,0
17.0,13.0,4.0,840.0,0
11.0,10.5,0.5,1900.0,0
7.0,7.0,0.0,2000.0,0
3.5,3.5,0.0,3300.0,0
3.0,3.0,0.0,3600.0,0
8.0,8.0,0.0,3500.0,0
2.5,2.5,0.0,3800.0,0
5.0,5.0,0.0,4900.0,0
7.5,7.5,0.0,4900.0,0
2.5,2.5,0.0,3800.0,0
1.5,1.5,0.0,4400.0,0
10.5,10.5,0.0,4800.0,0
23.5,23.5,0.0,3300.0,0
22.0,22.0,0.0,65.0,0
21.5,19.5,2.0,1300.0,0
23.0,23.0,0.0,53.0,0
19.5,19.5,0.0,73.0,0
19.5,19.5,0.0,58.0,0
21.0,21.0,0.0,53.0,0
19.5,19.5,0.0,59.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,60.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,58.0,0
20.5,20.5,0.0,55.0,0
19.5,19.5,0.0,57.0,0
19.0,19.0,0.0,58.0,0
20.5,20.5,0.0,73.0,0
20.5,20.5,0.0,58.0,0
19.5,19.5,0.0,54.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,67.0,0
20.5,20.5,0.0,54.0,0
19.5,19.5,0.0,64.0,0
21.0,21.0,0.0,55.0,0
19.5,19.5,0.0,54.0,0
21.5,21.5,0.0,63.0,0
18.5,18.5,0.0,69.0,0
20.5,20.5,0.0,62.0,0
19.0,19.0,0.0,57.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,56.0,0
20.5,20.5,0.0,66.0,0
19.0,19.0,0.0,65.0,0
22.0,22.0,0.0,52.0,0
19.5,19.5,0.0,64.0,0
20.0,20.0,0.0,55.0,0
20.5,20.5,0.0,51.0,0
18.0,18.0,0.0,56.0,0
21.0,21.0,0.0,54.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,59.0,0
19.0,19.0,0.0,54.0,0
21.0,21.0,0.0,54.0,0
19.5,19.5,0.0,55.0,0
20.5,20.5,0.0,56.0,0
20.0,20.0,0.0,51.0,0
19.0,19.0,0.0,56.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,56.0,0
20.5,20.5,0.0,49.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,53.0,0
20.5,20.5,0.0,52.0,0
19.0,19.0,0.0,52.0,0
20.0,20.0,0.0,54.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,51.0,0
20.5,20.5,0.0,56.0,0
20.0,20.0,0.0,52.0,0
19.5,19.5,0.0,52.0,0
20.0,20.0,0.0,51.0,0
19.5,19.5,0.0,53.0,0
20.0,20.0,0.0,57.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,53.0,0
20.5,20.5,0.0,51.0,0
20.0,20.0,0.0,55.0,0
20.0,20.0,0.0,60.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,50.0,0
20.5,20.5,0.0,52.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,54.0,0
20.5,20.5,0.0,54.0,0
19.5,19.5,0.0,57.0,0
20.0,20.0,0.0,58.0,0
20.0,20.0,0.0,51.0,0
19.5,19.5,0.0,56.0,0
20.5,20.5,0.0,50.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,57.0,0
20.0,20.0,0.0,64.0,0
20.0,20.0,0.0,53.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,48.0,0
19.5,19.5,0.0,52.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,50.0,0
20.0,20.0,0.0,54.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,52.0,0
20.5,20.5,0.0,54.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,53.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,54.0,0
20.0,20.0,0.0,57.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,54.0,0
20.5,20.5,0.0,54.0,0
20.0,20.0,0.0,52.0,0
20.0,20.0,0.0,54.0,0
20.0,20.0,0.0,52.0,0
19.5,19.5,0.0,56.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,51.0,0
19.5,19.5,0.0,53.0,0
20.5,20.5,0.0,55.0,0
19.0,19.0,0.0,52.0,0
20.0,20.0,0.0,80.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,53.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,51.0,0
19.5,19.5,0.0,53.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,58.0,0
20.0,20.0,0.0,54.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,53.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,53.0,0
20.0,20.0,0.0,52.0,0
20.0,20.0,0.0,57.0,0
19.5,19.5,0.0,55.0,0
20.5,20.5,0.0,55.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,54.0,0
20.5,20.5,0.0,51.0,0
19.5,19.5,0.0,58.0,0
20.0,20.0,0.0,55.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,51.0,0
20.5,20.5,0.0,50.0,0
20.0,20.0,0.0,52.0,0
19.5,19.5,0.0,52.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,55.0,0
20.5,20.5,0.0,51.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,53.0,0
20.5,20.5,0.0,52.0,0
19.0,19.0,0.0,56.0,0
20.0,20.0,0.0,59.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,54.0,0
20.5,20.5,0.0,54.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,53.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,55.0,0
20.5,20.5,0.0,54.0,0
20.0,20.0,0.0,52.0,0
19.5,19.5,0.0,53.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,54.0,0
20.0,20.0,0.0,53.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,55.0,0
20.5,20.5,0.0,50.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,55.0,0
21.0,21.0,0.0,51.0,0
19.5,19.5,0.0,55.0,0
20.0,20.0,0.0,59.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,55.0,0
20.5,20.5,0.0,54.0,0
20.0,20.0,0.0,53.0,0
20.0,20.0,0.0,52.0,0
20.0,20.0,0.0,51.0,0
19.5,19.5,0.0,55.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,55.0,0
20.5,20.5,0.0,52.0,0
19.5,19.5,0.0,56.0,0
20.0,20.0,0.0,53.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,54.0,0
20.5,20.5,0.0,52.0,0
20.0,20.0,0.0,52.0,0
19.5,19.5,0.0,57.0,0
20.0,20.0,0.0,48.0,0
19.5,19.5,0.0,54.0,0
20.5,20.5,0.0,50.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,53.0,0
20.5,20.5,0.0,52.0,0
19.5,19.5,0.0,54.0,0
20.0,20.0,0.0,59.0,0
20.0,20.0,0.0,51.0,0
19.5,19.5,0.0,52.0,0
20.5,20.5,0.0,55.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,53.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,58.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,56.0,0
20.5,20.5,0.0,56.0,0
20.0,20.0,0.0,51.0,0
20.0,20.0,0.0,57.0,0
20.0,20.0,0.0,56.0,0
19.5,19.5,0.0,52.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,50.0,0
19.5,19.5,0.0,50.0,0
20.5,20.5,0.0,51.0,0
19.5,19.5,0.0,52.0,0
20.0,20.0,0.0,53.0,0
20.0,20.0,0.0,52.0,0
19.5,19.5,0.0,55.0,0
20.5,20.5,0.0,55.0,0
20.0,20.0,0.0,54.0,0
20.0,20.0,0.0,55.0,0
20.0,20.0,0.0,51.0,0
19.5,19.5,0.0,54.0,0
20.5,20.5,0.0,54.0,0
20.0,20.0,0.0,57.0,0
19.5,19.5,0.0,57.0,0
20.5,20.5,0.0,52.0,0
19.0,19.0,0.0,53.0,0
20.0,20.0,0.0,54.0,0
20.0,20.0,0.0,51.0,0
19.5,19.5,0.0,52.0,0
20.5,20.5,0.0,54.0,0
20.0,20.0,0.0,51.0,0
19.5,19.5,0.0,54.0,0
21.0,21.0,0.0,50.0,0
19.5,19.5,0.0,57.0,0
20.0,20.0,0.0,60.0,0
20.0,20.0,0.0,57.0,0
19.5,19.5,0.0,54.0,0
20.5,20.5,0.0,51.0,0
20.0,20.0,0.0,54.0,0
20.0,20.0,0.0,54.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,55.0,0
20.5,20.5,0.0,55.0,0
20.0,20.0,0.0,50.0,0
19.5,19.5,0.0,51.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,52.0,0
20.0,20.0,0.0,58.0,0
20.0,20.0,0.0,51.0,0
19.5,19.5,0.0,53.0,0
20.5,20.5,0.0,56.0,0
20.0,20.0,0.0,55.0,0
19.5,19.5,0.0,55.0,0
20.0,20.0,0.0,51.0,0
19.5,19.5,0.0,55.0,0
20.0,20.0,0.0,55.0,0
20.0,20.0,0.0,52.0,0
19.0,19.0,0.0,53.0,0
20.5,20.5,0.0,53.0,0
20.5,20.5,0.0,55.0,0
20.0,20.0,0.0,57.0,0
19.5,19.5,0.0,58.0,0
19.0,19.0,0.0,58.0,0
21.0,21.0,0.0,54.0,0
20.5,20.5,0.0,54.0,0
19.5,19.5,0.0,54.0,0
20.5,20.5,0.0,52.0,0
13.0,13.0,0.0,780.0,0
2.0,0.0,2.0,1700.0,0
4.0,4.0,0.0,2700.0,0
6.0,6.0,0.0,3600.0,0
8.5,8.5,0.0,3600.0,0
4.0,4.0,0.0,3600.0,0
2.0,2.0,0.0,3600.0,0
2.0,2.0,0.0,4700.0,0
8.5,8.5,0.0,4900.0,0
8.0,8.0,0.0,3800.0,0
1.5,1.5,0.0,4200.0,0
3.0,3.0,0.0,5000.0,0
10.5,10.5,0.0,5000.0,0
23.0,23.0,0.0,5000.0,0
20.0,20.0,0.0,900.0,0
5.0,4.5,0.5,2100.0,0
17.0,17.0,0.0,2400.0,0
18.0,17.5,0.5,1600.0,0
8.5,8.0,0.5,2100.0,0
7.0,7.0,0.0,2500.0,0
6.0,6.0,0.0,3000.0,0
8.0,8.0,0.0,3500.0,0
5.5,5.5,0.0,3700.0,0
2.5,2.5,0.0,4200.0,0
5.5,5.5,0.0,4200.0,0
8.5,8.5,0.0,3800.0,0
5.0,5.0,0.0,3700.0,0
1.5,1.5,0.0,4400.0,0
11.5,11.5,0.0,4600.0,0
19.5,19.5,0.0,4400.0,0
23.5,23.5,0.0,3400.0,0
22.0,22.0,0.0,390.0,0
14.5,13.5,1.0,1500.0,0
20.0,19.0,1.0,1500.0,0
25.0,25.0,0.0,57.0,0
20.0,20.0,0.0,55.0,0
20.0,20.0,0.0,53.0,0
19.0,19.0,0.0,63.0,0
19.5,19.5,0.0,64.0,0
21.0,21.0,0.0,63.0,0
19.5,19.5,0.0,60.0,0
20.0,20.0,0.0,57.0,0
19.5,19.5,0.0,55.0,0
20.0,20.0,0.0,61.0,0
20.5,20.5,0.0,54.0,0
20.0,20.0,0.0,54.0,0
20.0,20.0,0.0,59.0,0
20.0,20.0,0.0,64.0,0
19.0,19.0,0.0,66.0,0
20.5,20.5,0.0,58.0,0
19.5,19.5,0.0,64.0,0
20.0,20.0,0.0,60.0,0
20.5,20.5,0.0,61.0,0
19.5,19.5,0.0,63.0,0
20.0,20.0,0.0,56.0,0
19.5,19.5,0.0,63.0,0
19.5,19.5,0.0,58.0,0
20.5,20.5,0.0,55.0,0
19.5,19.5,0.0,58.0,0
20.0,20.0,0.0,59.0,0
20.5,20.5,0.0,55.0,0
20.0,20.0,0.0,56.0,0
20.5,20.5,0.0,56.0,0
20.0,20.0,0.0,56.0,0
19.5,19.5,0.0,58.0,0
20.0,20.0,0.0,57.0,0
20.0,20.0,0.0,56.0,0
20.0,20.0,0.0,55.0,0
20.0,20.0,0.0,63.0,0
20.0,20.0,0.0,57.0,0
19.5,19.5,0.0,53.0,0
20.0,20.0,0.0,56.0,0
20.0,20.0,0.0,56.0,0
20.5,20.5,0.0,59.0,0
19.5,19.5,0.0,60.0,0
19.5,19.5,0.0,59.0,0
19.5,19.5,0.0,56.0,0
20.0,20.0,0.0,56.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,54.0,0
20.0,20.0,0.0,57.0,0
20.5,20.5,0.0,63.0,0
20.0,20.0,0.0,62.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,61.0,0
20.0,20.0,0.0,60.0,0
21.0,21.0,0.0,53.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,59.0,0
19.5,19.5,0.0,62.0,0
20.0,20.0,0.0,62.0,0
20.5,20.5,0.0,60.0,0
20.5,20.5,0.0,57.0,0
20.0,20.0,0.0,56.0,0
19.5,19.5,0.0,61.0,0
19.5,19.5,0.0,61.0,0
20.5,20.5,0.0,62.0,0
19.0,19.0,0.0,67.0,0
20.0,20.0,0.0,67.0,0
21.0,21.0,0.0,52.0,0
19.5,19.5,0.0,62.0,0
20.0,20.0,0.0,55.0,0
20.5,20.5,0.0,54.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,54.0,0
20.0,20.0,0.0,62.0,0
20.0,20.0,0.0,58.0,0
20.5,20.5,0.0,52.0,0
20.0,20.0,0.0,57.0,0
19.5,19.5,0.0,57.0,0
20.5,20.5,0.0,60.0,0
20.0,20.0,0.0,54.0,0
20.0,20.0,0.0,49.0,0
19.5,19.5,0.0,58.0,0
19.5,19.5,0.0,61.0,0
20.5,20.5,0.0,64.0,0
19.5,19.5,0.0,64.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,56.0,0
20.0,20.0,0.0,58.0,0
20.5,20.5,0.0,54.0,0
19.5,19.5,0.0,56.0,0
19.5,19.5,0.0,55.0,0
20.5,20.5,0.0,58.0,0
20.0,20.0,0.0,64.0,0
20.5,20.5,0.0,55.0,0
19.5,19.5,0.0,62.0,0
20.0,20.0,0.0,66.0,0
20.5,20.5,0.0,59.0,0
20.0,20.0,0.0,60.0,0
20.0,20.0,0.0,58.0,0
19.5,19.5,0.0,60.0,0
20.0,20.0,0.0,64.0,0
21.0,21.0,0.0,52.0,0
20.5,20.5,0.0,56.0,0
19.5,19.5,0.0,60.0,0
19.5,19.5,0.0,62.0,0
19.5,19.5,0.0,62.0,0
20.5,20.5,0.0,56.0,0
19.5,19.5,0.0,56.0,0
20.0,20.0,0.0,56.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,62.0,0
20.0,20.0,0.0,59.0,0
20.0,20.0,0.0,57.0,0
20.0,20.0,0.0,56.0,0
20.0,20.0,0.0,55.0,0
20.0,20.0,0.0,59.0,0
20.0,20.0,0.0,58.0,0
20.0,20.0,0.0,52.0,0
19.5,19.5,0.0,59.0,0
20.5,20.5,0.0,55.0,0
20.0,20.0,0.0,57.0,0
20.0,20.0,0.0,57.0,0
20.0,20.0,0.0,56.0,0
19.5,19.5,0.0,61.0,0
20.0,20.0,0.0,61.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,57.0,0
20.5,20.5,0.0,55.0,0
20.5,20.5,0.0,56.0,0
20.0,20.0,0.0,54.0,0
19.5,19.5,0.0,55.0,0
19.5,19.5,0.0,59.0,0
20.5,20.5,0.0,53.0,0
19.5,19.5,0.0,55.0,0
20.0,20.0,0.0,55.0,0
20.5,20.5,0.0,52.0,0
19.5,19.5,0.0,60.0,0
20.0,20.0,0.0,56.0,0
20.5,20.5,0.0,62.0,0
19.0,19.0,0.0,62.0,0
20.5,20.5,0.0,52.0,0
20.0,20.0,0.0,58.0,0
20.0,20.0,0.0,57.0,0
20.0,20.0,0.0,57.0,0
20.0,20.0,0.0,57.0,0
20.0,20.0,0.0,58.0,0
19.5,19.5,0.0,60.0,0
20.0,20.0,0.0,58.0,0
21.0,21.0,0.0,56.0,0
20.0,20.0,0.0,59.0,0
19.5,19.5,0.0,58.0,0
20.0,20.0,0.0,56.0,0
19.5,19.5,0.0,62.0,0
20.0,20.0,0.0,56.0,0
20.0,20.0,0.0,59.0,0
20.5,20.5,0.0,56.0,0
20.0,20.0,0.0,56.0,0
20.0,20.0,0.0,56.0,0
20.0,20.0,0.0,55.0,0
20.5,20.5,0.0,55.0,0
19.5,19.5,0.0,54.0,0
20.5,20.5,0.0,52.0,0
19.5,19.5,0.0,56.0,0
19.5,19.5,0.0,56.0,0
20.5,20.5,0.0,56.0,0
20.5,20.5,0.0,58.0,0
20.0,20.0,0.0,53.0,0
19.5,19.5,0.0,60.0,0
20.0,20.0,0.0,57.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,59.0,0
20.0,20.0,0.0,61.0,0
20.0,20.0,0.0,57.0,0
19.5,19.5,0.0,57.0,0
20.5,20.5,0.0,57.0,0
19.5,19.5,0.0,58.0,0
20.0,20.0,0.0,58.0,0
20.5,20.5,0.0,53.0,0
20.0,20.0,0.0,63.0,0
20.0,20.0,0.0,59.0,0
20.0,20.0,0.0,62.0,0
20.0,20.0,0.0,58.0,0
20.5,20.5,0.0,51.0,0
19.5,19.5,0.0,62.0,0
20.0,20.0,0.0,54.0,0
20.5,20.5,0.0,54.0,0
20.0,20.0,0.0,58.0,0
20.0,20.0,0.0,58.0,0
19.5,19.5,0.0,58.0,0
0.0,0.0,0.0,0.0,0
