RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,310.0,0
0.0,0.0,0.0,320.0,0
34.0,0.0,34.0,630.0,0
48.0,0.0,48.0,1400.0,0
68.5,3.5,65.0,820.0,0
32.0,0.0,32.0,810.0,0
73.0,0.0,73.0,850.0,0
58.5,0.0,58.5,850.0,0
68.0,0.0,68.0,790.0,0
65.5,0.0,65.5,880.0,0
82.5,0.0,82.5,880.0,0
69.5,0.0,69.5,990.0,0
59.5,0.0,59.5,990.0,0
51.5,0.0,51.5,1100.0,0
77.0,3.5,73.5,1100.0,0
75.0,3.5,71.5,1100.0,0
67.0,0.0,67.0,1000.0,0
68.5,0.0,68.5,1000.0,0
78.5,0.0,78.5,1000.0,0
76.5,2.0,74.5,1100.0,0
71.5,4.5,67.0,1100.0,0
78.5,7.5,71.0,1100.0,0
64.0,2.0,62.0,1100.0,0
37.5,0.5,37.0,1100.0,0
77.0,0.0,77.0,1000.0,0
88.5,1.0,87.5,1000.0,0
67.5,1.5,66.0,1000.0,0
65.5,0.0,65.5,1000.0,0
74.5,0.0,74.5,980.0,0
69.0,0.5,68.5,980.0,0
64.0,0.0,64.0,980.0,0
70.0,0.0,70.0,1000.0,0
76.5,3.0,73.5,1100.0,0
84.0,1.0,83.0,1000.0,0
69.0,3.0,66.0,1100.0,0
63.0,5.5,57.5,1100.0,0
69.5,4.5,65.0,1100.0,0
54.5,7.5,47.0,1100.0,0
66.0,1.5,64.5,1000.0,0
78.5,4.0,74.5,980.0,0
71.0,0.0,71.0,1000.0,0
63.5,0.5,63.0,1000.0,0
57.5,1.5,56.0,1100.0,0
66.0,4.5,61.5,1100.0,0
86.5,3.0,83.5,1000.0,0
44.0,3.5,40.5,1100.0,0
74.5,5.0,69.5,1000.0,0
68.5,2.0,66.5,1100.0,0
69.5,2.0,67.5,1000.0,0
54.0,0.5,53.5,1100.0,0
55.0,2.5,52.5,1100.0,0
81.5,1.5,80.0,1000.0,0
67.0,4.0,63.0,1000.0,0
55.5,0.0,55.5,1000.0,0
54.0,0.0,54.0,1000.0,0
63.0,2.5,60.5,1000.0,0
67.5,1.0,66.5,1100.0,0
66.0,1.0,65.0,1000.0,0
90.0,0.0,90.0,1000.0,0
75.5,0.5,75.0,1200.0,0
46.5,1.0,45.5,1200.0,0
81.5,0.0,81.5,1000.0,0
80.0,0.0,80.0,1000.0,0
50.0,0.0,50.0,1100.0,0
51.5,1.5,50.0,1100.0,0
58.0,1.0,57.0,1100.0,0
52.0,1.0,51.0,1100.0,0
74.5,3.5,71.0,1000.0,0
82.0,0.5,81.5,990.0,0
72.0,0.0,72.0,1000.0,0
70.5,1.5,69.0,1000.0,0
71.5,1.0,70.5,1100.0,0
75.0,2.0,73.0,1100.0,0
71.0,1.0,70.0,1100.0,0
78.0,0.0,78.0,580.0,0
63.0,0.0,63.0,670.0,0
80.5,0.0,80.5,530.0,0
71.5,0.0,71.5,490.0,0
78.5,0.0,78.5,580.0,0
66.5,0.0,66.5,540.0,0
64.0,0.0,64.0,600.0,0
52.5,0.0,52.5,600.0,0
