RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
90.0,0.0,90.0,450.0,0
65.0,0.0,65.0,1300.0,0
100.0,14.0,86.0,1000.0,0
75.0,28.0,47.0,1300.0,0
84.0,66.0,18.0,1400.0,0
76.5,55.0,21.5,1900.0,0
83.5,78.0,5.5,1600.0,0
80.5,57.5,23.0,1700.0,0
77.5,59.5,18.0,1900.0,0
85.5,72.5,13.0,1800.0,0
82.0,66.0,16.0,2000.0,0
81.5,68.0,13.5,2000.0,0
79.5,72.0,7.5,2000.0,0
87.5,80.5,7.0,2000.0,0
80.5,80.5,0.0,2000.0,0
74.0,74.0,0.0,2000.0,0
77.0,77.0,0.0,2100.0,0
71.5,71.5,0.0,2200.0,0
95.0,95.0,0.0,2200.0,0
82.5,82.5,0.0,2100.0,0
80.5,80.5,0.0,2100.0,0
78.0,78.0,0.0,2100.0,0
87.0,87.0,0.0,2100.0,0
91.5,90.5,1.0,2000.0,0
63.0,62.0,1.0,2100.0,0
83.0,83.0,0.0,2000.0,0
81.0,79.0,2.0,2100.0,0
82.0,80.0,2.0,2100.0,0
69.0,68.5,0.5,2000.0,0
95.5,95.0,0.5,2000.0,0
73.5,73.5,0.0,2100.0,0
74.0,71.0,3.0,2100.0,0
75.0,74.5,0.5,2100.0,0
80.0,80.0,0.0,2000.0,0
76.0,76.0,0.0,2000.0,0
82.5,82.5,0.0,2100.0,0
80.0,80.0,0.0,2100.0,0
80.0,80.0,0.0,2100.0,0
77.0,77.0,0.0,2100.0,0
66.5,66.0,0.5,2100.0,0
76.0,75.5,0.5,2000.0,0
95.0,95.0,0.0,2000.0,0
82.0,79.0,3.0,2000.0,0
82.0,82.0,0.0,2000.0,0
89.5,89.5,0.0,2000.0,0
88.0,86.5,1.5,2000.0,0
64.5,63.0,1.5,2000.0,0
85.0,85.0,0.0,2100.0,0
64.0,64.0,0.0,2200.0,0
69.5,69.5,0.0,2100.0,0
64.0,64.0,0.0,2100.0,0
109.0,105.5,3.5,2000.0,0
71.5,64.0,7.5,2000.0,0
78.0,78.0,0.0,2000.0,0
77.5,77.5,0.0,2000.0,0
86.0,86.0,0.0,2100.0,0
85.0,85.0,0.0,2100.0,0
84.0,84.0,0.0,2100.0,0
75.0,75.0,0.0,2000.0,0
66.0,66.0,0.0,2100.0,0
80.0,80.0,0.0,2100.0,0
75.5,75.5,0.0,2000.0,0
86.5,86.0,0.5,2100.0,0
79.5,79.0,0.5,2100.0,0
84.5,84.5,0.0,2100.0,0
81.5,80.5,1.0,2100.0,0
77.5,76.5,1.0,2100.0,0
71.0,69.0,2.0,2100.0,0
75.0,73.0,2.0,2200.0,0
70.0,70.0,0.0,2200.0,0
81.0,81.0,0.0,2100.0,0
74.5,74.5,0.0,2100.0,0
72.0,71.5,0.5,2100.0,0
77.0,74.5,2.5,2100.0,0
97.0,97.0,0.0,2000.0,0
56.5,56.5,0.0,1700.0,0
71.5,71.5,0.0,1900.0,0
77.0,77.0,0.0,1900.0,0
67.0,67.0,0.0,1800.0,0
80.0,80.0,0.0,2000.0,0
58.0,58.0,0.0,2000.0,0
89.5,89.5,0.0,1900.0,0
77.0,77.0,0.0,1500.0,0
79.0,79.0,0.0,1800.0,0
69.5,69.5,0.0,1900.0,0
75.0,75.0,0.0,1900.0,0
72.5,72.5,0.0,1900.0,0
75.0,75.0,0.0,1900.0,0
80.5,80.5,0.0,1800.0,0
65.0,65.0,0.0,1800.0,0
76.0,76.0,0.0,1700.0,0
89.0,89.0,0.0,1600.0,0
77.5,77.5,0.0,1900.0,0
72.0,72.0,0.0,1800.0,0
90.0,90.0,0.0,1900.0,0
65.0,65.0,0.0,1900.0,0
81.0,81.0,0.0,1800.0,0
75.0,75.0,0.0,1800.0,0
67.5,67.5,0.0,1800.0,0
85.0,85.0,0.0,1800.0,0
82.5,82.5,0.0,1800.0,0
89.0,89.0,0.0,1800.0,0
74.0,74.0,0.0,1800.0,0
79.5,79.5,0.0,1800.0,0
68.0,68.0,0.0,1800.0,0
86.5,86.5,0.0,1700.0,0
84.0,84.0,0.0,1700.0,0
83.0,83.0,0.0,1700.0,0
73.0,73.0,0.0,1800.0,0
69.5,69.5,0.0,1800.0,0
82.0,82.0,0.0,1900.0,0
65.5,65.5,0.0,1800.0,0
85.5,85.5,0.0,1900.0,0
68.0,68.0,0.0,1800.0,0
86.5,86.5,0.0,1800.0,0
74.5,74.5,0.0,1800.0,0
69.0,69.0,0.0,1900.0,0
88.0,88.0,0.0,1800.0,0
72.0,72.0,0.0,1600.0,0
89.5,89.5,0.0,1600.0,0
66.0,66.0,0.0,1700.0,0
77.5,77.5,0.0,1900.0,0
89.5,89.5,0.0,1900.0,0
79.0,79.0,0.0,1700.0,0
78.5,78.5,0.0,1700.0,0
88.0,88.0,0.0,1600.0,0
78.5,78.5,0.0,1700.0,0
67.5,67.5,0.0,1900.0,0
61.5,61.5,0.0,2100.0,0
78.0,78.0,0.0,1900.0,0
67.5,67.5,0.0,1900.0,0
83.0,83.0,0.0,1900.0,0
87.5,87.5,0.0,1900.0,0
73.5,73.5,0.0,1800.0,0
70.5,70.5,0.0,1800.0,0
89.0,89.0,0.0,1800.0,0
75.0,75.0,0.0,1900.0,0
65.5,65.5,0.0,2000.0,0
87.5,87.5,0.0,1800.0,0
86.5,86.5,0.0,1700.0,0
68.0,68.0,0.0,1800.0,0
83.5,83.5,0.0,1800.0,0
67.5,67.5,0.0,1800.0,0
84.5,84.5,0.0,1700.0,0
67.5,67.5,0.0,1900.0,0
66.5,66.5,0.0,2000.0,0
60.0,60.0,0.0,2000.0,0
77.0,77.0,0.0,2000.0,0
73.5,73.5,0.0,1900.0,0
74.5,74.5,0.0,1900.0,0
74.0,74.0,0.0,1800.0,0
2.0,2.0,0.0,1700.0,0
