RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,360.0,0
58.0,0.0,58.0,430.0,0
51.5,0.0,51.5,700.0,0
47.0,0.0,47.0,1200.0,0
151.0,53.5,97.5,1100.0,0
149.0,29.0,120.0,990.0,0
184.5,2.0,182.5,830.0,0
159.5,0.0,159.5,1000.0,0
149.0,2.0,147.0,1000.0,0
156.5,2.0,154.5,960.0,0
171.5,0.0,171.5,960.0,0
162.0,0.0,162.0,980.0,0
168.0,0.0,168.0,1100.0,0
175.0,19.0,156.0,1200.0,0
183.5,19.0,164.5,1100.0,0
185.5,9.5,176.0,1100.0,0
187.0,14.5,172.5,1100.0,0
168.0,15.0,153.0,1100.0,0
181.5,19.0,162.5,1100.0,0
185.0,17.0,168.0,1000.0,0
187.5,7.0,180.5,1100.0,0
179.5,2.5,177.0,980.0,0
170.5,0.0,170.5,950.0,0
192.5,2.0,190.5,1000.0,0
185.0,5.0,180.0,1000.0,0
175.5,19.5,156.0,1200.0,0
178.0,31.5,146.5,1200.0,0
182.5,33.5,149.0,1200.0,0
186.0,20.5,165.5,1200.0,0
199.0,38.5,160.5,1000.0,0
194.0,14.5,179.5,1600.0,0
209.5,22.0,187.5,1600.0,0
215.5,72.5,143.0,1300.0,0
214.5,105.0,109.5,1500.0,0
208.5,99.5,109.0,1700.0,0
195.5,71.5,124.0,1300.0,0
183.0,81.0,102.0,1700.0,0
202.5,90.5,112.0,1600.0,0
198.5,95.0,103.5,1700.0,0
211.0,75.0,136.0,1700.0,0
180.5,59.5,121.0,1800.0,0
193.0,86.5,106.5,1400.0,0
201.0,98.5,102.5,1500.0,0
211.0,98.0,113.0,1700.0,0
179.5,114.5,65.0,1500.0,0
205.5,88.0,117.5,1300.0,0
204.0,58.0,146.0,1600.0,0
199.5,57.0,142.5,1800.0,0
210.0,55.0,155.0,1500.0,0
197.5,61.5,136.0,1600.0,0
177.0,100.5,76.5,1700.0,0
179.5,139.5,40.0,1700.0,0
218.5,90.0,128.5,1600.0,0
193.0,61.0,132.0,1600.0,0
181.0,93.5,87.5,1900.0,0
209.5,139.0,70.5,1900.0,0
223.5,76.0,147.5,1200.0,0
182.0,79.0,103.0,1800.0,0
198.5,100.5,98.0,1600.0,0
198.5,79.5,119.0,1700.0,0
191.5,149.5,42.0,1700.0,0
207.5,133.0,74.5,2000.0,0
205.0,42.0,163.0,1500.0,0
188.0,24.0,164.0,1600.0,0
198.5,55.5,143.0,1500.0,0
195.5,109.5,86.0,2000.0,0
195.5,100.5,95.0,1600.0,0
203.5,72.0,131.5,1500.0,0
165.5,105.5,60.0,1500.0,0
185.0,165.5,19.5,2000.0,0
225.5,159.0,66.5,2000.0,0
217.0,109.5,107.5,1500.0,0
179.5,51.0,128.5,1600.0,0
190.5,114.5,76.0,1700.0,0
195.5,169.0,26.5,1800.0,0
181.5,157.5,24.0,1800.0,0
155.5,141.5,14.0,1600.0,0
203.5,164.0,39.5,2100.0,0
248.5,126.0,122.5,1400.0,0
203.0,23.5,179.5,1200.0,0
194.0,52.0,142.0,1500.0,0
185.5,79.0,106.5,1400.0,0
178.5,114.0,64.5,1600.0,0
184.5,157.5,27.0,1600.0,0
185.5,159.0,26.5,1400.0,0
187.5,169.5,18.0,1600.0,0
191.0,167.5,23.5,1500.0,0
197.5,186.0,11.5,1700.0,0
204.5,149.0,55.5,1300.0,0
205.0,103.5,101.5,1300.0,0
199.0,142.5,56.5,1500.0,0
182.0,182.0,0.0,1700.0,0
201.5,180.0,21.5,1700.0,0
188.0,130.5,57.5,1300.0,0
188.5,164.5,24.0,1400.0,0
174.0,168.0,6.0,1500.0,0
182.5,173.0,9.5,1600.0,0
206.0,172.0,34.0,1600.0,0
206.5,156.5,50.0,1300.0,0
206.5,185.5,21.0,1400.0,0
205.0,172.5,32.5,1500.0,0
187.5,153.0,34.5,1400.0,0
187.5,144.0,43.5,1500.0,0
177.5,169.5,8.0,1500.0,0
200.5,160.5,40.0,1500.0,0
201.5,136.0,65.5,1600.0,0
193.0,145.5,47.5,1500.0,0
201.0,149.5,51.5,1400.0,0
212.0,176.0,36.0,1500.0,0
199.5,189.5,10.0,1500.0,0
184.5,180.0,4.5,1700.0,0
188.0,183.5,4.5,1700.0,0
183.5,178.0,5.5,1500.0,0
215.0,180.0,35.0,1400.0,0
195.0,164.0,31.0,1500.0,0
183.0,176.5,6.5,1500.0,0
185.0,179.0,6.0,1700.0,0
184.0,169.0,15.0,1700.0,0
186.0,165.0,21.0,1600.0,0
187.5,184.0,3.5,1600.0,0
191.5,182.0,9.5,1500.0,0
182.5,179.0,3.5,1800.0,0
187.5,176.5,11.0,1700.0,0
183.5,172.0,11.5,1700.0,0
197.0,144.0,53.0,1600.0,0
212.5,113.0,99.5,1500.0,0
185.0,140.0,45.0,1500.0,0
184.0,167.0,17.0,1400.0,0
183.5,159.5,24.0,1700.0,0
198.0,155.5,42.5,1500.0,0
193.5,131.0,62.5,1400.0,0
179.5,156.0,23.5,1700.0,0
208.5,136.5,72.0,1500.0,0
198.5,79.0,119.5,1500.0,0
192.5,161.5,31.0,1400.0,0
200.0,164.5,35.5,1500.0,0
209.5,146.5,63.0,1600.0,0
194.0,138.0,56.0,1300.0,0
204.0,185.5,18.5,1400.0,0
208.0,199.5,8.5,1400.0,0
198.5,138.0,60.5,1400.0,0
213.0,91.0,122.0,1300.0,0
194.5,91.0,103.5,1400.0,0
199.5,95.5,104.0,1400.0,0
182.0,91.0,91.0,1500.0,0
175.0,152.0,23.0,1700.0,0
216.0,175.5,40.5,1600.0,0
174.0,95.5,78.5,1500.0,0
184.5,150.0,34.5,1500.0,0
209.0,129.5,79.5,1500.0,0
197.5,61.5,136.0,1300.0,0
184.5,89.5,95.0,1600.0,0
193.0,144.0,49.0,1600.0,0
203.0,170.5,32.5,1600.0,0
189.5,164.5,25.0,1600.0,0
179.5,145.0,34.5,1600.0,0
211.5,153.5,58.0,1600.0,0
205.5,154.0,51.5,1400.0,0
187.0,146.0,41.0,1600.0,0
177.5,162.0,15.5,1800.0,0
167.5,167.5,0.0,1800.0,0
227.0,157.5,69.5,1500.0,0
194.0,129.5,64.5,1500.0,0
193.5,141.0,52.5,1400.0,0
192.0,134.0,58.0,1500.0,0
189.0,123.5,65.5,1500.0,0
200.5,103.0,97.5,1400.0,0
190.0,135.5,54.5,1700.0,0
211.0,174.5,36.5,1400.0,0
192.5,141.5,51.0,1500.0,0
181.0,154.5,26.5,1600.0,0
195.0,180.5,14.5,1700.0,0
197.0,180.0,17.0,1500.0,0
169.0,149.0,20.0,1500.0,0
197.0,172.5,24.5,1700.0,0
212.5,158.5,54.0,1400.0,0
191.5,154.0,37.5,1400.0,0
177.5,156.5,21.0,1600.0,0
190.0,181.0,9.0,1600.0,0
215.0,160.5,54.5,1400.0,0
179.0,118.5,60.5,1500.0,0
191.5,179.0,12.5,1500.0,0
198.0,159.0,39.0,1600.0,0
184.5,150.5,34.0,1700.0,0
213.5,137.0,76.5,1600.0,0
214.0,66.0,148.0,1300.0,0
181.5,40.0,141.5,1500.0,0
176.0,153.0,23.0,1700.0,0
210.0,172.0,38.0,1600.0,0
203.0,145.5,57.5,1500.0,0
211.5,120.5,91.0,1300.0,0
192.0,122.0,70.0,1400.0,0
204.0,138.5,65.5,1400.0,0
228.0,159.0,69.0,1300.0,0
171.5,134.0,37.5,1400.0,0
203.5,154.0,49.5,1400.0,0
196.5,130.0,66.5,1500.0,0
187.5,114.0,73.5,1400.0,0
191.5,144.0,47.5,1500.0,0
186.5,166.0,20.5,1500.0,0
197.5,184.0,13.5,1500.0,0
203.0,129.5,73.5,1300.0,0
178.5,127.0,51.5,1600.0,0
