RPS,Fail,Goodput,Latency95,Latency99
108.5,47.0,61.5,1300.0,0
139.0,131.0,8.0,1200.0,0
131.5,115.0,16.5,1300.0,0
120.5,116.5,4.0,1300.0,0
124.0,117.0,7.0,1200.0,0
117.5,109.0,8.5,1300.0,0
123.5,108.0,15.5,1300.0,0
128.0,125.5,2.5,1200.0,0
130.5,113.5,17.0,1200.0,0
125.5,109.0,16.5,1200.0,0
125.0,121.0,4.0,1300.0,0
125.0,125.0,0.0,1300.0,0
136.0,103.5,32.5,1100.0,0
116.0,81.5,34.5,1200.0,0
122.0,119.5,2.5,1300.0,0
121.0,98.0,23.0,1300.0,0
121.0,93.0,28.0,1300.0,0
149.0,101.5,47.5,1100.0,0
150.0,35.5,114.5,1000.0,0
125.0,13.5,111.5,1300.0,0
127.0,109.0,18.0,1300.0,0
132.0,114.0,18.0,1300.0,0
119.0,97.5,21.5,1300.0,0
124.0,65.5,58.5,1100.0,0
131.0,85.5,45.5,1200.0,0
134.5,101.5,33.0,1100.0,0
133.0,98.0,35.0,1200.0,0
130.5,119.0,11.5,1200.0,0
131.5,108.5,23.0,1200.0,0
136.0,98.0,38.0,1200.0,0
135.0,98.5,36.5,1200.0,0
127.0,109.0,18.0,1300.0,0
114.5,113.5,1.0,1300.0,0
123.5,118.0,5.5,1200.0,0
127.0,90.5,36.5,1200.0,0
112.0,75.5,36.5,1500.0,0
120.0,118.0,2.0,1500.0,0
138.0,102.0,36.0,1100.0,0
141.0,65.5,75.5,1100.0,0
122.5,59.5,63.0,1300.0,0
138.5,87.5,51.0,1300.0,0
134.5,62.5,72.0,1200.0,0
131.5,115.0,16.5,1100.0,0
122.0,103.5,18.5,1200.0,0
107.0,101.5,5.5,1400.0,0
125.0,103.5,21.5,1400.0,0
145.5,105.5,40.0,1200.0,0
115.0,101.5,13.5,1300.0,0
125.0,108.0,17.0,1300.0,0
139.0,85.0,54.0,1200.0,0
127.0,76.5,50.5,1200.0,0
133.0,113.5,19.5,1200.0,0
139.0,93.5,45.5,1100.0,0
130.0,80.5,49.5,1300.0,0
137.5,89.5,48.0,1100.0,0
128.0,86.0,42.0,1200.0,0
127.0,84.0,43.0,1200.0,0
134.0,102.5,31.5,1200.0,0
131.5,117.5,14.0,1200.0,0
147.0,58.0,89.0,1200.0,0
126.0,48.0,78.0,1100.0,0
118.0,105.5,12.5,1200.0,0
122.0,121.5,0.5,1200.0,0
140.0,126.0,14.0,1100.0,0
129.5,84.0,45.5,1200.0,0
116.0,82.0,34.0,1300.0,0
136.5,91.5,45.0,1200.0,0
124.5,53.0,71.5,1300.0,0
126.5,86.0,40.5,1300.0,0
140.5,90.5,50.0,1100.0,0
136.0,101.5,34.5,1300.0,0
123.5,121.0,2.5,1300.0,0
112.5,97.0,15.5,1300.0,0
138.5,112.0,26.5,1200.0,0
140.5,88.0,52.5,1200.0,0
135.5,69.0,66.5,1100.0,0
132.0,70.0,62.0,1200.0,0
131.0,101.0,30.0,1200.0,0
127.0,100.5,26.5,1300.0,0
122.0,109.5,12.5,1200.0,0
135.0,66.0,69.0,1200.0,0
124.5,100.5,24.0,1300.0,0
129.0,118.5,10.5,1200.0,0
129.5,115.0,14.5,1200.0,0
136.0,111.0,25.0,1200.0,0
134.0,103.0,31.0,1200.0,0
124.5,113.0,11.5,1200.0,0
129.0,120.0,9.0,1100.0,0
127.0,100.5,26.5,1100.0,0
128.0,103.5,24.5,1100.0,0
126.5,114.0,12.5,1300.0,0
115.5,109.5,6.0,1400.0,0
121.0,121.0,0.0,1300.0,0
127.0,90.0,37.0,1200.0,0
120.5,68.0,52.5,1200.0,0
142.0,129.5,12.5,1300.0,0
138.5,113.0,25.5,1200.0,0
130.0,103.5,26.5,1200.0,0
