RPS,Fail,Goodput,Latency95,Latency99
107.0,88.0,19.0,1500.0,0
103.0,96.0,7.0,1500.0,0
110.0,96.0,14.0,1300.0,0
114.5,96.0,18.5,1200.0,0
129.0,102.5,26.5,1200.0,0
137.5,80.0,57.5,1100.0,0
120.5,69.5,51.0,1200.0,0
119.0,55.5,63.5,1200.0,0
118.0,77.0,41.0,1200.0,0
113.0,91.5,21.5,1300.0,0
118.0,106.5,11.5,1300.0,0
113.5,84.0,29.5,1300.0,0
106.5,86.5,20.0,1300.0,0
113.5,95.0,18.5,1200.0,0
121.0,94.5,26.5,1300.0,0
116.0,101.5,14.5,1400.0,0
106.5,86.5,20.0,1500.0,0
114.0,109.0,5.0,1500.0,0
114.5,95.5,19.0,1300.0,0
118.0,98.0,20.0,1400.0,0
112.0,106.0,6.0,1300.0,0
115.0,105.5,9.5,1200.0,0
109.5,104.5,5.0,1400.0,0
114.5,110.0,4.5,1300.0,0
123.5,108.0,15.5,1300.0,0
116.0,96.0,20.0,1300.0,0
101.5,83.5,18.0,1400.0,0
107.5,90.0,17.5,1400.0,0
119.5,105.5,14.0,1200.0,0
122.0,103.0,19.0,1300.0,0
112.0,104.5,7.5,1300.0,0
106.5,81.0,25.5,1300.0,0
118.5,75.5,43.0,1300.0,0
132.5,81.5,51.0,1200.0,0
121.0,88.5,32.5,1300.0,0
120.5,79.0,41.5,1100.0,0
122.5,67.0,55.5,1200.0,0
127.5,58.0,69.5,1300.0,0
105.0,78.0,27.0,1400.0,0
102.5,100.0,2.5,1300.0,0
122.5,101.5,21.0,1300.0,0
100.5,89.5,11.0,1400.0,0
120.5,104.0,16.5,1300.0,0
126.0,88.0,38.0,1200.0,0
125.0,71.0,54.0,1100.0,0
128.5,62.0,66.5,1200.0,0
122.5,61.0,61.5,1200.0,0
118.5,61.0,57.5,1200.0,0
104.5,88.0,16.5,1500.0,0
96.5,95.5,1.0,1500.0,0
126.0,122.5,3.5,1500.0,0
114.5,109.5,5.0,1400.0,0
105.0,98.5,6.5,1400.0,0
105.0,96.0,9.0,1300.0,0
120.5,103.5,17.0,1300.0,0
108.5,97.0,11.5,1400.0,0
103.0,100.5,2.5,1400.0,0
116.5,109.5,7.0,1200.0,0
114.0,108.0,6.0,1300.0,0
109.0,108.5,0.5,1300.0,0
120.5,111.0,9.5,1300.0,0
127.5,90.5,37.0,1400.0,0
122.0,83.5,38.5,1400.0,0
