timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-24T17:41:37Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T17:41:37Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T17:41:37Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T17:41:37Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T17:41:37Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T17:41:37Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T17:41:37Z,shippingservice,12.0,770,0.8,0.015584415584415584,0
2026-09-24T17:41:37Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T17:41:37Z,emailservice,17.0,155,0.8,0.10967741935483871,0
2026-09-24T17:41:37Z,adservice,59.0,1150,0.8,0.051304347826086956,0
2026-09-24T17:41:37Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T17:41:38Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T17:41:38Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T17:41:38Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T17:41:38Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T17:41:38Z,paymentservice,26.0,155,0.8,0.16774193548387098,0
2026-09-24T17:41:38Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T17:41:38Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T17:41:38Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T17:41:38Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T17:41:38Z,adservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-24T17:41:38Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T17:41:39Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T17:41:39Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T17:41:39Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T17:41:39Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T17:41:39Z,paymentservice,26.0,155,0.8,0.16774193548387098,0
2026-09-24T17:41:39Z,recommendationservice,25.0,1150,0.8,0.021739130434782608,0
2026-09-24T17:41:39Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T17:41:39Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T17:41:39Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T17:41:39Z,adservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-24T17:41:39Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T17:41:40Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T17:41:40Z,cartservice,0.0,1920,0.95,0.0,0
2026-09-24T17:41:40Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-24T17:41:40Z,productcatalogservice,0.0,1535,0.95,0.0,0
2026-09-24T17:41:40Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-24T17:41:40Z,recommendationservice,0.0,1150,0.8,0.0,0
2026-09-24T17:41:40Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-24T17:41:40Z,currencyservice,0.0,770,0.8,0.0,0
2026-09-24T17:41:40Z,emailservice,0.0,155,0.8,0.0,0
2026-09-24T17:41:40Z,adservice,35.0,1150,0.8,0.030434782608695653,0
2026-09-24T17:41:40Z,redis-cart,4.0,540,0.8,0.007407407407407408,0
2026-09-24T17:41:41Z,frontend,0.0,1150,0.8,0.0,0
2026-09-24T17:41:41Z,cartservice,32.0,1920,0.95,0.016666666666666666,0
2026-09-24T17:41:41Z,checkoutservice,22.0,615,0.8,0.03577235772357724,0
