RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,79.0,0
0.5,0.0,0.5,95.0,0
2.0,0.0,2.0,98.0,0
4.5,0.0,4.5,100.0,0
6.5,0.0,6.5,140.0,0
8.5,0.0,8.5,170.0,0
10.0,0.0,10.0,180.0,0
11.5,0.0,11.5,280.0,0
13.0,0.0,13.0,150.0,0
15.0,0.0,15.0,170.0,0
16.5,0.0,16.5,290.0,0
18.0,0.0,18.0,260.0,0
19.5,0.0,19.5,270.0,0
22.0,0.0,22.0,240.0,0
23.0,0.0,23.0,350.0,0
25.5,0.0,25.5,380.0,0
25.5,0.0,25.5,380.0,0
28.5,0.0,28.5,720.0,0
30.5,0.0,30.5,840.0,0
32.0,0.0,32.0,710.0,0
33.5,0.0,33.5,760.0,0
35.0,0.0,35.0,760.0,0
38.0,0.0,38.0,710.0,0
38.5,0.0,38.5,830.0,0
32.5,0.0,32.5,1000.0,0
39.0,4.0,35.0,1000.0,0
38.5,5.0,33.5,1200.0,0
34.0,9.0,25.0,1800.0,0
20.5,16.0,4.5,2700.0,0
30.0,26.0,4.0,2500.0,0
22.0,21.5,0.5,2600.0,0
27.0,26.5,0.5,2700.0,0
23.5,23.0,0.5,2500.0,0
34.0,34.0,0.0,2800.0,0
24.0,24.0,0.0,2200.0,0
32.5,32.5,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
30.0,30.0,0.0,2200.0,0
30.0,30.0,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
39.5,39.5,0.0,2200.0,0
31.5,31.5,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
23.0,23.0,0.0,2200.0,0
33.0,33.0,0.0,2300.0,0
34.0,34.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
31.0,31.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
38.0,38.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
33.0,33.0,0.0,2200.0,0
27.0,27.0,0.0,2200.0,0
41.5,41.5,0.0,2200.0,0
29.5,29.5,0.0,2200.0,0
33.5,33.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
32.0,32.0,0.0,2200.0,0
35.0,35.0,0.0,2200.0,0
