RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,17.4,0.0
8.0,0.0,8.0,54.2,0.0
14.5,0.0,14.5,67.8,0.0
34.0,0.0,34.0,86.4,0.0
48.5,0.0,48.5,86.8,0.0
62.5,0.0,62.5,99.8,0.0
76.5,0.0,76.5,118.0,0.0
90.0,0.0,90.0,132.4,0.0
107.0,0.0,107.0,212.2,0.0
121.0,0.0,121.0,129.2,0.0
136.0,0.0,136.0,143.2,0.0
151.5,0.0,151.5,192.0,0.0
165.0,0.0,165.0,191.6,0.0
178.5,0.0,178.5,196.8,0.0
199.0,0.0,199.0,232.2,0.0
212.0,0.0,212.0,251.8,0.0
225.0,0.0,225.0,246.0,0.0
229.5,0.0,229.5,290.2,0.0
229.5,0.0,229.5,365.8,0.0
249.5,0.0,249.5,407.6,0.0
272.5,0.0,272.5,379.2,0.0
296.0,0.0,296.0,394.4,0.0
305.0,0.0,305.0,400.4,0.0
301.0,0.0,301.0,409.8,0.0
330.0,0.0,330.0,444.6,0.0
328.0,0.0,328.0,478.2,0.0
357.5,4.0,353.5,513.6,0.0
364.0,6.5,357.5,572.8,0.0
400.5,10.5,390.0,689.0,0.0
389.5,16.0,373.5,853.8,0.0
406.0,26.0,380.0,820.4,0.0
415.0,21.5,393.5,905.2,0.0
396.0,63.5,332.5,961.8,0.0
374.5,110.0,264.5,1034.2,0.0
309.5,117.5,192.0,1512.2,0.0
325.0,243.5,81.5,1356.6,0.0
297.0,215.0,82.0,1347.4,0.0
304.5,220.5,84.0,1341.2,0.0
307.5,225.5,82.0,1339.0,0.0
324.5,240.5,84.0,1343.2,0.0
319.5,236.0,83.5,1361.6,0.0
338.5,255.0,83.5,1361.6,0.0
339.5,255.5,84.0,1339.8,0.0
311.5,227.5,84.0,1362.0,0.0
322.5,238.5,84.0,1363.0,0.0
322.5,238.0,84.5,1369.4,0.0
316.5,232.5,84.0,1379.6,0.0
334.0,250.0,84.0,1337.2,0.0
322.5,238.5,84.0,1337.0,0.0
328.5,245.5,83.0,1340.2,0.0
324.5,244.5,80.0,1339.8,0.0
310.0,228.0,82.0,1339.6,0.0
309.0,228.0,81.0,1343.0,0.0
332.5,249.5,83.0,1356.8,0.0
354.5,270.5,84.0,1355.4,0.0
318.5,236.5,82.0,1341.6,0.0
326.5,245.5,81.0,1338.2,0.0
330.0,246.0,84.0,1347.0,0.0
359.0,275.0,84.0,1342.4,0.0
331.0,247.0,84.0,1343.2,0.0
337.0,253.0,84.0,1344.8,0.0
348.0,264.0,84.0,1346.6,0.0
339.0,255.0,84.0,1352.2,0.0
320.0,238.0,82.0,1354.2,0.0
320.5,238.5,82.0,1349.6,0.0
341.5,257.5,84.0,1342.8,0.0
320.0,239.0,81.0,1350.4,0.0
316.5,235.5,81.0,1350.4,0.0
316.5,235.5,81.0,1342.6,0.0
325.5,251.5,74.0,1339.6,0.0
338.5,254.5,84.0,1357.6,0.0
327.0,243.0,84.0,1348.6,0.0
319.0,242.0,77.0,1337.0,0.0
323.0,239.0,84.0,1347.2,0.0
320.0,237.0,83.0,1357.8,0.0
317.0,235.0,82.0,1345.8,0.0
311.5,229.0,82.5,1345.4,0.0
320.5,237.0,83.5,1341.0,0.0
