RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
30.0,0.0,30.0,320.0,0
35.0,0.0,35.0,310.0,0
40.0,0.0,40.0,300.0,0
29.0,0.0,29.0,290.0,0
46.0,0.0,46.0,290.0,0
45.5,0.0,45.5,300.0,0
43.0,0.0,43.0,270.0,0
37.0,0.0,37.0,300.0,0
40.5,0.0,40.5,240.0,0
43.5,0.0,43.5,350.0,0
48.0,0.0,48.0,300.0,0
53.0,0.0,53.0,260.0,0
49.0,0.0,49.0,260.0,0
38.0,0.0,38.0,380.0,0
46.0,0.0,46.0,300.0,0
54.5,0.0,54.5,280.0,0
53.5,0.0,53.5,350.0,0
56.0,0.0,56.0,300.0,0
51.0,0.0,51.0,310.0,0
49.5,0.0,49.5,330.0,0
53.5,0.0,53.5,320.0,0
51.0,0.0,51.0,410.0,0
57.5,0.0,57.5,360.0,0
55.5,0.0,55.5,340.0,0
60.0,0.0,60.0,290.0,0
62.5,0.0,62.5,390.0,0
64.5,0.0,64.5,390.0,0
60.0,0.0,60.0,350.0,0
62.0,0.0,62.0,370.0,0
55.5,0.0,55.5,370.0,0
64.5,0.0,64.5,270.0,0
65.5,0.0,65.5,360.0,0
64.5,0.0,64.5,360.0,0
74.5,0.0,74.5,370.0,0
60.0,0.0,60.0,390.0,0
71.0,0.0,71.0,390.0,0
78.0,0.0,78.0,370.0,0
74.0,0.0,74.0,410.0,0
70.5,0.0,70.5,370.0,0
70.0,0.0,70.0,360.0,0
77.5,0.0,77.5,130.0,0
82.0,0.0,82.0,180.0,0
86.0,0.0,86.0,130.0,0
73.5,0.0,73.5,170.0,0
75.5,0.0,75.5,170.0,0
75.5,0.0,75.5,150.0,0
73.0,0.0,73.0,170.0,0
77.0,0.0,77.0,160.0,0
74.0,0.0,74.0,140.0,0
78.5,0.0,78.5,140.0,0
87.5,0.0,87.5,150.0,0
84.5,0.0,84.5,150.0,0
64.5,0.0,64.5,140.0,0
64.0,0.0,64.0,130.0,0
60.5,0.0,60.5,130.0,0
67.5,0.0,67.5,130.0,0
78.5,0.0,78.5,140.0,0
77.0,0.0,77.0,140.0,0
71.5,0.0,71.5,160.0,0
69.0,0.0,69.0,140.0,0
82.0,0.0,82.0,110.0,0
70.5,0.0,70.5,120.0,0
65.5,0.0,65.5,120.0,0
68.0,0.0,68.0,130.0,0
82.5,0.0,82.5,140.0,0
77.0,0.0,77.0,120.0,0
77.5,0.0,77.5,170.0,0
73.5,0.0,73.5,150.0,0
63.5,0.0,63.5,130.0,0
66.5,0.0,66.5,130.0,0
74.5,0.0,74.5,140.0,0
73.0,0.0,73.0,130.0,0
73.0,0.0,73.0,140.0,0
77.0,0.0,77.0,130.0,0
80.0,0.0,80.0,130.0,0
75.0,0.0,75.0,120.0,0
72.0,0.0,72.0,140.0,0
76.0,0.0,76.0,130.0,0
75.0,0.0,75.0,150.0,0
80.5,0.0,80.5,160.0,0
74.5,0.0,74.5,170.0,0
68.0,0.0,68.0,140.0,0
75.0,0.0,75.0,140.0,0
76.0,0.0,76.0,150.0,0
84.5,0.0,84.5,140.0,0
75.5,0.0,75.5,140.0,0
70.0,0.0,70.0,130.0,0
67.0,0.0,67.0,160.0,0
74.5,0.0,74.5,190.0,0
73.0,0.0,73.0,170.0,0
79.0,0.0,79.0,130.0,0
77.5,0.0,77.5,140.0,0
77.5,0.0,77.5,140.0,0
69.5,0.0,69.5,150.0,0
72.0,0.0,72.0,130.0,0
83.0,0.0,83.0,150.0,0
86.0,0.0,86.0,170.0,0
90.0,0.0,90.0,150.0,0
83.5,0.0,83.5,160.0,0
72.5,0.0,72.5,170.0,0
74.0,0.0,74.0,140.0,0
68.0,0.0,68.0,140.0,0
73.0,0.0,73.0,130.0,0
69.5,0.0,69.5,180.0,0
74.0,0.0,74.0,160.0,0
86.0,0.0,86.0,160.0,0
76.0,0.0,76.0,140.0,0
75.0,0.0,75.0,150.0,0
81.0,0.0,81.0,150.0,0
82.0,0.0,82.0,150.0,0
79.0,0.0,79.0,140.0,0
70.0,0.0,70.0,140.0,0
85.0,0.0,85.0,190.0,0
84.0,0.0,84.0,130.0,0
68.0,0.0,68.0,150.0,0
71.0,0.0,71.0,160.0,0
73.5,0.0,73.5,130.0,0
73.5,0.0,73.5,150.0,0
74.0,0.0,74.0,180.0,0
59.0,0.0,59.0,150.0,0
66.0,0.0,66.0,150.0,0
74.0,0.0,74.0,130.0,0
69.5,0.0,69.5,130.0,0
81.0,0.0,81.0,190.0,0
66.5,0.0,66.5,130.0,0
82.0,0.0,82.0,160.0,0
82.0,0.0,82.0,170.0,0
75.5,0.0,75.5,170.0,0
69.0,0.0,69.0,130.0,0
80.0,0.0,80.0,170.0,0
81.5,0.0,81.5,170.0,0
80.5,0.0,80.5,150.0,0
84.5,0.0,84.5,280.0,0
80.0,0.0,80.0,280.0,0
74.5,0.0,74.5,240.0,0
74.5,0.0,74.5,220.0,0
73.0,0.0,73.0,250.0,0
76.5,0.0,76.5,290.0,0
73.0,0.0,73.0,250.0,0
71.5,0.0,71.5,260.0,0
78.0,0.0,78.0,190.0,0
71.5,0.0,71.5,150.0,0
75.5,0.0,75.5,130.0,0
63.0,0.0,63.0,120.0,0
63.0,0.0,63.0,120.0,0
77.5,0.0,77.5,140.0,0
83.0,0.0,83.0,130.0,0
65.0,0.0,65.0,120.0,0
63.5,0.0,63.5,150.0,0
71.5,0.0,71.5,140.0,0
81.5,0.0,81.5,130.0,0
91.0,0.0,91.0,140.0,0
74.0,0.0,74.0,140.0,0
66.5,0.0,66.5,100.0,0
64.5,0.0,64.5,130.0,0
61.5,0.0,61.5,140.0,0
64.0,0.0,64.0,140.0,0
80.0,0.0,80.0,160.0,0
82.5,0.0,82.5,180.0,0
83.0,0.0,83.0,130.0,0
88.5,3.5,85.0,130.0,0
86.0,5.0,81.0,120.0,0
80.0,5.5,74.5,120.0,0
71.0,2.0,69.0,120.0,0
74.5,0.0,74.5,120.0,0
71.5,0.0,71.5,130.0,0
69.5,0.0,69.5,160.0,0
75.5,0.0,75.5,140.0,0
76.0,0.0,76.0,120.0,0
73.5,0.0,73.5,120.0,0
78.5,0.0,78.5,140.0,0
82.0,0.0,82.0,140.0,0
74.0,0.0,74.0,130.0,0
69.0,0.0,69.0,210.0,0
76.5,0.0,76.5,140.0,0
81.5,0.0,81.5,140.0,0
84.0,0.0,84.0,120.0,0
75.0,0.0,75.0,120.0,0
67.5,0.0,67.5,140.0,0
86.0,0.0,86.0,120.0,0
80.0,0.0,80.0,120.0,0
83.5,0.0,83.5,180.0,0
75.5,0.0,75.5,180.0,0
77.5,0.0,77.5,150.0,0
74.0,0.0,74.0,120.0,0
71.0,0.0,71.0,130.0,0
68.5,0.0,68.5,110.0,0
73.0,0.0,73.0,130.0,0
68.0,0.0,68.0,130.0,0
68.5,0.0,68.5,170.0,0
73.5,0.0,73.5,170.0,0
74.0,0.0,74.0,130.0,0
68.5,0.0,68.5,140.0,0
72.5,0.0,72.5,130.0,0
69.0,0.0,69.0,140.0,0
61.5,0.0,61.5,120.0,0
68.5,0.0,68.5,130.0,0
66.0,0.0,66.0,140.0,0
78.5,0.0,78.5,120.0,0
64.5,0.0,64.5,140.0,0
72.0,0.0,72.0,150.0,0
75.0,0.0,75.0,150.0,0
77.0,0.0,77.0,120.0,0
67.0,0.0,67.0,110.0,0
73.5,0.0,73.5,110.0,0
74.0,0.0,74.0,120.0,0
74.0,0.0,74.0,140.0,0
79.5,0.0,79.5,130.0,0
79.0,0.0,79.0,120.0,0
72.0,0.0,72.0,140.0,0
76.5,0.0,76.5,120.0,0
85.0,0.0,85.0,140.0,0
83.5,0.0,83.5,140.0,0
86.0,0.0,86.0,130.0,0
76.5,0.0,76.5,150.0,0
73.0,0.0,73.0,140.0,0
70.0,0.0,70.0,120.0,0
78.0,0.0,78.0,110.0,0
66.0,0.0,66.0,120.0,0
62.5,0.0,62.5,120.0,0
77.5,0.0,77.5,120.0,0
73.5,1.0,72.5,130.0,0
79.5,9.0,70.5,140.0,0
75.0,3.5,71.5,140.0,0
78.5,6.0,72.5,140.0,0
75.0,5.5,69.5,140.0,0
66.0,0.0,66.0,140.0,0
101.5,21.5,80.0,120.0,0
79.0,9.0,70.0,130.0,0
85.5,1.0,84.5,120.0,0
84.0,1.0,83.0,150.0,0
68.5,0.0,68.5,160.0,0
91.0,0.0,91.0,140.0,0
78.0,0.0,78.0,120.0,0
73.0,0.0,73.0,120.0,0
69.0,0.0,69.0,110.0,0
76.0,0.0,76.0,140.0,0
89.0,0.0,89.0,120.0,0
84.0,0.0,84.0,120.0,0
71.0,0.0,71.0,130.0,0
78.5,0.0,78.5,130.0,0
74.5,0.0,74.5,120.0,0
71.0,0.0,71.0,160.0,0
77.5,0.0,77.5,160.0,0
73.5,0.0,73.5,110.0,0
85.0,0.0,85.0,110.0,0
74.0,0.0,74.0,130.0,0
69.5,0.0,69.5,150.0,0
73.5,0.0,73.5,150.0,0
79.0,0.0,79.0,130.0,0
78.5,0.0,78.5,130.0,0
75.5,0.0,75.5,160.0,0
83.0,0.0,83.0,130.0,0
70.0,0.0,70.0,130.0,0
77.0,0.0,77.0,130.0,0
72.0,0.0,72.0,150.0,0
71.0,0.0,71.0,120.0,0
72.0,0.0,72.0,120.0,0
72.5,0.0,72.5,120.0,0
