RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,270.0,0
0.0,0.0,0.0,270.0,0
6.5,0.0,6.5,430.0,0
4.5,0.0,4.5,430.0,0
14.0,0.0,14.0,330.0,0
9.5,0.0,9.5,450.0,0
11.5,0.0,11.5,390.0,0
9.0,0.0,9.0,360.0,0
10.0,0.0,10.0,340.0,0
10.5,0.0,10.5,370.0,0
11.0,0.0,11.0,390.0,0
9.0,0.0,9.0,340.0,0
13.0,0.0,13.0,280.0,0
10.0,0.0,10.0,350.0,0
9.0,0.0,9.0,350.0,0
9.5,0.0,9.5,390.0,0
11.0,0.0,11.0,360.0,0
10.5,0.0,10.5,360.0,0
9.5,0.0,9.5,360.0,0
8.5,0.0,8.5,330.0,0
12.0,0.0,12.0,340.0,0
11.5,0.0,11.5,390.0,0
11.5,0.0,11.5,360.0,0
7.5,0.0,7.5,350.0,0
10.5,0.0,10.5,350.0,0
7.5,0.0,7.5,390.0,0
9.5,0.0,9.5,380.0,0
9.5,0.0,9.5,420.0,0
8.5,0.0,8.5,500.0,0
9.5,0.0,9.5,500.0,0
10.0,0.0,10.0,460.0,0
10.0,0.0,10.0,510.0,0
10.0,0.0,10.0,630.0,0
10.0,0.0,10.0,750.0,0
12.0,0.0,12.0,800.0,0
9.0,0.0,9.0,990.0,0
9.0,0.0,9.0,1000.0,0
10.0,3.0,7.0,950.0,0
10.5,4.5,6.0,1200.0,0
9.0,0.0,9.0,1100.0,0
10.0,6.0,4.0,880.0,0
10.0,0.0,10.0,920.0,0
10.0,0.0,10.0,940.0,0
9.5,1.5,8.0,1300.0,0
8.0,2.5,5.5,1800.0,0
9.0,3.0,6.0,1800.0,0
9.0,3.0,6.0,1300.0,0
9.0,1.5,7.5,1300.0,0
9.0,3.5,5.5,1800.0,0
8.0,4.0,4.0,1300.0,0
8.0,3.5,4.5,1800.0,0
9.0,4.5,4.5,1800.0,0
8.5,3.0,5.5,1700.0,0
8.0,2.0,6.0,1400.0,0
10.5,3.0,7.5,1300.0,0
8.0,3.0,5.0,1600.0,0
7.5,3.5,4.0,1800.0,0
10.5,4.5,6.0,1600.0,0
13.0,3.0,10.0,780.0,0
11.0,0.0,11.0,160.0,0
10.0,0.0,10.0,170.0,0
9.5,0.0,9.5,290.0,0
10.0,0.0,10.0,250.0,0
10.0,0.0,10.0,290.0,0
9.5,0.0,9.5,390.0,0
9.0,0.0,9.0,430.0,0
9.5,0.0,9.5,500.0,0
11.0,0.0,11.0,390.0,0
11.0,0.0,11.0,350.0,0
10.0,0.0,10.0,350.0,0
9.5,0.0,9.5,410.0,0
8.5,0.0,8.5,510.0,0
8.0,0.0,8.0,540.0,0
10.0,0.0,10.0,670.0,0
9.0,0.0,9.0,780.0,0
10.5,0.0,10.5,780.0,0
10.5,0.0,10.5,630.0,0
9.0,0.0,9.0,820.0,0
8.5,0.0,8.5,1000.0,0
8.0,3.5,4.5,1200.0,0
10.0,8.5,1.5,1200.0,0
10.0,9.5,0.5,1200.0,0
10.0,5.5,4.5,1100.0,0
15.0,0.0,15.0,160.0,0
10.5,0.0,10.5,190.0,0
10.0,0.0,10.0,170.0,0
10.0,0.0,10.0,220.0,0
9.0,0.0,9.0,310.0,0
9.0,0.0,9.0,300.0,0
10.0,0.0,10.0,510.0,0
9.0,0.0,9.0,550.0,0
8.5,0.0,8.5,760.0,0
9.0,0.0,9.0,890.0,0
10.0,0.0,10.0,910.0,0
10.0,0.0,10.0,900.0,0
10.0,0.0,10.0,980.0,0
7.0,1.0,6.0,1200.0,0
12.0,2.0,10.0,810.0,0
12.0,0.0,12.0,730.0,0
11.5,0.0,11.5,210.0,0
10.0,0.0,10.0,310.0,0
10.0,0.0,10.0,480.0,0
10.0,0.0,10.0,440.0,0
10.0,0.0,10.0,360.0,0
9.5,0.0,9.5,450.0,0
10.0,0.0,10.0,420.0,0
10.0,0.0,10.0,510.0,0
9.5,0.0,9.5,670.0,0
8.5,0.0,8.5,690.0,0
9.5,0.0,9.5,820.0,0
10.0,0.0,10.0,820.0,0
8.5,0.0,8.5,1100.0,0
8.0,3.5,4.5,1200.0,0
10.0,7.0,3.0,1200.0,0
12.0,4.0,8.0,1000.0,0
8.0,3.0,5.0,1100.0,0
9.0,1.5,7.5,960.0,0
8.5,0.0,8.5,960.0,0
10.0,0.0,10.0,930.0,0
9.0,0.0,9.0,1100.0,0
10.0,2.5,7.5,1100.0,0
11.0,7.0,4.0,1200.0,0
11.5,3.0,8.5,650.0,0
8.5,0.0,8.5,850.0,0
9.0,0.0,9.0,1200.0,0
11.5,1.0,10.5,1200.0,0
10.5,1.0,9.5,970.0,0
10.0,0.0,10.0,960.0,0
8.0,1.0,7.0,1100.0,0
11.5,3.0,8.5,1100.0,0
12.0,2.0,10.0,990.0,0
9.0,1.0,8.0,1000.0,0
8.5,1.0,7.5,1000.0,0
11.5,1.5,10.0,1000.0,0
10.0,1.5,8.5,840.0,0
12.0,0.0,12.0,990.0,0
9.0,3.5,5.5,1100.0,0
10.0,3.5,6.5,940.0,0
9.5,0.0,9.5,1100.0,0
10.0,3.0,7.0,1100.0,0
11.5,3.0,8.5,980.0,0
10.0,0.0,10.0,990.0,0
10.0,0.0,10.0,920.0,0
9.5,0.0,9.5,850.0,0
8.0,0.0,8.0,960.0,0
10.0,3.5,6.5,1200.0,0
10.0,3.5,6.5,1100.0,0
10.5,1.0,9.5,1100.0,0
10.0,1.0,9.0,940.0,0
10.0,0.0,10.0,1100.0,0
10.0,2.5,7.5,1000.0,0
9.0,1.0,8.0,910.0,0
10.5,2.5,8.0,1000.0,0
9.5,2.5,7.0,980.0,0
9.5,0.0,9.5,900.0,0
10.0,0.0,10.0,900.0,0
10.0,0.0,10.0,930.0,0
10.0,2.0,8.0,1100.0,0
9.5,3.0,6.5,1100.0,0
10.0,1.0,9.0,1000.0,0
10.0,1.0,9.0,1000.0,0
