timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-21T20:28:36Z,adservice,adservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,adservice,cartservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,adservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,adservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,adservice,emailservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,adservice,frontend,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,adservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,adservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,adservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,adservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,adservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,adservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,adservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,cartservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,emailservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,frontend,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,redis-cart,3,0,0,0,0,0,0
2026-09-21T20:28:36Z,cartservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,checkoutservice,adservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,checkoutservice,cartservice,31245,28773,0,677,0,434916,28769
2026-09-21T20:28:36Z,checkoutservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,checkoutservice,currencyservice,8604,8604,0,0,0,79035,8604
2026-09-21T20:28:36Z,checkoutservice,emailservice,4637,4636,0,0,0,34909,4636
2026-09-21T20:28:36Z,checkoutservice,frontend,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,checkoutservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,checkoutservice,paymentservice,5792,4708,0,456,16,36042,4690
2026-09-21T20:28:36Z,checkoutservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,checkoutservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,checkoutservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,checkoutservice,shippingservice,16515,14991,0,218,0,67990,14989
2026-09-21T20:28:36Z,currencyservice,adservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,currencyservice,cartservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,currencyservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,currencyservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,currencyservice,emailservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,currencyservice,frontend,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,currencyservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,currencyservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,currencyservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,currencyservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,currencyservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,currencyservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,adservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,cartservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,checkoutservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,currencyservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,emailservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,frontend,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,kubernetes,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,paymentservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,recommendationservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,redis-cart,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,emailservice,shippingservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,frontend,adservice,115273,115253,0,20,0,879240,115253
2026-09-21T20:28:36Z,frontend,cartservice,375371,375369,0,0,1,4181156,375369
2026-09-21T20:28:36Z,frontend,checkoutservice,182874,13080,0,407888,131358,9106006,13080
2026-09-21T20:28:36Z,frontend,currencyservice,746188,746171,0,0,0,12720274,746171
2026-09-21T20:28:36Z,frontend,emailservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,frontend,frontend,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,frontend,kubernetes,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,frontend,paymentservice,0,0,0,0,0,0,0
2026-09-21T20:28:36Z,frontend,productcatalogservice,3411503,3304760,0,315193,81647,219518179,3304748
