RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,100.0,0
6.0,0.0,6.0,170.0,0
1.0,0.0,1.0,140.0,0
0.5,0.0,0.5,140.0,0
0.0,0.0,0.0,98.0,0
0.0,0.0,0.0,98.0,0
0.0,0.0,0.0,190.0,0
1.5,0.0,1.5,160.0,0
1.0,0.0,1.0,210.0,0
1.0,0.0,1.0,210.0,0
0.0,0.0,0.0,170.0,0
2.0,0.0,2.0,180.0,0
3.0,0.0,3.0,160.0,0
1.5,0.0,1.5,200.0,0
0.0,0.0,0.0,200.0,0
0.0,0.0,0.0,200.0,0
0.0,0.0,0.0,200.0,0
0.5,0.0,0.5,200.0,0
1.0,0.0,1.0,190.0,0
1.0,0.0,1.0,180.0,0
1.0,0.0,1.0,180.0,0
1.0,0.0,1.0,160.0,0
2.0,0.0,2.0,180.0,0
1.0,0.0,1.0,140.0,0
0.5,0.0,0.5,190.0,0
1.5,0.0,1.5,210.0,0
2.5,0.0,2.5,210.0,0
1.5,0.0,1.5,140.0,0
2.0,0.0,2.0,260.0,0
2.0,0.0,2.0,200.0,0
2.5,0.0,2.5,200.0,0
2.5,0.0,2.5,180.0,0
2.0,0.0,2.0,180.0,0
1.0,0.0,1.0,190.0,0
2.0,0.0,2.0,190.0,0
3.0,0.0,3.0,190.0,0
2.0,0.0,2.0,220.0,0
0.0,0.0,0.0,190.0,0
4.0,0.0,4.0,190.0,0
2.0,0.0,2.0,190.0,0
2.0,0.0,2.0,190.0,0
3.0,0.0,3.0,160.0,0
0.0,0.0,0.0,160.0,0
0.0,0.0,0.0,160.0,0
3.0,0.0,3.0,160.0,0
0.0,0.0,0.0,97.0,0
1.0,0.0,1.0,97.0,0
2.5,0.0,2.5,97.0,0
3.0,0.0,3.0,76.0,0
3.0,0.0,3.0,76.0,0
1.5,0.0,1.5,92.0,0
1.0,0.0,1.0,66.0,0
2.0,0.0,2.0,93.0,0
2.0,0.0,2.0,66.0,0
1.0,0.0,1.0,66.0,0
1.0,0.0,1.0,62.0,0
2.5,0.0,2.5,65.0,0
3.0,0.0,3.0,31.0,0
2.0,0.0,2.0,63.0,0
1.0,0.0,1.0,30.0,0
1.0,0.0,1.0,37.0,0
2.5,0.0,2.5,87.0,0
3.5,0.0,3.5,87.0,0
0.0,0.0,0.0,79.0,0
2.0,0.0,2.0,91.0,0
2.0,0.0,2.0,72.0,0
1.5,0.0,1.5,72.0,0
2.0,0.0,2.0,69.0,0
2.0,0.0,2.0,69.0,0
1.0,0.0,1.0,77.0,0
3.0,0.0,3.0,110.0,0
1.0,0.0,1.0,110.0,0
1.0,0.0,1.0,110.0,0
2.0,0.0,2.0,110.0,0
1.5,0.0,1.5,160.0,0
2.0,0.0,2.0,110.0,0
2.5,0.0,2.5,180.0,0
2.5,0.0,2.5,180.0,0
0.5,0.0,0.5,180.0,0
1.0,0.0,1.0,180.0,0
2.0,0.0,2.0,130.0,0
3.0,0.0,3.0,130.0,0
0.0,0.0,0.0,130.0,0
0.0,0.0,0.0,130.0,0
0.5,0.0,0.5,120.0,0
0.0,0.0,0.0,86.0,0
1.5,0.0,1.5,72.0,0
1.0,0.0,1.0,72.0,0
1.0,0.0,1.0,110.0,0
0.0,0.0,0.0,110.0,0
0.0,0.0,0.0,120.0,0
1.0,0.0,1.0,120.0,0
0.5,0.0,0.5,150.0,0
0.0,0.0,0.0,200.0,0
0.0,0.0,0.0,200.0,0
0.0,0.0,0.0,200.0,0
0.0,0.0,0.0,200.0,0
2.0,0.0,2.0,120.0,0
1.0,0.0,1.0,120.0,0
2.0,0.0,2.0,120.0,0
4.0,0.0,4.0,110.0,0
3.0,0.0,3.0,110.0,0
1.0,0.0,1.0,120.0,0
1.5,0.0,1.5,120.0,0
2.0,0.0,2.0,78.0,0
2.0,0.0,2.0,140.0,0
0.0,0.0,0.0,140.0,0
0.5,0.0,0.5,140.0,0
6.0,0.0,6.0,140.0,0
2.0,0.0,2.0,240.0,0
2.0,0.0,2.0,240.0,0
0.0,0.0,0.0,240.0,0
0.5,0.0,0.5,240.0,0
3.0,0.0,3.0,180.0,0
4.0,0.0,4.0,160.0,0
3.0,0.0,3.0,160.0,0
2.0,0.0,2.0,150.0,0
0.0,0.0,0.0,150.0,0
0.5,0.0,0.5,150.0,0
0.0,0.0,0.0,130.0,0
1.5,0.0,1.5,130.0,0
3.0,0.0,3.0,130.0,0
3.0,0.0,3.0,140.0,0
2.5,0.0,2.5,140.0,0
2.5,0.0,2.5,160.0,0
1.5,0.0,1.5,160.0,0
1.0,0.0,1.0,150.0,0
1.0,0.0,1.0,150.0,0
1.5,0.0,1.5,170.0,0
2.0,0.0,2.0,220.0,0
3.5,0.0,3.5,170.0,0
5.5,0.0,5.5,170.0,0
1.5,0.0,1.5,170.0,0
2.0,0.0,2.0,190.0,0
3.0,0.0,3.0,150.0,0
4.0,0.0,4.0,150.0,0
3.0,0.0,3.0,150.0,0
1.5,0.0,1.5,190.0,0
2.0,0.0,2.0,190.0,0
3.0,0.0,3.0,160.0,0
0.0,0.0,0.0,180.0,0
1.0,0.0,1.0,170.0,0
1.5,0.0,1.5,210.0,0
3.0,0.0,3.0,240.0,0
3.0,0.0,3.0,160.0,0
0.0,0.0,0.0,160.0,0
0.5,0.0,0.5,160.0,0
2.0,0.0,2.0,160.0,0
2.0,0.0,2.0,160.0,0
3.0,0.0,3.0,160.0,0
1.0,0.0,1.0,140.0,0
3.0,0.0,3.0,220.0,0
2.0,0.0,2.0,180.0,0
1.0,0.0,1.0,180.0,0
2.0,0.0,2.0,130.0,0
2.5,0.0,2.5,210.0,0
2.0,0.0,2.0,210.0,0
2.0,0.0,2.0,210.0,0
1.0,0.0,1.0,210.0,0
1.0,0.0,1.0,210.0,0
1.0,0.0,1.0,130.0,0
2.0,0.0,2.0,120.0,0
0.0,0.0,0.0,120.0,0
0.0,0.0,0.0,120.0,0
0.0,0.0,0.0,140.0,0
0.0,0.0,0.0,140.0,0
0.5,0.0,0.5,230.0,0
1.0,0.0,1.0,230.0,0
0.0,0.0,0.0,150.0,0
1.0,0.0,1.0,150.0,0
0.5,0.0,0.5,170.0,0
0.5,0.0,0.5,170.0,0
1.0,0.0,1.0,170.0,0
1.0,0.0,1.0,170.0,0
1.0,0.0,1.0,170.0,0
2.0,0.0,2.0,170.0,0
1.0,0.0,1.0,170.0,0
1.0,0.0,1.0,170.0,0
3.0,0.0,3.0,270.0,0
2.5,0.0,2.5,270.0,0
1.0,0.0,1.0,270.0,0
1.5,0.0,1.5,270.0,0
0.0,0.0,0.0,270.0,0
0.0,0.0,0.0,270.0,0
0.5,0.0,0.5,270.0,0
0.0,0.0,0.0,270.0,0
1.0,0.0,1.0,270.0,0
1.5,0.0,1.5,150.0,0
2.0,0.0,2.0,150.0,0
0.0,0.0,0.0,150.0,0
0.0,0.0,0.0,150.0,0
0.0,0.0,0.0,130.0,0
1.0,0.0,1.0,130.0,0
1.0,0.0,1.0,130.0,0
1.0,0.0,1.0,130.0,0
0.0,0.0,0.0,130.0,0
0.0,0.0,0.0,220.0,0
0.5,0.0,0.5,220.0,0
1.5,0.0,1.5,280.0,0
2.0,0.0,2.0,160.0,0
1.5,0.0,1.5,160.0,0
1.5,0.0,1.5,230.0,0
2.0,0.0,2.0,230.0,0
0.0,0.0,0.0,190.0,0
3.0,0.0,3.0,170.0,0
1.0,0.0,1.0,170.0,0
0.0,0.0,0.0,170.0,0
0.0,0.0,0.0,180.0,0
1.0,0.0,1.0,180.0,0
0.0,0.0,0.0,170.0,0
0.0,0.0,0.0,170.0,0
0.0,0.0,0.0,96.0,0
0.5,0.0,0.5,96.0,0
1.0,0.0,1.0,30.0,0
2.5,0.0,2.5,27.0,0
2.0,0.0,2.0,35.0,0
2.0,0.0,2.0,35.0,0
0.5,0.0,0.5,35.0,0
0.0,0.0,0.0,27.0,0
2.0,0.0,2.0,27.0,0
0.0,0.0,0.0,27.0,0
0.0,0.0,0.0,20.0,0
1.0,0.0,1.0,20.0,0
3.0,0.0,3.0,16.0,0
0.0,0.0,0.0,16.0,0
1.0,0.0,1.0,18.0,0
2.5,0.0,2.5,19.0,0
2.0,0.0,2.0,17.0,0
3.0,0.0,3.0,22.0,0
1.0,0.0,1.0,22.0,0
0.5,0.0,0.5,16.0,0
0.5,0.0,0.5,16.0,0
1.0,0.0,1.0,16.0,0
0.0,0.0,0.0,16.0,0
0.0,0.0,0.0,20.0,0
0.0,0.0,0.0,20.0,0
0.0,0.0,0.0,21.0,0
0.5,0.0,0.5,21.0,0
3.0,0.0,3.0,16.0,0
0.0,0.0,0.0,15.0,0
1.0,0.0,1.0,22.0,0
0.0,0.0,0.0,22.0,0
0.5,0.0,0.5,16.0,0
1.0,0.0,1.0,58.0,0
1.0,0.0,1.0,58.0,0
1.5,0.0,1.5,58.0,0
1.0,0.0,1.0,58.0,0
1.0,0.0,1.0,58.0,0
2.0,0.0,2.0,69.0,0
0.0,0.0,0.0,69.0,0
0.0,0.0,0.0,35.0,0
1.0,0.0,1.0,61.0,0
0.0,0.0,0.0,61.0,0
1.0,0.0,1.0,64.0,0
3.0,0.0,3.0,110.0,0
2.0,0.0,2.0,110.0,0
1.5,0.0,1.5,79.0,0
1.0,0.0,1.0,79.0,0
1.0,0.0,1.0,79.0,0
2.0,0.0,2.0,79.0,0
0.0,0.0,0.0,140.0,0
1.0,0.0,1.0,140.0,0
0.0,0.0,0.0,140.0,0
0.5,0.0,0.5,140.0,0
