RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
50.0,0.0,50.0,520.0,0
50.5,0.0,50.5,820.0,0
54.0,0.0,54.0,360.0,0
53.5,0.0,53.5,830.0,0
57.0,0.0,57.0,340.0,0
57.5,0.0,57.5,340.0,0
59.0,0.0,59.0,350.0,0
59.0,0.0,59.0,560.0,0
60.0,0.0,60.0,1100.0,0
60.0,0.5,59.5,950.0,0
63.5,0.5,63.0,1100.0,0
64.5,1.5,63.0,1000.0,0
66.0,0.0,66.0,910.0,0
67.0,0.0,67.0,1000.0,0
74.0,1.0,73.0,1000.0,0
73.0,0.5,72.5,970.0,0
70.5,0.0,70.5,1100.0,0
74.0,2.5,71.5,1100.0,0
79.5,9.0,70.5,1900.0,0
87.0,5.0,82.0,1100.0,0
80.5,3.5,77.0,990.0,0
91.5,0.0,91.5,1000.0,0
89.0,0.5,88.5,920.0,0
96.0,0.0,96.0,980.0,0
93.0,0.0,93.0,920.0,0
87.5,0.0,87.5,900.0,0
93.5,0.0,93.5,1000.0,0
92.0,1.5,90.5,1100.0,0
97.5,3.0,94.5,1100.0,0
91.5,5.0,86.5,1000.0,0
94.5,2.0,92.5,1000.0,0
104.0,4.0,100.0,1000.0,0
111.5,3.0,108.5,790.0,0
100.5,0.0,100.5,720.0,0
99.5,0.0,99.5,870.0,0
99.5,0.0,99.5,940.0,0
97.0,0.0,97.0,980.0,0
94.0,0.0,94.0,980.0,0
107.0,1.0,106.0,770.0,0
99.0,0.0,99.0,880.0,0
99.5,0.0,99.5,860.0,0
100.0,0.0,100.0,860.0,0
100.0,0.0,100.0,710.0,0
100.0,0.0,100.0,820.0,0
100.5,0.0,100.5,720.0,0
100.0,0.0,100.0,770.0,0
98.0,0.0,98.0,870.0,0
100.0,0.0,100.0,790.0,0
100.0,0.0,100.0,720.0,0
103.5,0.0,103.5,740.0,0
100.0,0.0,100.0,670.0,0
99.5,0.0,99.5,730.0,0
96.5,0.0,96.5,740.0,0
98.5,0.0,98.5,890.0,0
100.0,0.0,100.0,780.0,0
108.5,0.0,108.5,670.0,0
92.5,0.0,92.5,670.0,0
97.0,0.0,97.0,660.0,0
100.5,0.0,100.5,700.0,0
101.5,0.0,101.5,710.0,0
99.5,0.0,99.5,750.0,0
100.0,0.0,100.0,850.0,0
96.5,0.0,96.5,840.0,0
100.0,0.0,100.0,860.0,0
100.5,0.0,100.5,800.0,0
100.5,0.0,100.5,760.0,0
100.0,0.0,100.0,750.0,0
102.5,0.0,102.5,660.0,0
102.0,0.0,102.0,750.0,0
96.0,0.0,96.0,660.0,0
102.5,0.0,102.5,670.0,0
101.0,0.0,101.0,690.0,0
100.0,0.0,100.0,700.0,0
99.0,0.0,99.0,730.0,0
103.0,0.0,103.0,760.0,0
98.5,0.0,98.5,720.0,0
96.0,0.0,96.0,790.0,0
101.5,0.0,101.5,700.0,0
103.0,0.0,103.0,690.0,0
97.0,0.0,97.0,740.0,0
97.5,0.0,97.5,710.0,0
101.5,0.0,101.5,780.0,0
97.0,0.0,97.0,910.0,0
100.0,0.0,100.0,820.0,0
100.0,0.0,100.0,830.0,0
101.0,0.0,101.0,740.0,0
102.0,0.0,102.0,680.0,0
102.5,0.0,102.5,670.0,0
98.5,0.0,98.5,690.0,0
98.5,0.0,98.5,700.0,0
100.0,0.0,100.0,670.0,0
98.0,0.0,98.0,870.0,0
96.5,0.0,96.5,830.0,0
100.0,0.0,100.0,800.0,0
104.0,0.0,104.0,700.0,0
97.0,0.0,97.0,770.0,0
98.0,0.0,98.0,820.0,0
101.5,0.0,101.5,760.0,0
104.0,0.0,104.0,650.0,0
99.0,0.0,99.0,710.0,0
100.0,0.0,100.0,700.0,0
103.5,0.0,103.5,600.0,0
103.0,0.0,103.0,660.0,0
98.5,0.0,98.5,610.0,0
101.0,0.0,101.0,650.0,0
94.5,0.0,94.5,660.0,0
100.0,0.0,100.0,620.0,0
96.0,0.0,96.0,650.0,0
98.0,0.0,98.0,700.0,0
101.0,0.0,101.0,720.0,0
98.5,0.0,98.5,760.0,0
103.5,0.0,103.5,640.0,0
96.0,0.0,96.0,640.0,0
97.5,0.0,97.5,590.0,0
97.0,0.0,97.0,660.0,0
103.5,0.0,103.5,670.0,0
96.0,0.0,96.0,670.0,0
99.0,0.0,99.0,680.0,0
97.0,0.0,97.0,700.0,0
92.5,0.0,92.5,850.0,0
100.0,0.0,100.0,840.0,0
102.0,0.0,102.0,750.0,0
103.0,0.0,103.0,700.0,0
100.0,0.0,100.0,700.0,0
103.5,0.0,103.5,810.0,0
92.0,0.0,92.0,980.0,0
95.5,0.0,95.5,980.0,0
91.0,0.0,91.0,980.0,0
103.5,0.5,103.0,1000.0,0
100.0,0.5,99.5,890.0,0
100.0,0.0,100.0,860.0,0
100.0,0.0,100.0,820.0,0
100.0,0.0,100.0,710.0,0
100.0,0.0,100.0,850.0,0
97.5,1.5,96.0,1000.0,0
100.0,2.0,98.0,830.0,0
100.5,0.5,100.0,810.0,0
101.0,0.0,101.0,740.0,0
98.0,0.0,98.0,780.0,0
100.0,0.0,100.0,770.0,0
90.0,0.0,90.0,1000.0,0
100.5,5.5,95.0,1000.0,0
112.0,5.5,106.5,670.0,0
102.5,0.0,102.5,640.0,0
99.0,0.0,99.0,710.0,0
100.0,0.0,100.0,680.0,0
102.5,0.0,102.5,620.0,0
