RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,190.0,0
5.0,0.0,5.0,140.0,0
17.5,0.0,17.5,64.0,0
22.5,0.0,22.5,68.0,0
27.5,0.0,27.5,77.0,0
32.5,0.0,32.5,77.0,0
37.5,0.0,37.5,66.0,0
42.5,0.0,42.5,61.0,0
47.5,0.0,47.5,93.0,0
52.5,0.0,52.5,79.0,0
57.5,0.0,57.5,71.0,0
62.5,0.0,62.5,67.0,0
67.5,0.0,67.5,92.0,0
74.0,0.0,74.0,130.0,0
81.0,0.0,81.0,150.0,0
93.5,0.0,93.5,110.0,0
97.0,0.0,97.0,150.0,0
103.0,0.0,103.0,140.0,0
109.0,0.0,109.0,130.0,0
112.5,0.0,112.5,130.0,0
117.5,0.0,117.5,130.0,0
122.5,0.0,122.5,120.0,0
126.0,0.0,126.0,120.0,0
132.5,0.0,132.5,140.0,0
136.5,0.0,136.5,130.0,0
138.5,0.0,138.5,120.0,0
147.5,0.0,147.5,120.0,0
167.0,0.0,167.0,130.0,0
162.5,0.0,162.5,150.0,0
168.5,0.0,168.5,150.0,0
178.5,0.0,178.5,150.0,0
181.5,0.0,181.5,200.0,0
186.5,0.0,186.5,210.0,0
188.5,0.0,188.5,240.0,0
189.0,0.0,189.0,320.0,0
189.0,0.0,189.0,380.0,0
195.0,0.0,195.0,490.0,0
190.5,0.0,190.5,590.0,0
196.0,21.0,175.0,1100.0,0
207.0,58.5,148.5,1600.0,0
206.5,65.5,141.0,1500.0,0
207.0,62.5,144.5,1500.0,0
220.5,65.0,155.5,1600.0,0
210.0,52.5,157.5,1500.0,0
204.5,59.0,145.5,1600.0,0
214.5,79.0,135.5,1100.0,0
209.0,79.5,129.5,1100.0,0
198.5,87.0,111.5,1500.0,0
207.5,97.0,110.5,1600.0,0
217.0,90.0,127.0,1600.0,0
215.0,80.5,134.5,1500.0,0
208.5,65.5,143.0,1600.0,0
199.0,71.0,128.0,1600.0,0
205.5,91.5,114.0,1600.0,0
205.5,82.0,123.5,1600.0,0
209.5,77.5,132.0,2100.0,0
214.0,84.0,130.0,1600.0,0
