RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,160.0,0
2.0,0.0,2.0,120.0,0
4.5,0.0,4.5,130.0,0
6.5,0.0,6.5,280.0,0
9.0,0.0,9.0,230.0,0
11.0,0.0,11.0,330.0,0
13.0,0.0,13.0,330.0,0
15.0,0.0,15.0,400.0,0
17.0,0.0,17.0,500.0,0
19.0,0.0,19.0,510.0,0
21.0,0.0,21.0,510.0,0
23.0,0.0,23.0,510.0,0
25.0,0.0,25.0,610.0,0
27.0,0.0,27.0,650.0,0
30.0,0.0,30.0,630.0,0
32.0,1.0,31.0,610.0,0
34.0,0.0,34.0,910.0,0
37.0,1.5,35.5,710.0,0
33.0,4.0,29.0,1000.0,0
32.5,9.0,23.5,1000.0,0
31.5,14.5,17.0,1100.0,0
27.5,21.5,6.0,2200.0,0
28.5,26.0,2.5,2200.0,0
30.5,29.0,1.5,2200.0,0
30.5,30.0,0.5,2200.0,0
28.5,28.5,0.0,2200.0,0
31.0,30.0,1.0,2200.0,0
35.0,35.0,0.0,2200.0,0
34.0,34.0,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
34.5,34.5,0.0,2200.0,0
37.0,37.0,0.0,2200.0,0
37.0,37.0,0.0,2300.0,0
34.5,34.5,0.0,2300.0,0
36.0,36.0,0.0,2300.0,0
40.5,40.5,0.0,2400.0,0
38.5,38.5,0.0,2400.0,0
41.0,41.0,0.0,2500.0,0
38.0,38.0,0.0,2700.0,0
42.0,42.0,0.0,3100.0,0
37.0,37.0,0.0,3700.0,0
34.5,34.5,0.0,3100.0,0
39.5,39.5,0.0,3800.0,0
40.0,40.0,0.0,2700.0,0
31.0,31.0,0.0,3700.0,0
32.5,32.5,0.0,3600.0,0
45.0,44.5,0.5,3700.0,0
42.5,42.0,0.5,3700.0,0
37.5,37.5,0.0,3200.0,0
45.5,45.5,0.0,3200.0,0
41.5,41.5,0.0,2600.0,0
42.0,42.0,0.0,2600.0,0
40.0,40.0,0.0,3100.0,0
44.0,44.0,0.0,3100.0,0
37.5,37.5,0.0,2600.0,0
34.5,34.5,0.0,3600.0,0
36.5,36.5,0.0,3600.0,0
40.0,40.0,0.0,3100.0,0
39.5,39.5,0.0,2700.0,0
46.0,45.5,0.5,2700.0,0
49.5,49.0,0.5,2700.0,0
36.5,36.5,0.0,3100.0,0
39.0,39.0,0.0,3600.0,0
55.5,54.0,1.5,3000.0,0
