RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,120.0,0
14.0,0.0,14.0,85.0,0
24.5,0.0,24.5,86.0,0
31.5,0.0,31.5,64.0,0
38.5,0.0,38.5,61.0,0
45.5,0.0,45.5,56.0,0
52.5,0.0,52.5,64.0,0
59.5,0.0,59.5,76.0,0
66.5,0.0,66.5,76.0,0
74.0,0.0,74.0,110.0,0
80.5,0.0,80.5,110.0,0
87.0,0.0,87.0,120.0,0
93.5,0.0,93.5,140.0,0
105.5,0.0,105.5,150.0,0
123.5,0.0,123.5,150.0,0
130.5,0.0,130.5,160.0,0
136.5,0.0,136.5,140.0,0
143.5,0.0,143.5,130.0,0
150.0,0.0,150.0,140.0,0
156.5,0.0,156.5,180.0,0
164.5,0.0,164.5,140.0,0
171.0,0.0,171.0,190.0,0
175.5,0.0,175.5,190.0,0
181.0,0.0,181.0,150.0,0
196.0,0.0,196.0,140.0,0
205.5,0.0,205.5,150.0,0
225.0,0.0,225.0,150.0,0
224.5,0.0,224.5,150.0,0
231.5,0.0,231.5,160.0,0
239.5,0.0,239.5,180.0,0
240.0,0.0,240.0,220.0,0
251.5,0.0,251.5,230.0,0
265.0,0.0,265.0,250.0,0
248.5,0.0,248.5,370.0,0
254.0,0.0,254.0,430.0,0
276.0,0.0,276.0,520.0,0
261.5,0.0,261.5,640.0,0
264.0,22.5,241.5,1100.0,0
281.5,68.0,213.5,2000.0,0
275.5,112.5,163.0,1700.0,0
279.5,110.0,169.5,2100.0,0
273.0,100.5,172.5,2100.0,0
288.5,112.0,176.5,2100.0,0
286.0,120.0,166.0,1600.0,0
273.5,114.0,159.5,1600.0,0
284.5,113.0,171.5,1700.0,0
279.0,119.5,159.5,1700.0,0
274.5,129.0,145.5,2100.0,0
281.0,125.0,156.0,2100.0,0
289.5,108.0,181.5,1600.0,0
276.0,80.0,196.0,2100.0,0
263.5,95.0,168.5,2100.0,0
289.0,132.5,156.5,2000.0,0
279.5,128.0,151.5,2100.0,0
277.0,119.5,157.5,2100.0,0
285.5,121.0,164.5,1700.0,0
287.0,123.0,164.0,1600.0,0
287.5,111.5,176.0,1600.0,0
290.0,105.5,184.5,1100.0,0
273.0,125.0,148.0,1600.0,0
271.5,151.0,120.5,2200.0,0
280.5,154.0,126.5,2100.0,0
278.5,154.0,124.5,2100.0,0
261.5,159.0,102.5,2100.0,0
249.5,165.0,84.5,2200.0,0
258.5,173.0,85.5,2100.0,0
282.0,131.0,151.0,2100.0,0
268.0,134.0,134.0,2100.0,0
255.0,164.5,90.5,2100.0,0
255.5,177.5,78.0,2100.0,0
260.0,156.5,103.5,2100.0,0
265.5,156.0,109.5,2100.0,0
272.0,171.0,101.0,2100.0,0
274.0,169.0,105.0,2100.0,0
277.5,152.0,125.5,2100.0,0
280.0,129.5,150.5,2100.0,0
268.5,114.0,154.5,2100.0,0
263.5,119.0,144.5,2100.0,0
267.5,156.5,111.0,2100.0,0
274.0,176.5,97.5,2100.0,0
237.0,123.5,113.5,2100.0,0
254.5,173.0,81.5,2100.0,0
262.0,178.5,83.5,2100.0,0
262.0,149.5,112.5,2100.0,0
263.5,131.5,132.0,2100.0,0
268.0,133.0,135.0,2100.0,0
270.0,137.0,133.0,2100.0,0
255.5,152.0,103.5,2100.0,0
260.0,168.5,91.5,2100.0,0
276.0,161.0,115.0,2100.0,0
258.0,136.5,121.5,2200.0,0
245.5,130.0,115.5,2200.0,0
255.0,141.5,113.5,2100.0,0
261.0,142.5,118.5,2100.0,0
266.5,141.5,125.0,2100.0,0
260.0,121.5,138.5,2200.0,0
270.5,148.0,122.5,2100.0,0
272.0,169.0,103.0,2100.0,0
268.0,141.5,126.5,2100.0,0
258.5,114.0,144.5,2200.0,0
264.5,129.5,135.0,2100.0,0
267.5,144.5,123.0,2100.0,0
258.5,146.0,112.5,2200.0,0
268.5,153.5,115.0,2100.0,0
271.5,167.0,104.5,2100.0,0
259.0,166.0,93.0,2100.0,0
254.0,165.5,88.5,2100.0,0
269.0,150.0,119.0,2100.0,0
259.0,142.0,117.0,2100.0,0
259.5,136.0,123.5,2200.0,0
263.5,149.0,114.5,2100.0,0
252.5,159.5,93.0,2100.0,0
256.5,148.5,108.0,2100.0,0
261.5,133.5,128.0,2100.0,0
258.0,122.5,135.5,2100.0,0
269.0,149.0,120.0,2100.0,0
284.5,160.0,124.5,2100.0,0
275.0,137.5,137.5,2100.0,0
267.5,117.5,150.0,2200.0,0
266.5,100.5,166.0,2200.0,0
259.5,110.0,149.5,2100.0,0
285.0,150.0,135.0,1600.0,0
278.5,115.0,163.5,1500.0,0
274.0,116.5,157.5,2100.0,0
285.0,127.0,158.0,2100.0,0
274.0,122.5,151.5,1600.0,0
256.5,157.5,99.0,2200.0,0
249.0,196.5,52.5,2200.0,0
257.0,198.5,58.5,2200.0,0
267.5,187.0,80.5,2100.0,0
264.5,160.5,104.0,2100.0,0
275.5,155.5,120.0,2100.0,0
277.0,154.5,122.5,2100.0,0
262.0,155.5,106.5,2100.0,0
255.5,164.0,91.5,2100.0,0
270.5,148.5,122.0,2100.0,0
246.0,124.0,122.0,2200.0,0
248.5,153.0,95.5,2200.0,0
269.0,185.0,84.0,2100.0,0
267.5,176.0,91.5,2100.0,0
272.0,163.5,108.5,2100.0,0
254.0,147.5,106.5,2100.0,0
253.0,146.0,107.0,2100.0,0
261.0,155.5,105.5,2100.0,0
251.0,157.0,94.0,2100.0,0
265.0,173.0,92.0,2100.0,0
261.0,168.0,93.0,2100.0,0
258.0,162.5,95.5,2100.0,0
273.5,183.0,90.5,2100.0,0
248.0,138.5,109.5,2100.0,0
234.5,116.0,118.5,2200.0,0
261.0,122.0,139.0,2200.0,0
251.0,148.0,103.0,2100.0,0
234.0,177.5,56.5,2200.0,0
261.0,186.0,75.0,2200.0,0
274.0,163.5,110.5,2100.0,0
267.5,125.5,142.0,2100.0,0
264.0,120.0,144.0,2100.0,0
256.0,123.0,133.0,2100.0,0
257.0,136.5,120.5,2100.0,0
268.5,161.0,107.5,2100.0,0
269.5,161.0,108.5,2100.0,0
249.5,173.5,76.0,2100.0,0
250.0,153.0,97.0,2200.0,0
262.0,139.0,123.0,2100.0,0
275.0,147.5,127.5,2200.0,0
248.0,159.5,88.5,2200.0,0
254.5,185.0,69.5,2200.0,0
274.5,183.5,91.0,2100.0,0
260.5,139.0,121.5,2200.0,0
265.5,124.5,141.0,2200.0,0
260.5,136.5,124.0,2200.0,0
260.5,162.0,98.5,2200.0,0
267.0,164.0,103.0,2100.0,0
268.5,140.0,128.5,2100.0,0
245.0,127.0,118.0,2100.0,0
260.0,141.0,119.0,2100.0,0
272.0,144.0,128.0,2100.0,0
280.0,143.5,136.5,2100.0,0
271.5,130.5,141.0,2100.0,0
262.0,121.0,141.0,2100.0,0
267.5,149.5,118.0,2100.0,0
259.0,162.5,96.5,2200.0,0
252.0,160.5,91.5,2200.0,0
249.0,168.5,80.5,2100.0,0
253.0,173.5,79.5,2100.0,0
269.0,176.0,93.0,2100.0,0
265.5,161.5,104.0,2100.0,0
260.5,153.5,107.0,2100.0,0
263.0,142.0,121.0,2100.0,0
244.5,113.5,131.0,2100.0,0
266.0,147.0,119.0,2100.0,0
270.0,155.5,114.5,2100.0,0
270.0,146.0,124.0,2100.0,0
259.0,143.0,116.0,2200.0,0
259.5,143.5,116.0,2200.0,0
254.5,141.5,113.0,2100.0,0
256.5,141.0,115.5,2200.0,0
272.5,135.0,137.5,2100.0,0
262.5,137.0,125.5,2100.0,0
250.0,141.0,109.0,2100.0,0
260.0,146.5,113.5,2100.0,0
272.5,166.0,106.5,2100.0,0
268.5,150.5,118.0,2100.0,0
262.5,115.0,147.5,2200.0,0
265.0,136.5,128.5,1600.0,0
272.0,132.0,140.0,2200.0,0
265.5,131.0,134.5,2100.0,0
262.5,152.5,110.0,2100.0,0
273.5,142.5,131.0,2100.0,0
266.5,129.5,137.0,2100.0,0
258.5,140.5,118.0,2100.0,0
261.5,148.0,113.5,2100.0,0
256.5,147.0,109.5,2200.0,0
272.0,154.5,117.5,2200.0,0
266.0,143.5,122.5,2100.0,0
250.5,125.0,125.5,2100.0,0
266.5,141.0,125.5,2100.0,0
265.5,148.0,117.5,2100.0,0
255.5,125.5,130.0,2100.0,0
245.0,109.0,136.0,2200.0,0
255.5,133.0,122.5,2200.0,0
259.0,139.0,120.0,2100.0,0
258.0,140.0,118.0,2100.0,0
280.5,151.5,129.0,2100.0,0
276.0,141.5,134.5,2100.0,0
259.0,125.5,133.5,2100.0,0
271.5,128.5,143.0,2100.0,0
268.5,134.5,134.0,2100.0,0
261.5,128.0,133.5,2100.0,0
257.0,114.0,143.0,2100.0,0
258.5,126.0,132.5,2200.0,0
262.0,128.0,134.0,2200.0,0
258.0,122.0,136.0,2200.0,0
268.0,133.0,135.0,2100.0,0
253.0,126.0,127.0,2200.0,0
254.0,154.5,99.5,2100.0,0
257.0,169.0,88.0,2100.0,0
267.5,151.0,116.5,2100.0,0
269.5,133.5,136.0,2100.0,0
270.0,138.5,131.5,2100.0,0
272.0,159.0,113.0,2100.0,0
254.0,164.5,89.5,2200.0,0
267.0,159.0,108.0,2100.0,0
277.0,131.5,145.5,2100.0,0
262.0,127.5,134.5,2100.0,0
260.5,155.5,105.0,2100.0,0
252.5,166.5,86.0,2100.0,0
254.0,162.5,91.5,2100.0,0
263.0,117.5,145.5,2100.0,0
263.0,106.0,157.0,2200.0,0
258.5,116.0,142.5,2100.0,0
264.5,128.0,136.5,2100.0,0
264.5,125.0,139.5,2100.0,0
256.5,113.5,143.0,2200.0,0
257.5,119.5,138.0,2100.0,0
257.5,132.0,125.5,2200.0,0
254.5,129.0,125.5,2200.0,0
257.5,134.5,123.0,2200.0,0
265.5,145.5,120.0,2200.0,0
254.5,143.5,111.0,2100.0,0
254.5,135.0,119.5,2200.0,0
266.5,125.5,141.0,2200.0,0
273.5,117.0,156.5,2200.0,0
250.0,112.5,137.5,2200.0,0
236.0,114.5,121.5,2200.0,0
239.0,116.0,123.0,2200.0,0
272.5,146.5,126.0,2200.0,0
278.0,166.5,111.5,2100.0,0
257.5,173.5,84.0,2100.0,0
254.5,186.0,68.5,2200.0,0
265.0,179.0,86.0,2100.0,0
271.0,162.0,109.0,2100.0,0
251.5,148.5,103.0,2200.0,0
267.5,158.0,109.5,2200.0,0
287.5,166.0,121.5,2100.0,0
263.0,150.0,113.0,2100.0,0
267.5,161.0,106.5,2100.0,0
269.5,158.5,111.0,2100.0,0
255.5,159.0,96.5,2200.0,0
259.0,157.0,102.0,2200.0,0
260.5,155.0,105.5,2100.0,0
259.5,157.0,102.5,2100.0,0
262.5,155.0,107.5,2100.0,0
263.0,150.5,112.5,2100.0,0
251.5,131.0,120.5,2200.0,0
254.5,136.0,118.5,2200.0,0
259.0,140.0,119.0,2200.0,0
263.0,137.5,125.5,2100.0,0
272.0,145.5,126.5,2100.0,0
274.5,134.5,140.0,2100.0,0
278.5,142.0,136.5,2100.0,0
249.0,165.5,83.5,2100.0,0
269.0,177.0,92.0,2200.0,0
276.5,174.0,102.5,2100.0,0
263.5,152.0,111.5,2100.0,0
257.5,156.0,101.5,2100.0,0
261.5,175.0,86.5,2100.0,0
274.0,178.5,95.5,2100.0,0
269.5,162.0,107.5,2100.0,0
265.5,146.0,119.5,2100.0,0
267.0,147.5,119.5,2100.0,0
259.5,156.0,103.5,2100.0,0
261.5,168.0,93.5,2100.0,0
256.5,160.5,96.0,2100.0,0
259.0,154.5,104.5,2100.0,0
255.5,172.5,83.0,2100.0,0
265.0,179.5,85.5,2200.0,0
262.0,180.0,82.0,2100.0,0
249.5,148.5,101.0,2100.0,0
248.5,153.0,95.5,2200.0,0
251.0,178.5,72.5,2100.0,0
258.0,170.5,87.5,2200.0,0
259.5,142.5,117.0,2100.0,0
262.0,143.0,119.0,2100.0,0
264.0,169.0,95.0,2100.0,0
250.0,167.0,83.0,2200.0,0
245.5,178.0,67.5,2200.0,0
257.5,194.0,63.5,2100.0,0
276.5,178.5,98.0,2100.0,0
271.5,162.5,109.0,2100.0,0
247.0,174.5,72.5,2100.0,0
258.5,175.0,83.5,2100.0,0
265.0,163.0,102.0,2100.0,0
254.0,164.5,89.5,2100.0,0
251.5,174.0,77.5,2200.0,0
265.5,163.0,102.5,2100.0,0
273.0,141.5,131.5,2100.0,0
264.5,111.0,153.5,2200.0,0
249.5,121.5,128.0,2200.0,0
254.5,160.5,94.0,2100.0,0
255.0,158.5,96.5,2100.0,0
265.5,161.5,104.0,2200.0,0
267.0,144.0,123.0,2100.0,0
252.0,119.5,132.5,2100.0,0
256.5,129.0,127.5,2100.0,0
267.0,143.0,124.0,2100.0,0
279.0,139.5,139.5,2100.0,0
284.5,121.5,163.0,2200.0,0
254.5,122.5,132.0,2100.0,0
261.0,154.0,107.0,2200.0,0
264.5,146.5,118.0,2100.0,0
259.5,126.0,133.5,2200.0,0
251.5,136.5,115.0,2100.0,0
242.0,149.5,92.5,2100.0,0
275.0,157.0,118.0,2200.0,0
272.0,153.5,118.5,2100.0,0
254.0,148.0,106.0,2100.0,0
264.0,136.5,127.5,2100.0,0
254.5,119.0,135.5,2100.0,0
274.5,135.0,139.5,2100.0,0
259.5,127.5,132.0,2100.0,0
265.0,126.5,138.5,2200.0,0
265.5,142.5,123.0,2200.0,0
262.0,153.5,108.5,2200.0,0
252.0,139.0,113.0,2100.0,0
257.0,138.5,118.5,2200.0,0
261.5,139.0,122.5,2100.0,0
265.0,137.5,127.5,2200.0,0
271.0,128.5,142.5,2200.0,0
256.5,112.5,144.0,2100.0,0
262.0,122.0,140.0,2100.0,0
266.0,129.5,136.5,2200.0,0
258.0,138.0,120.0,2200.0,0
265.0,114.0,151.0,2200.0,0
265.0,137.0,128.0,2100.0,0
262.0,155.5,106.5,2200.0,0
257.5,170.5,87.0,2100.0,0
260.0,173.0,87.0,2200.0,0
259.0,150.5,108.5,2100.0,0
257.0,137.5,119.5,2100.0,0
271.5,139.0,132.5,2100.0,0
241.5,121.5,120.0,2200.0,0
240.0,118.5,121.5,2200.0,0
262.0,136.0,126.0,2200.0,0
269.0,155.0,114.0,2100.0,0
281.0,160.5,120.5,2100.0,0
253.5,134.0,119.5,2100.0,0
259.0,122.0,137.0,2100.0,0
258.0,121.0,137.0,2100.0,0
256.5,125.5,131.0,2200.0,0
262.5,124.0,138.5,2200.0,0
264.5,128.0,136.5,2100.0,0
258.5,140.5,118.0,2200.0,0
263.5,165.0,98.5,2200.0,0
258.0,174.5,83.5,2100.0,0
254.0,189.5,64.5,2200.0,0
264.5,197.0,67.5,2100.0,0
273.5,177.5,96.0,2100.0,0
269.0,163.5,105.5,2200.0,0
263.0,148.5,114.5,2200.0,0
262.0,184.0,78.0,2200.0,0
278.5,190.5,88.0,2100.0,0
269.0,149.5,119.5,2100.0,0
262.0,145.5,116.5,2100.0,0
253.5,144.0,109.5,2100.0,0
247.0,141.0,106.0,2200.0,0
274.0,162.0,112.0,2200.0,0
270.5,151.0,119.5,1600.0,0
265.5,147.0,118.5,2100.0,0
279.0,164.5,114.5,2100.0,0
252.5,153.0,99.5,2100.0,0
257.5,157.5,100.0,2200.0,0
262.5,146.0,116.5,2100.0,0
248.5,146.5,102.0,2100.0,0
252.5,180.0,72.5,2100.0,0
271.5,166.0,105.5,2100.0,0
256.0,143.0,113.0,2200.0,0
258.0,134.0,124.0,2100.0,0
266.0,153.0,113.0,2200.0,0
264.0,164.5,99.5,2100.0,0
251.0,129.0,122.0,2200.0,0
247.0,116.5,130.5,2200.0,0
264.0,146.0,118.0,2100.0,0
270.0,158.5,111.5,2100.0,0
265.5,138.5,127.0,2200.0,0
275.0,132.5,142.5,2100.0,0
263.5,124.5,139.0,2100.0,0
261.5,131.0,130.5,2100.0,0
263.5,140.5,123.0,2100.0,0
273.0,170.0,103.0,2100.0,0
254.0,139.5,114.5,2100.0,0
259.5,148.5,111.0,2100.0,0
260.0,155.5,104.5,2100.0,0
261.5,150.0,111.5,2200.0,0
274.5,142.5,132.0,2100.0,0
259.5,146.0,113.5,2100.0,0
258.5,165.5,93.0,2100.0,0
258.0,148.5,109.5,2200.0,0
255.5,128.0,127.5,2200.0,0
268.0,123.5,144.5,2200.0,0
269.0,110.0,159.0,2200.0,0
257.5,121.5,136.0,2100.0,0
255.5,139.0,116.5,2200.0,0
281.5,150.5,131.0,2100.0,0
267.5,116.5,151.0,2200.0,0
254.5,91.0,163.5,2200.0,0
269.0,107.5,161.5,2200.0,0
282.0,124.5,157.5,2100.0,0
276.5,121.5,155.0,2100.0,0
273.0,118.0,155.0,2100.0,0
268.0,114.5,153.5,2100.0,0
284.0,123.5,160.5,2100.0,0
294.0,133.0,161.0,1700.0,0
263.5,114.5,149.0,1600.0,0
263.5,110.0,153.5,2100.0,0
280.5,115.5,165.0,1700.0,0
270.5,106.5,164.0,2100.0,0
276.0,125.0,151.0,2100.0,0
288.5,127.0,161.5,1600.0,0
271.5,111.5,160.0,2100.0,0
270.0,131.5,138.5,1700.0,0
280.5,161.5,119.0,1700.0,0
292.5,152.0,140.5,1600.0,0
291.0,116.5,174.5,1600.0,0
281.0,109.0,172.0,1500.0,0
277.0,157.0,120.0,1600.0,0
275.0,163.5,111.5,2100.0,0
268.5,126.0,142.5,1600.0,0
264.0,113.0,151.0,2100.0,0
275.0,110.0,165.0,2000.0,0
277.0,118.5,158.5,2100.0,0
270.0,146.5,123.5,2100.0,0
261.0,136.5,124.5,1700.0,0
267.0,144.0,123.0,2200.0,0
271.5,169.5,102.0,2200.0,0
279.5,182.0,97.5,2100.0,0
265.5,168.5,97.0,2100.0,0
248.5,171.5,77.0,2200.0,0
253.5,175.5,78.0,2100.0,0
261.0,175.0,86.0,2200.0,0
256.0,171.0,85.0,2200.0,0
256.5,167.5,89.0,2200.0,0
264.5,168.0,96.5,2100.0,0
279.0,167.0,112.0,2200.0,0
265.0,142.5,122.5,2200.0,0
260.5,150.0,110.5,2100.0,0
261.5,155.5,106.0,2100.0,0
260.5,135.5,125.0,2100.0,0
275.0,129.5,145.5,2100.0,0
258.0,125.5,132.5,2100.0,0
255.0,144.5,110.5,2200.0,0
245.0,170.5,74.5,2100.0,0
259.0,180.0,79.0,2200.0,0
268.5,155.0,113.5,2100.0,0
250.0,138.0,112.0,2100.0,0
255.0,162.5,92.5,2100.0,0
262.5,174.5,88.0,2100.0,0
270.5,160.0,110.5,2100.0,0
258.0,163.0,95.0,2100.0,0
251.5,181.5,70.0,2200.0,0
255.0,171.0,84.0,2100.0,0
258.5,161.5,97.0,2200.0,0
249.0,165.0,84.0,2200.0,0
250.5,158.0,92.5,2100.0,0
256.0,155.5,100.5,2200.0,0
270.5,165.5,105.0,2100.0,0
270.0,148.5,121.5,2100.0,0
253.5,141.5,112.0,2100.0,0
244.0,139.0,105.0,2100.0,0
256.0,144.5,111.5,2200.0,0
263.0,153.5,109.5,2100.0,0
261.0,144.0,117.0,2100.0,0
263.0,138.5,124.5,2100.0,0
257.5,136.5,121.0,2100.0,0
261.0,130.5,130.5,2100.0,0
268.5,152.0,116.5,2100.0,0
254.5,150.5,104.0,2200.0,0
255.5,152.0,103.5,2100.0,0
258.5,171.5,87.0,2100.0,0
253.5,183.5,70.0,2200.0,0
266.0,178.5,87.5,2100.0,0
273.0,163.0,110.0,2100.0,0
278.0,157.5,120.5,2100.0,0
277.5,156.5,121.0,2200.0,0
270.5,148.0,122.5,2200.0,0
261.0,141.0,120.0,2100.0,0
238.0,134.5,103.5,2100.0,0
244.5,157.0,87.5,2100.0,0
263.0,179.0,84.0,2100.0,0
260.5,162.5,98.0,2100.0,0
264.0,139.0,125.0,2100.0,0
257.0,104.0,153.0,2100.0,0
252.0,148.5,103.5,2200.0,0
253.0,162.0,91.0,2100.0,0
259.0,156.5,102.5,2100.0,0
278.0,146.5,131.5,2100.0,0
257.0,122.0,135.0,2100.0,0
257.5,137.0,120.5,2200.0,0
259.5,150.0,109.5,2100.0,0
260.0,150.0,110.0,2200.0,0
262.5,131.0,131.5,2100.0,0
259.0,123.0,136.0,2100.0,0
268.0,159.5,108.5,2100.0,0
259.5,158.0,101.5,2100.0,0
247.0,144.5,102.5,2100.0,0
249.0,143.5,105.5,2100.0,0
268.0,149.5,118.5,2100.0,0
269.5,154.5,115.0,2100.0,0
268.0,154.5,113.5,2100.0,0
257.5,139.0,118.5,2100.0,0
254.0,144.5,109.5,2100.0,0
