RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,200.0,0
11.0,0.0,11.0,320.0,0
34.5,0.0,34.5,320.0,0
40.0,0.0,40.0,280.0,0
34.0,0.0,34.0,310.0,0
41.5,0.0,41.5,320.0,0
40.0,0.0,40.0,290.0,0
38.5,0.0,38.5,280.0,0
40.5,0.0,40.5,270.0,0
39.5,0.0,39.5,280.0,0
36.5,0.0,36.5,270.0,0
46.0,0.0,46.0,340.0,0
48.5,0.0,48.5,280.0,0
46.5,0.0,46.5,250.0,0
41.5,0.0,41.5,260.0,0
48.0,0.0,48.0,310.0,0
47.5,0.0,47.5,310.0,0
50.0,0.0,50.0,280.0,0
53.0,0.0,53.0,300.0,0
58.5,0.0,58.5,300.0,0
58.0,0.0,58.0,300.0,0
57.0,0.0,57.0,300.0,0
62.5,0.0,62.5,290.0,0
57.0,0.0,57.0,290.0,0
65.0,0.0,65.0,390.0,0
59.5,0.0,59.5,280.0,0
51.0,0.0,51.0,280.0,0
53.5,0.0,53.5,280.0,0
56.0,0.0,56.0,330.0,0
65.5,0.0,65.5,330.0,0
68.5,0.0,68.5,260.0,0
59.5,0.0,59.5,350.0,0
64.5,0.0,64.5,340.0,0
74.0,0.0,74.0,370.0,0
63.0,0.0,63.0,260.0,0
65.0,0.0,65.0,360.0,0
69.0,0.0,69.0,360.0,0
70.0,0.0,70.0,330.0,0
86.0,0.0,86.0,340.0,0
77.5,0.0,77.5,370.0,0
75.0,0.0,75.0,360.0,0
72.5,0.0,72.5,170.0,0
68.0,0.0,68.0,140.0,0
69.0,0.0,69.0,180.0,0
71.5,0.0,71.5,200.0,0
75.0,0.0,75.0,200.0,0
74.0,0.0,74.0,150.0,0
81.0,0.0,81.0,150.0,0
74.5,0.0,74.5,190.0,0
75.5,0.0,75.5,170.0,0
80.5,0.0,80.5,140.0,0
76.5,0.0,76.5,160.0,0
83.5,0.0,83.5,180.0,0
97.0,0.0,97.0,150.0,0
82.5,0.0,82.5,170.0,0
78.5,0.0,78.5,170.0,0
72.0,0.0,72.0,160.0,0
77.5,0.0,77.5,190.0,0
64.5,0.0,64.5,170.0,0
67.0,0.0,67.0,170.0,0
75.0,0.0,75.0,140.0,0
72.5,0.0,72.5,160.0,0
81.0,0.0,81.0,150.0,0
88.5,0.0,88.5,190.0,0
82.0,0.0,82.0,180.0,0
72.5,0.0,72.5,180.0,0
68.5,0.0,68.5,170.0,0
79.0,0.0,79.0,160.0,0
71.0,0.0,71.0,170.0,0
76.0,0.0,76.0,210.0,0
72.5,0.0,72.5,180.0,0
76.5,0.0,76.5,210.0,0
83.5,0.0,83.5,210.0,0
68.0,0.0,68.0,170.0,0
77.5,0.0,77.5,150.0,0
73.5,0.0,73.5,150.0,0
68.5,0.0,68.5,140.0,0
70.0,0.0,70.0,190.0,0
90.0,0.0,90.0,150.0,0
77.0,0.0,77.0,150.0,0
81.0,0.0,81.0,180.0,0
78.5,0.0,78.5,180.0,0
79.0,0.0,79.0,180.0,0
73.5,0.0,73.5,170.0,0
70.0,0.0,70.0,150.0,0
71.0,0.0,71.0,190.0,0
77.5,0.0,77.5,190.0,0
82.0,0.0,82.0,180.0,0
69.5,0.0,69.5,160.0,0
70.5,0.0,70.5,160.0,0
68.5,0.0,68.5,160.0,0
69.0,0.0,69.0,170.0,0
68.0,0.0,68.0,170.0,0
74.0,0.0,74.0,150.0,0
69.5,0.0,69.5,180.0,0
