RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,270.0,0
26.0,0.0,26.0,510.0,0
45.0,0.0,45.0,390.0,0
77.0,0.0,77.0,480.0,0
75.0,0.0,75.0,460.0,0
70.5,0.0,70.5,560.0,0
77.5,0.0,77.5,320.0,0
74.0,0.0,74.0,320.0,0
62.5,0.0,62.5,430.0,0
69.5,0.0,69.5,290.0,0
80.0,0.0,80.0,460.0,0
70.5,0.0,70.5,640.0,0
68.0,0.0,68.0,690.0,0
69.5,0.0,69.5,690.0,0
76.0,0.0,76.0,390.0,0
86.0,0.0,86.0,540.0,0
77.5,0.0,77.5,580.0,0
74.5,0.0,74.5,580.0,0
83.5,0.0,83.5,710.0,0
76.5,0.0,76.5,710.0,0
74.0,0.0,74.0,630.0,0
76.0,0.0,76.0,610.0,0
77.5,0.0,77.5,590.0,0
72.0,0.0,72.0,560.0,0
71.5,0.0,71.5,520.0,0
79.5,0.0,79.5,490.0,0
82.5,0.0,82.5,470.0,0
69.0,0.0,69.0,580.0,0
89.0,0.0,89.0,630.0,0
93.0,0.0,93.0,580.0,0
90.0,0.0,90.0,640.0,0
97.5,0.0,97.5,640.0,0
81.0,1.5,79.5,670.0,0
92.0,0.0,92.0,590.0,0
91.5,0.0,91.5,570.0,0
82.0,0.0,82.0,570.0,0
85.5,1.5,84.0,480.0,0
76.5,2.0,74.5,620.0,0
80.0,1.0,79.0,580.0,0
81.5,4.5,77.0,470.0,0
76.0,0.5,75.5,480.0,0
85.0,1.5,83.5,690.0,0
87.0,3.5,83.5,710.0,0
69.0,2.5,66.5,710.0,0
83.5,3.0,80.5,510.0,0
83.0,2.5,80.5,640.0,0
75.5,0.0,75.5,630.0,0
82.5,3.5,79.0,630.0,0
82.0,1.5,80.5,660.0,0
83.0,1.5,81.5,630.0,0
93.5,0.0,93.5,560.0,0
93.5,0.0,93.5,560.0,0
87.5,2.5,85.0,640.0,0
75.5,1.5,74.0,630.0,0
72.0,2.5,69.5,600.0,0
83.0,0.5,82.5,580.0,0
78.0,0.5,77.5,490.0,0
76.0,0.5,75.5,520.0,0
71.0,3.5,67.5,520.0,0
83.0,0.0,83.0,520.0,0
82.0,0.5,81.5,500.0,0
73.5,1.0,72.5,730.0,0
83.5,1.0,82.5,640.0,0
87.5,3.5,84.0,630.0,0
72.0,3.5,68.5,530.0,0
82.0,0.0,82.0,510.0,0
78.5,1.5,77.0,660.0,0
81.0,0.0,81.0,660.0,0
74.5,2.0,72.5,630.0,0
81.5,3.5,78.0,620.0,0
82.5,2.5,80.0,590.0,0
83.0,8.0,75.0,570.0,0
90.0,2.0,88.0,670.0,0
90.0,4.5,85.5,570.0,0
86.5,6.5,80.0,660.0,0
84.5,2.5,82.0,660.0,0
75.0,0.5,74.5,410.0,0
76.5,0.0,76.5,600.0,0
72.0,0.0,72.0,630.0,0
70.0,2.0,68.0,660.0,0
79.0,3.0,76.0,670.0,0
71.5,0.5,71.0,650.0,0
73.5,0.0,73.5,280.0,0
77.0,0.0,77.0,330.0,0
81.0,0.0,81.0,330.0,0
82.5,0.0,82.5,310.0,0
92.5,0.0,92.5,300.0,0
91.5,0.0,91.5,280.0,0
83.0,0.0,83.0,330.0,0
82.0,0.0,82.0,410.0,0
83.0,0.0,83.0,320.0,0
88.0,0.0,88.0,310.0,0
90.5,0.0,90.5,310.0,0
91.5,0.0,91.5,310.0,0
84.5,0.0,84.5,340.0,0
78.0,0.0,78.0,350.0,0
77.0,0.0,77.0,300.0,0
79.5,0.0,79.5,300.0,0
89.5,0.0,89.5,300.0,0
86.5,0.0,86.5,300.0,0
86.0,0.0,86.0,300.0,0
95.0,0.0,95.0,350.0,0
69.5,2.0,67.5,340.0,0
74.5,2.5,72.0,320.0,0
83.0,0.0,83.0,320.0,0
88.5,0.0,88.5,340.0,0
91.0,0.0,91.0,340.0,0
84.0,0.0,84.0,480.0,0
80.0,0.5,79.5,480.0,0
85.0,0.0,85.0,320.0,0
82.0,0.0,82.0,340.0,0
81.5,0.0,81.5,310.0,0
80.0,0.0,80.0,350.0,0
88.5,0.0,88.5,280.0,0
89.0,0.0,89.0,280.0,0
84.5,0.0,84.5,300.0,0
99.5,0.0,99.5,360.0,0
83.0,0.0,83.0,320.0,0
87.5,0.0,87.5,330.0,0
88.5,0.0,88.5,310.0,0
83.5,0.0,83.5,320.0,0
84.0,0.0,84.0,320.0,0
85.5,0.0,85.5,290.0,0
76.0,0.0,76.0,340.0,0
101.0,0.0,101.0,320.0,0
85.0,0.0,85.0,300.0,0
76.0,0.0,76.0,320.0,0
79.0,0.0,79.0,350.0,0
81.5,0.0,81.5,350.0,0
