RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,470.0,0
0.0,0.0,0.0,470.0,0
2.0,0.0,2.0,1400.0,0
127.5,58.5,69.0,1200.0,0
150.0,43.0,107.0,1200.0,0
161.0,5.5,155.5,1300.0,0
140.5,50.5,90.0,1300.0,0
146.0,60.0,86.0,1400.0,0
147.0,92.5,54.5,1500.0,0
137.0,93.5,43.5,1500.0,0
131.0,95.5,35.5,1800.0,0
158.0,125.0,33.0,1800.0,0
130.0,94.5,35.5,2000.0,0
152.0,136.5,15.5,2000.0,0
174.0,125.0,49.0,2000.0,0
153.0,100.5,52.5,2000.0,0
143.5,97.0,46.5,1700.0,0
171.0,128.0,43.0,2000.0,0
165.0,126.0,39.0,2000.0,0
150.5,114.5,36.0,2100.0,0
147.0,126.0,21.0,2000.0,0
158.0,145.5,12.5,2100.0,0
159.0,144.0,15.0,2100.0,0
158.0,140.5,17.5,2300.0,0
169.5,156.5,13.0,2000.0,0
153.0,143.5,9.5,2300.0,0
166.0,152.5,13.5,2200.0,0
174.5,157.5,17.0,2000.0,0
160.0,147.0,13.0,2600.0,0
154.0,152.0,2.0,2100.0,0
169.5,160.5,9.0,2200.0,0
153.5,143.5,10.0,2200.0,0
176.0,163.0,13.0,2400.0,0
161.5,147.0,14.5,2500.0,0
155.5,150.0,5.5,2500.0,0
168.0,167.5,0.5,2200.0,0
169.5,169.0,0.5,2700.0,0
172.5,171.5,1.0,2100.0,0
164.5,161.5,3.0,2300.0,0
182.0,177.5,4.5,2700.0,0
158.5,158.5,0.0,2300.0,0
165.0,165.0,0.0,2500.0,0
180.5,165.5,15.0,2500.0,0
163.0,146.5,16.5,2300.0,0
157.0,152.0,5.0,2200.0,0
153.5,149.5,4.0,2200.0,0
162.0,158.0,4.0,2500.0,0
159.0,158.0,1.0,2500.0,0
151.0,150.5,0.5,2400.0,0
145.0,145.0,0.0,2500.0,0
174.0,172.0,2.0,2500.0,0
171.0,167.0,4.0,2500.0,0
173.0,169.0,4.0,2500.0,0
158.5,153.0,5.5,2900.0,0
188.0,171.0,17.0,2600.0,0
136.5,130.0,6.5,2300.0,0
179.0,179.0,0.0,2400.0,0
165.0,165.0,0.0,2400.0,0
168.5,164.0,4.5,2300.0,0
141.0,135.0,6.0,2500.0,0
179.0,165.5,13.5,2500.0,0
163.5,154.0,9.5,2300.0,0
170.5,169.5,1.0,2200.0,0
136.0,127.0,9.0,2600.0,0
150.0,150.0,0.0,2300.0,0
166.5,161.0,5.5,2600.0,0
174.5,167.5,7.0,2600.0,0
113.5,109.0,4.5,2300.0,0
172.5,167.0,5.5,2300.0,0
165.0,161.5,3.5,2100.0,0
158.0,154.5,3.5,2100.0,0
188.0,177.0,11.0,2300.0,0
161.0,155.0,6.0,2300.0,0
180.0,177.5,2.5,2500.0,0
163.5,157.0,6.5,2000.0,0
170.0,163.0,7.0,2100.0,0
145.0,136.0,9.0,2100.0,0
143.0,140.5,2.5,2400.0,0
160.5,159.5,1.0,2500.0,0
182.0,180.0,2.0,2400.0,0
157.0,155.5,1.5,2300.0,0
152.5,149.0,3.5,2400.0,0
159.5,158.0,1.5,2300.0,0
168.0,168.0,0.0,2700.0,0
175.0,175.0,0.0,2100.0,0
