RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,250.0,0
28.0,0.0,28.0,510.0,0
60.5,0.0,60.5,470.0,0
77.5,0.0,77.5,500.0,0
78.5,0.0,78.5,470.0,0
68.0,0.0,68.0,620.0,0
66.0,0.0,66.0,390.0,0
69.5,0.0,69.5,430.0,0
72.5,0.0,72.5,600.0,0
71.0,0.0,71.0,640.0,0
91.5,0.0,91.5,680.0,0
76.0,0.0,76.0,420.0,0
106.0,0.0,106.0,480.0,0
70.0,0.0,70.0,610.0,0
73.5,0.0,73.5,720.0,0
87.5,0.0,87.5,720.0,0
78.0,0.0,78.0,740.0,0
86.5,0.0,86.5,850.0,0
82.5,0.0,82.5,610.0,0
84.0,0.0,84.0,640.0,0
85.0,0.0,85.0,780.0,0
86.0,0.0,86.0,740.0,0
84.0,0.0,84.0,810.0,0
79.5,0.0,79.5,810.0,0
79.0,0.0,79.0,730.0,0
82.5,0.0,82.5,760.0,0
91.5,0.0,91.5,760.0,0
83.5,0.0,83.5,670.0,0
88.0,0.0,88.0,730.0,0
76.5,0.0,76.5,690.0,0
79.0,0.0,79.0,690.0,0
81.5,0.0,81.5,670.0,0
79.0,0.0,79.0,700.0,0
77.5,0.5,77.0,710.0,0
77.0,0.5,76.5,680.0,0
77.0,0.0,77.0,700.0,0
87.0,2.0,85.0,500.0,0
79.0,3.0,76.0,710.0,0
65.0,2.0,63.0,710.0,0
77.5,4.0,73.5,680.0,0
78.5,1.0,77.5,660.0,0
78.5,2.5,76.0,750.0,0
78.0,3.0,75.0,880.0,0
85.0,5.5,79.5,880.0,0
91.5,1.0,90.5,760.0,0
92.0,0.5,91.5,710.0,0
87.0,0.0,87.0,840.0,0
66.0,2.5,63.5,840.0,0
85.5,2.5,83.0,650.0,0
83.0,1.5,81.5,560.0,0
78.0,0.0,78.0,680.0,0
80.5,0.0,80.5,680.0,0
73.5,1.5,72.0,530.0,0
77.0,2.0,75.0,760.0,0
71.5,3.0,68.5,760.0,0
77.0,0.0,77.0,720.0,0
85.0,0.0,85.0,800.0,0
82.5,0.0,82.5,710.0,0
94.0,3.5,90.5,710.0,0
92.0,0.5,91.5,530.0,0
78.5,0.5,78.0,580.0,0
72.0,1.0,71.0,710.0,0
81.5,1.0,80.5,690.0,0
94.0,2.0,92.0,710.0,0
83.5,3.0,80.5,650.0,0
77.0,0.0,77.0,690.0,0
76.5,1.0,75.5,780.0,0
101.0,0.0,101.0,780.0,0
82.0,0.5,81.5,620.0,0
81.0,2.0,79.0,700.0,0
87.0,2.0,85.0,690.0,0
64.0,4.5,59.5,690.0,0
84.0,2.5,81.5,530.0,0
76.5,2.0,74.5,750.0,0
78.0,4.5,73.5,800.0,0
89.5,4.0,85.5,800.0,0
75.5,1.5,74.0,850.0,0
93.0,0.0,93.0,890.0,0
79.0,0.0,79.0,710.0,0
84.5,0.5,84.0,770.0,0
69.5,1.0,68.5,720.0,0
88.5,1.5,87.0,880.0,0
91.0,0.0,91.0,390.0,0
76.5,0.0,76.5,450.0,0
79.5,0.0,79.5,450.0,0
71.5,0.0,71.5,450.0,0
67.5,0.0,67.5,470.0,0
76.0,0.0,76.0,480.0,0
77.0,0.0,77.0,430.0,0
82.0,0.0,82.0,540.0,0
77.0,0.0,77.0,470.0,0
74.0,0.0,74.0,440.0,0
71.5,0.0,71.5,470.0,0
70.5,0.0,70.5,460.0,0
82.0,0.0,82.0,490.0,0
80.5,0.0,80.5,500.0,0
83.5,0.0,83.5,460.0,0
89.0,0.0,89.0,410.0,0
95.5,0.0,95.5,410.0,0
87.5,0.0,87.5,400.0,0
85.5,0.0,85.5,420.0,0
71.0,0.0,71.0,460.0,0
78.5,1.0,77.5,530.0,0
76.5,2.0,74.5,480.0,0
87.0,0.0,87.0,430.0,0
84.5,0.0,84.5,480.0,0
81.0,0.0,81.0,480.0,0
88.0,0.0,88.0,550.0,0
85.0,0.5,84.5,550.0,0
79.0,0.0,79.0,510.0,0
85.0,0.0,85.0,510.0,0
80.5,0.0,80.5,510.0,0
79.0,0.0,79.0,510.0,0
83.0,0.0,83.0,530.0,0
83.0,0.0,83.0,530.0,0
80.0,0.0,80.0,430.0,0
90.0,0.0,90.0,430.0,0
80.5,0.0,80.5,470.0,0
75.0,0.0,75.0,490.0,0
85.5,0.0,85.5,510.0,0
84.0,0.0,84.0,510.0,0
86.5,0.0,86.5,500.0,0
81.5,0.0,81.5,470.0,0
85.5,0.0,85.5,480.0,0
83.5,0.0,83.5,500.0,0
69.0,0.0,69.0,450.0,0
76.0,0.0,76.0,460.0,0
85.0,0.0,85.0,520.0,0
79.5,0.0,79.5,490.0,0
80.5,0.0,80.5,520.0,0
80.5,0.0,80.5,490.0,0
82.0,0.0,82.0,450.0,0
81.0,1.0,80.0,490.0,0
89.5,1.0,88.5,480.0,0
104.5,0.0,104.5,480.0,0
86.5,0.0,86.5,510.0,0
83.5,0.0,83.5,510.0,0
81.0,2.0,79.0,520.0,0
87.0,2.0,85.0,430.0,0
88.0,0.0,88.0,440.0,0
79.0,0.0,79.0,440.0,0
70.5,0.0,70.5,440.0,0
85.5,0.0,85.5,530.0,0
70.0,0.0,70.0,530.0,0
70.5,0.0,70.5,460.0,0
83.5,0.0,83.5,410.0,0
84.0,0.0,84.0,460.0,0
89.0,0.0,89.0,450.0,0
82.0,0.0,82.0,420.0,0
86.0,0.0,86.0,440.0,0
96.0,0.0,96.0,440.0,0
77.0,0.0,77.0,520.0,0
81.0,0.0,81.0,450.0,0
87.5,0.0,87.5,440.0,0
85.5,0.0,85.5,450.0,0
82.0,0.0,82.0,550.0,0
81.0,0.0,81.0,550.0,0
86.0,0.0,86.0,480.0,0
90.0,0.0,90.0,490.0,0
87.0,0.0,87.0,490.0,0
77.0,0.0,77.0,500.0,0
84.5,0.0,84.5,500.0,0
89.0,0.0,89.0,460.0,0
87.5,0.0,87.5,440.0,0
80.5,0.0,80.5,450.0,0
73.5,0.0,73.5,440.0,0
93.0,0.0,93.0,470.0,0
81.0,0.0,81.0,480.0,0
85.5,0.0,85.5,510.0,0
83.0,0.0,83.0,490.0,0
86.0,0.0,86.0,470.0,0
99.5,0.0,99.5,440.0,0
93.0,0.0,93.0,440.0,0
95.0,0.0,95.0,400.0,0
72.5,0.0,72.5,460.0,0
79.5,0.0,79.5,490.0,0
95.5,0.0,95.5,490.0,0
96.0,0.0,96.0,470.0,0
91.5,0.0,91.5,470.0,0
80.5,0.0,80.5,500.0,0
80.5,0.0,80.5,460.0,0
66.5,0.0,66.5,420.0,0
71.5,0.0,71.5,440.0,0
88.5,0.0,88.5,460.0,0
90.0,0.0,90.0,430.0,0
75.0,0.0,75.0,430.0,0
81.5,0.0,81.5,470.0,0
95.5,0.0,95.5,470.0,0
84.0,0.0,84.0,440.0,0
72.0,0.0,72.0,470.0,0
78.5,0.0,78.5,430.0,0
86.5,0.0,86.5,520.0,0
90.5,0.0,90.5,520.0,0
93.5,0.0,93.5,420.0,0
89.0,0.0,89.0,420.0,0
84.0,0.0,84.0,450.0,0
77.0,0.0,77.0,460.0,0
75.0,0.0,75.0,450.0,0
83.0,0.5,82.5,540.0,0
85.5,1.5,84.0,540.0,0
85.0,1.0,84.0,500.0,0
89.0,0.5,88.5,500.0,0
90.0,0.0,90.0,370.0,0
77.5,0.0,77.5,440.0,0
76.0,0.0,76.0,390.0,0
74.5,0.0,74.5,390.0,0
90.5,0.0,90.5,430.0,0
90.0,0.0,90.0,430.0,0
80.5,0.0,80.5,510.0,0
70.5,0.0,70.5,480.0,0
80.5,0.0,80.5,480.0,0
82.0,0.0,82.0,480.0,0
86.0,0.0,86.0,460.0,0
79.0,0.0,79.0,480.0,0
72.0,0.0,72.0,500.0,0
76.0,0.0,76.0,500.0,0
82.5,0.0,82.5,510.0,0
95.5,0.5,95.0,460.0,0
69.0,0.5,68.5,520.0,0
77.5,0.5,77.0,520.0,0
102.0,0.5,101.5,520.0,0
82.5,0.0,82.5,500.0,0
75.0,0.0,75.0,500.0,0
83.0,0.0,83.0,510.0,0
80.0,1.0,79.0,420.0,0
68.5,1.0,67.5,500.0,0
67.0,0.0,67.0,500.0,0
78.5,0.0,78.5,450.0,0
92.0,0.0,92.0,450.0,0
93.5,0.0,93.5,420.0,0
84.0,0.0,84.0,400.0,0
82.0,0.0,82.0,480.0,0
85.0,0.0,85.0,480.0,0
95.0,0.0,95.0,450.0,0
90.0,0.0,90.0,450.0,0
82.5,0.0,82.5,470.0,0
73.5,0.0,73.5,470.0,0
73.5,0.0,73.5,420.0,0
72.5,0.0,72.5,470.0,0
76.5,0.0,76.5,470.0,0
78.0,1.5,76.5,490.0,0
77.0,1.5,75.5,490.0,0
74.5,0.0,74.5,450.0,0
80.5,0.0,80.5,440.0,0
84.0,0.0,84.0,460.0,0
72.5,0.0,72.5,420.0,0
94.5,0.0,94.5,440.0,0
103.5,0.0,103.5,420.0,0
88.5,0.0,88.5,500.0,0
89.0,0.0,89.0,500.0,0
88.5,0.0,88.5,500.0,0
85.0,0.0,85.0,480.0,0
77.5,2.0,75.5,450.0,0
69.5,0.0,69.5,430.0,0
83.0,0.0,83.0,440.0,0
98.5,0.0,98.5,420.0,0
73.0,0.5,72.5,500.0,0
74.0,0.5,73.5,500.0,0
71.5,3.0,68.5,420.0,0
87.5,0.0,87.5,420.0,0
77.5,0.0,77.5,440.0,0
79.0,0.0,79.0,470.0,0
89.0,0.0,89.0,450.0,0
94.0,0.0,94.0,450.0,0
86.5,0.0,86.5,460.0,0
72.5,0.0,72.5,490.0,0
78.0,0.0,78.0,490.0,0
85.5,0.0,85.5,490.0,0
79.0,0.0,79.0,460.0,0
88.0,0.0,88.0,430.0,0
78.0,0.5,77.5,530.0,0
81.5,0.5,81.0,530.0,0
85.0,0.0,85.0,440.0,0
85.0,0.0,85.0,400.0,0
82.0,0.0,82.0,420.0,0
74.0,0.0,74.0,460.0,0
71.0,0.0,71.0,380.0,0
87.0,0.0,87.0,460.0,0
76.5,0.0,76.5,480.0,0
88.0,0.0,88.0,440.0,0
69.5,0.0,69.5,490.0,0
86.5,0.0,86.5,490.0,0
70.5,0.0,70.5,470.0,0
64.0,0.0,64.0,390.0,0
69.0,0.0,69.0,440.0,0
86.0,0.0,86.0,450.0,0
89.0,0.0,89.0,440.0,0
75.0,0.0,75.0,400.0,0
102.0,0.0,102.0,440.0,0
87.0,0.0,87.0,400.0,0
78.0,0.0,78.0,470.0,0
73.5,0.0,73.5,470.0,0
77.0,0.0,77.0,470.0,0
84.0,0.0,84.0,430.0,0
100.0,0.0,100.0,420.0,0
78.5,0.0,78.5,430.0,0
85.0,0.0,85.0,430.0,0
97.0,0.0,97.0,400.0,0
100.0,0.0,100.0,450.0,0
81.0,0.0,81.0,450.0,0
79.5,0.0,79.5,420.0,0
82.0,0.0,82.0,470.0,0
74.5,0.0,74.5,420.0,0
105.5,0.0,105.5,470.0,0
89.0,0.0,89.0,490.0,0
82.5,0.0,82.5,490.0,0
89.5,0.0,89.5,440.0,0
88.0,0.0,88.0,530.0,0
82.0,0.0,82.0,530.0,0
85.5,0.0,85.5,470.0,0
78.5,0.0,78.5,430.0,0
95.0,0.0,95.0,380.0,0
84.5,0.0,84.5,450.0,0
81.0,0.0,81.0,500.0,0
80.5,0.0,80.5,490.0,0
76.0,0.0,76.0,460.0,0
86.5,0.0,86.5,480.0,0
84.0,0.0,84.0,450.0,0
88.0,0.0,88.0,470.0,0
87.0,0.0,87.0,400.0,0
83.5,0.0,83.5,440.0,0
78.5,0.0,78.5,460.0,0
77.5,0.0,77.5,460.0,0
81.5,0.0,81.5,410.0,0
83.5,0.0,83.5,480.0,0
94.5,0.0,94.5,400.0,0
85.0,0.0,85.0,490.0,0
74.5,0.0,74.5,490.0,0
80.5,0.0,80.5,460.0,0
89.0,0.0,89.0,480.0,0
84.0,0.0,84.0,500.0,0
82.5,0.0,82.5,460.0,0
78.0,0.0,78.0,470.0,0
72.0,0.0,72.0,470.0,0
82.0,0.0,82.0,470.0,0
83.5,0.0,83.5,470.0,0
78.0,0.0,78.0,460.0,0
