RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
11.5,0.0,11.5,290.0,0
26.0,0.0,26.0,480.0,0
63.5,0.0,63.5,460.0,0
77.0,0.0,77.0,430.0,0
72.5,0.0,72.5,470.0,0
79.5,0.0,79.5,520.0,0
87.0,0.0,87.0,310.0,0
85.5,0.0,85.5,320.0,0
58.0,0.0,58.0,460.0,0
81.5,0.0,81.5,480.0,0
79.0,0.0,79.0,460.0,0
86.0,0.0,86.0,420.0,0
79.0,0.0,79.0,340.0,0
83.0,0.0,83.0,420.0,0
84.5,0.0,84.5,370.0,0
97.5,0.0,97.5,290.0,0
94.5,0.0,94.5,300.0,0
82.5,0.0,82.5,260.0,0
93.5,0.0,93.5,260.0,0
94.0,0.0,94.0,290.0,0
104.0,0.0,104.0,270.0,0
86.5,0.0,86.5,530.0,0
95.0,0.0,95.0,300.0,0
96.0,0.0,96.0,300.0,0
93.0,0.0,93.0,360.0,0
108.0,0.0,108.0,380.0,0
86.0,0.0,86.0,290.0,0
78.0,0.0,78.0,410.0,0
82.5,0.0,82.5,370.0,0
95.5,0.0,95.5,570.0,0
99.5,0.0,99.5,440.0,0
98.5,0.0,98.5,370.0,0
97.5,0.0,97.5,270.0,0
96.0,0.0,96.0,490.0,0
108.5,0.0,108.5,580.0,0
108.0,0.0,108.0,590.0,0
108.0,0.0,108.0,610.0,0
102.0,0.0,102.0,660.0,0
90.0,0.0,90.0,540.0,0
87.0,0.5,86.5,610.0,0
93.0,2.0,91.0,450.0,0
101.5,0.0,101.5,500.0,0
94.5,0.0,94.5,680.0,0
95.5,0.0,95.5,590.0,0
102.0,0.0,102.0,670.0,0
97.5,0.0,97.5,670.0,0
97.0,0.0,97.0,610.0,0
96.5,0.0,96.5,670.0,0
99.0,0.0,99.0,570.0,0
88.0,0.0,88.0,570.0,0
92.0,0.0,92.0,510.0,0
101.0,0.0,101.0,540.0,0
107.5,0.0,107.5,490.0,0
95.5,0.0,95.5,660.0,0
104.5,0.0,104.5,660.0,0
124.5,0.0,124.5,530.0,0
111.0,0.0,111.0,560.0,0
101.5,0.0,101.5,570.0,0
95.5,0.0,95.5,520.0,0
93.5,0.0,93.5,620.0,0
92.5,0.0,92.5,520.0,0
88.0,0.0,88.0,570.0,0
96.0,0.0,96.0,530.0,0
105.0,0.0,105.0,550.0,0
103.5,0.0,103.5,550.0,0
89.0,0.0,89.0,560.0,0
92.0,0.0,92.0,590.0,0
94.0,0.0,94.0,660.0,0
96.0,0.0,96.0,660.0,0
117.0,0.0,117.0,510.0,0
107.0,0.0,107.0,440.0,0
93.5,0.0,93.5,500.0,0
94.0,0.0,94.0,500.0,0
97.0,0.0,97.0,470.0,0
109.5,0.0,109.5,510.0,0
90.0,0.0,90.0,540.0,0
92.0,0.0,92.0,650.0,0
96.0,0.0,96.0,540.0,0
88.5,0.0,88.5,560.0,0
99.0,0.0,99.0,520.0,0
99.0,0.0,99.0,540.0,0
94.5,0.0,94.5,560.0,0
119.5,0.0,119.5,560.0,0
116.5,0.0,116.5,270.0,0
101.0,0.0,101.0,230.0,0
105.5,0.0,105.5,280.0,0
99.0,0.0,99.0,280.0,0
91.5,0.0,91.5,230.0,0
95.5,0.0,95.5,230.0,0
103.0,0.0,103.0,230.0,0
98.0,0.0,98.0,230.0,0
95.5,0.0,95.5,220.0,0
100.5,0.0,100.5,180.0,0
109.5,0.0,109.5,190.0,0
113.5,0.0,113.5,180.0,0
110.5,0.0,110.5,200.0,0
104.5,0.0,104.5,190.0,0
108.5,0.0,108.5,190.0,0
117.5,0.0,117.5,190.0,0
106.5,0.0,106.5,240.0,0
92.5,0.0,92.5,250.0,0
101.0,0.0,101.0,170.0,0
93.5,0.0,93.5,210.0,0
103.5,0.0,103.5,290.0,0
99.0,0.0,99.0,260.0,0
98.0,0.0,98.0,230.0,0
107.0,0.0,107.0,240.0,0
105.5,0.0,105.5,240.0,0
95.5,0.0,95.5,370.0,0
100.5,0.0,100.5,290.0,0
99.0,0.0,99.0,240.0,0
95.0,0.0,95.0,260.0,0
103.0,0.0,103.0,340.0,0
103.5,0.0,103.5,250.0,0
109.5,0.0,109.5,210.0,0
111.0,0.0,111.0,210.0,0
94.0,0.0,94.0,210.0,0
85.5,0.0,85.5,270.0,0
108.5,0.0,108.5,260.0,0
103.5,0.0,103.5,240.0,0
101.5,0.0,101.5,230.0,0
99.5,0.0,99.5,280.0,0
91.0,0.0,91.0,280.0,0
100.0,0.0,100.0,250.0,0
94.5,0.0,94.5,230.0,0
91.0,0.0,91.0,240.0,0
102.5,0.0,102.5,290.0,0
107.0,0.0,107.0,290.0,0
99.0,0.0,99.0,280.0,0
94.5,0.0,94.5,240.0,0
101.5,0.0,101.5,240.0,0
95.0,0.0,95.0,210.0,0
103.0,0.0,103.0,190.0,0
