timestamp,service,cpu_millicores,memory_working_set_bytes,replica_count
2026-09-19T17:12:45Z,cartservice,4,43806720,1
2026-09-19T17:12:45Z,checkoutservice,3,24444928,1
2026-09-19T17:12:45Z,productcatalogservice,3,19849216,1
2026-09-19T17:12:45Z,paymentservice,3,38744064,1
2026-09-19T17:12:45Z,recommendationservice,9,74260480,1
2026-09-19T17:12:45Z,shippingservice,5,22884352,1
2026-09-19T17:12:45Z,currencyservice,4,33124352,1
2026-09-19T17:12:45Z,emailservice,9,49254400,1
2026-09-19T17:12:45Z,adservice,37,242360320,1
2026-09-19T17:12:45Z,redis-cart,4,12238848,1
2026-09-19T17:12:45Z,__master_node__,1127,2418241536,1
2026-09-19T17:12:50Z,frontend,0,12435456,1
2026-09-19T17:12:50Z,cartservice,4,43855872,1
2026-09-19T17:12:50Z,checkoutservice,3,24485888,1
2026-09-19T17:12:50Z,productcatalogservice,3,19849216,1
2026-09-19T17:12:50Z,paymentservice,3,38744064,1
2026-09-19T17:12:50Z,recommendationservice,9,74260480,1
2026-09-19T17:12:50Z,shippingservice,5,22425600,1
2026-09-19T17:12:50Z,currencyservice,4,32780288,1
2026-09-19T17:12:50Z,emailservice,9,49254400,1
2026-09-19T17:12:50Z,adservice,37,242360320,1
2026-09-19T17:12:50Z,redis-cart,4,12238848,1
2026-09-19T17:12:50Z,__master_node__,1127,2418241536,1
2026-09-19T17:12:55Z,frontend,0,12005376,1
2026-09-19T17:12:55Z,cartservice,4,43855872,1
2026-09-19T17:12:55Z,checkoutservice,3,24485888,1
2026-09-19T17:12:55Z,productcatalogservice,3,19849216,1
2026-09-19T17:12:55Z,paymentservice,3,38744064,1
2026-09-19T17:12:55Z,recommendationservice,8,74260480,1
2026-09-19T17:12:55Z,shippingservice,6,22417408,1
2026-09-19T17:12:55Z,currencyservice,4,32780288,1
2026-09-19T17:12:55Z,emailservice,9,49221632,1
2026-09-19T17:12:55Z,adservice,35,242360320,1
2026-09-19T17:12:55Z,redis-cart,4,12238848,1
2026-09-19T17:12:55Z,__master_node__,1096,2415538176,1
2026-09-19T17:13:00Z,frontend,0,12005376,1
2026-09-19T17:13:00Z,cartservice,4,43880448,1
2026-09-19T17:13:00Z,checkoutservice,3,24576000,1
2026-09-19T17:13:00Z,productcatalogservice,3,19849216,1
2026-09-19T17:13:00Z,paymentservice,3,38752256,1
2026-09-19T17:13:00Z,recommendationservice,8,74293248,1
2026-09-19T17:13:00Z,shippingservice,6,22474752,1
2026-09-19T17:13:00Z,currencyservice,4,32866304,1
2026-09-19T17:13:00Z,emailservice,9,49221632,1
2026-09-19T17:13:00Z,adservice,35,242360320,1
2026-09-19T17:13:00Z,redis-cart,4,12238848,1
2026-09-19T17:13:00Z,__master_node__,1096,2415538176,1
2026-09-19T17:13:05Z,frontend,1,12009472,1
2026-09-19T17:13:05Z,cartservice,5,43880448,1
2026-09-19T17:13:05Z,checkoutservice,4,24576000,1
2026-09-19T17:13:05Z,productcatalogservice,3,19849216,1
2026-09-19T17:13:05Z,paymentservice,3,38752256,1
2026-09-19T17:13:05Z,recommendationservice,8,74293248,1
2026-09-19T17:13:05Z,shippingservice,5,22417408,1
2026-09-19T17:13:05Z,currencyservice,4,32866304,1
2026-09-19T17:13:05Z,emailservice,9,49221632,1
2026-09-19T17:13:05Z,adservice,32,242360320,1
2026-09-19T17:13:05Z,redis-cart,4,12238848,1
2026-09-19T17:13:05Z,__master_node__,1241,2425176064,1
2026-09-19T17:13:10Z,frontend,1,12009472,1
2026-09-19T17:13:10Z,cartservice,5,43905024,1
2026-09-19T17:13:10Z,checkoutservice,4,24707072,1
2026-09-19T17:13:10Z,productcatalogservice,3,19849216,1
2026-09-19T17:13:10Z,paymentservice,3,38764544,1
2026-09-19T17:13:10Z,recommendationservice,8,74293248,1
2026-09-19T17:13:10Z,shippingservice,5,22491136,1
2026-09-19T17:13:10Z,currencyservice,4,32870400,1
2026-09-19T17:13:10Z,emailservice,9,49221632,1
2026-09-19T17:13:10Z,adservice,32,242360320,1
2026-09-19T17:13:10Z,redis-cart,4,12238848,1
2026-09-19T17:13:10Z,__master_node__,1241,2425176064,1
2026-09-19T17:13:15Z,frontend,0,12587008,1
2026-09-19T17:13:15Z,cartservice,4,43905024,1
2026-09-19T17:13:15Z,checkoutservice,4,24707072,1
2026-09-19T17:13:15Z,productcatalogservice,3,19968000,1
2026-09-19T17:13:15Z,paymentservice,3,38764544,1
2026-09-19T17:13:15Z,recommendationservice,8,74293248,1
2026-09-19T17:13:15Z,shippingservice,5,22417408,1
2026-09-19T17:13:15Z,currencyservice,3,32870400,1
2026-09-19T17:13:15Z,emailservice,9,49221632,1
2026-09-19T17:13:15Z,adservice,34,242360320,1
2026-09-19T17:13:15Z,redis-cart,4,12238848,1
2026-09-19T17:13:15Z,__master_node__,1317,2421858304,1
2026-09-19T17:13:20Z,frontend,0,40275968,1
2026-09-19T17:13:20Z,cartservice,4,44003328,1
2026-09-19T17:13:20Z,checkoutservice,4,24981504,1
2026-09-19T17:13:20Z,productcatalogservice,3,19402752,1
2026-09-19T17:13:20Z,paymentservice,3,38785024,1
2026-09-19T17:13:20Z,recommendationservice,8,74326016,1
2026-09-19T17:13:20Z,shippingservice,5,22417408,1
2026-09-19T17:13:20Z,currencyservice,3,34467840,1
2026-09-19T17:13:20Z,emailservice,9,49221632,1
2026-09-19T17:13:20Z,adservice,34,242327552,1
2026-09-19T17:13:20Z,redis-cart,4,12251136,1
2026-09-19T17:13:20Z,__master_node__,1317,2421858304,1
2026-09-19T17:13:25Z,frontend,45,54542336,1
2026-09-19T17:13:25Z,cartservice,25,44081152,1
2026-09-19T17:13:25Z,checkoutservice,26,24367104,1
2026-09-19T17:13:25Z,productcatalogservice,36,19460096,1
2026-09-19T17:13:25Z,paymentservice,4,38674432,1
2026-09-19T17:13:25Z,recommendationservice,87,74326016,1
2026-09-19T17:13:25Z,shippingservice,6,22470656,1
2026-09-19T17:13:25Z,currencyservice,32,35639296,1
2026-09-19T17:13:25Z,emailservice,10,49221632,1
2026-09-19T17:13:25Z,adservice,33,242671616,1
2026-09-19T17:13:25Z,redis-cart,6,12263424,1
2026-09-19T17:13:25Z,__master_node__,1425,2453471232,1
2026-09-19T17:13:30Z,frontend,45,60977152,1
2026-09-19T17:13:30Z,cartservice,25,44081152,1
2026-09-19T17:13:30Z,checkoutservice,26,24281088,1
2026-09-19T17:13:30Z,productcatalogservice,36,19574784,1
2026-09-19T17:13:30Z,paymentservice,4,38674432,1
2026-09-19T17:13:30Z,recommendationservice,87,74326016,1
2026-09-19T17:13:30Z,shippingservice,6,22220800,1
2026-09-19T17:13:30Z,currencyservice,32,36708352,1
2026-09-19T17:13:30Z,emailservice,10,49221632,1
2026-09-19T17:13:30Z,adservice,33,242843648,1
2026-09-19T17:13:30Z,redis-cart,6,12263424,1
2026-09-19T17:13:30Z,__master_node__,1425,2453471232,1
2026-09-19T17:13:35Z,frontend,52,65626112,1
2026-09-19T17:13:35Z,cartservice,29,44097536,1
2026-09-19T17:13:35Z,checkoutservice,52,25477120,1
2026-09-19T17:13:35Z,productcatalogservice,41,20381696,1
2026-09-19T17:13:35Z,paymentservice,5,38682624,1
2026-09-19T17:13:35Z,recommendationservice,49,74326016,1
2026-09-19T17:13:35Z,shippingservice,15,21692416,1
2026-09-19T17:13:35Z,currencyservice,26,39931904,1
2026-09-19T17:13:35Z,emailservice,13,49225728,1
2026-09-19T17:13:35Z,adservice,36,242929664,1
2026-09-19T17:13:35Z,redis-cart,6,12271616,1
2026-09-19T17:13:35Z,__master_node__,1414,2470293504,1
2026-09-19T17:13:40Z,frontend,52,68239360,1
2026-09-19T17:13:40Z,cartservice,29,44118016,1
2026-09-19T17:13:40Z,checkoutservice,52,24444928,1
2026-09-19T17:13:40Z,productcatalogservice,41,19648512,1
2026-09-19T17:13:40Z,paymentservice,5,38682624,1
2026-09-19T17:13:40Z,recommendationservice,49,74326016,1
2026-09-19T17:13:40Z,shippingservice,15,22212608,1
2026-09-19T17:13:40Z,currencyservice,26,38092800,1
2026-09-19T17:13:40Z,emailservice,13,49225728,1
2026-09-19T17:13:40Z,adservice,36,242929664,1
2026-09-19T17:13:40Z,redis-cart,6,12279808,1
2026-09-19T17:13:40Z,__master_node__,1414,2470293504,1
2026-09-19T17:13:45Z,frontend,50,68993024,1
2026-09-19T17:13:45Z,cartservice,27,44793856,1
2026-09-19T17:13:45Z,checkoutservice,31,25305088,1
2026-09-19T17:13:45Z,productcatalogservice,50,21020672,1
2026-09-19T17:13:45Z,paymentservice,4,38686720,1
2026-09-19T17:13:45Z,recommendationservice,91,74326016,1
2026-09-19T17:13:45Z,shippingservice,11,22867968,1
2026-09-19T17:13:45Z,currencyservice,55,38133760,1
2026-09-19T17:13:45Z,emailservice,12,49233920,1
2026-09-19T17:13:45Z,adservice,36,243359744,1
2026-09-19T17:13:45Z,redis-cart,6,12288000,1
2026-09-19T17:13:45Z,__master_node__,1409,2480832512,1
2026-09-19T17:13:50Z,frontend,50,72040448,1
2026-09-19T17:13:50Z,cartservice,27,44761088,1
2026-09-19T17:13:50Z,checkoutservice,31,24670208,1
2026-09-19T17:13:50Z,productcatalogservice,50,19861504,1
2026-09-19T17:13:50Z,paymentservice,4,38686720,1
2026-09-19T17:13:50Z,recommendationservice,91,74326016,1
2026-09-19T17:13:50Z,shippingservice,11,21680128,1
2026-09-19T17:13:50Z,currencyservice,55,40247296,1
2026-09-19T17:13:50Z,emailservice,12,49233920,1
2026-09-19T17:13:50Z,adservice,36,243359744,1
2026-09-19T17:13:50Z,redis-cart,6,12292096,1
2026-09-19T17:13:50Z,__master_node__,1409,2480832512,1
2026-09-19T17:13:55Z,frontend,50,73011200,1
2026-09-19T17:13:55Z,cartservice,17,44728320,1
2026-09-19T17:13:55Z,checkoutservice,32,24678400,1
2026-09-19T17:13:55Z,productcatalogservice,31,19456000,1
2026-09-19T17:13:55Z,paymentservice,4,38686720,1
2026-09-19T17:13:55Z,recommendationservice,57,74326016,1
2026-09-19T17:13:55Z,shippingservice,11,21770240,1
2026-09-19T17:13:55Z,currencyservice,36,39383040,1
2026-09-19T17:13:55Z,emailservice,11,49233920,1
2026-09-19T17:13:55Z,adservice,35,243359744,1
2026-09-19T17:13:55Z,redis-cart,6,12300288,1
2026-09-19T17:13:55Z,__master_node__,1427,2481475584,1
2026-09-19T17:14:00Z,frontend,50,73355264,1
2026-09-19T17:14:00Z,cartservice,17,44654592,1
2026-09-19T17:14:00Z,checkoutservice,32,25001984,1
2026-09-19T17:14:00Z,productcatalogservice,31,20500480,1
2026-09-19T17:14:00Z,paymentservice,4,38686720,1
2026-09-19T17:14:00Z,recommendationservice,57,74326016,1
2026-09-19T17:14:00Z,shippingservice,11,21590016,1
2026-09-19T17:14:00Z,currencyservice,36,39485440,1
2026-09-19T17:14:00Z,emailservice,11,49233920,1
2026-09-19T17:14:00Z,adservice,35,243359744,1
2026-09-19T17:14:00Z,redis-cart,6,12300288,1
2026-09-19T17:14:00Z,__master_node__,1427,2481475584,1
2026-09-19T17:14:05Z,frontend,57,74465280,1
2026-09-19T17:14:05Z,cartservice,24,44654592,1
2026-09-19T17:14:05Z,checkoutservice,56,23425024,1
2026-09-19T17:14:05Z,productcatalogservice,56,20475904,1
2026-09-19T17:14:05Z,paymentservice,5,38694912,1
2026-09-19T17:14:05Z,recommendationservice,94,74334208,1
2026-09-19T17:14:05Z,shippingservice,17,22671360,1
2026-09-19T17:14:05Z,currencyservice,47,39628800,1
2026-09-19T17:14:05Z,emailservice,14,49233920,1
2026-09-19T17:14:05Z,adservice,35,243544064,1
2026-09-19T17:14:05Z,redis-cart,7,12300288,1
2026-09-19T17:14:05Z,__master_node__,1409,2484723712,1
2026-09-19T17:14:10Z,frontend,57,75202560,1
2026-09-19T17:14:10Z,cartservice,24,44523520,1
2026-09-19T17:14:10Z,checkoutservice,56,24076288,1
2026-09-19T17:14:10Z,productcatalogservice,56,20271104,1
2026-09-19T17:14:10Z,paymentservice,5,38694912,1
2026-09-19T17:14:10Z,recommendationservice,94,74334208,1
2026-09-19T17:14:10Z,shippingservice,17,22716416,1
2026-09-19T17:14:10Z,currencyservice,47,39870464,1
2026-09-19T17:14:10Z,emailservice,14,49233920,1
2026-09-19T17:14:10Z,adservice,35,243544064,1
2026-09-19T17:14:10Z,redis-cart,7,12304384,1
2026-09-19T17:14:10Z,__master_node__,1409,2484723712,1
2026-09-19T17:14:15Z,frontend,47,75587584,1
2026-09-19T17:14:15Z,cartservice,23,45129728,1
2026-09-19T17:14:15Z,checkoutservice,19,24301568,1
2026-09-19T17:14:15Z,productcatalogservice,23,20062208,1
2026-09-19T17:14:15Z,paymentservice,4,38694912,1
2026-09-19T17:14:15Z,recommendationservice,41,74334208,1
2026-09-19T17:14:15Z,shippingservice,10,22720512,1
2026-09-19T17:14:15Z,currencyservice,30,41644032,1
2026-09-19T17:14:15Z,emailservice,10,49233920,1
2026-09-19T17:14:15Z,adservice,36,243544064,1
2026-09-19T17:14:15Z,redis-cart,7,12312576,1
2026-09-19T17:14:15Z,__master_node__,1437,2485485568,1
2026-09-19T17:14:20Z,frontend,47,75706368,1
2026-09-19T17:14:20Z,cartservice,23,45154304,1
2026-09-19T17:14:20Z,checkoutservice,19,25006080,1
2026-09-19T17:14:20Z,productcatalogservice,23,20357120,1
2026-09-19T17:14:20Z,paymentservice,4,38703104,1
2026-09-19T17:14:20Z,recommendationservice,41,74334208,1
2026-09-19T17:14:20Z,shippingservice,10,22126592,1
2026-09-19T17:14:20Z,currencyservice,30,41861120,1
2026-09-19T17:14:20Z,emailservice,10,49233920,1
2026-09-19T17:14:20Z,adservice,36,243544064,1
2026-09-19T17:14:20Z,redis-cart,7,12312576,1
2026-09-19T17:14:20Z,__master_node__,1437,2485485568,1
2026-09-19T17:14:25Z,frontend,54,75849728,1
2026-09-19T17:14:25Z,cartservice,23,45174784,1
2026-09-19T17:14:25Z,checkoutservice,57,25006080,1
2026-09-19T17:14:25Z,productcatalogservice,60,19918848,1
2026-09-19T17:14:25Z,paymentservice,6,38703104,1
2026-09-19T17:14:25Z,recommendationservice,127,74334208,1
2026-09-19T17:14:25Z,shippingservice,13,22224896,1
2026-09-19T17:14:25Z,currencyservice,42,41881600,1
2026-09-19T17:14:25Z,emailservice,14,49233920,1
2026-09-19T17:14:25Z,adservice,47,243630080,1
2026-09-19T17:14:25Z,redis-cart,7,12312576,1
2026-09-19T17:14:25Z,__master_node__,1430,2487160832,1
2026-09-19T17:14:30Z,frontend,54,75911168,1
2026-09-19T17:14:30Z,cartservice,23,45174784,1
2026-09-19T17:14:30Z,checkoutservice,57,26587136,1
2026-09-19T17:14:30Z,productcatalogservice,60,20480000,1
2026-09-19T17:14:30Z,paymentservice,6,38703104,1
2026-09-19T17:14:30Z,recommendationservice,127,74334208,1
2026-09-19T17:14:30Z,shippingservice,13,22835200,1
2026-09-19T17:14:30Z,currencyservice,42,42074112,1
2026-09-19T17:14:30Z,emailservice,14,49233920,1
2026-09-19T17:14:30Z,adservice,47,243630080,1
2026-09-19T17:14:30Z,redis-cart,7,12312576,1
2026-09-19T17:14:30Z,__master_node__,1430,2487160832,1
2026-09-19T17:14:35Z,frontend,50,75993088,1
2026-09-19T17:14:35Z,cartservice,23,47538176,1
2026-09-19T17:14:35Z,checkoutservice,54,24637440,1
2026-09-19T17:14:35Z,productcatalogservice,42,19881984,1
2026-09-19T17:14:35Z,paymentservice,6,38703104,1
2026-09-19T17:14:35Z,recommendationservice,71,74334208,1
2026-09-19T17:14:35Z,shippingservice,16,22732800,1
2026-09-19T17:14:35Z,currencyservice,44,42405888,1
2026-09-19T17:14:35Z,emailservice,15,49233920,1
2026-09-19T17:14:35Z,adservice,46,243630080,1
2026-09-19T17:14:35Z,redis-cart,7,12316672,1
2026-09-19T17:14:35Z,__master_node__,1436,2489061376,1
2026-09-19T17:14:40Z,frontend,50,76070912,1
2026-09-19T17:14:40Z,cartservice,23,47546368,1
2026-09-19T17:14:40Z,checkoutservice,54,25755648,1
2026-09-19T17:14:40Z,productcatalogservice,42,20598784,1
2026-09-19T17:14:40Z,paymentservice,6,38707200,1
2026-09-19T17:14:40Z,recommendationservice,71,74334208,1
2026-09-19T17:14:40Z,shippingservice,16,22056960,1
2026-09-19T17:14:40Z,currencyservice,44,41713664,1
2026-09-19T17:14:40Z,emailservice,15,49246208,1
2026-09-19T17:14:40Z,adservice,46,243630080,1
2026-09-19T17:14:40Z,redis-cart,7,12316672,1
2026-09-19T17:14:40Z,__master_node__,1436,2489061376,1
2026-09-19T17:14:45Z,frontend,48,72478720,1
2026-09-19T17:14:45Z,cartservice,26,47546368,1
2026-09-19T17:14:45Z,checkoutservice,40,24227840,1
2026-09-19T17:14:45Z,productcatalogservice,48,20557824,1
2026-09-19T17:14:45Z,paymentservice,5,38707200,1
2026-09-19T17:14:45Z,recommendationservice,103,74334208,1
2026-09-19T17:14:45Z,shippingservice,12,22282240,1
2026-09-19T17:14:45Z,currencyservice,35,42000384,1
2026-09-19T17:14:45Z,emailservice,14,49246208,1
2026-09-19T17:14:45Z,adservice,44,243630080,1
2026-09-19T17:14:45Z,redis-cart,7,12316672,1
2026-09-19T17:14:45Z,__master_node__,1433,2491396096,1
2026-09-19T17:14:50Z,frontend,48,72601600,1
2026-09-19T17:14:50Z,cartservice,26,47546368,1
2026-09-19T17:14:50Z,checkoutservice,40,25858048,1
2026-09-19T17:14:50Z,productcatalogservice,48,20148224,1
2026-09-19T17:14:50Z,paymentservice,5,38715392,1
2026-09-19T17:14:50Z,recommendationservice,103,74334208,1
2026-09-19T17:14:50Z,shippingservice,12,21319680,1
2026-09-19T17:14:50Z,currencyservice,35,42139648,1
2026-09-19T17:14:50Z,emailservice,14,49246208,1
2026-09-19T17:14:50Z,adservice,44,243597312,1
2026-09-19T17:14:50Z,redis-cart,7,12316672,1
2026-09-19T17:14:50Z,__master_node__,1433,2491396096,1
2026-09-19T17:14:55Z,frontend,52,72798208,1
2026-09-19T17:14:55Z,cartservice,23,47546368,1
2026-09-19T17:14:55Z,checkoutservice,26,25260032,1
2026-09-19T17:14:55Z,productcatalogservice,47,20443136,1
2026-09-19T17:14:55Z,paymentservice,5,38715392,1
2026-09-19T17:14:55Z,recommendationservice,72,74334208,1
2026-09-19T17:14:55Z,shippingservice,17,21512192,1
2026-09-19T17:14:55Z,currencyservice,43,42217472,1
2026-09-19T17:14:55Z,emailservice,14,49246208,1
2026-09-19T17:14:55Z,adservice,50,243597312,1
2026-09-19T17:14:55Z,redis-cart,7,12320768,1
2026-09-19T17:14:55Z,__master_node__,1409,2492661760,1
2026-09-19T17:15:00Z,frontend,52,72847360,1
2026-09-19T17:15:00Z,cartservice,23,47546368,1
2026-09-19T17:15:00Z,checkoutservice,26,24846336,1
2026-09-19T17:15:00Z,productcatalogservice,47,19722240,1
2026-09-19T17:15:00Z,paymentservice,5,38715392,1
2026-09-19T17:15:00Z,recommendationservice,72,74334208,1
2026-09-19T17:15:00Z,shippingservice,17,21803008,1
2026-09-19T17:15:00Z,currencyservice,43,42377216,1
2026-09-19T17:15:00Z,emailservice,14,49246208,1
2026-09-19T17:15:00Z,adservice,50,243683328,1
2026-09-19T17:15:00Z,redis-cart,7,12324864,1
2026-09-19T17:15:00Z,__master_node__,1409,2492661760,1
2026-09-19T17:15:05Z,frontend,50,73469952,1
2026-09-19T17:15:05Z,cartservice,26,47546368,1
2026-09-19T17:15:05Z,checkoutservice,42,25620480,1
2026-09-19T17:15:05Z,productcatalogservice,44,20193280,1
2026-09-19T17:15:05Z,paymentservice,6,38723584,1
2026-09-19T17:15:05Z,recommendationservice,93,74334208,1
2026-09-19T17:15:05Z,shippingservice,16,21942272,1
2026-09-19T17:15:05Z,currencyservice,36,41332736,1
2026-09-19T17:15:05Z,emailservice,15,49246208,1
2026-09-19T17:15:05Z,adservice,53,243683328,1
2026-09-19T17:15:05Z,redis-cart,8,12324864,1
2026-09-19T17:15:05Z,__master_node__,1388,2495057920,1
2026-09-19T17:15:10Z,frontend,50,73916416,1
2026-09-19T17:15:10Z,cartservice,26,47546368,1
2026-09-19T17:15:10Z,checkoutservice,42,25239552,1
2026-09-19T17:15:10Z,productcatalogservice,44,20443136,1
2026-09-19T17:15:10Z,paymentservice,6,38723584,1
2026-09-19T17:15:10Z,recommendationservice,93,74334208,1
2026-09-19T17:15:10Z,shippingservice,16,22020096,1
2026-09-19T17:15:10Z,currencyservice,36,41390080,1
2026-09-19T17:15:10Z,emailservice,15,49246208,1
2026-09-19T17:15:10Z,adservice,53,243683328,1
2026-09-19T17:15:10Z,redis-cart,8,12324864,1
2026-09-19T17:15:10Z,__master_node__,1388,2495057920,1
2026-09-19T17:15:15Z,frontend,51,74133504,1
2026-09-19T17:15:15Z,cartservice,26,47546368,1
2026-09-19T17:15:15Z,checkoutservice,36,24440832,1
2026-09-19T17:15:15Z,productcatalogservice,49,20959232,1
2026-09-19T17:15:15Z,paymentservice,6,38723584,1
2026-09-19T17:15:15Z,recommendationservice,88,74334208,1
2026-09-19T17:15:15Z,shippingservice,16,21340160,1
2026-09-19T17:15:15Z,currencyservice,35,41521152,1
2026-09-19T17:15:15Z,emailservice,12,49246208,1
2026-09-19T17:15:15Z,adservice,52,243683328,1
2026-09-19T17:15:15Z,redis-cart,7,12324864,1
2026-09-19T17:15:15Z,__master_node__,1442,2495750144,1
2026-09-19T17:15:20Z,frontend,51,74403840,1
2026-09-19T17:15:20Z,cartservice,26,47501312,1
2026-09-19T17:15:20Z,checkoutservice,36,24629248,1
2026-09-19T17:15:20Z,productcatalogservice,49,19890176,1
2026-09-19T17:15:20Z,paymentservice,6,38723584,1
2026-09-19T17:15:20Z,recommendationservice,88,74334208,1
2026-09-19T17:15:20Z,shippingservice,16,21934080,1
2026-09-19T17:15:20Z,currencyservice,35,41713664,1
2026-09-19T17:15:20Z,emailservice,12,49246208,1
2026-09-19T17:15:20Z,adservice,52,243769344,1
2026-09-19T17:15:20Z,redis-cart,7,12328960,1
2026-09-19T17:15:20Z,__master_node__,1442,2495750144,1
2026-09-19T17:15:25Z,frontend,54,75874304,1
2026-09-19T17:15:25Z,cartservice,21,46792704,1
2026-09-19T17:15:25Z,checkoutservice,57,24678400,1
2026-09-19T17:15:25Z,productcatalogservice,42,20881408,1
2026-09-19T17:15:25Z,paymentservice,5,38731776,1
2026-09-19T17:15:25Z,recommendationservice,63,74334208,1
2026-09-19T17:15:25Z,shippingservice,16,22192128,1
2026-09-19T17:15:25Z,currencyservice,39,42024960,1
2026-09-19T17:15:25Z,emailservice,13,49246208,1
2026-09-19T17:15:25Z,adservice,34,243769344,1
2026-09-19T17:15:25Z,redis-cart,7,12333056,1
2026-09-19T17:15:25Z,__master_node__,1526,2497871872,1
2026-09-19T17:15:30Z,frontend,54,78102528,1
2026-09-19T17:15:30Z,cartservice,21,46809088,1
2026-09-19T17:15:30Z,checkoutservice,57,25272320,1
2026-09-19T17:15:30Z,productcatalogservice,42,20762624,1
2026-09-19T17:15:30Z,paymentservice,5,38735872,1
2026-09-19T17:15:30Z,recommendationservice,63,74334208,1
2026-09-19T17:15:30Z,shippingservice,16,22323200,1
2026-09-19T17:15:30Z,currencyservice,39,42053632,1
2026-09-19T17:15:30Z,emailservice,13,49246208,1
2026-09-19T17:15:30Z,adservice,34,243879936,1
2026-09-19T17:15:30Z,redis-cart,7,12333056,1
2026-09-19T17:15:30Z,__master_node__,1526,2497871872,1
2026-09-19T17:15:35Z,frontend,49,79048704,1
2026-09-19T17:15:35Z,cartservice,21,46809088,1
2026-09-19T17:15:35Z,checkoutservice,47,25083904,1
2026-09-19T17:15:35Z,productcatalogservice,41,20287488,1
2026-09-19T17:15:35Z,paymentservice,5,38735872,1
2026-09-19T17:15:35Z,recommendationservice,86,74334208,1
2026-09-19T17:15:35Z,shippingservice,11,22142976,1
2026-09-19T17:15:35Z,currencyservice,30,42319872,1
2026-09-19T17:15:35Z,emailservice,13,49246208,1
2026-09-19T17:15:35Z,adservice,38,243879936,1
2026-09-19T17:15:35Z,redis-cart,6,12333056,1
2026-09-19T17:15:35Z,__master_node__,1458,2497220608,1
2026-09-19T17:15:40Z,frontend,49,77492224,1
2026-09-19T17:15:40Z,cartservice,21,45944832,1
2026-09-19T17:15:40Z,checkoutservice,47,25083904,1
2026-09-19T17:15:40Z,productcatalogservice,41,20275200,1
2026-09-19T17:15:40Z,paymentservice,5,38735872,1
2026-09-19T17:15:40Z,recommendationservice,86,74334208,1
2026-09-19T17:15:40Z,shippingservice,11,22474752,1
2026-09-19T17:15:40Z,currencyservice,30,42393600,1
2026-09-19T17:15:40Z,emailservice,13,49246208,1
2026-09-19T17:15:40Z,adservice,38,243879936,1
2026-09-19T17:15:40Z,redis-cart,6,12333056,1
2026-09-19T17:15:40Z,__master_node__,1458,2497220608,1
