timestamp,caller,target,total,2xx,4xx,5xx,retry,rq_time_sum_ms,rq_time_count
2026-09-19T17:11:58Z,paymentservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,paymentservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,paymentservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,paymentservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,paymentservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,paymentservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,currencyservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,emailservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,frontend,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,kubernetes,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,paymentservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,productcatalogservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,recommendationservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,redis-cart,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,productcatalogservice,shippingservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,recommendationservice,adservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,recommendationservice,cartservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,recommendationservice,checkoutservice,0,0,0,0,0,0,0
2026-09-19T17:11:58Z,recommendationservice,currencyservice,0,0,0,0,0,0,0
