RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,360.0,0.0
5.0,5.0,0.0,1080.0,0.0
11.0,11.0,0.0,2540.0,0.0
14.5,14.5,0.0,2700.0,0.0
7.0,7.0,0.0,3480.0,0.0
93.5,93.5,0.0,5340.0,0.0
32.5,8.5,24.0,5580.0,0.0
13.0,13.0,0.0,7780.0,0.0
13.0,12.5,0.5,7360.0,0.0
45.5,38.0,7.5,7960.0,0.0
23.0,19.0,4.0,8520.0,0.0
24.5,24.5,0.0,8920.0,0.0
29.0,29.0,0.0,10060.0,0.0
86.5,77.5,9.0,11240.0,0.0
50.0,43.5,6.5,11300.0,0.0
19.0,19.0,0.0,11100.0,0.0
37.5,37.5,0.0,11100.0,0.0
62.5,59.0,3.5,10900.0,0.0
12.0,12.0,0.0,10180.0,0.0
27.5,27.5,0.0,9600.0,0.0
4.0,4.0,0.0,9060.0,0.0
1.0,1.0,0.0,9060.0,0.0
1.0,1.0,0.0,8660.0,0.0
20.5,20.5,0.0,11400.0,0.0
28.5,27.5,1.0,13980.0,0.0
101.5,101.5,0.0,15020.0,0.0
123.0,123.0,0.0,12720.0,0.0
50.0,50.0,0.0,12080.0,0.0
35.5,35.5,0.0,13380.0,0.0
4.5,4.5,0.0,14400.0,0.0
136.0,118.0,18.0,13880.0,0.0
42.0,38.0,4.0,14280.0,0.0
35.0,35.0,0.0,14280.0,0.0
28.0,25.5,2.5,11900.0,0.0
55.5,51.0,4.5,12100.0,0.0
44.0,37.0,7.0,11280.0,0.0
21.0,16.0,5.0,11480.0,0.0
12.5,9.5,3.0,11060.0,0.0
18.0,15.0,3.0,10820.0,0.0
11.5,11.5,0.0,9820.0,0.0
1.0,1.0,0.0,10820.0,0.0
27.0,27.0,0.0,10938.0,0.0
38.5,38.0,0.5,13300.0,0.0
74.5,74.0,0.5,15780.0,0.0
108.5,104.5,4.0,15980.0,0.0
102.0,96.0,6.0,15380.0,0.0
19.0,19.0,0.0,15580.0,0.0
38.5,38.5,0.0,15580.0,0.0
66.0,64.5,1.5,15560.0,0.0
42.0,40.5,1.5,15400.0,0.0
75.5,75.5,0.0,14780.0,0.0
4.5,4.5,0.0,13520.0,0.0
59.0,58.0,1.0,11720.0,0.0
21.0,19.0,2.0,12960.0,0.0
29.0,29.0,0.0,11700.0,0.0
44.0,44.0,0.0,11720.0,0.0
12.5,12.5,0.0,12520.0,0.0
40.0,40.0,0.0,11720.0,0.0
80.0,80.0,0.0,13320.0,0.0
48.0,48.0,0.0,13280.0,0.0
52.5,52.0,0.5,12640.0,0.0
29.0,28.0,1.0,13920.0,0.0
21.0,21.0,0.0,14560.0,0.0
41.5,41.5,0.0,14960.0,0.0
56.0,56.0,0.0,15120.0,0.0
58.0,58.0,0.0,15520.0,0.0
36.5,36.5,0.0,15240.0,0.0
45.0,38.0,7.0,13840.0,0.0
17.5,9.5,8.0,15080.0,0.0
29.0,26.5,2.5,13140.0,0.0
60.0,57.0,3.0,13080.0,0.0
36.5,28.5,8.0,13860.0,0.0
14.0,12.5,1.5,13380.0,0.0
3.0,3.0,0.0,13980.0,0.0
40.5,39.0,1.5,14580.0,0.0
