timestamp,service,cadvisor_cpu,quota,alpha,utilization,overloaded
2026-09-22T08:18:56Z,shippingservice,11.0,770,0.8,0.014285714285714285,0
2026-09-22T08:18:56Z,currencyservice,137.0,770,0.8,0.17792207792207793,0
2026-09-22T08:18:56Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T08:18:56Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T08:18:56Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-22T08:18:57Z,frontend,154.33333333333334,1150,0.8,0.13420289855072465,0
2026-09-22T08:18:57Z,cartservice,95.0,1920,0.95,0.049479166666666664,0
2026-09-22T08:18:57Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T08:18:57Z,productcatalogservice,52.0,50,0.95,1.04,1
2026-09-22T08:18:57Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T08:18:57Z,recommendationservice,371.0,1150,0.8,0.3226086956521739,0
2026-09-22T08:18:57Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T08:18:57Z,currencyservice,161.0,770,0.8,0.20909090909090908,0
2026-09-22T08:18:57Z,emailservice,28.0,155,0.8,0.18064516129032257,0
2026-09-22T08:18:57Z,adservice,29.0,1150,0.8,0.025217391304347827,0
2026-09-22T08:18:57Z,redis-cart,13.0,540,0.8,0.024074074074074074,0
2026-09-22T08:18:58Z,frontend,142.0,1150,0.8,0.12347826086956522,0
2026-09-22T08:18:58Z,cartservice,99.0,1920,0.95,0.0515625,0
2026-09-22T08:18:58Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T08:18:58Z,productcatalogservice,48.0,50,0.95,0.96,1
2026-09-22T08:18:58Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T08:18:58Z,recommendationservice,414.0,1150,0.8,0.36,0
2026-09-22T08:18:58Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T08:18:58Z,currencyservice,161.0,770,0.8,0.20909090909090908,0
2026-09-22T08:18:58Z,emailservice,28.0,155,0.8,0.18064516129032257,0
2026-09-22T08:18:58Z,adservice,31.0,1150,0.8,0.026956521739130435,0
2026-09-22T08:18:58Z,redis-cart,13.0,540,0.8,0.024074074074074074,0
2026-09-22T08:18:59Z,frontend,151.66666666666666,1150,0.8,0.1318840579710145,0
2026-09-22T08:18:59Z,cartservice,95.0,1920,0.95,0.049479166666666664,0
2026-09-22T08:18:59Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T08:18:59Z,productcatalogservice,48.0,50,0.95,0.96,1
2026-09-22T08:18:59Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T08:18:59Z,recommendationservice,356.0,1150,0.8,0.3095652173913043,0
2026-09-22T08:18:59Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T08:18:59Z,currencyservice,118.0,770,0.8,0.15324675324675324,0
2026-09-22T08:18:59Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T08:18:59Z,adservice,31.0,1150,0.8,0.026956521739130435,0
2026-09-22T08:18:59Z,redis-cart,11.0,540,0.8,0.020370370370370372,0
2026-09-22T08:19:00Z,frontend,157.33333333333334,1150,0.8,0.13681159420289857,0
2026-09-22T08:19:00Z,cartservice,125.0,1920,0.95,0.06510416666666667,0
2026-09-22T08:19:00Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T08:19:00Z,productcatalogservice,48.0,50,0.95,0.96,1
2026-09-22T08:19:00Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T08:19:00Z,recommendationservice,356.0,1150,0.8,0.3095652173913043,0
2026-09-22T08:19:00Z,shippingservice,36.0,770,0.8,0.046753246753246755,0
2026-09-22T08:19:00Z,currencyservice,168.0,770,0.8,0.21818181818181817,0
2026-09-22T08:19:00Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T08:19:00Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T08:19:00Z,redis-cart,11.0,540,0.8,0.020370370370370372,0
2026-09-22T08:19:01Z,frontend,156.33333333333334,1150,0.8,0.13594202898550725,0
2026-09-22T08:19:01Z,cartservice,125.0,1920,0.95,0.06510416666666667,0
2026-09-22T08:19:01Z,checkoutservice,30.0,615,0.8,0.04878048780487805,0
2026-09-22T08:19:01Z,productcatalogservice,48.0,50,0.95,0.96,1
2026-09-22T08:19:01Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T08:19:01Z,recommendationservice,372.0,1150,0.8,0.3234782608695652,0
2026-09-22T08:19:01Z,shippingservice,36.0,770,0.8,0.046753246753246755,0
2026-09-22T08:19:01Z,currencyservice,168.0,770,0.8,0.21818181818181817,0
2026-09-22T08:19:01Z,emailservice,32.0,155,0.8,0.2064516129032258,0
2026-09-22T08:19:01Z,adservice,27.0,1150,0.8,0.023478260869565216,0
2026-09-22T08:19:01Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-22T08:19:02Z,frontend,137.33333333333334,1150,0.8,0.11942028985507247,0
2026-09-22T08:19:02Z,cartservice,87.0,1920,0.95,0.0453125,0
2026-09-22T08:19:02Z,checkoutservice,30.0,615,0.8,0.04878048780487805,0
2026-09-22T08:19:02Z,productcatalogservice,50.0,50,0.95,1.0,1
2026-09-22T08:19:02Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T08:19:02Z,recommendationservice,381.0,1150,0.8,0.331304347826087,0
2026-09-22T08:19:02Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T08:19:02Z,currencyservice,140.0,770,0.8,0.18181818181818182,0
2026-09-22T08:19:02Z,emailservice,32.0,155,0.8,0.2064516129032258,0
2026-09-22T08:19:02Z,adservice,29.0,1150,0.8,0.025217391304347827,0
2026-09-22T08:19:02Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-22T08:19:03Z,frontend,141.0,1150,0.8,0.12260869565217392,0
2026-09-22T08:19:03Z,cartservice,92.0,1920,0.95,0.04791666666666667,0
2026-09-22T08:19:03Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T08:19:03Z,productcatalogservice,54.0,50,0.95,1.08,1
2026-09-22T08:19:03Z,paymentservice,34.0,155,0.8,0.21935483870967742,0
2026-09-22T08:19:03Z,recommendationservice,381.0,1150,0.8,0.331304347826087,0
2026-09-22T08:19:03Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T08:19:03Z,currencyservice,126.0,770,0.8,0.16363636363636364,0
2026-09-22T08:19:03Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T08:19:03Z,adservice,70.0,1150,0.8,0.06086956521739131,0
2026-09-22T08:19:03Z,redis-cart,12.0,540,0.8,0.022222222222222223,0
2026-09-22T08:19:04Z,frontend,164.66666666666666,1150,0.8,0.14318840579710143,0
2026-09-22T08:19:04Z,cartservice,92.0,1920,0.95,0.04791666666666667,0
2026-09-22T08:19:04Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T08:19:04Z,productcatalogservice,48.0,50,0.95,0.96,1
2026-09-22T08:19:04Z,paymentservice,34.0,155,0.8,0.21935483870967742,0
2026-09-22T08:19:04Z,recommendationservice,356.0,1150,0.8,0.3095652173913043,0
2026-09-22T08:19:04Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T08:19:04Z,currencyservice,126.0,770,0.8,0.16363636363636364,0
2026-09-22T08:19:04Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T08:19:04Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T08:19:04Z,redis-cart,13.0,540,0.8,0.024074074074074074,0
2026-09-22T08:19:05Z,frontend,187.66666666666666,1150,0.8,0.16318840579710145,0
2026-09-22T08:19:05Z,cartservice,71.0,1920,0.95,0.03697916666666667,0
2026-09-22T08:19:05Z,checkoutservice,0.0,615,0.8,0.0,0
2026-09-22T08:19:05Z,productcatalogservice,0.0,50,0.95,0.0,0
2026-09-22T08:19:05Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T08:19:05Z,recommendationservice,760.0,1150,0.8,0.6608695652173913,0
2026-09-22T08:19:05Z,shippingservice,0.0,770,0.8,0.0,0
2026-09-22T08:19:05Z,currencyservice,86.0,770,0.8,0.11168831168831168,0
2026-09-22T08:19:05Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T08:19:05Z,adservice,28.0,1150,0.8,0.02434782608695652,0
2026-09-22T08:19:05Z,redis-cart,13.0,540,0.8,0.024074074074074074,0
2026-09-22T08:19:06Z,frontend,201.0,1150,0.8,0.17478260869565218,0
2026-09-22T08:19:06Z,cartservice,71.0,1920,0.95,0.03697916666666667,0
2026-09-22T08:19:06Z,checkoutservice,23.0,615,0.8,0.03739837398373984,0
2026-09-22T08:19:06Z,productcatalogservice,20.0,50,0.95,0.4,0
2026-09-22T08:19:06Z,paymentservice,0.0,155,0.8,0.0,0
2026-09-22T08:19:06Z,recommendationservice,760.0,1150,0.8,0.6608695652173913,0
2026-09-22T08:19:06Z,shippingservice,17.0,770,0.8,0.02207792207792208,0
2026-09-22T08:19:06Z,currencyservice,86.0,770,0.8,0.11168831168831168,0
2026-09-22T08:19:06Z,emailservice,0.0,155,0.8,0.0,0
2026-09-22T08:19:06Z,adservice,29.0,1150,0.8,0.025217391304347827,0
2026-09-22T08:19:06Z,redis-cart,8.0,540,0.8,0.014814814814814815,0
2026-09-22T08:19:07Z,frontend,372.6666666666667,1150,0.8,0.3240579710144928,0
2026-09-22T08:19:07Z,cartservice,169.0,1920,0.95,0.08802083333333334,0
2026-09-22T08:19:07Z,checkoutservice,23.0,615,0.8,0.03739837398373984,0
2026-09-22T08:19:07Z,productcatalogservice,515.0,50,0.95,10.3,1
2026-09-22T08:19:07Z,paymentservice,3.0,155,0.8,0.01935483870967742,0
2026-09-22T08:19:07Z,recommendationservice,430.0,1150,0.8,0.3739130434782609,0
2026-09-22T08:19:07Z,shippingservice,17.0,770,0.8,0.02207792207792208,0
2026-09-22T08:19:07Z,currencyservice,209.0,770,0.8,0.2714285714285714,0
2026-09-22T08:19:07Z,emailservice,44.0,155,0.8,0.2838709677419355,0
2026-09-22T08:19:07Z,adservice,125.0,1150,0.8,0.10869565217391304,0
2026-09-22T08:19:07Z,redis-cart,28.0,540,0.8,0.05185185185185185,0
2026-09-22T08:19:08Z,frontend,493.6666666666667,1150,0.8,0.4292753623188406,0
2026-09-22T08:19:08Z,cartservice,169.0,1920,0.95,0.08802083333333334,0
2026-09-22T08:19:08Z,checkoutservice,258.0,615,0.8,0.4195121951219512,0
2026-09-22T08:19:08Z,productcatalogservice,515.0,50,0.95,10.3,1
2026-09-22T08:19:08Z,paymentservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T08:19:08Z,recommendationservice,651.0,1150,0.8,0.5660869565217391,0
2026-09-22T08:19:08Z,shippingservice,22.0,770,0.8,0.02857142857142857,0
2026-09-22T08:19:08Z,currencyservice,381.0,770,0.8,0.4948051948051948,0
2026-09-22T08:19:08Z,emailservice,44.0,155,0.8,0.2838709677419355,0
2026-09-22T08:19:08Z,adservice,260.0,1150,0.8,0.22608695652173913,0
2026-09-22T08:19:08Z,redis-cart,28.0,540,0.8,0.05185185185185185,0
2026-09-22T08:19:09Z,frontend,513.0,1150,0.8,0.44608695652173913,0
2026-09-22T08:19:09Z,cartservice,380.0,1920,0.95,0.19791666666666666,0
2026-09-22T08:19:09Z,checkoutservice,193.0,615,0.8,0.31382113821138213,0
2026-09-22T08:19:09Z,productcatalogservice,607.0,50,0.95,12.14,1
2026-09-22T08:19:09Z,paymentservice,12.0,155,0.8,0.07741935483870968,0
2026-09-22T08:19:09Z,recommendationservice,651.0,1150,0.8,0.5660869565217391,0
2026-09-22T08:19:09Z,shippingservice,22.0,770,0.8,0.02857142857142857,0
2026-09-22T08:19:09Z,currencyservice,381.0,770,0.8,0.4948051948051948,0
2026-09-22T08:19:09Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-22T08:19:09Z,adservice,260.0,1150,0.8,0.22608695652173913,0
2026-09-22T08:19:09Z,redis-cart,28.0,540,0.8,0.05185185185185185,0
2026-09-22T08:19:10Z,frontend,458.0,1150,0.8,0.3982608695652174,0
2026-09-22T08:19:10Z,cartservice,409.0,1920,0.95,0.21302083333333333,0
2026-09-22T08:19:10Z,checkoutservice,219.0,615,0.8,0.35609756097560974,0
2026-09-22T08:19:10Z,productcatalogservice,605.0,50,0.95,12.1,1
2026-09-22T08:19:10Z,paymentservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T08:19:10Z,recommendationservice,647.0,1150,0.8,0.5626086956521739,0
2026-09-22T08:19:10Z,shippingservice,27.0,770,0.8,0.03506493506493506,0
2026-09-22T08:19:10Z,currencyservice,408.0,770,0.8,0.5298701298701298,0
2026-09-22T08:19:10Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-22T08:19:10Z,adservice,217.0,1150,0.8,0.18869565217391304,0
2026-09-22T08:19:10Z,redis-cart,29.0,540,0.8,0.053703703703703705,0
2026-09-22T08:19:11Z,frontend,476.0,1150,0.8,0.41391304347826086,0
2026-09-22T08:19:11Z,cartservice,409.0,1920,0.95,0.21302083333333333,0
2026-09-22T08:19:11Z,checkoutservice,284.0,615,0.8,0.46178861788617886,0
2026-09-22T08:19:11Z,productcatalogservice,605.0,50,0.95,12.1,1
2026-09-22T08:19:11Z,paymentservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T08:19:11Z,recommendationservice,651.0,1150,0.8,0.5660869565217391,0
2026-09-22T08:19:11Z,shippingservice,62.0,770,0.8,0.08051948051948052,0
2026-09-22T08:19:11Z,currencyservice,408.0,770,0.8,0.5298701298701298,0
2026-09-22T08:19:11Z,emailservice,24.0,155,0.8,0.15483870967741936,0
2026-09-22T08:19:11Z,adservice,217.0,1150,0.8,0.18869565217391304,0
2026-09-22T08:19:11Z,redis-cart,31.0,540,0.8,0.05740740740740741,0
2026-09-22T08:19:12Z,frontend,443.6666666666667,1150,0.8,0.38579710144927537,0
2026-09-22T08:19:12Z,cartservice,388.0,1920,0.95,0.20208333333333334,0
2026-09-22T08:19:12Z,checkoutservice,228.0,615,0.8,0.37073170731707317,0
2026-09-22T08:19:12Z,productcatalogservice,613.0,50,0.95,12.26,1
2026-09-22T08:19:12Z,paymentservice,11.0,155,0.8,0.07096774193548387,0
2026-09-22T08:19:12Z,recommendationservice,697.0,1150,0.8,0.6060869565217392,0
2026-09-22T08:19:12Z,shippingservice,20.0,770,0.8,0.025974025974025976,0
2026-09-22T08:19:12Z,currencyservice,359.0,770,0.8,0.4662337662337662,0
2026-09-22T08:19:12Z,emailservice,41.0,155,0.8,0.2645161290322581,0
2026-09-22T08:19:12Z,adservice,193.0,1150,0.8,0.16782608695652174,0
2026-09-22T08:19:12Z,redis-cart,31.0,540,0.8,0.05740740740740741,0
2026-09-22T08:19:13Z,frontend,496.3333333333333,1150,0.8,0.4315942028985507,0
2026-09-22T08:19:13Z,cartservice,403.0,1920,0.95,0.20989583333333334,0
2026-09-22T08:19:13Z,checkoutservice,228.0,615,0.8,0.37073170731707317,0
2026-09-22T08:19:13Z,productcatalogservice,613.0,50,0.95,12.26,1
2026-09-22T08:19:13Z,paymentservice,31.0,155,0.8,0.2,0
2026-09-22T08:19:13Z,recommendationservice,697.0,1150,0.8,0.6060869565217392,0
2026-09-22T08:19:13Z,shippingservice,24.0,770,0.8,0.03116883116883117,0
2026-09-22T08:19:13Z,currencyservice,379.0,770,0.8,0.4922077922077922,0
2026-09-22T08:19:13Z,emailservice,41.0,155,0.8,0.2645161290322581,0
2026-09-22T08:19:13Z,adservice,204.0,1150,0.8,0.17739130434782607,0
2026-09-22T08:19:13Z,redis-cart,28.0,540,0.8,0.05185185185185185,0
2026-09-22T08:19:14Z,frontend,516.3333333333334,1150,0.8,0.44898550724637687,0
2026-09-22T08:19:14Z,cartservice,403.0,1920,0.95,0.20989583333333334,0
2026-09-22T08:19:14Z,checkoutservice,202.0,615,0.8,0.3284552845528455,0
2026-09-22T08:19:14Z,productcatalogservice,618.0,50,0.95,12.36,1
2026-09-22T08:19:14Z,paymentservice,31.0,155,0.8,0.2,0
2026-09-22T08:19:14Z,recommendationservice,649.0,1150,0.8,0.5643478260869565,0
2026-09-22T08:19:14Z,shippingservice,24.0,770,0.8,0.03116883116883117,0
2026-09-22T08:19:14Z,currencyservice,379.0,770,0.8,0.4922077922077922,0
2026-09-22T08:19:14Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T08:19:14Z,adservice,204.0,1150,0.8,0.17739130434782607,0
2026-09-22T08:19:14Z,redis-cart,29.0,540,0.8,0.053703703703703705,0
2026-09-22T08:19:15Z,frontend,481.0,1150,0.8,0.4182608695652174,0
2026-09-22T08:19:15Z,cartservice,406.0,1920,0.95,0.21145833333333333,0
2026-09-22T08:19:15Z,checkoutservice,236.0,615,0.8,0.383739837398374,0
2026-09-22T08:19:15Z,productcatalogservice,618.0,50,0.95,12.36,1
2026-09-22T08:19:15Z,paymentservice,10.0,155,0.8,0.06451612903225806,0
2026-09-22T08:19:15Z,recommendationservice,672.0,1150,0.8,0.5843478260869566,0
2026-09-22T08:19:15Z,shippingservice,31.0,770,0.8,0.04025974025974026,0
2026-09-22T08:19:15Z,currencyservice,380.0,770,0.8,0.4935064935064935,0
2026-09-22T08:19:15Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T08:19:15Z,adservice,196.0,1150,0.8,0.17043478260869566,0
2026-09-22T08:19:15Z,redis-cart,29.0,540,0.8,0.053703703703703705,0
2026-09-22T08:19:16Z,frontend,489.6666666666667,1150,0.8,0.4257971014492754,0
2026-09-22T08:19:16Z,cartservice,409.0,1920,0.95,0.21302083333333333,0
2026-09-22T08:19:16Z,checkoutservice,236.0,615,0.8,0.383739837398374,0
2026-09-22T08:19:16Z,productcatalogservice,626.0,50,0.95,12.52,1
2026-09-22T08:19:16Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T08:19:16Z,recommendationservice,656.0,1150,0.8,0.5704347826086956,0
2026-09-22T08:19:16Z,shippingservice,31.0,770,0.8,0.04025974025974026,0
2026-09-22T08:19:16Z,currencyservice,380.0,770,0.8,0.4935064935064935,0
2026-09-22T08:19:16Z,emailservice,19.0,155,0.8,0.12258064516129032,0
2026-09-22T08:19:16Z,adservice,196.0,1150,0.8,0.17043478260869566,0
2026-09-22T08:19:16Z,redis-cart,29.0,540,0.8,0.053703703703703705,0
2026-09-22T08:19:17Z,frontend,499.0,1150,0.8,0.4339130434782609,0
2026-09-22T08:19:17Z,cartservice,409.0,1920,0.95,0.21302083333333333,0
2026-09-22T08:19:17Z,checkoutservice,235.0,615,0.8,0.3821138211382114,0
2026-09-22T08:19:17Z,productcatalogservice,631.0,50,0.95,12.62,1
2026-09-22T08:19:17Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T08:19:17Z,recommendationservice,656.0,1150,0.8,0.5704347826086956,0
2026-09-22T08:19:17Z,shippingservice,33.0,770,0.8,0.04285714285714286,0
2026-09-22T08:19:17Z,currencyservice,362.0,770,0.8,0.4701298701298701,0
2026-09-22T08:19:17Z,emailservice,51.0,155,0.8,0.32903225806451614,0
2026-09-22T08:19:17Z,adservice,199.0,1150,0.8,0.17304347826086958,0
2026-09-22T08:19:17Z,redis-cart,30.0,540,0.8,0.05555555555555555,0
2026-09-22T08:19:18Z,frontend,513.3333333333334,1150,0.8,0.44637681159420295,0
2026-09-22T08:19:18Z,cartservice,373.0,1920,0.95,0.19427083333333334,0
2026-09-22T08:19:18Z,checkoutservice,203.0,615,0.8,0.3300813008130081,0
2026-09-22T08:19:18Z,productcatalogservice,631.0,50,0.95,12.62,1
2026-09-22T08:19:18Z,paymentservice,10.0,155,0.8,0.06451612903225806,0
2026-09-22T08:19:18Z,recommendationservice,633.0,1150,0.8,0.5504347826086956,0
2026-09-22T08:19:18Z,shippingservice,20.0,770,0.8,0.025974025974025976,0
2026-09-22T08:19:18Z,currencyservice,367.0,770,0.8,0.4766233766233766,0
2026-09-22T08:19:18Z,emailservice,51.0,155,0.8,0.32903225806451614,0
2026-09-22T08:19:18Z,adservice,199.0,1150,0.8,0.17304347826086958,0
2026-09-22T08:19:18Z,redis-cart,26.0,540,0.8,0.04814814814814815,0
2026-09-22T08:19:19Z,frontend,496.3333333333333,1150,0.8,0.4315942028985507,0
2026-09-22T08:19:19Z,cartservice,352.0,1920,0.95,0.18333333333333332,0
2026-09-22T08:19:19Z,checkoutservice,203.0,615,0.8,0.3300813008130081,0
2026-09-22T08:19:19Z,productcatalogservice,629.0,50,0.95,12.58,1
2026-09-22T08:19:19Z,paymentservice,9.0,155,0.8,0.05806451612903226,0
2026-09-22T08:19:19Z,recommendationservice,696.0,1150,0.8,0.6052173913043478,0
2026-09-22T08:19:19Z,shippingservice,19.0,770,0.8,0.024675324675324677,0
2026-09-22T08:19:19Z,currencyservice,383.0,770,0.8,0.4974025974025974,0
2026-09-22T08:19:19Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T08:19:19Z,adservice,210.0,1150,0.8,0.1826086956521739,0
2026-09-22T08:19:19Z,redis-cart,26.0,540,0.8,0.04814814814814815,0
2026-09-22T08:19:20Z,frontend,469.3333333333333,1150,0.8,0.4081159420289855,0
2026-09-22T08:19:20Z,cartservice,352.0,1920,0.95,0.18333333333333332,0
2026-09-22T08:19:20Z,checkoutservice,188.0,615,0.8,0.3056910569105691,0
2026-09-22T08:19:20Z,productcatalogservice,599.0,50,0.95,11.98,1
2026-09-22T08:19:20Z,paymentservice,9.0,155,0.8,0.05806451612903226,0
2026-09-22T08:19:20Z,recommendationservice,631.0,1150,0.8,0.548695652173913,0
2026-09-22T08:19:20Z,shippingservice,19.0,770,0.8,0.024675324675324677,0
2026-09-22T08:19:20Z,currencyservice,383.0,770,0.8,0.4974025974025974,0
2026-09-22T08:19:20Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T08:19:20Z,adservice,203.0,1150,0.8,0.17652173913043478,0
2026-09-22T08:19:20Z,redis-cart,29.0,540,0.8,0.053703703703703705,0
2026-09-22T08:19:21Z,frontend,495.6666666666667,1150,0.8,0.4310144927536232,0
2026-09-22T08:19:21Z,cartservice,405.0,1920,0.95,0.2109375,0
2026-09-22T08:19:21Z,checkoutservice,188.0,615,0.8,0.3056910569105691,0
2026-09-22T08:19:21Z,productcatalogservice,599.0,50,0.95,11.98,1
2026-09-22T08:19:21Z,paymentservice,13.0,155,0.8,0.08387096774193549,0
2026-09-22T08:19:21Z,recommendationservice,631.0,1150,0.8,0.548695652173913,0
2026-09-22T08:19:21Z,shippingservice,50.0,770,0.8,0.06493506493506493,0
2026-09-22T08:19:21Z,currencyservice,398.0,770,0.8,0.5168831168831168,0
2026-09-22T08:19:21Z,emailservice,18.0,155,0.8,0.11612903225806452,0
2026-09-22T08:19:21Z,adservice,188.0,1150,0.8,0.1634782608695652,0
2026-09-22T08:19:21Z,redis-cart,29.0,540,0.8,0.053703703703703705,0
2026-09-22T08:19:22Z,frontend,495.6666666666667,1150,0.8,0.4310144927536232,0
2026-09-22T08:19:22Z,cartservice,405.0,1920,0.95,0.2109375,0
2026-09-22T08:19:22Z,checkoutservice,250.0,615,0.8,0.4065040650406504,0
2026-09-22T08:19:22Z,productcatalogservice,583.0,50,0.95,11.66,1
2026-09-22T08:19:22Z,paymentservice,35.0,155,0.8,0.22580645161290322,0
2026-09-22T08:19:22Z,recommendationservice,696.0,1150,0.8,0.6052173913043478,0
2026-09-22T08:19:22Z,shippingservice,50.0,770,0.8,0.06493506493506493,0
2026-09-22T08:19:22Z,currencyservice,381.0,770,0.8,0.4948051948051948,0
