RPS,Fail,Goodput,Latency95,Latency99
7.0,7.0,0.0,2100.0,0
6.0,6.0,0.0,2100.0,0
7.0,7.0,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
7.0,7.0,0.0,2100.0,0
7.0,7.0,0.0,2100.0,0
6.0,6.0,0.0,2100.0,0
7.0,7.0,0.0,2200.0,0
6.0,6.0,0.0,2100.0,0
5.5,5.5,0.0,2100.0,0
10.0,10.0,0.0,2200.0,0
8.5,8.5,0.0,2200.0,0
7.0,7.0,0.0,2100.0,0
7.0,7.0,0.0,2100.0,0
5.0,5.0,0.0,2100.0,0
10.0,10.0,0.0,2100.0,0
7.0,7.0,0.0,2100.0,0
6.0,6.0,0.0,2100.0,0
8.0,8.0,0.0,2100.0,0
4.0,4.0,0.0,2100.0,0
6.5,6.5,0.0,2100.0,0
15.0,15.0,0.0,1400.0,0
18.0,18.0,0.0,11.0,0
5.5,5.5,0.0,1500.0,0
5.5,5.5,0.0,2100.0,0
5.5,5.5,0.0,2100.0,0
10.0,10.0,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
5.0,5.0,0.0,2100.0,0
7.5,7.5,0.0,2100.0,0
7.5,7.5,0.0,2100.0,0
7.0,7.0,0.0,2100.0,0
6.0,6.0,0.0,2100.0,0
7.5,7.5,0.0,2100.0,0
8.0,8.0,0.0,2200.0,0
6.0,6.0,0.0,2200.0,0
7.5,7.5,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
3.0,3.0,0.0,2100.0,0
5.0,5.0,0.0,2100.0,0
6.5,6.5,0.0,2800.0,0
6.0,6.0,0.0,2800.0,0
7.5,7.5,0.0,2300.0,0
7.0,7.0,0.0,2100.0,0
6.5,6.5,0.0,2100.0,0
6.5,6.5,0.0,2100.0,0
9.0,8.5,0.5,2100.0,0
8.5,8.0,0.5,2100.0,0
8.0,8.0,0.0,2100.0,0
14.0,14.0,0.0,2000.0,0
12.0,12.0,0.0,550.0,0
2.0,2.0,0.0,1100.0,0
8.0,8.0,0.0,2200.0,0
4.5,4.5,0.0,2100.0,0
9.0,9.0,0.0,2100.0,0
8.0,8.0,0.0,2100.0,0
5.5,5.5,0.0,2100.0,0
6.5,6.5,0.0,2100.0,0
7.0,7.0,0.0,2100.0,0
6.5,6.5,0.0,2100.0,0
4.5,4.5,0.0,2200.0,0
6.0,6.0,0.0,2200.0,0
