RPS,Fail,Goodput,Latency95,Latency99
175.0,174.5,0.5,2400.0,0
166.0,165.5,0.5,2800.0,0
159.0,159.0,0.0,2300.0,0
166.5,166.5,0.0,2700.0,0
170.5,170.0,0.5,2900.0,0
159.5,159.0,0.5,2500.0,0
181.5,181.5,0.0,2500.0,0
184.0,184.0,0.0,2300.0,0
173.5,173.5,0.0,2400.0,0
136.5,136.5,0.0,2600.0,0
174.0,174.0,0.0,2600.0,0
180.5,180.5,0.0,2600.0,0
166.5,166.5,0.0,2600.0,0
152.5,152.5,0.0,2300.0,0
154.5,154.5,0.0,2400.0,0
187.5,187.5,0.0,2400.0,0
191.5,191.5,0.0,2600.0,0
160.0,159.5,0.5,2700.0,0
158.0,157.5,0.5,2600.0,0
166.0,166.0,0.0,2300.0,0
249.0,249.0,0.0,2200.0,0
401.5,401.5,0.0,2200.0,0
350.0,349.0,1.0,830.0,0
130.0,124.0,6.0,1900.0,0
64.5,59.5,5.0,2500.0,0
151.0,151.0,0.0,3100.0,0
182.0,182.0,0.0,2400.0,0
179.0,179.0,0.0,2300.0,0
164.0,164.0,0.0,2300.0,0
172.5,172.5,0.0,2400.0,0
157.5,157.5,0.0,2600.0,0
185.5,185.5,0.0,2500.0,0
177.0,177.0,0.0,2400.0,0
179.0,179.0,0.0,2500.0,0
177.5,177.5,0.0,2400.0,0
179.5,179.0,0.5,2500.0,0
180.0,179.5,0.5,2200.0,0
174.0,174.0,0.0,2300.0,0
136.5,136.5,0.0,2300.0,0
159.5,159.5,0.0,2600.0,0
159.5,159.5,0.0,2400.0,0
164.0,164.0,0.0,2600.0,0
178.0,178.0,0.0,2600.0,0
170.5,170.5,0.0,2600.0,0
178.5,178.5,0.0,2600.0,0
169.5,169.0,0.5,2500.0,0
178.0,177.5,0.5,2300.0,0
171.0,171.0,0.0,2400.0,0
333.0,333.0,0.0,2400.0,0
433.5,433.5,0.0,1100.0,0
295.5,295.5,0.0,810.0,0
68.0,56.5,11.5,2100.0,0
131.5,131.5,0.0,2400.0,0
183.5,183.5,0.0,2600.0,0
172.5,172.5,0.0,2600.0,0
171.5,171.0,0.5,2400.0,0
190.0,189.5,0.5,2400.0,0
174.5,174.5,0.0,2300.0,0
147.5,147.5,0.0,2400.0,0
175.0,175.0,0.0,2600.0,0
182.0,182.0,0.0,2300.0,0
165.5,165.5,0.0,2300.0,0
170.0,170.0,0.0,2300.0,0
159.0,159.0,0.0,2400.0,0
189.0,189.0,0.0,2600.0,0
164.5,164.5,0.0,2300.0,0
175.5,175.5,0.0,2300.0,0
166.0,166.0,0.0,2400.0,0
175.0,175.0,0.0,2300.0,0
175.0,175.0,0.0,2400.0,0
161.5,161.5,0.0,2500.0,0
170.0,170.0,0.0,2500.0,0
198.5,198.5,0.0,2400.0,0
163.5,163.5,0.0,2600.0,0
157.5,157.5,0.0,2600.0,0
182.0,182.0,0.0,2200.0,0
291.0,291.0,0.0,2200.0,0
294.5,294.5,0.0,590.0,0
105.0,104.5,0.5,1500.0,0
84.0,83.5,0.5,2700.0,0
144.0,144.0,0.0,2800.0,0
191.0,190.5,0.5,3400.0,0
155.0,154.5,0.5,2600.0,0
195.5,195.5,0.0,2300.0,0
205.0,205.0,0.0,2300.0,0
155.0,155.0,0.0,2500.0,0
155.0,155.0,0.0,2900.0,0
177.5,177.5,0.0,2800.0,0
185.5,185.5,0.0,2500.0,0
152.5,152.5,0.0,2300.0,0
191.5,191.0,0.5,2400.0,0
182.0,181.5,0.5,2300.0,0
183.5,183.5,0.0,2500.0,0
193.0,193.0,0.0,2300.0,0
185.0,185.0,0.0,2300.0,0
173.5,173.5,0.0,2300.0,0
158.5,158.5,0.0,2600.0,0
167.5,167.5,0.0,2600.0,0
190.5,190.5,0.0,2400.0,0
173.0,172.5,0.5,2400.0,0
171.5,171.0,0.5,2500.0,0
187.0,187.0,0.0,2500.0,0
175.5,175.5,0.0,2300.0,0
285.5,285.5,0.0,2300.0,0
414.0,414.0,0.0,1700.0,0
348.0,348.0,0.0,6.0,0
299.5,299.5,0.0,7.0,0
