RPS,Fail,Goodput,Latency95,Latency99
209.0,189.5,19.5,1469.2,0.0
197.0,176.5,20.5,1465.6,0.0
195.0,175.0,20.0,1322.0,0.0
202.0,182.0,20.0,1410.4,0.0
204.0,183.5,20.5,1588.6,0.0
193.5,173.0,20.5,1388.2,0.0
214.0,194.0,20.0,1361.6,0.0
219.0,199.0,20.0,1392.2,0.0
207.0,187.0,20.0,1370.0,0.0
169.5,149.5,20.0,1392.6,0.0
213.0,193.0,20.0,1447.8,0.0
216.5,196.5,20.0,1428.4,0.0
201.0,181.0,20.0,1402.4,0.0
186.5,166.0,20.5,1352.0,0.0
185.5,165.5,20.0,1339.8,0.0
223.5,203.5,20.0,1452.6,0.0
226.0,206.0,20.0,1390.2,0.0
193.5,173.0,20.5,1444.2,0.0
193.5,173.0,20.5,1402.0,0.0
196.0,176.0,20.0,1368.2,0.0
283.0,268.0,15.0,1291.8,0.0
451.0,441.0,10.0,931.4,0.0
401.0,390.0,11.0,324.8,0.0
157.5,134.5,23.0,1132.8,0.0
95.5,70.5,25.0,1513.6,0.0
185.5,162.5,23.0,1529.6,0.0
221.0,201.0,20.0,1347.8,0.0
219.0,199.0,20.0,1340.0,0.0
193.0,173.0,20.0,1328.0,0.0
205.5,185.5,20.0,1350.0,0.0
192.0,172.0,20.0,1408.2,0.0
221.0,201.0,20.0,1390.2,0.0
212.0,192.0,20.0,1348.4,0.0
212.5,192.5,20.0,1390.8,0.0
211.5,191.5,20.0,1365.2,0.0
212.0,191.5,20.5,1420.0,0.0
213.5,194.0,19.5,1388.0,0.0
209.5,189.5,20.0,1405.0,0.0
169.5,150.5,19.0,1387.8,0.0
187.5,169.5,18.0,1429.0,0.0
194.0,173.0,21.0,1568.6,0.0
197.5,176.5,21.0,1546.2,0.0
212.0,192.0,20.0,1428.4,0.0
204.5,184.5,20.0,1409.8,0.0
213.5,193.5,20.0,1409.8,0.0
202.5,182.0,20.5,1379.6,0.0
215.5,194.5,21.0,1348.6,0.0
209.0,188.5,20.5,1264.4,0.0
370.0,355.0,15.0,1212.2,0.0
480.0,470.0,10.0,911.6,0.0
339.0,329.0,10.0,404.6,0.0
85.0,60.5,24.5,1142.6,0.0
169.0,148.0,21.0,1443.4,0.0
214.5,196.5,18.0,1342.2,0.0
210.0,188.0,22.0,1430.0,0.0
207.0,186.5,20.5,1348.0,0.0
224.5,204.0,20.5,1348.0,0.0
207.0,187.0,20.0,1368.0,0.0
179.5,159.5,20.0,1371.6,0.0
208.0,188.0,20.0,1424.6,0.0
213.5,193.5,20.0,1370.6,0.0
198.5,178.5,20.0,1382.6,0.0
204.5,184.5,20.0,1388.6,0.0
193.0,173.0,20.0,1408.6,0.0
223.0,203.0,20.0,1383.2,0.0
197.5,177.5,20.0,1368.4,0.0
212.0,192.0,20.0,1330.4,0.0
202.0,182.0,20.0,1363.8,0.0
206.0,186.5,19.5,1402.0,0.0
205.5,186.5,19.0,1422.4,0.0
197.0,176.0,21.0,1388.0,0.0
206.0,186.0,20.0,1389.2,0.0
233.0,213.0,20.0,1384.6,0.0
197.0,177.0,20.0,1388.6,0.0
193.0,173.0,20.0,1411.2,0.0
217.5,197.5,20.0,1323.2,0.0
326.5,311.5,15.0,1251.8,0.0
338.5,326.5,12.0,311.0,0.0
129.0,112.5,16.5,906.4,0.0
112.0,95.0,17.0,1622.0,0.0
177.5,160.5,17.0,1489.8,0.0
236.5,206.0,30.5,1570.8,0.0
191.5,170.0,21.5,1408.6,0.0
228.5,209.5,19.0,1390.4,0.0
235.5,216.5,19.0,1424.2,0.0
189.5,167.5,22.0,1464.2,0.0
189.0,168.0,21.0,1490.4,0.0
206.5,189.5,17.0,1509.0,0.0
219.5,199.5,20.0,1429.0,0.0
187.5,167.5,20.0,1330.8,0.0
225.0,204.5,20.5,1350.4,0.0
217.0,196.5,20.5,1324.2,0.0
215.5,195.5,20.0,1367.0,0.0
227.5,207.5,20.0,1350.4,0.0
222.5,202.5,20.0,1270.8,0.0
208.0,188.0,20.0,1366.2,0.0
195.0,175.0,20.0,1404.4,0.0
200.5,180.0,20.5,1428.4,0.0
225.0,204.5,20.5,1388.4,0.0
207.0,186.5,20.5,1351.2,0.0
204.5,184.0,20.5,1371.2,0.0
222.0,202.0,20.0,1389.6,0.0
205.5,185.5,20.0,1348.6,0.0
325.5,305.5,20.0,1311.6,0.0
463.5,453.5,10.0,527.8,0.0
395.0,385.0,10.0,27.4,0.0
339.0,329.0,10.0,28.2,0.0
339.5,329.5,10.0,19.2,0.0
340.5,330.5,10.0,25.8,0.0
339.5,329.5,10.0,27.2,0.0
340.0,330.0,10.0,28.0,0.0
340.0,330.0,10.0,28.0,0.0
340.0,330.0,10.0,26.8,0.0
340.0,330.0,10.0,27.6,0.0
339.0,329.0,10.0,26.8,0.0
339.5,329.5,10.0,19.0,0.0
341.0,331.0,10.0,27.8,0.0
339.0,329.0,10.0,27.8,0.0
339.5,329.5,10.0,18.2,0.0
341.0,331.0,10.0,26.6,0.0
339.5,329.5,10.0,26.8,0.0
339.5,329.5,10.0,27.4,0.0
340.5,330.5,10.0,27.0,0.0
340.0,330.0,10.0,27.2,0.0
340.0,330.0,10.0,27.8,0.0
340.0,330.0,10.0,27.8,0.0
339.0,329.0,10.0,18.6,0.0
342.5,332.5,10.0,26.8,0.0
340.0,330.0,10.0,26.6,0.0
338.0,328.0,10.0,18.2,0.0
341.5,331.5,10.0,26.2,0.0
339.5,329.5,10.0,27.4,0.0
340.0,330.0,10.0,18.2,0.0
340.0,330.0,10.0,27.2,0.0
339.0,329.0,10.0,26.8,0.0
340.0,330.0,10.0,27.4,0.0
340.5,330.5,10.0,27.8,0.0
339.5,329.5,10.0,27.0,0.0
341.5,331.5,10.0,26.6,0.0
339.5,329.5,10.0,28.2,0.0
338.5,328.5,10.0,18.6,0.0
340.5,330.5,10.0,27.2,0.0
340.5,330.5,10.0,28.0,0.0
339.0,329.0,10.0,18.0,0.0
340.0,330.0,10.0,26.4,0.0
340.5,330.5,10.0,27.6,0.0
340.5,330.5,10.0,30.0,0.0
339.5,329.5,10.0,28.2,0.0
339.0,329.0,10.0,28.4,0.0
340.0,330.0,10.0,28.6,0.0
340.5,330.5,10.0,28.4,0.0
339.0,329.0,10.0,20.2,0.0
341.0,331.0,10.0,29.0,0.0
204.0,194.0,10.0,270.2,0.0
99.5,79.5,20.0,984.8,0.0
138.5,117.0,21.5,1289.0,0.0
197.5,176.5,21.0,1441.8,0.0
229.5,209.5,20.0,1348.8,0.0
212.5,192.0,20.5,1351.4,0.0
207.0,187.5,19.5,1446.4,0.0
203.0,183.0,20.0,1447.6,0.0
211.5,189.5,22.0,1389.8,0.0
199.0,179.0,20.0,1349.0,0.0
200.5,180.5,20.0,1348.2,0.0
204.0,184.0,20.0,1386.8,0.0
209.0,189.0,20.0,1309.0,0.0
227.5,207.5,20.0,1328.2,0.0
232.5,212.5,20.0,1389.8,0.0
213.0,193.0,20.0,1343.0,0.0
197.5,177.5,20.0,1367.8,0.0
0.0,0.0,0.0,9.8,0.0
3.0,0.0,3.0,68.0,0.0
6.5,0.0,6.5,149.2,0.0
10.0,0.0,10.0,204.6,0.0
19.0,0.0,19.0,404.0,0.0
24.0,0.0,24.0,346.0,0.0
31.0,0.0,31.0,439.4,0.0
37.0,0.0,37.0,556.0,0.0
24.0,0.5,23.5,830.0,0.0
44.0,34.5,9.5,870.2,0.0
62.0,32.0,30.0,651.2,0.0
62.5,33.5,29.0,1012.8,0.0
53.0,41.5,11.5,990.4,0.0
49.0,43.0,6.0,1151.4,0.0
57.0,51.0,6.0,1071.4,0.0
62.5,55.0,7.5,1130.8,0.0
70.5,61.0,9.5,1371.2,0.0
79.5,70.5,9.0,1610.0,0.0
79.0,71.0,8.0,1490.0,0.0
76.0,66.5,9.5,1690.2,0.0
85.0,73.5,11.5,1572.2,0.0
111.5,99.5,12.0,1289.6,0.0
87.5,74.5,13.0,1308.0,0.0
105.0,93.0,12.0,1392.0,0.0
108.0,96.0,12.0,1330.0,0.0
105.0,92.0,13.0,1410.0,0.0
233.5,221.0,12.5,1172.6,0.0
267.5,258.5,9.0,19.0,0.0
143.5,137.0,6.5,389.6,0.0
75.5,61.0,14.5,810.4,0.0
90.0,70.0,20.0,1350.4,0.0
136.0,118.5,17.5,1350.4,0.0
142.0,124.5,17.5,1351.2,0.0
157.0,143.0,14.0,1170.6,0.0
153.5,137.5,16.0,1390.4,0.0
166.5,150.5,16.0,1314.0,0.0
160.0,144.0,16.0,1254.0,0.0
136.0,120.0,16.0,1448.2,0.0
172.5,155.5,17.0,1470.2,0.0
188.5,170.5,18.0,1252.2,0.0
181.5,163.0,18.5,1370.6,0.0
180.0,161.5,18.5,1350.0,0.0
189.5,171.5,18.0,1350.4,0.0
187.0,167.5,19.5,1328.6,0.0
179.5,159.0,20.5,1332.6,0.0
204.5,184.5,20.0,1370.4,0.0
182.0,162.0,20.0,1430.0,0.0
217.0,197.0,20.0,1351.6,0.0
208.5,188.5,20.0,1350.4,0.0
192.5,172.5,20.0,1350.4,0.0
223.0,203.0,20.0,1352.4,0.0
242.5,222.5,20.0,1332.4,0.0
193.5,173.5,20.0,1330.6,0.0
207.5,187.5,20.0,1390.6,0.0
271.5,251.5,20.0,1310.2,0.0
414.5,399.5,15.0,1132.6,0.0
444.5,434.5,10.0,28.2,0.0
341.5,331.5,10.0,28.6,0.0
340.5,330.5,10.0,28.8,0.0
340.0,330.0,10.0,28.0,0.0
340.0,330.0,10.0,28.8,0.0
339.5,329.5,10.0,28.8,0.0
340.5,330.5,10.0,28.2,0.0
340.0,330.0,10.0,28.6,0.0
340.0,330.0,10.0,28.0,0.0
340.5,330.5,10.0,27.2,0.0
340.5,330.5,10.0,28.6,0.0
340.0,330.0,10.0,28.8,0.0
340.0,330.0,10.0,28.2,0.0
340.5,330.5,10.0,28.6,0.0
340.0,330.0,10.0,28.4,0.0
