RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,110.0,0
18.0,0.0,18.0,250.0,0
22.0,0.0,22.0,410.0,0
58.5,0.0,58.5,450.0,0
74.0,0.0,74.0,350.0,0
70.5,0.0,70.5,410.0,0
77.0,0.0,77.0,400.0,0
88.5,0.0,88.5,190.0,0
64.5,0.0,64.5,250.0,0
75.0,0.0,75.0,230.0,0
90.5,0.0,90.5,260.0,0
75.5,0.0,75.5,230.0,0
66.0,0.0,66.0,290.0,0
77.0,0.0,77.0,290.0,0
86.0,0.0,86.0,290.0,0
104.5,0.0,104.5,280.0,0
97.0,0.0,97.0,240.0,0
101.5,0.0,101.5,160.0,0
74.5,0.0,74.5,250.0,0
91.0,0.0,91.0,150.0,0
76.5,0.0,76.5,260.0,0
88.0,0.0,88.0,140.0,0
84.0,0.0,84.0,320.0,0
99.5,0.0,99.5,240.0,0
101.5,0.0,101.5,170.0,0
99.5,0.0,99.5,230.0,0
88.5,0.0,88.5,240.0,0
80.5,0.0,80.5,210.0,0
91.0,0.0,91.0,220.0,0
98.0,0.0,98.0,210.0,0
95.0,0.0,95.0,250.0,0
98.5,0.0,98.5,250.0,0
102.5,0.0,102.5,240.0,0
81.5,0.0,81.5,210.0,0
83.0,2.5,80.5,210.0,0
82.5,0.0,82.5,280.0,0
97.0,1.0,96.0,300.0,0
92.0,0.0,92.0,260.0,0
92.5,0.5,92.0,320.0,0
105.0,6.0,99.0,240.0,0
101.5,0.0,101.5,230.0,0
90.5,0.0,90.5,200.0,0
93.5,0.0,93.5,320.0,0
89.0,1.0,88.0,290.0,0
92.0,1.0,91.0,230.0,0
92.5,0.5,92.0,250.0,0
89.0,4.5,84.5,350.0,0
94.0,3.0,91.0,350.0,0
93.5,6.0,87.5,240.0,0
100.0,2.0,98.0,280.0,0
93.0,4.5,88.5,380.0,0
92.5,5.0,87.5,410.0,0
101.5,3.0,98.5,240.0,0
94.0,3.0,91.0,220.0,0
80.0,5.0,75.0,320.0,0
83.0,3.0,80.0,260.0,0
90.5,0.5,90.0,290.0,0
100.0,2.0,98.0,350.0,0
75.0,2.5,72.5,250.0,0
89.0,1.0,88.0,190.0,0
80.0,0.0,80.0,250.0,0
91.5,0.0,91.5,220.0,0
97.5,0.5,97.0,230.0,0
97.5,1.0,96.5,310.0,0
99.5,0.5,99.0,230.0,0
95.5,0.0,95.5,250.0,0
90.0,0.0,90.0,280.0,0
96.5,0.0,96.5,210.0,0
85.0,0.0,85.0,280.0,0
98.0,0.0,98.0,300.0,0
94.5,0.0,94.5,300.0,0
90.0,2.0,88.0,330.0,0
96.5,2.5,94.0,150.0,0
97.0,1.0,96.0,160.0,0
95.0,1.0,94.0,330.0,0
81.0,1.0,80.0,320.0,0
101.5,1.0,100.5,210.0,0
100.0,2.0,98.0,210.0,0
96.0,0.0,96.0,210.0,0
92.5,0.0,92.5,250.0,0
92.5,0.0,92.5,300.0,0
96.5,1.0,95.5,210.0,0
76.0,3.0,73.0,230.0,0
100.5,0.0,100.5,220.0,0
101.5,0.0,101.5,240.0,0
101.5,0.0,101.5,240.0,0
100.5,0.0,100.5,230.0,0
103.5,0.0,103.5,170.0,0
96.5,0.0,96.5,190.0,0
94.5,0.0,94.5,180.0,0
96.0,0.5,95.5,210.0,0
93.5,1.5,92.0,210.0,0
95.0,3.0,92.0,240.0,0
90.0,4.0,86.0,210.0,0
89.0,2.0,87.0,230.0,0
93.0,0.5,92.5,330.0,0
89.0,1.0,88.0,180.0,0
84.5,1.0,83.5,240.0,0
104.0,0.5,103.5,190.0,0
95.0,0.0,95.0,230.0,0
96.5,0.0,96.5,230.0,0
107.5,2.5,105.0,220.0,0
88.0,2.5,85.5,280.0,0
87.5,2.5,85.0,240.0,0
91.0,2.5,88.5,160.0,0
99.5,0.0,99.5,210.0,0
93.0,2.5,90.5,200.0,0
84.0,6.0,78.0,280.0,0
96.0,3.5,92.5,280.0,0
99.5,1.5,98.0,220.0,0
94.0,2.0,92.0,330.0,0
85.5,3.0,82.5,280.0,0
82.0,1.5,80.5,230.0,0
91.5,1.5,90.0,210.0,0
93.0,1.5,91.5,280.0,0
91.5,1.5,90.0,260.0,0
95.5,4.0,91.5,240.0,0
80.5,0.5,80.0,190.0,0
86.0,0.5,85.5,260.0,0
96.0,2.5,93.5,220.0,0
95.0,5.0,90.0,210.0,0
93.0,2.0,91.0,190.0,0
80.0,2.0,78.0,200.0,0
92.0,0.0,92.0,330.0,0
92.5,4.5,88.0,330.0,0
95.5,1.0,94.5,180.0,0
104.0,2.0,102.0,130.0,0
87.5,3.0,84.5,250.0,0
102.5,3.0,99.5,230.0,0
107.5,8.0,99.5,130.0,0
84.5,10.5,74.0,270.0,0
76.0,1.0,75.0,270.0,0
111.0,0.0,111.0,280.0,0
95.5,4.5,91.0,220.0,0
82.5,2.5,80.0,270.0,0
79.0,2.5,76.5,200.0,0
79.0,5.5,73.5,220.0,0
89.0,8.5,80.5,220.0,0
98.5,5.5,93.0,200.0,0
97.5,2.0,95.5,220.0,0
84.0,4.5,79.5,210.0,0
79.0,3.0,76.0,230.0,0
90.0,0.5,89.5,250.0,0
80.0,1.0,79.0,250.0,0
86.5,0.5,86.0,230.0,0
81.5,2.5,79.0,370.0,0
78.0,5.5,72.5,370.0,0
93.0,5.0,88.0,160.0,0
74.5,4.5,70.0,200.0,0
96.0,6.0,90.0,250.0,0
97.0,5.5,91.5,180.0,0
88.0,4.5,83.5,250.0,0
96.5,4.0,92.5,250.0,0
101.0,1.5,99.5,260.0,0
96.5,1.5,95.0,260.0,0
91.5,6.5,85.0,260.0,0
103.0,1.0,102.0,170.0,0
82.5,3.5,79.0,190.0,0
97.5,4.5,93.0,210.0,0
99.0,3.5,95.5,240.0,0
102.0,1.0,101.0,180.0,0
98.0,0.0,98.0,310.0,0
91.5,3.5,88.0,320.0,0
101.0,4.0,97.0,210.0,0
93.5,2.0,91.5,230.0,0
104.0,1.0,103.0,210.0,0
100.0,0.5,99.5,230.0,0
91.5,1.0,90.5,230.0,0
88.0,2.0,86.0,220.0,0
96.0,3.0,93.0,170.0,0
95.5,0.5,95.0,260.0,0
93.5,4.5,89.0,260.0,0
85.0,1.0,84.0,210.0,0
88.0,1.0,87.0,270.0,0
86.0,1.0,85.0,190.0,0
88.0,2.0,86.0,320.0,0
91.0,1.0,90.0,310.0,0
91.5,4.5,87.0,260.0,0
81.5,7.0,74.5,180.0,0
82.5,9.5,73.0,200.0,0
94.0,1.5,92.5,270.0,0
100.0,4.0,96.0,270.0,0
86.0,3.5,82.5,170.0,0
69.5,3.0,66.5,260.0,0
92.5,3.0,89.5,260.0,0
94.5,2.5,92.0,190.0,0
80.5,6.0,74.5,290.0,0
93.5,3.5,90.0,220.0,0
97.5,4.0,93.5,310.0,0
103.0,4.5,98.5,270.0,0
93.0,2.5,90.5,290.0,0
77.5,6.0,71.5,290.0,0
99.0,4.5,94.5,280.0,0
103.0,2.0,101.0,300.0,0
89.0,0.0,89.0,300.0,0
86.5,4.0,82.5,130.0,0
92.0,0.0,92.0,170.0,0
99.0,0.0,99.0,180.0,0
109.0,0.0,109.0,200.0,0
104.5,0.0,104.5,220.0,0
93.0,6.5,86.5,240.0,0
83.5,6.5,77.0,230.0,0
99.0,0.5,98.5,230.0,0
96.0,0.0,96.0,200.0,0
103.0,4.0,99.0,170.0,0
84.5,1.0,83.5,210.0,0
82.0,0.5,81.5,220.0,0
102.5,1.5,101.0,150.0,0
91.0,3.0,88.0,260.0,0
82.0,3.0,79.0,290.0,0
92.0,0.0,92.0,260.0,0
102.5,0.0,102.5,230.0,0
102.5,2.0,100.5,240.0,0
98.0,2.0,96.0,170.0,0
110.0,0.0,110.0,170.0,0
98.5,0.5,98.0,240.0,0
98.0,0.5,97.5,210.0,0
92.0,1.0,91.0,180.0,0
90.5,3.0,87.5,300.0,0
88.5,3.5,85.0,180.0,0
101.0,1.0,100.0,170.0,0
105.5,0.0,105.5,200.0,0
93.0,1.5,91.5,200.0,0
89.5,2.0,87.5,170.0,0
91.5,1.0,90.5,180.0,0
88.0,2.5,85.5,260.0,0
91.0,10.5,80.5,240.0,0
98.0,5.0,93.0,230.0,0
89.5,4.5,85.0,230.0,0
86.0,5.0,81.0,290.0,0
96.5,2.0,94.5,190.0,0
89.0,1.5,87.5,230.0,0
91.0,2.5,88.5,250.0,0
88.5,3.0,85.5,210.0,0
90.5,1.5,89.0,170.0,0
86.0,2.5,83.5,170.0,0
88.5,1.0,87.5,160.0,0
90.5,0.0,90.5,180.0,0
93.5,0.0,93.5,200.0,0
91.0,1.5,89.5,210.0,0
94.0,0.0,94.0,190.0,0
98.0,0.0,98.0,210.0,0
102.5,3.0,99.5,280.0,0
98.5,3.0,95.5,280.0,0
87.5,4.0,83.5,240.0,0
90.5,4.0,86.5,220.0,0
94.5,3.0,91.5,220.0,0
98.0,5.5,92.5,250.0,0
91.0,5.5,85.5,270.0,0
