RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,59.6,0.0
49.0,0.0,49.0,330.0,0.0
170.0,0.0,170.0,612.0,0.0
367.5,25.5,342.0,580.0,0.0
424.5,33.5,391.0,512.0,0.0
414.5,23.5,391.0,624.0,0.0
367.0,24.0,343.0,850.0,0.0
499.0,147.5,351.5,906.0,0.0
498.5,98.0,400.5,576.0,0.0
466.5,1.0,465.5,512.0,0.0
449.0,3.0,446.0,600.0,0.0
435.0,3.5,431.5,610.0,0.0
454.5,3.5,451.0,642.0,0.0
471.5,5.5,466.0,636.0,0.0
475.0,13.5,461.5,674.0,0.0
479.5,9.5,470.0,676.0,0.0
479.5,13.0,466.5,654.0,0.0
486.0,14.5,471.5,664.0,0.0
432.0,38.0,394.0,836.0,0.0
500.0,88.5,411.5,860.0,0.0
467.5,145.5,322.0,944.0,0.0
474.0,126.0,348.0,866.0,0.0
431.0,164.5,266.5,976.0,0.0
431.0,149.0,282.0,904.0,0.0
522.0,182.5,339.5,948.0,0.0
486.5,151.5,335.0,854.0,0.0
508.0,164.0,344.0,944.0,0.0
458.5,233.0,225.5,1014.0,0.0
551.5,256.5,295.0,890.0,0.0
515.0,177.5,337.5,926.0,0.0
507.5,196.5,311.0,948.0,0.0
567.0,232.5,334.5,942.0,0.0
506.0,207.0,299.0,920.0,0.0
504.5,219.5,285.0,976.0,0.0
507.5,270.0,237.5,1044.0,0.0
484.5,279.0,205.5,1114.0,0.0
557.5,263.5,294.0,924.0,0.0
556.5,203.5,353.0,890.0,0.0
523.0,183.0,340.0,982.0,0.0
581.0,238.5,342.5,984.0,0.0
490.5,256.5,234.0,1000.0,0.0
533.5,267.0,266.5,964.0,0.0
520.5,246.5,274.0,1064.0,0.0
498.0,275.0,223.0,1030.0,0.0
559.5,257.0,302.5,956.0,0.0
503.0,213.5,289.5,998.0,0.0
520.0,252.5,267.5,1032.0,0.0
483.0,234.0,249.0,1178.0,0.0
519.5,280.5,239.0,1094.0,0.0
496.5,269.5,227.0,1070.0,0.0
506.0,272.0,234.0,1076.0,0.0
484.0,253.0,231.0,1100.0,0.0
504.5,313.0,191.5,996.0,0.0
478.5,259.5,219.0,1126.0,0.0
496.5,296.5,200.0,1150.0,0.0
511.0,260.5,250.5,1036.0,0.0
549.0,270.5,278.5,962.0,0.0
527.0,154.0,373.0,1002.0,0.0
514.5,282.5,232.0,1066.0,0.0
528.0,249.0,279.0,1014.0,0.0
506.0,227.5,278.5,982.0,0.0
587.5,249.0,338.5,998.0,0.0
494.0,239.5,254.5,1080.0,0.0
520.5,263.0,257.5,1030.0,0.0
516.0,245.0,271.0,1058.0,0.0
550.5,230.0,320.5,892.0,0.0
531.0,228.0,303.0,1016.0,0.0
521.0,265.0,256.0,984.0,0.0
520.5,299.5,221.0,992.0,0.0
521.5,253.0,268.5,992.0,0.0
531.5,210.5,321.0,952.0,0.0
459.5,233.0,226.5,1044.0,0.0
494.0,274.0,220.0,1062.0,0.0
499.0,286.5,212.5,1038.0,0.0
527.0,295.0,232.0,1064.0,0.0
513.5,240.0,273.5,988.0,0.0
520.5,262.0,258.5,994.0,0.0
526.0,276.0,250.0,1032.0,0.0
563.0,192.0,371.0,898.0,0.0
534.0,139.5,394.5,952.0,0.0
514.5,262.5,252.0,948.0,0.0
495.5,218.5,277.0,1044.0,0.0
501.0,263.0,238.0,1012.0,0.0
563.5,236.0,327.5,930.0,0.0
543.0,175.0,368.0,900.0,0.0
535.5,182.5,353.0,940.0,0.0
553.5,218.5,335.0,922.0,0.0
531.0,194.5,336.5,982.0,0.0
529.0,307.0,222.0,940.0,0.0
529.0,247.5,281.5,928.0,0.0
