RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,78.0,0
3.0,0.0,3.0,100.0,0
6.0,0.0,6.0,140.0,0
9.0,0.0,9.0,180.0,0
12.0,0.0,12.0,180.0,0
15.0,0.0,15.0,410.0,0
9.0,0.0,9.0,700.0,0
20.0,0.0,20.0,1100.0,0
21.5,8.5,13.0,650.0,0
23.0,0.0,23.0,440.0,0
18.5,0.0,18.5,490.0,0
17.0,0.0,17.0,560.0,0
20.0,0.0,20.0,600.0,0
20.0,0.0,20.0,560.0,0
20.0,0.0,20.0,560.0,0
20.0,0.0,20.0,630.0,0
20.0,0.0,20.0,680.0,0
20.0,0.0,20.0,730.0,0
20.0,0.0,20.0,940.0,0
20.0,0.0,20.0,1100.0,0
20.0,10.0,10.0,1100.0,0
20.0,4.0,16.0,1100.0,0
20.0,6.5,13.5,1000.0,0
20.0,5.0,15.0,1000.0,0
20.0,5.0,15.0,1200.0,0
20.0,5.0,15.0,940.0,0
20.0,3.5,16.5,1000.0,0
17.0,3.0,14.0,1200.0,0
20.5,8.0,12.5,1000.0,0
16.5,6.5,10.0,1100.0,0
20.0,15.0,5.0,1100.0,0
22.0,1.0,21.0,980.0,0
19.0,2.0,17.0,1000.0,0
16.5,2.0,14.5,1200.0,0
16.5,4.5,12.0,1200.0,0
11.0,2.0,9.0,1300.0,0
22.5,9.0,13.5,960.0,0
20.0,0.0,20.0,840.0,0
21.0,2.5,18.5,1000.0,0
22.0,5.0,17.0,1200.0,0
16.0,9.5,6.5,1200.0,0
18.5,12.5,6.0,1100.0,0
20.0,13.0,7.0,1200.0,0
17.0,8.0,9.0,1100.0,0
21.5,6.5,15.0,1100.0,0
17.0,4.5,12.5,1100.0,0
20.5,6.0,14.5,1100.0,0
10.0,1.0,9.0,1200.0,0
20.0,11.0,9.0,1200.0,0
16.5,10.0,6.5,1200.0,0
20.0,14.0,6.0,1100.0,0
20.0,6.5,13.5,1100.0,0
20.0,18.0,2.0,1000.0,0
15.0,5.0,10.0,1400.0,0
20.5,10.5,10.0,1400.0,0
20.0,6.0,14.0,1300.0,0
20.0,20.0,0.0,830.0,0
20.0,0.0,20.0,1200.0,0
19.0,11.0,8.0,1200.0,0
19.5,9.5,10.0,1100.0,0
21.5,8.0,13.5,1200.0,0
22.0,5.0,17.0,1100.0,0
17.5,7.5,10.0,1400.0,0
20.5,8.0,12.5,980.0,0
16.0,1.0,15.0,1200.0,0
21.5,6.0,15.5,970.0,0
17.5,0.5,17.0,1100.0,0
19.0,10.0,9.0,1200.0,0
20.5,16.0,4.5,1200.0,0
20.0,6.0,14.0,1000.0,0
16.0,4.5,11.5,1100.0,0
15.0,9.0,6.0,1300.0,0
20.0,14.0,6.0,1200.0,0
19.5,8.5,11.0,1200.0,0
20.0,11.0,9.0,1300.0,0
20.0,0.0,20.0,1000.0,0
17.5,7.0,10.5,1200.0,0
15.0,12.0,3.0,1100.0,0
22.5,4.0,18.5,960.0,0
20.0,0.0,20.0,1100.0,0
20.0,13.0,7.0,900.0,0
16.0,4.5,11.5,1300.0,0
18.5,8.0,10.5,1100.0,0
24.0,4.5,19.5,1000.0,0
20.0,1.0,19.0,1000.0,0
18.5,0.5,18.0,1000.0,0
