RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,260.0,0
0.5,0.0,0.5,260.0,0
2.5,0.0,2.5,97.0,0
3.5,0.0,3.5,90.0,0
4.5,0.0,4.5,90.0,0
5.5,0.0,5.5,160.0,0
7.0,0.0,7.0,160.0,0
8.5,0.0,8.5,110.0,0
9.5,0.0,9.5,170.0,0
11.0,0.0,11.0,160.0,0
12.5,0.0,12.5,170.0,0
14.5,0.0,14.5,160.0,0
15.0,0.0,15.0,180.0,0
16.5,0.0,16.5,220.0,0
16.0,0.0,16.0,260.0,0
19.0,0.0,19.0,260.0,0
22.0,0.0,22.0,260.0,0
21.5,0.0,21.5,280.0,0
22.5,0.0,22.5,280.0,0
23.0,0.0,23.0,250.0,0
25.0,0.0,25.0,380.0,0
27.0,0.0,27.0,450.0,0
28.5,0.0,28.5,350.0,0
27.0,0.0,27.0,370.0,0
28.5,0.0,28.5,370.0,0
32.5,0.0,32.5,480.0,0
30.5,0.0,30.5,490.0,0
28.0,0.0,28.0,690.0,0
32.0,0.0,32.0,690.0,0
36.5,0.0,36.5,670.0,0
38.0,0.0,38.0,680.0,0
38.5,0.0,38.5,880.0,0
39.5,0.0,39.5,1100.0,0
38.0,2.5,35.5,1100.0,0
39.5,4.0,35.5,1000.0,0
34.0,6.5,27.5,1300.0,0
43.0,11.5,31.5,1300.0,0
48.0,13.5,34.5,1200.0,0
46.5,23.0,23.5,1200.0,0
55.0,30.5,24.5,1200.0,0
59.5,40.5,19.0,1300.0,0
61.5,51.0,10.5,1100.0,0
56.5,39.0,17.5,970.0,0
50.5,33.0,17.5,1000.0,0
55.0,36.0,19.0,1100.0,0
51.0,34.5,16.5,1000.0,0
52.0,34.0,18.0,980.0,0
54.5,35.0,19.5,1100.0,0
51.5,34.5,17.0,990.0,0
50.5,32.0,18.5,990.0,0
52.5,34.0,18.5,1000.0,0
50.5,36.0,14.5,1100.0,0
50.5,38.5,12.0,1000.0,0
53.0,37.0,16.0,980.0,0
52.0,34.5,17.5,1100.0,0
47.0,31.0,16.0,1000.0,0
54.5,33.5,21.0,940.0,0
52.0,38.0,14.0,1200.0,0
51.5,38.5,13.0,1100.0,0
52.5,35.0,17.5,1100.0,0
52.0,34.0,18.0,930.0,0
51.5,31.0,20.5,970.0,0
53.0,32.5,20.5,940.0,0
52.0,35.5,16.5,1100.0,0
51.5,34.5,17.0,1100.0,0
52.0,35.5,16.5,1100.0,0
51.0,32.0,19.0,970.0,0
52.0,32.0,20.0,920.0,0
54.0,33.5,20.5,1000.0,0
49.5,37.0,12.5,1200.0,0
49.5,41.5,8.0,1200.0,0
54.0,41.0,13.0,1100.0,0
51.5,34.5,17.0,1000.0,0
48.0,35.5,12.5,1200.0,0
50.0,43.0,7.0,1200.0,0
54.5,39.5,15.0,970.0,0
52.5,32.5,20.0,970.0,0
51.0,31.5,19.5,1000.0,0
54.0,36.0,18.0,970.0,0
51.0,35.0,16.0,1000.0,0
51.0,36.5,14.5,1000.0,0
47.0,34.5,12.5,1200.0,0
50.5,39.5,11.0,1200.0,0
56.5,41.0,15.5,1100.0,0
53.0,34.5,18.5,1000.0,0
52.5,36.0,16.5,1000.0,0
51.0,36.0,15.0,1000.0,0
51.5,34.5,17.0,1000.0,0
48.0,32.5,15.5,1200.0,0
49.5,34.5,15.0,1100.0,0
34.0,26.0,8.0,1300.0,0
54.5,41.0,13.5,1100.0,0
49.0,35.0,14.0,1100.0,0
53.0,38.0,15.0,1100.0,0
54.0,39.5,14.5,1200.0,0
50.0,35.5,14.5,1000.0,0
46.5,31.5,15.0,1200.0,0
48.0,33.5,14.5,1200.0,0
55.5,36.5,19.0,930.0,0
52.5,35.5,17.0,1000.0,0
49.5,35.5,14.0,1000.0,0
48.5,33.0,15.5,1100.0,0
53.0,39.0,14.0,1100.0,0
52.0,34.5,17.5,990.0,0
50.0,33.0,17.0,1100.0,0
52.0,36.5,15.5,1100.0,0
51.0,36.5,14.5,1000.0,0
52.5,34.0,18.5,1000.0,0
53.5,35.0,18.5,970.0,0
53.0,33.5,19.5,930.0,0
50.5,32.5,18.0,1100.0,0
51.5,36.0,15.5,1100.0,0
51.5,35.5,16.0,1100.0,0
52.5,34.5,18.0,1100.0,0
53.5,34.5,19.0,1000.0,0
53.0,36.0,17.0,1000.0,0
50.5,33.0,17.5,950.0,0
52.5,33.0,19.5,980.0,0
50.5,33.0,17.5,1000.0,0
50.0,36.0,14.0,1000.0,0
54.5,36.5,18.0,970.0,0
51.0,35.0,16.0,1000.0,0
50.0,34.5,15.5,980.0,0
50.0,32.5,17.5,990.0,0
53.5,33.0,20.5,990.0,0
52.0,32.5,19.5,1000.0,0
51.5,36.5,15.0,1000.0,0
48.5,31.0,17.5,1100.0,0
52.0,33.0,19.0,960.0,0
55.5,31.5,24.0,960.0,0
53.5,31.5,22.0,940.0,0
50.0,34.5,15.5,1100.0,0
54.5,34.5,20.0,950.0,0
52.0,32.0,20.0,930.0,0
48.0,33.5,14.5,1000.0,0
50.0,36.0,14.0,1000.0,0
52.0,36.5,15.5,960.0,0
53.5,34.0,19.5,950.0,0
51.5,32.0,19.5,950.0,0
54.5,32.0,22.5,940.0,0
50.5,31.5,19.0,940.0,0
52.0,32.5,19.5,940.0,0
54.5,32.0,22.5,830.0,0
51.0,31.5,19.5,880.0,0
49.5,32.0,17.5,1000.0,0
49.5,39.0,10.5,1000.0,0
54.0,41.0,13.0,1000.0,0
51.0,35.0,16.0,1100.0,0
50.0,37.5,12.5,1200.0,0
52.5,41.5,11.0,1200.0,0
52.0,43.0,9.0,1000.0,0
52.0,38.5,13.5,1100.0,0
53.0,35.0,18.0,920.0,0
52.5,33.0,19.5,950.0,0
55.0,32.5,22.5,970.0,0
49.0,34.5,14.5,1000.0,0
50.5,34.5,16.0,960.0,0
52.0,32.5,19.5,980.0,0
52.0,33.0,19.0,960.0,0
51.5,35.0,16.5,1100.0,0
51.0,34.5,16.5,940.0,0
54.0,34.0,20.0,980.0,0
53.5,34.0,19.5,940.0,0
50.5,32.0,18.5,1000.0,0
59.0,37.0,22.0,1100.0,0
48.5,35.0,13.5,960.0,0
52.5,32.0,20.5,980.0,0
54.5,32.0,22.5,950.0,0
51.5,35.0,16.5,1000.0,0
48.5,35.5,13.0,1000.0,0
51.5,37.0,14.5,1000.0,0
49.0,39.0,10.0,1100.0,0
52.5,41.0,11.5,1100.0,0
53.5,38.5,15.0,960.0,0
51.5,33.0,18.5,960.0,0
52.5,33.0,19.5,1000.0,0
58.0,37.0,21.0,940.0,0
47.0,33.0,14.0,910.0,0
51.0,37.0,14.0,1200.0,0
52.0,37.0,15.0,1000.0,0
50.5,38.5,12.0,1200.0,0
52.0,40.5,11.5,1000.0,0
51.5,34.5,17.0,980.0,0
52.5,33.0,19.5,1100.0,0
51.5,38.0,13.5,1100.0,0
