RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0
0.0,0.0,0.0,1100.0,0
7.5,1.5,6.0,1100.0,0
13.5,1.5,12.0,79.0,0
13.5,0.0,13.5,100.0,0
18.0,0.0,18.0,100.0,0
22.5,0.0,22.5,140.0,0
25.5,0.0,25.5,170.0,0
28.5,0.0,28.5,170.0,0
31.5,0.0,31.5,150.0,0
39.0,0.0,39.0,150.0,0
42.0,0.0,42.0,210.0,0
46.5,0.0,46.5,190.0,0
49.5,0.0,49.5,220.0,0
54.0,0.0,54.0,250.0,0
58.5,0.0,58.5,280.0,0
61.5,0.0,61.5,280.0,0
64.5,0.0,64.5,280.0,0
67.5,0.0,67.5,340.0,0
68.0,0.0,68.0,350.0,0
70.5,0.0,70.5,320.0,0
86.0,0.0,86.0,350.0,0
85.5,0.0,85.5,330.0,0
85.0,0.0,85.0,400.0,0
93.0,0.0,93.0,410.0,0
99.5,0.0,99.5,430.0,0
100.5,0.0,100.5,510.0,0
101.5,0.0,101.5,510.0,0
106.5,0.0,106.5,560.0,0
100.5,0.0,100.5,620.0,0
115.5,0.0,115.5,580.0,0
109.0,0.0,109.0,640.0,0
79.5,0.0,79.5,820.0,0
113.0,0.0,113.0,960.0,0
129.0,0.0,129.0,990.0,0
114.0,4.0,110.0,930.0,0
135.0,16.0,119.0,1100.0,0
126.0,56.0,70.0,1100.0,0
135.5,66.0,69.5,1200.0,0
136.0,70.0,66.0,1200.0,0
125.0,93.5,31.5,1300.0,0
123.5,114.0,9.5,1300.0,0
146.0,120.0,26.0,1300.0,0
152.0,81.5,70.5,1200.0,0
153.0,79.5,73.5,1300.0,0
143.0,117.0,26.0,1200.0,0
148.0,125.0,23.0,1200.0,0
134.5,110.5,24.0,1300.0,0
136.0,116.0,20.0,1300.0,0
147.5,125.5,22.0,1200.0,0
141.0,107.0,34.0,1300.0,0
156.5,136.5,20.0,1200.0,0
148.5,138.5,10.0,1300.0,0
134.0,121.5,12.5,1300.0,0
137.5,125.0,12.5,1200.0,0
144.5,133.5,11.0,1200.0,0
149.0,79.0,70.0,1100.0,0
