RPS,Fail,Goodput,Latency95,Latency99
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,478.0,0.0
16.5,1.5,15.0,314.6,0.0
29.5,1.5,28.0,62.2,0.0
37.5,0.0,37.5,70.4,0.0
50.0,0.0,50.0,81.4,0.0
62.5,0.0,62.5,114.0,0.0
74.0,0.0,74.0,120.8,0.0
85.5,0.0,85.5,108.6,0.0
97.5,0.0,97.5,118.8,0.0
117.0,0.0,117.0,122.4,0.0
129.0,0.0,129.0,143.0,0.0
144.0,0.0,144.0,134.6,0.0
155.0,0.0,155.0,159.8,0.0
168.0,0.0,168.0,182.2,0.0
179.0,0.0,179.0,198.0,0.0
192.0,0.0,192.0,205.2,0.0
205.0,0.0,205.0,205.4,0.0
214.5,0.0,214.5,235.4,0.0
223.0,0.0,223.0,238.8,0.0
233.0,0.0,233.0,223.0,0.0
260.0,0.0,260.0,268.0,0.0
270.5,0.0,270.5,285.2,0.0
278.5,0.0,278.5,284.8,0.0
292.5,0.0,292.5,286.0,0.0
306.0,0.0,306.0,298.6,0.0
320.5,0.0,320.5,346.8,0.0
329.0,0.0,329.0,357.4,0.0
335.5,0.0,335.5,417.6,0.0
332.0,0.0,332.0,457.2,0.0
366.0,0.0,366.0,416.8,0.0
354.5,0.0,354.5,463.8,0.0
321.5,0.0,321.5,583.0,0.0
348.0,7.0,341.0,712.0,0.0
426.0,65.5,360.5,704.0,0.0
392.5,34.0,358.5,698.0,0.0
369.5,81.0,288.5,842.0,0.0
396.5,197.0,199.5,836.0,0.0
442.5,233.0,209.5,834.0,0.0
463.0,253.0,210.0,858.0,0.0
451.0,282.5,168.5,934.0,0.0
416.5,300.0,116.5,928.0,0.0
476.0,349.5,126.5,872.0,0.0
514.5,329.0,185.5,788.0,0.0
483.5,230.5,253.0,834.0,0.0
467.0,311.0,156.0,796.0,0.0
445.5,333.0,112.5,806.0,0.0
460.0,320.5,139.5,832.0,0.0
492.0,347.5,144.5,874.0,0.0
490.5,360.5,130.0,834.0,0.0
441.5,299.0,142.5,862.0,0.0
469.0,336.0,133.0,796.0,0.0
479.0,358.0,121.0,860.0,0.0
430.0,338.0,92.0,824.0,0.0
467.5,352.0,115.5,806.0,0.0
477.5,358.5,119.0,846.0,0.0
486.5,291.5,195.0,790.0,0.0
439.0,273.5,165.5,822.0,0.0
462.0,332.0,130.0,902.0,0.0
457.0,341.5,115.5,864.0,0.0
461.5,335.0,126.5,864.0,0.0
478.0,337.0,141.0,812.0,0.0
464.5,310.5,154.0,820.0,0.0
481.5,331.5,150.0,814.0,0.0
